73.46,0.19,4,0.00,s1,3,-1,-6,s2,2,-6,-4,s3,2,-1,-4,s4,0,2,1,s5,2,2,1,s6,0,1,0,s7,4,1,0,s8,1,2,4,s9,5,-2,3,s10,1,348,0,s11,2,0,5,s12,0,0,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,2,-1,-3,s2,3,-2,1,s3,-3,-3,-1,s4,6,-2,3,s5,2,1,2,s6,4,-1,0,s7,-3,1,0,s8,-5,0,-2,s9,5,2,3,s10,0,344,4,s11,-2,1,4,s12,3,0,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,4,-1,-6,s2,2,-6,-1,s3,-2,1,1,s4,-1,3,0,s5,-2,2,0,s6,-4,-1,-2,s7,1,-1,-3,s8,1,-5,0,s9,-1,-4,4,s10,1,-159,0,s11,2,1,2,s12,5,3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,-1,0,-2,s2,1,2,-1,s3,-1,0,0,s4,-6,1,5,s5,1,2,-3,s6,2,2,-4,s7,0,0,0,s8,1,-2,-4,s9,2,1,1,s10,2,-157,0,s11,3,3,1,s12,0,-4,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,6,3,-2,s2,3,-7,-3,s3,1,1,1,s4,0,2,0,s5,1,1,-2,s6,-1,-1,-5,s7,-1,-4,0,s8,2,4,-4,s9,1,-1,-4,s10,0,-159,-2,s11,0,-2,0,s12,6,-3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,5,-6,-2,s2,4,-3,-5,s3,1,-2,4,s4,-2,0,0,s5,9,3,-5,s6,0,4,-2,s7,4,3,-3,s8,-1,-6,0,s9,-1,-2,3,s10,0,351,8,s11,0,-4,4,s12,-2,0,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,3,5,-11,s2,0,-7,-2,s3,2,0,-1,s4,3,7,-1,s5,0,3,0,s6,-2,4,-4,s7,-3,4,0,s8,2,0,2,s9,6,-3,5,s10,0,350,-2,s11,2,0,-1,s12,0,1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,6,-1,-6,s2,-2,0,-1,s3,0,-3,-1,s4,1,2,-2,s5,1,-3,-1,s6,-1,3,-3,s7,0,0,-6,s8,0,-6,-1,s9,3,0,2,s10,5,-156,1,s11,-1,-1,4,s12,-1,1,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,2,-3,-2,s2,1,-3,0,s3,4,-5,-2,s4,0,2,6,s5,3,3,0,s6,-8,-1,1,s7,-5,4,-3,s8,1,1,-6,s9,1,-6,-3,s10,1,-160,5,s11,1,0,6,s12,-1,1,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,7,0,-4,s2,-1,-2,-4,s3,-3,-4,-2,s4,-1,1,3,s5,-2,3,-1,s6,1,-2,-1,s7,-1,-2,-8,s8,4,-1,-5,s9,-2,-2,-3,s10,0,351,0,s11,-2,1,3,s12,-5,4,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
