73.46,0.19,4,0.00,s1,2,-2,-3,s2,2,-1,5,s3,0,-4,1,s4,-1,-3,-8,s5,-2,-1,-2,s6,1,4,-1,s7,-1,2,0,s8,-1,0,-1,s9,1,0,-3,s10,-6,-63,-4,s11,0,0,-3,s12,3,0,5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,6,-1,-3,s2,4,-3,6,s3,3,-7,-1,s4,4,-1,1,s5,1,0,-4,s6,-4,5,2,s7,-2,-3,1,s8,2,2,1,s9,-1,-1,2,s10,-4,-62,1,s11,2,1,2,s12,1,4,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,3,-2,0,s2,0,0,1,s3,1,-1,-1,s4,4,-3,-7,s5,1,-3,2,s6,4,6,3,s7,3,-1,-1,s8,4,-1,2,s9,0,-3,0,s10,2,-65,1,s11,-1,0,-5,s12,2,-1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,5,-1,-3,s2,0,-1,1,s3,2,-3,1,s4,0,-1,2,s5,3,-5,-1,s6,3,5,4,s7,-4,5,1,s8,-1,2,-5,s9,2,3,2,s10,0,-61,7,s11,0,-1,0,s12,0,2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,5,3,-3,s2,2,-1,0,s3,-2,1,5,s4,-1,1,3,s5,1,-2,-1,s6,3,4,0,s7,-1,0,-1,s8,1,6,-2,s9,1,-1,5,s10,2,446,2,s11,0,-3,3,s12,1,-1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,1,-2,5,s2,1,0,-2,s3,3,1,2,s4,-1,-2,1,s5,1,-4,3,s6,-1,3,-3,s7,-1,0,4,s8,-4,-2,3,s9,1,0,3,s10,-6,-62,0,s11,-2,1,0,s12,-2,3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,0,4,-3,s2,-1,-2,1,s3,4,-1,-3,s4,0,-1,-1,s5,6,-2,-1,s6,5,2,0,s7,1,0,-5,s8,0,-4,3,s9,1,3,-1,s10,2,-65,0,s11,1,1,0,s12,-4,2,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,5,2,0,s2,1,-1,1,s3,4,0,-2,s4,5,3,2,s5,-2,5,2,s6,0,3,-3,s7,3,-3,-1,s8,4,-2,-5,s9,-1,3,-5,s10,4,-61,0,s11,-1,-1,2,s12,1,-6,-6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,3,5,-3,s2,3,1,-2,s3,-2,-2,0,s4,2,-4,-1,s5,-2,-4,0,s6,1,4,-2,s7,-5,4,2,s8,0,-1,0,s9,1,1,-1,s10,-3,-65,-2,s11,-2,4,0,s12,2,6,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,5,-1,-4,s2,3,-1,-2,s3,1,0,4,s4,-1,-7,0,s5,1,0,-2,s6,5,3,0,s7,-2,1,-5,s8,-1,-2,2,s9,2,1,1,s10,0,-64,-4,s11,4,3,-3,s12,0,1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
