73.55,0.17,4,0.00,s1,-2,-8,-1,s2,3,-1,-1,s3,-2,4,-3,s4,-1,3,0,s5,8,2,-3,s6,-1,-8,0,s7,2,-1,1,s8,0,1,0,s9,4,-1,-3,s10,-2,6,-5,s11,3,-1,-3,s12,0,-3,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.55,0.17,4,0.00,s1,2,-1,-9,s2,-3,-8,-2,s3,0,-2,1,s4,1,4,-2,s5,0,-3,-6,s6,-3,-4,-3,s7,3,7,-1,s8,-3,-6,2,s9,-2,0,-5,s10,6,-3,1,s11,-3,0,4,s12,0,1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.55,0.17,4,0.00,s1,0,-5,-7,s2,-5,-5,-1,s3,0,-1,-5,s4,0,7,-6,s5,4,-2,-9,s6,2,-1,-3,s7,-6,-5,-1,s8,1,-5,-2,s9,0,-1,-3,s10,-1,-1,-8,s11,0,-1,-1,s12,3,1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.55,0.17,4,0.00,s1,-1,-2,-7,s2,3,-8,-1,s3,0,-2,-1,s4,-1,0,-1,s5,2,-1,-5,s6,-1,-1,-1,s7,0,1,0,s8,-6,-3,-1,s9,-1,0,0,s10,-5,3,-7,s11,2,5,-1,s12,4,-1,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.55,0.17,4,0.00,s1,-2,-2,-9,s2,2,-1,-1,s3,-3,-3,-2,s4,-3,2,-1,s5,7,-4,-2,s6,2,1,-2,s7,2,3,-2,s8,1,-2,-1,s9,-1,3,-2,s10,-2,8,-6,s11,1,-2,-2,s12,1,3,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.55,0.17,4,0.00,s1,1,-7,-8,s2,-3,-5,5,s3,1,-1,3,s4,-1,1,2,s5,5,0,-10,s6,-2,-4,-1,s7,0,-2,-2,s8,1,-1,-1,s9,3,4,-2,s10,-6,5,-9,s11,2,-1,0,s12,-2,0,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.55,0.17,4,0.00,s1,2,-7,-5,s2,-2,0,8,s3,-2,2,-2,s4,0,1,-6,s5,1,-3,-8,s6,1,-2,-7,s7,0,-1,1,s8,-1,-4,3,s9,3,3,-9,s10,-4,1,-7,s11,1,-2,-1,s12,-2,4,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.55,0.17,4,0.00,s1,5,-6,-4,s2,-3,-4,1,s3,1,-2,1,s4,0,0,-6,s5,5,4,-8,s6,-3,-2,-4,s7,0,1,-1,s8,0,-2,-1,s9,-5,3,-10,s10,-7,2,-8,s11,4,1,2,s12,1,0,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.55,0.17,4,0.00,s1,-1,-12,-3,s2,0,-3,4,s3,-4,0,-2,s4,-3,0,-4,s5,4,-1,-8,s6,-3,-3,-3,s7,1,-2,0,s8,0,-2,-1,s9,7,-1,-7,s10,-2,-5,-10,s11,0,0,-4,s12,-1,-1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.55,0.17,4,0.00,s1,5,-10,-4,s2,3,-7,0,s3,-2,2,0,s4,0,-3,-1,s5,3,-3,-10,s6,-1,-5,-8,s7,0,-2,-3,s8,1,2,-2,s9,2,3,-13,s10,-5,4,-10,s11,-2,-3,-3,s12,-5,2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
