73.59,0.16,4,0.00,s1,-1,-2,3,s2,-4,1,3,s3,0,-3,3,s4,-3,2,-4,s5,2,-4,-5,s6,-4,0,-2,s7,0,-1,1,s8,-3,5,2,s9,-2,-1,-7,s10,-1,-2,-2,s11,-3,4,2,s12,1,5,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.59,0.16,4,0.00,s1,-2,-2,-3,s2,2,1,5,s3,-1,-2,1,s4,2,2,4,s5,0,3,-6,s6,-3,-2,0,s7,0,-1,-1,s8,0,0,-1,s9,1,1,-10,s10,-3,-4,-3,s11,3,3,4,s12,0,-1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.59,0.16,4,0.00,s1,-5,-1,0,s2,1,0,9,s3,-6,-2,-1,s4,-3,1,4,s5,1,-1,2,s6,-2,0,-1,s7,4,1,0,s8,-3,1,1,s9,-1,3,-10,s10,0,0,0,s11,-2,0,-3,s12,-2,-3,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.59,0.16,4,0.00,s1,5,0,-4,s2,3,-2,2,s3,2,1,3,s4,1,0,-5,s5,-1,0,-10,s6,5,0,-2,s7,0,1,1,s8,-4,1,2,s9,-1,1,-8,s10,-5,-1,-6,s11,0,0,3,s12,0,2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.59,0.16,4,0.00,s1,1,0,0,s2,-4,0,1,s3,5,0,-1,s4,0,2,4,s5,0,6,-6,s6,-3,-1,4,s7,2,-2,-6,s8,1,1,2,s9,-5,1,-13,s10,1,-3,-3,s11,1,4,-1,s12,0,2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.59,0.16,4,0.00,s1,-1,-2,0,s2,4,0,5,s3,3,0,-1,s4,0,-1,-1,s5,-1,2,-5,s6,3,0,2,s7,-1,3,2,s8,-2,-3,-3,s9,-2,-1,-14,s10,-3,-2,-3,s11,2,6,-3,s12,0,-2,-6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.59,0.16,4,0.00,s1,2,-2,-4,s2,0,0,0,s3,1,-2,1,s4,-1,-2,3,s5,3,0,-3,s6,1,0,-2,s7,-1,1,-1,s8,-4,-1,0,s9,-1,-3,-16,s10,-2,0,-6,s11,0,2,1,s12,0,2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.59,0.16,4,0.00,s1,0,1,-4,s2,4,-1,-2,s3,1,0,-4,s4,1,3,1,s5,0,-5,-9,s6,-2,-3,-3,s7,2,2,0,s8,-3,0,2,s9,-2,1,-16,s10,-1,-1,-3,s11,-1,-2,0,s12,-2,1,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.59,0.16,4,0.00,s1,2,-6,-1,s2,-5,-2,6,s3,2,2,-6,s4,1,2,2,s5,2,0,-8,s6,1,-2,0,s7,5,-3,1,s8,0,-1,2,s9,2,-1,-12,s10,-7,-1,-6,s11,0,4,0,s12,1,0,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.59,0.16,4,0.00,s1,-2,1,-3,s2,2,3,-3,s3,-1,-3,-2,s4,-4,-1,3,s5,3,-5,-10,s6,-1,-2,-2,s7,-1,1,-2,s8,-4,0,-4,s9,-4,-2,-13,s10,0,0,-4,s11,-2,0,0,s12,-1,0,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
