73.50,0.18,4,0.00,s1,-3,-6,-7,s2,3,-1,0,s3,-3,0,-1,s4,-4,1,2,s5,-1,3,-10,s6,0,-1,-3,s7,5,-3,-1,s8,2,0,-6,s9,-1,2,-8,s10,-2,4,-6,s11,-6,-1,-1,s12,-2,-3,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-4,-9,-11,s2,-1,-3,-4,s3,4,1,-1,s4,-1,2,-2,s5,-2,1,-10,s6,1,-2,-3,s7,-3,4,2,s8,2,-1,3,s9,0,-1,-9,s10,0,5,-3,s11,-1,3,0,s12,2,0,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-4,-7,-11,s2,0,2,-4,s3,3,-2,-3,s4,0,9,3,s5,0,3,-12,s6,-7,1,-2,s7,3,-1,-4,s8,1,6,-3,s9,3,3,-11,s10,-5,0,-12,s11,-4,-2,3,s12,0,4,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-4,-8,-11,s2,0,-1,0,s3,5,-5,-4,s4,2,5,1,s5,-1,6,-15,s6,-3,-1,-5,s7,-2,1,-3,s8,-3,0,0,s9,4,4,-13,s10,-1,1,-4,s11,0,-1,4,s12,5,0,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-4,-14,-13,s2,-1,-2,-4,s3,4,2,0,s4,0,-3,6,s5,1,0,-18,s6,-6,3,-6,s7,-1,-5,-1,s8,-2,1,1,s9,8,5,-14,s10,0,-1,-4,s11,2,2,1,s12,-1,7,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,-2,-7,-17,s2,-1,-3,-1,s3,2,-1,2,s4,-6,7,5,s5,3,1,-20,s6,0,0,-1,s7,0,4,-2,s8,-3,0,1,s9,0,6,-17,s10,-4,2,-7,s11,1,3,5,s12,1,1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,0,-13,-17,s2,-4,-2,-2,s3,-2,-3,5,s4,-3,1,7,s5,-1,4,-22,s6,-4,0,-5,s7,3,1,2,s8,-4,-1,-2,s9,3,6,-16,s10,-2,1,-8,s11,-3,-3,4,s12,-1,0,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,2,-10,-20,s2,1,-4,1,s3,1,-3,3,s4,-5,1,5,s5,0,3,-21,s6,1,1,-12,s7,-1,-6,-1,s8,0,1,2,s9,1,4,-18,s10,-4,2,-9,s11,1,1,1,s12,-1,3,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-2,-8,-25,s2,-3,-3,-4,s3,-1,-3,-3,s4,2,-2,8,s5,-1,2,-23,s6,-3,-1,-7,s7,1,-3,0,s8,0,-6,0,s9,-1,6,-18,s10,-6,3,-7,s11,-1,2,1,s12,0,-2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,0,-12,-28,s2,1,-4,-8,s3,4,1,3,s4,-6,2,5,s5,-2,7,-26,s6,-6,-2,-5,s7,2,2,-5,s8,3,-1,7,s9,3,5,-14,s10,-2,1,-8,s11,-2,-1,0,s12,-5,2,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-1,-13,-22,s2,0,0,-4,s3,7,-2,0,s4,-1,3,9,s5,-3,8,-33,s6,-4,2,-9,s7,-5,0,-5,s8,3,3,1,s9,-4,8,-19,s10,-7,7,-4,s11,-1,-4,-2,s12,-6,-2,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-1,-15,-24,s2,-6,-6,-2,s3,0,-2,5,s4,3,4,5,s5,1,9,-32,s6,-5,1,-12,s7,-2,2,-1,s8,1,-4,2,s9,5,8,-22,s10,-6,3,-5,s11,0,7,-1,s12,-2,1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-5,-17,-26,s2,-7,-3,0,s3,-1,-3,0,s4,1,5,0,s5,3,6,-31,s6,-5,-3,-13,s7,2,0,-3,s8,4,2,4,s9,4,9,-28,s10,-3,6,-14,s11,4,2,0,s12,-5,1,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-4,-16,-30,s2,-7,-4,2,s3,4,-3,-2,s4,-2,1,5,s5,-1,4,-31,s6,-6,0,-13,s7,-5,0,-3,s8,-3,2,6,s9,-2,6,-23,s10,-8,9,-8,s11,-4,1,-1,s12,-5,4,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,3,-22,-30,s2,-4,-5,-3,s3,1,1,2,s4,-1,-3,2,s5,6,5,-38,s6,-8,-3,-10,s7,-3,2,-4,s8,0,2,3,s9,1,4,-22,s10,-6,7,-13,s11,1,2,1,s12,-7,0,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-5,-18,-29,s2,-1,-6,-4,s3,-5,-1,-4,s4,-5,-1,4,s5,0,5,-40,s6,-5,-3,-11,s7,2,-1,-3,s8,-2,-1,6,s9,4,2,-26,s10,-8,3,-18,s11,-1,4,-1,s12,2,-1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,-5,-19,-25,s2,-3,-5,-3,s3,4,2,-1,s4,-5,5,4,s5,2,1,-39,s6,-8,-4,-8,s7,0,-3,-11,s8,0,1,1,s9,4,6,-32,s10,-11,3,-13,s11,-1,1,-2,s12,4,1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
