73.50,0.18,4,0.00,s1,-1,-5,-11,s2,-3,1,-5,s3,7,1,-5,s4,2,-4,1,s5,2,3,-18,s6,-1,-2,-5,s7,5,3,-4,s8,-4,4,-2,s9,3,4,-21,s10,1,0,-11,s11,-2,-2,-3,s12,-5,-2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,1,-6,-10,s2,-8,-1,0,s3,4,-1,-2,s4,-2,1,-3,s5,0,6,-22,s6,-9,-5,-4,s7,5,-2,-3,s8,-2,0,-1,s9,2,1,-19,s10,0,4,-8,s11,-1,1,-5,s12,2,-1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-1,-9,-11,s2,-4,-1,2,s3,4,1,-1,s4,-1,2,-1,s5,3,0,-19,s6,-5,-2,-7,s7,0,4,3,s8,2,0,-2,s9,2,-1,-19,s10,-6,5,-11,s11,-2,3,-3,s12,1,-2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,5,-8,-12,s2,0,-1,-3,s3,-3,1,-2,s4,4,1,-1,s5,4,0,-26,s6,-9,-3,-7,s7,1,-3,-2,s8,-2,3,-2,s9,-1,2,-22,s10,-4,0,-9,s11,-4,4,-1,s12,-1,1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-3,-12,-19,s2,-2,-5,-5,s3,2,0,-10,s4,1,2,1,s5,7,3,-26,s6,-4,-4,-10,s7,2,1,0,s8,0,0,1,s9,1,2,-28,s10,-8,2,-8,s11,0,-2,-1,s12,-3,0,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-1,-11,-14,s2,-2,-6,-5,s3,-4,1,2,s4,1,1,2,s5,4,1,-29,s6,-6,-9,-12,s7,1,2,3,s8,-1,1,-1,s9,4,2,-27,s10,-5,0,-10,s11,1,-7,-5,s12,1,-1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-3,-15,-19,s2,-2,-2,-5,s3,-2,-3,-4,s4,-1,-3,1,s5,5,1,-32,s6,-7,-2,-8,s7,0,-1,-3,s8,0,-1,2,s9,0,0,-35,s10,-9,6,-15,s11,1,-3,1,s12,2,-4,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-1,-13,-17,s2,-9,-4,-4,s3,-1,-2,-6,s4,0,-1,-13,s5,7,-1,-33,s6,-12,-3,-4,s7,4,1,1,s8,1,3,3,s9,2,3,-35,s10,-9,-1,-10,s11,-2,0,-1,s12,0,-3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,0,-16,-17,s2,-4,3,-5,s3,4,5,-8,s4,2,3,-3,s5,5,2,-36,s6,-12,0,-11,s7,-3,-5,-2,s8,-1,0,6,s9,6,1,-32,s10,-14,2,-14,s11,2,-2,1,s12,4,-1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-1,-19,-26,s2,-6,-8,-3,s3,0,-2,-2,s4,2,7,-2,s5,13,2,-39,s6,-9,-5,-13,s7,-2,1,-7,s8,-1,3,2,s9,-1,5,-37,s10,-8,3,-14,s11,2,1,-2,s12,3,2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,0,-15,-28,s2,-6,-6,-3,s3,1,-2,-5,s4,-2,-2,-10,s5,7,-3,-39,s6,-13,-6,-10,s7,2,0,-1,s8,2,-3,-3,s9,4,2,-34,s10,-13,5,-13,s11,-4,-1,-3,s12,0,1,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-1,-15,-31,s2,-3,-10,0,s3,3,1,-4,s4,0,2,-4,s5,6,1,-42,s6,-11,-4,-15,s7,2,0,-1,s8,-2,-4,0,s9,4,3,-38,s10,-7,1,-16,s11,5,1,-6,s12,1,3,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-2,-18,-30,s2,-8,-3,-4,s3,4,0,-8,s4,0,-6,-3,s5,7,1,-49,s6,-9,-6,-14,s7,-3,3,-1,s8,-1,1,2,s9,3,0,-45,s10,-7,3,-19,s11,2,6,-3,s12,-3,0,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,2,-18,-31,s2,-9,-3,-1,s3,0,-3,-9,s4,-4,-3,3,s5,8,-3,-46,s6,-14,-7,-16,s7,4,-1,-3,s8,4,-2,-4,s9,5,4,-42,s10,-8,5,-23,s11,-2,1,-1,s12,1,-5,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-3,-22,-33,s2,-4,-5,-4,s3,1,0,-5,s4,-3,3,0,s5,12,-4,-45,s6,-9,-8,-18,s7,1,0,1,s8,-2,1,-1,s9,2,7,-43,s10,-15,2,-21,s11,2,-2,-5,s12,-1,1,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-1,-19,-38,s2,-5,-4,-5,s3,3,2,-2,s4,-4,3,-1,s5,13,1,-47,s6,-13,-7,-19,s7,-7,2,2,s8,3,2,-3,s9,0,2,-42,s10,-14,2,-27,s11,-3,3,-6,s12,1,0,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-1,-20,-39,s2,-5,-6,-6,s3,1,-2,-5,s4,0,-2,0,s5,6,-3,-49,s6,-12,-4,-20,s7,3,0,-6,s8,-3,2,-2,s9,3,1,-52,s10,-14,4,-28,s11,0,6,-3,s12,-6,1,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,1,-27,-37,s2,-9,-5,-7,s3,1,-7,-6,s4,0,0,-2,s5,7,3,-49,s6,-11,-9,-21,s7,2,-3,-3,s8,-2,2,0,s9,6,7,-52,s10,-13,1,-25,s11,1,-1,-1,s12,-4,-1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-2,-25,-40,s2,-5,-7,-4,s3,5,1,-3,s4,1,6,-2,s5,11,0,-53,s6,-20,-7,-20,s7,-1,-2,-1,s8,-2,-4,-3,s9,5,3,-53,s10,-13,3,-26,s11,2,2,-7,s12,1,1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-5,-21,-45,s2,-4,-9,-8,s3,1,0,-3,s4,0,-4,-1,s5,8,0,-56,s6,-16,-12,-17,s7,4,6,-1,s8,1,2,0,s9,4,8,-54,s10,-11,3,-25,s11,-1,2,-8,s12,5,2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-3,-28,-42,s2,-9,0,-6,s3,3,-3,-5,s4,0,8,1,s5,8,-7,-59,s6,-19,-8,-21,s7,1,-4,-2,s8,3,-2,0,s9,7,5,-59,s10,-14,2,-28,s11,-1,1,-4,s12,-2,-4,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,1,-30,-46,s2,-7,-7,-9,s3,1,-6,-5,s4,-1,-4,4,s5,9,1,-60,s6,-13,-8,-24,s7,-2,-1,-1,s8,-4,-1,0,s9,4,7,-61,s10,-17,2,-26,s11,-2,0,-5,s12,0,-2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,0,-23,-49,s2,-10,-5,-6,s3,3,-2,-5,s4,1,2,6,s5,13,-4,-66,s6,-16,-7,-25,s7,3,-3,-6,s8,6,3,-5,s9,3,9,-64,s10,-16,5,-31,s11,0,-1,-3,s12,3,2,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-3,-28,-46,s2,-2,-5,-12,s3,0,0,-5,s4,0,-1,3,s5,13,2,-63,s6,-17,-7,-24,s7,1,-1,-5,s8,-4,-1,-4,s9,-1,6,-65,s10,-21,2,-28,s11,0,-2,-7,s12,-2,1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-1,-24,-50,s2,-6,-9,-5,s3,2,3,-7,s4,-2,0,-2,s5,9,2,-67,s6,-21,-5,-28,s7,-3,-5,-5,s8,3,-7,-2,s9,4,8,-70,s10,-20,7,-34,s11,2,-3,-4,s12,-1,2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-6,-31,-49,s2,-9,-5,-7,s3,-3,0,-8,s4,0,-1,-5,s5,8,1,-69,s6,-17,-8,-28,s7,2,-3,-4,s8,-3,-1,-1,s9,6,9,-73,s10,-22,1,-32,s11,-1,-2,-5,s12,4,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-5,-35,-49,s2,-9,-5,-5,s3,7,-2,-9,s4,-1,0,1,s5,13,-2,-74,s6,-16,-11,-25,s7,1,-5,-4,s8,-1,0,-1,s9,5,9,-70,s10,-21,1,-32,s11,1,-2,-2,s12,3,-1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
