73.50,0.18,4,0.00,s1,0,-3,0,s2,6,-6,-4,s3,3,0,-2,s4,0,0,-3,s5,0,-2,-5,s6,-1,0,-1,s7,0,-5,5,s8,-1,-3,1,s9,-1,3,-4,s10,1,0,-9,s11,3,1,-4,s12,1,0,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-4,-6,2,s2,5,2,-1,s3,2,3,-2,s4,5,1,0,s5,1,1,1,s6,1,-2,-6,s7,3,0,-8,s8,-7,3,4,s9,-5,0,-2,s10,-3,3,-7,s11,-2,3,-6,s12,2,5,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,6,-8,-2,s2,3,2,2,s3,0,-4,2,s4,1,-3,-1,s5,0,-3,-5,s6,-2,1,-4,s7,1,-2,-7,s8,0,2,4,s9,4,2,-9,s10,-2,-2,-6,s11,-8,3,-9,s12,1,-3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,3,-6,-4,s2,0,-4,1,s3,1,4,-1,s4,0,-1,1,s5,1,1,0,s6,-2,-3,-6,s7,2,-3,-5,s8,-5,-1,-1,s9,2,0,-3,s10,4,-4,-4,s11,2,4,-6,s12,3,3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,4,-2,-4,s2,0,-1,-1,s3,-1,0,1,s4,3,-1,3,s5,0,-1,0,s6,-1,-7,-6,s7,2,-2,-6,s8,1,0,3,s9,2,-2,-7,s10,-1,2,-12,s11,3,0,-5,s12,-1,-4,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-1,-3,0,s2,3,-4,-2,s3,4,-3,1,s4,-5,-2,2,s5,3,-5,-2,s6,-1,0,-5,s7,-3,0,-2,s8,0,-2,2,s9,-1,-5,-5,s10,-1,-2,-12,s11,-4,-1,-2,s12,-1,6,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,2,3,4,s2,3,-5,7,s3,2,-3,-1,s4,0,-2,-4,s5,0,-6,-7,s6,-3,-2,-6,s7,0,-4,-4,s8,1,2,1,s9,0,-4,-10,s10,1,-1,-13,s11,0,-3,-5,s12,-2,5,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,1,2,-5,s2,3,-5,0,s3,1,2,2,s4,2,2,-1,s5,1,0,-10,s6,4,-2,-3,s7,3,-4,-7,s8,-2,4,4,s9,3,-1,-8,s10,0,7,-8,s11,-6,3,-6,s12,-1,0,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-1,-5,3,s2,1,-2,0,s3,1,-2,0,s4,-2,0,2,s5,8,-1,-2,s6,-1,-6,-6,s7,-5,-4,-9,s8,-1,-2,2,s9,3,2,-6,s10,1,0,-13,s11,-2,-1,-11,s12,3,-3,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,0,-2,2,s2,1,-3,3,s3,6,1,-3,s4,-2,-1,0,s5,3,-3,-3,s6,-3,-1,-3,s7,-3,-3,-8,s8,0,3,6,s9,4,1,-9,s10,-2,3,-14,s11,-6,-2,-10,s12,-2,5,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,0,-7,1,s2,2,-4,0,s3,-1,2,3,s4,-5,1,4,s5,4,-1,-8,s6,1,-3,-8,s7,-2,-4,-8,s8,-1,3,3,s9,0,2,-1,s10,1,0,-14,s11,-1,2,-12,s12,-5,1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,1,-2,4,s2,1,-2,5,s3,-1,-5,1,s4,0,-1,2,s5,1,0,-4,s6,0,-2,-2,s7,-4,-2,-3,s8,1,2,3,s9,3,-1,-5,s10,-4,0,-9,s11,-1,3,-12,s12,-2,-1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,5,0,4,s2,-1,-1,9,s3,2,3,5,s4,1,-1,5,s5,5,-2,-5,s6,1,-5,-9,s7,-5,-3,-6,s8,-2,-2,-2,s9,-3,-3,-8,s10,0,2,-11,s11,0,3,-10,s12,-4,-1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,3,0,3,s2,3,-3,0,s3,5,5,-1,s4,1,-3,0,s5,2,-1,-6,s6,2,-6,-7,s7,-2,-4,-6,s8,0,-1,1,s9,7,0,-9,s10,-2,2,-14,s11,-4,1,-9,s12,-1,0,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,0,-3,-3,s2,-3,-2,3,s3,-1,-1,1,s4,1,3,-3,s5,1,2,-13,s6,-1,-2,-7,s7,-5,-3,-12,s8,-3,-3,-1,s9,4,-3,-10,s10,-1,-1,-14,s11,-4,4,-13,s12,-1,4,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,1,0,-4,s2,1,-6,2,s3,1,-1,-5,s4,0,-3,1,s5,5,0,-11,s6,2,-3,-6,s7,-3,-6,-9,s8,-1,5,1,s9,2,-3,-16,s10,5,1,-17,s11,-3,1,-13,s12,2,1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
