73.50,0.18,4,0.00,s1,-2,-5,-5,s2,2,0,-8,s3,-1,3,1,s4,4,1,1,s5,1,-4,-5,s6,-2,0,-8,s7,-1,0,3,s8,4,-6,0,s9,2,1,-6,s10,-1,-1,-1,s11,2,0,-1,s12,-2,-1,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,5,-5,-7,s2,1,-5,0,s3,-1,-2,5,s4,-2,-4,1,s5,5,0,-8,s6,0,3,-5,s7,-9,-1,-2,s8,0,-4,0,s9,0,3,-8,s10,-3,5,-8,s11,-1,2,-3,s12,-1,-1,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,1,-5,-7,s2,1,-5,-3,s3,1,-3,2,s4,1,0,-2,s5,2,2,-14,s6,1,-8,-8,s7,-4,-3,-2,s8,1,3,-1,s9,4,5,-2,s10,0,6,-4,s11,-9,5,-2,s12,1,-3,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,3,-9,-11,s2,-2,-6,-1,s3,0,1,3,s4,4,1,0,s5,6,4,-16,s6,-2,1,-12,s7,-8,2,-11,s8,1,0,-3,s9,2,4,-5,s10,-3,4,-5,s11,0,-1,-3,s12,-2,0,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,0,-9,-8,s2,-2,-6,1,s3,2,2,-1,s4,-1,0,1,s5,4,-1,-15,s6,-3,-3,-8,s7,-5,0,-8,s8,0,-2,0,s9,6,-1,-4,s10,-5,6,-10,s11,-4,0,-4,s12,-2,6,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,5,-4,-9,s2,2,-4,-1,s3,1,-1,-1,s4,-2,1,-1,s5,3,-1,-19,s6,-6,-5,-10,s7,-3,-2,-6,s8,2,0,5,s9,1,4,-7,s10,-2,4,-9,s11,1,6,-3,s12,0,2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-2,-8,-9,s2,-2,-3,0,s3,-4,3,0,s4,2,1,0,s5,1,-1,-18,s6,-1,-5,-9,s7,-6,-2,-6,s8,-6,5,2,s9,1,3,-12,s10,-1,0,-14,s11,-1,3,-4,s12,-2,1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,6,-7,-7,s2,-4,-4,-7,s3,-5,-1,-1,s4,1,-1,-1,s5,3,4,-18,s6,-5,1,-12,s7,-4,-4,-7,s8,-3,1,3,s9,3,8,-16,s10,1,4,-10,s11,-1,1,-7,s12,-3,2,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,4,-5,-10,s2,0,-6,3,s3,1,-1,-1,s4,0,6,1,s5,2,-1,-22,s6,-1,-3,-11,s7,-7,1,-10,s8,5,-1,0,s9,2,2,-14,s10,-5,3,-12,s11,0,1,-6,s12,0,-1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,4,-10,-15,s2,-1,-4,0,s3,0,-1,6,s4,1,-4,-8,s5,3,2,-28,s6,-1,2,-13,s7,-6,-2,-9,s8,5,-1,0,s9,0,8,-21,s10,-2,7,-19,s11,2,-1,-4,s12,0,0,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,3,-10,-19,s2,0,-5,-2,s3,-2,0,1,s4,-2,-3,1,s5,4,1,-26,s6,-7,-2,-15,s7,-4,1,-3,s8,2,-4,3,s9,5,4,-16,s10,-4,4,-16,s11,-4,2,-8,s12,1,2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,1,-15,-18,s2,-4,-11,-5,s3,0,-2,-2,s4,1,-3,0,s5,3,2,-22,s6,-3,0,-11,s7,-5,-4,-7,s8,1,-3,0,s9,2,6,-12,s10,-2,8,-12,s11,1,-1,-5,s12,-1,-1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-2,-10,-19,s2,-3,-14,-1,s3,-3,-2,-6,s4,-2,0,-2,s5,9,-1,-29,s6,-3,1,-18,s7,-8,0,-10,s8,0,-4,1,s9,7,5,-19,s10,-4,7,-14,s11,-3,5,-5,s12,-3,0,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,6,-15,-18,s2,-2,-6,2,s3,-4,-1,-2,s4,0,-2,-1,s5,3,3,-32,s6,-2,-2,-19,s7,-6,-4,-8,s8,-2,-4,-2,s9,5,6,-21,s10,-2,7,-13,s11,1,0,-11,s12,1,3,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,2,-13,-19,s2,-4,-10,-3,s3,-3,-7,1,s4,0,0,0,s5,6,4,-31,s6,-3,-1,-17,s7,-6,-6,-9,s8,0,-3,1,s9,4,7,-23,s10,-5,9,-18,s11,-2,0,-11,s12,1,5,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,1,-14,-16,s2,1,-11,-2,s3,1,-5,-4,s4,0,1,1,s5,5,1,-34,s6,-5,-2,-24,s7,-5,-2,-9,s8,1,-1,2,s9,4,9,-27,s10,-3,10,-14,s11,-3,5,-12,s12,-6,0,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,3,-16,-22,s2,-2,-11,-8,s3,-7,-4,-2,s4,-2,1,-4,s5,7,3,-36,s6,-1,-3,-19,s7,-12,-3,-13,s8,0,1,-1,s9,8,7,-19,s10,-7,6,-22,s11,-3,2,-6,s12,-1,2,-8,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,6,-19,-14,s2,0,-12,-4,s3,2,-3,-1,s4,2,-6,0,s5,9,2,-35,s6,-7,-2,-23,s7,-12,-7,-14,s8,0,-3,3,s9,6,8,-25,s10,-4,4,-16,s11,-1,5,-9,s12,-1,2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-1,-13,-19,s2,1,-13,-10,s3,0,-8,1,s4,1,2,-1,s5,2,-1,-32,s6,-5,-1,-23,s7,-10,-3,-16,s8,2,1,-2,s9,10,10,-23,s10,-5,9,-23,s11,-3,8,-15,s12,-2,2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
