73.50,0.18,4,0.00,s1,10,2,47,s2,4,-6,1,s3,2,-3,0,s4,-5,2,-4,s5,0,-8,-4,s6,0,3,-2,s7,0,1,2,s8,-6,0,0,s9,-8,7,-23,s10,-2,1,-2,s11,-1,3,-1,s12,-1,0,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,5,-2,59,s2,-3,-6,8,s3,-4,1,-3,s4,2,0,2,s5,-7,-6,-4,s6,1,-2,1,s7,-3,4,-1,s8,1,-2,6,s9,-1,12,-25,s10,-1,0,-8,s11,0,0,-1,s12,3,0,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,12,-2,63,s2,4,-6,11,s3,1,-3,1,s4,-4,2,-2,s5,-2,-7,-9,s6,2,3,-3,s7,3,-1,3,s8,1,4,4,s9,0,13,-27,s10,-3,-3,-6,s11,-1,-5,-6,s12,-3,0,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,13,-3,69,s2,-3,-6,10,s3,0,3,0,s4,-4,2,2,s5,-6,-8,-13,s6,1,-4,0,s7,-3,-4,0,s8,3,4,-5,s9,-5,9,-28,s10,-3,0,-8,s11,-2,0,-4,s12,3,0,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,15,-2,67,s2,3,-2,7,s3,-1,-1,3,s4,-6,3,5,s5,-4,-11,-17,s6,2,4,1,s7,1,-3,-1,s8,-3,-1,5,s9,-8,15,-28,s10,-4,4,-6,s11,-2,-4,-2,s12,1,5,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,18,-3,77,s2,-1,-4,11,s3,4,1,1,s4,-6,0,4,s5,-7,-10,-18,s6,1,-4,-1,s7,-5,-2,-1,s8,0,2,4,s9,-8,14,-33,s10,-4,1,-9,s11,-1,1,-10,s12,2,0,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,15,-2,77,s2,3,-7,14,s3,-2,0,-5,s4,-6,-1,0,s5,-2,-10,-18,s6,-2,-1,-3,s7,1,-1,-6,s8,-3,4,7,s9,-10,15,-35,s10,-1,2,-8,s11,1,-1,-7,s12,2,0,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,18,-5,75,s2,-5,-1,9,s3,0,-5,3,s4,-5,-2,1,s5,-8,-8,-22,s6,4,-4,-2,s7,-2,-1,2,s8,0,-2,2,s9,-7,18,-35,s10,-1,2,-12,s11,-4,-1,-4,s12,1,-2,-6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,15,-7,81,s2,-3,-5,12,s3,2,0,-2,s4,-7,-1,5,s5,-2,-11,-21,s6,1,-5,1,s7,0,3,-1,s8,-2,-5,5,s9,-10,14,-38,s10,-1,3,-9,s11,3,-1,-4,s12,-1,-1,-6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,17,-7,77,s2,-3,-3,11,s3,2,2,-1,s4,-7,2,9,s5,-10,-9,-24,s6,1,-4,-5,s7,1,2,-4,s8,0,0,4,s9,-12,21,-42,s10,-1,-1,-7,s11,2,-1,-6,s12,0,-2,-6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,20,-4,81,s2,-2,-8,16,s3,0,-1,-5,s4,-5,3,2,s5,-6,-5,-27,s6,3,0,-3,s7,-1,1,-2,s8,1,4,4,s9,-8,22,-44,s10,-6,-2,-12,s11,2,-3,-3,s12,-3,1,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,20,-6,84,s2,-4,-4,9,s3,1,-3,7,s4,-5,0,-4,s5,-11,-10,-27,s6,3,-1,1,s7,2,0,0,s8,-4,-4,-1,s9,-6,19,-44,s10,-3,2,-9,s11,1,-1,-7,s12,-2,3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,14,-6,84,s2,-3,-4,12,s3,1,0,1,s4,-6,5,3,s5,-5,-13,-30,s6,4,-3,-1,s7,2,-1,3,s8,-2,-3,2,s9,-8,22,-49,s10,-2,0,-10,s11,3,-2,-5,s12,0,-1,-6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,15,-3,84,s2,3,-4,13,s3,-1,1,-4,s4,-8,2,-2,s5,-11,-11,-29,s6,4,1,-4,s7,1,-1,4,s8,-2,-3,7,s9,-9,15,-44,s10,-5,1,-10,s11,3,-4,-6,s12,7,-2,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,15,-8,87,s2,2,-3,13,s3,3,-3,-3,s4,-3,-2,-1,s5,-8,-11,-30,s6,-3,-3,-4,s7,-1,1,-2,s8,-2,-3,5,s9,-10,21,-50,s10,-10,-2,-10,s11,-2,0,-6,s12,-3,-4,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
