73.50,0.18,4,0.00,s1,1,-3,-9,s2,6,-2,-6,s3,0,1,2,s4,1,-2,1,s5,-4,3,-15,s6,-2,0,-3,s7,1,3,2,s8,0,5,-1,s9,-8,3,-8,s10,-2,1,2,s11,-1,3,-2,s12,-3,-2,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,1,-14,-8,s2,-7,-1,-3,s3,1,4,-2,s4,1,0,0,s5,-1,5,-19,s6,-2,3,0,s7,1,1,-1,s8,-1,2,2,s9,-2,6,-5,s10,-1,-1,-1,s11,4,1,-1,s12,2,1,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,2,-1,-12,s2,-7,-3,-6,s3,3,2,-7,s4,7,0,-4,s5,4,2,-23,s6,1,0,-4,s7,1,5,-1,s8,-2,0,0,s9,-4,0,-8,s10,-2,1,-1,s11,0,-4,-2,s12,-1,6,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,3,-9,-14,s2,-3,-1,-13,s3,1,-1,2,s4,1,-3,-1,s5,1,4,-22,s6,-6,2,-8,s7,-2,0,1,s8,2,1,1,s9,-5,9,-13,s10,2,3,-4,s11,-2,-5,2,s12,2,-1,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,5,-10,-15,s2,-2,-6,-3,s3,1,2,1,s4,-3,2,-2,s5,1,0,-26,s6,-3,6,-6,s7,1,5,4,s8,-4,3,-3,s9,-6,7,-15,s10,2,3,-5,s11,1,0,-2,s12,0,0,-7,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,2,-9,-19,s2,-5,-3,-6,s3,-3,3,0,s4,3,0,-2,s5,-4,1,-32,s6,-6,-3,-2,s7,3,6,0,s8,2,-1,-3,s9,-6,1,-19,s10,-6,0,-10,s11,4,0,-1,s12,0,1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-1,-11,-16,s2,-7,0,-7,s3,1,0,2,s4,0,-1,-5,s5,-2,4,-34,s6,-5,4,-9,s7,3,0,2,s8,3,1,-5,s9,-7,5,-23,s10,-1,4,-2,s11,-2,-3,2,s12,0,1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,2,-10,-22,s2,-13,-7,-11,s3,0,0,0,s4,-1,0,1,s5,0,3,-39,s6,-3,0,-3,s7,1,1,-5,s8,2,1,6,s9,-10,6,-22,s10,1,1,-6,s11,1,-1,-3,s12,-3,2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-1,-12,-18,s2,-6,-4,-13,s3,3,4,-2,s4,1,3,-4,s5,-3,2,-36,s6,-5,-2,-10,s7,4,0,-3,s8,0,0,-3,s9,-9,10,-23,s10,0,0,-7,s11,1,0,-3,s12,0,-1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-1,-12,-23,s2,-4,-1,-9,s3,-2,0,-3,s4,5,4,0,s5,-1,3,-36,s6,-9,2,-4,s7,2,2,-7,s8,1,0,-4,s9,-8,12,-24,s10,-6,3,0,s11,-1,0,-1,s12,1,0,5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,0,-11,-24,s2,-3,-5,-11,s3,2,0,1,s4,-2,1,-5,s5,-1,2,-40,s6,-3,1,-13,s7,-3,0,-2,s8,-1,-1,-3,s9,-9,11,-32,s10,2,-6,-10,s11,-1,-4,-2,s12,1,1,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,0,-9,-21,s2,-13,-2,-12,s3,3,3,-1,s4,-1,1,1,s5,-2,5,-42,s6,-3,-2,-6,s7,-3,0,-3,s8,1,0,2,s9,-14,12,-27,s10,-4,7,-6,s11,-2,2,-5,s12,-3,-4,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-1,-13,-25,s2,-6,-3,-14,s3,3,5,-5,s4,5,0,2,s5,-4,1,-43,s6,-7,2,-7,s7,1,0,-3,s8,1,-1,-2,s9,-8,11,-29,s10,1,-2,-5,s11,1,4,-1,s12,6,3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,5,-12,-33,s2,-5,1,-15,s3,6,1,0,s4,0,-1,-4,s5,-2,2,-44,s6,-7,0,-7,s7,1,5,1,s8,0,4,-2,s9,-15,13,-32,s10,-4,0,-8,s11,2,-1,0,s12,-1,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,3,-18,-31,s2,-4,-5,-11,s3,1,3,-1,s4,3,4,-2,s5,-4,2,-49,s6,-8,-1,-10,s7,0,0,-2,s8,2,3,-5,s9,-11,12,-32,s10,-3,2,-8,s11,0,3,-4,s12,1,0,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
