73.46,0.19,4,0.00,s1,2,1,0,s2,6,0,2,s3,-3,-1,1,s4,-1,0,3,s5,-1,0,-1,s6,0,1,-1,s7,2,2,-1,s8,-3,-1,0,s9,2,1,-5,s10,-4,-2,-6,s11,1,-2,-7,s12,-6,1,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,4,2,-1,s2,-1,1,1,s3,4,2,-3,s4,-1,4,-1,s5,1,0,1,s6,-2,-4,1,s7,0,0,-3,s8,-6,-2,-1,s9,3,-2,-8,s10,-5,-4,-7,s11,-1,-2,-6,s12,2,-2,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,0,-1,3,s2,-2,-1,1,s3,0,-3,0,s4,-2,1,4,s5,2,2,-1,s6,-2,-1,0,s7,2,-3,2,s8,-3,-2,2,s9,9,0,-15,s10,-3,-4,-11,s11,-4,-1,-5,s12,0,-4,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,-1,-2,-2,s2,-1,4,2,s3,4,1,-2,s4,-2,0,4,s5,3,-1,1,s6,-2,3,-4,s7,-4,-2,-1,s8,-1,1,0,s9,5,1,-9,s10,0,-2,-13,s11,-2,0,-2,s12,2,-5,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,3,-4,5,s2,0,-1,5,s3,0,0,-2,s4,0,-2,7,s5,4,-1,0,s6,1,1,-1,s7,1,2,-4,s8,3,2,0,s9,3,1,-17,s10,-4,0,-9,s11,-7,-4,-3,s12,-3,4,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,-5,0,-2,s2,-3,-1,0,s3,-2,0,-3,s4,-2,1,8,s5,1,-2,-1,s6,-3,2,-3,s7,-1,-4,-6,s8,0,-2,2,s9,0,-4,-19,s10,-2,-4,-6,s11,-2,-4,-5,s12,1,3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,3,-2,8,s2,1,-2,-1,s3,2,0,-5,s4,3,3,1,s5,2,-2,-6,s6,0,-1,-2,s7,1,1,-2,s8,-2,-1,2,s9,4,-1,-19,s10,-4,-4,-11,s11,-2,3,-11,s12,1,-1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,0,0,4,s2,7,2,2,s3,-6,-2,2,s4,-4,1,2,s5,2,3,-4,s6,0,-5,0,s7,2,-3,2,s8,2,3,4,s9,3,3,-17,s10,-4,-4,-13,s11,-3,1,-12,s12,2,5,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,0,-2,12,s2,7,2,-2,s3,-2,2,-1,s4,0,0,2,s5,2,-3,-4,s6,0,0,-5,s7,-1,1,-1,s8,-6,-1,0,s9,4,-3,-21,s10,-3,-4,-16,s11,-1,-5,-13,s12,-5,-1,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,-2,0,0,s2,3,-1,-4,s3,-3,2,-6,s4,-5,0,3,s5,5,1,-5,s6,3,-4,-1,s7,3,-3,0,s8,0,0,2,s9,7,-4,-21,s10,-3,-8,-15,s11,-4,-4,-10,s12,3,3,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,-3,-8,3,s2,1,-2,2,s3,2,3,-6,s4,-4,0,5,s5,0,-1,-7,s6,-5,-4,-4,s7,-5,2,-3,s8,-3,1,-2,s9,3,-4,-24,s10,0,-5,-19,s11,-1,-6,-11,s12,-3,-2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,2,-5,6,s2,3,1,5,s3,0,2,1,s4,-1,0,2,s5,3,4,-10,s6,2,-5,-6,s7,2,-1,-5,s8,-1,2,2,s9,3,-2,-25,s10,-4,-3,-20,s11,-4,-2,-11,s12,-2,0,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,0,-5,3,s2,2,-4,3,s3,0,5,-6,s4,-4,-2,4,s5,1,-8,-9,s6,0,-3,-4,s7,-2,-3,-3,s8,-2,-2,6,s9,3,-2,-27,s10,-5,-8,-25,s11,-4,1,-9,s12,-2,-1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,5,-3,3,s2,-1,0,2,s3,0,1,-3,s4,-2,-2,1,s5,0,-3,-6,s6,-2,3,1,s7,1,-3,-7,s8,0,1,6,s9,8,-5,-25,s10,-4,-2,-25,s11,-6,-9,-14,s12,-5,0,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,3,-2,4,s2,4,0,3,s3,-5,1,0,s4,4,2,2,s5,0,1,-17,s6,2,-2,-3,s7,-3,-4,-9,s8,-5,2,2,s9,7,-1,-30,s10,-5,0,-25,s11,-4,-3,-16,s12,-5,2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,0,-5,6,s2,0,2,-3,s3,3,2,0,s4,-1,2,2,s5,2,-4,-9,s6,1,-5,-7,s7,1,1,-1,s8,2,-1,0,s9,7,0,-28,s10,-3,-3,-20,s11,-1,-5,-14,s12,-1,0,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,-1,1,4,s2,2,0,-1,s3,1,1,-3,s4,1,1,-1,s5,5,-2,-9,s6,-2,-3,-9,s7,-2,-3,-4,s8,2,4,4,s9,5,1,-26,s10,-6,-2,-27,s11,-9,-2,-14,s12,-3,0,-6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,0,-2,8,s2,1,-5,3,s3,-2,-1,2,s4,-3,-2,-1,s5,3,-1,-12,s6,1,-6,-1,s7,-1,-4,-3,s8,-2,-1,1,s9,4,-4,-31,s10,-6,-7,-22,s11,-7,-3,-20,s12,-6,4,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,-3,-8,12,s2,0,1,0,s3,0,-2,-3,s4,-4,5,-6,s5,4,1,-8,s6,-4,-3,-4,s7,-9,-4,-5,s8,-6,-3,1,s9,10,-6,-35,s10,-5,-6,-27,s11,-7,-3,-18,s12,-4,0,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,-2,-3,8,s2,-2,-1,7,s3,2,-3,-2,s4,-5,9,-4,s5,5,1,-6,s6,-1,-6,-6,s7,0,-6,-3,s8,-4,-2,1,s9,4,-1,-36,s10,-4,-4,-33,s11,-9,-5,-19,s12,1,4,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,2,-1,6,s2,3,-2,9,s3,-1,-3,0,s4,-5,-3,-4,s5,4,-2,-8,s6,-1,-6,-5,s7,2,1,2,s8,-7,-7,1,s9,6,3,-34,s10,-7,-9,-33,s11,-4,-3,-23,s12,0,0,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,-4,-4,5,s2,4,-1,1,s3,-1,2,0,s4,1,1,-4,s5,5,-4,-8,s6,0,-7,-7,s7,0,-2,-5,s8,-3,3,3,s9,6,-6,-38,s10,-7,-6,-33,s11,-9,-2,-23,s12,-8,-3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,1,-7,15,s2,1,0,4,s3,-4,0,-4,s4,-4,1,0,s5,7,-1,-12,s6,3,-4,-9,s7,-1,0,-4,s8,-5,1,7,s9,8,0,-37,s10,-6,-4,-37,s11,-3,-8,-23,s12,-4,0,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,3,-7,8,s2,3,3,0,s3,0,-3,-5,s4,-2,1,0,s5,6,-8,-10,s6,-2,1,-6,s7,-5,1,-4,s8,-5,3,-1,s9,10,-6,-38,s10,-5,-13,-35,s11,-3,-6,-22,s12,-6,-2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,2,-6,1,s2,-3,-1,6,s3,2,-3,-1,s4,-3,2,-5,s5,8,-5,-15,s6,4,-5,-9,s7,-2,-7,-3,s8,-4,-3,3,s9,13,-2,-44,s10,-7,-6,-33,s11,-6,-7,-19,s12,-4,0,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,-3,-5,6,s2,-3,-5,0,s3,2,1,0,s4,-2,5,-8,s5,3,-1,-13,s6,-2,-1,-5,s7,-2,0,-1,s8,-2,-2,-1,s9,6,2,-36,s10,-13,-6,-40,s11,-7,-6,-23,s12,-6,1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,-6,-6,5,s2,8,-3,1,s3,-3,2,-2,s4,-2,0,-7,s5,4,-1,-17,s6,2,-2,-8,s7,-3,-5,0,s8,-7,-1,5,s9,10,-4,-42,s10,-8,-11,-41,s11,-5,-3,-28,s12,-1,-1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,0,-6,6,s2,1,-1,9,s3,0,2,-3,s4,-2,-1,-3,s5,4,-4,-10,s6,-3,-2,-7,s7,-1,0,-6,s8,-4,1,8,s9,6,-2,-42,s10,-7,-12,-38,s11,-6,-6,-22,s12,-3,3,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.19,4,0.00,s1,-4,-5,6,s2,3,-1,3,s3,-2,1,-2,s4,-6,-1,-4,s5,4,-1,-15,s6,-1,-6,-4,s7,1,-4,-8,s8,-10,-2,3,s9,6,-5,-46,s10,-3,-13,-40,s11,-7,-8,-24,s12,-9,-3,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
