73.32,0.21,4,0.00,s1,-5,-3,-4,s2,6,-1,-9,s3,-2,-6,-2,s4,3,-2,-1,s5,3,-1,1,s6,4,6,-6,s7,-1,1,-1,s8,-3,1,1,s9,2,5,-1,s10,0,-1,2,s11,3,-3,2,s12,2,3,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.37,0.21,4,0.00,s1,6,2,-2,s2,4,2,-9,s3,-3,0,-2,s4,-2,-3,1,s5,-1,1,5,s6,5,3,-7,s7,-5,5,1,s8,2,3,-3,s9,-1,2,0,s10,2,1,0,s11,1,0,0,s12,-2,2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.37,0.21,4,0.00,s1,5,-2,-3,s2,-1,2,-7,s3,0,-1,-4,s4,0,0,1,s5,2,4,1,s6,1,3,-4,s7,0,4,0,s8,4,0,2,s9,5,-3,-1,s10,6,-1,3,s11,0,0,2,s12,-2,0,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.32,0.21,4,0.00,s1,4,-3,-4,s2,-3,1,0,s3,-1,3,-3,s4,0,3,0,s5,1,2,0,s6,0,5,-1,s7,0,2,1,s8,-5,-2,0,s9,2,1,2,s10,7,2,4,s11,2,-1,7,s12,-2,-3,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.37,0.21,4,0.00,s1,3,-1,-2,s2,3,5,-9,s3,-2,0,1,s4,-3,-1,-1,s5,1,2,-5,s6,3,1,-1,s7,-5,5,0,s8,-1,-2,-3,s9,1,2,1,s10,0,-2,-2,s11,1,-3,-2,s12,-3,-2,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.37,0.21,4,0.00,s1,9,-1,-6,s2,4,2,-13,s3,-1,-2,-5,s4,-8,-3,3,s5,0,0,1,s6,4,-1,0,s7,0,3,2,s8,-2,-4,-1,s9,-3,3,1,s10,1,3,3,s11,-4,-1,-2,s12,-2,1,-7,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.32,0.21,4,0.00,s1,4,0,-5,s2,9,1,-14,s3,-5,0,-4,s4,-7,-1,-1,s5,2,-1,-3,s6,-2,2,-1,s7,0,0,-3,s8,-4,-2,-1,s9,3,-2,1,s10,0,2,2,s11,0,1,-5,s12,2,0,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.37,0.21,4,0.00,s1,4,0,-4,s2,0,0,-9,s3,-1,-2,1,s4,-2,4,-1,s5,-3,0,-4,s6,-1,-1,-3,s7,-5,0,1,s8,1,-4,-1,s9,3,-2,-1,s10,-4,5,0,s11,-1,1,1,s12,2,2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.32,0.21,4,0.00,s1,2,-2,-9,s2,2,0,-13,s3,1,0,-6,s4,-6,2,1,s5,1,2,-2,s6,4,4,-6,s7,0,2,-6,s8,-2,-2,-4,s9,-1,2,-3,s10,1,2,2,s11,0,5,2,s12,2,2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.37,0.21,4,0.00,s1,7,4,-5,s2,4,3,-13,s3,-4,-5,-7,s4,-2,1,0,s5,1,3,-3,s6,2,2,-4,s7,-2,1,-5,s8,-1,-5,1,s9,6,2,2,s10,2,0,-2,s11,-3,-3,2,s12,-1,4,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.32,0.21,4,0.00,s1,2,1,-7,s2,6,3,-13,s3,506,0,-5,s4,-3,5,-5,s5,0,3,-1,s6,1,3,-6,s7,-2,2,-5,s8,3,0,0,s9,2,-1,2,s10,1,2,-2,s11,0,0,-2,s12,-1,1,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.32,0.21,4,0.00,s1,4,0,-7,s2,2,-3,-17,s3,2,-1,-6,s4,-2,-3,1,s5,0,3,-3,s6,5,4,-3,s7,-2,3,-1,s8,1,4,-4,s9,-3,5,2,s10,-1,2,1,s11,0,3,2,s12,0,-3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.32,0.21,4,0.00,s1,6,-4,-5,s2,3,-2,-20,s3,-3,-3,-8,s4,-5,1,3,s5,2,2,-4,s6,6,4,-3,s7,0,5,3,s8,-7,-2,4,s9,0,2,5,s10,2,-2,7,s11,3,1,-1,s12,3,0,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.32,0.21,4,0.00,s1,3,1,-8,s2,7,5,-15,s3,-3,0,-8,s4,-2,1,0,s5,-1,3,-1,s6,2,8,-4,s7,-2,10,-4,s8,1,-2,5,s9,1,0,1,s10,3,0,5,s11,-3,3,1,s12,-4,4,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.37,0.21,4,0.00,s1,9,-3,-4,s2,7,8,-15,s3,-5,3,-3,s4,-3,3,-3,s5,1,0,-5,s6,2,4,-9,s7,-2,7,-4,s8,0,-1,-4,s9,3,0,1,s10,-3,3,4,s11,-3,4,-2,s12,0,-1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.37,0.21,4,0.00,s1,7,0,-8,s2,8,3,-18,s3,506,0,-4,s4,-5,4,2,s5,0,1,0,s6,1,2,-7,s7,-1,4,-3,s8,-1,-1,1,s9,3,2,7,s10,3,2,3,s11,-1,-2,1,s12,-4,2,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.37,0.20,4,0.00,s1,10,0,-6,s2,5,2,-16,s3,-4,-1,-5,s4,-5,-3,-7,s5,1,-3,-3,s6,5,3,-5,s7,-4,6,-6,s8,-2,-2,1,s9,0,-3,-2,s10,-1,1,0,s11,0,1,-1,s12,-4,-5,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.37,0.20,4,0.00,s1,10,0,0,s2,4,0,-19,s3,-4,3,-9,s4,-4,3,-5,s5,3,-2,-1,s6,1,-2,-2,s7,-5,5,-6,s8,-1,1,2,s9,-2,-4,3,s10,2,-3,-2,s11,-2,2,-2,s12,-2,1,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.37,0.21,4,0.00,s1,7,-1,-10,s2,5,3,-19,s3,-3,-1,-9,s4,-5,-1,-5,s5,-1,8,-5,s6,5,2,-6,s7,1,8,-8,s8,-2,4,5,s9,0,1,-1,s10,3,-2,-2,s11,-2,2,2,s12,-3,3,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.32,0.21,4,0.00,s1,6,1,-1,s2,2,2,-17,s3,503,-8,-9,s4,-3,2,-1,s5,-4,-2,-4,s6,1,4,-7,s7,0,8,-7,s8,-4,-1,2,s9,-2,1,2,s10,-1,0,4,s11,1,1,-1,s12,0,2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.37,0.21,4,0.00,s1,9,-6,-4,s2,6,0,-22,s3,-1,-1,-7,s4,-4,5,-2,s5,2,-2,-3,s6,2,1,-7,s7,-3,5,-5,s8,-2,0,0,s9,-1,-1,0,s10,1,0,3,s11,-3,1,2,s12,-5,0,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.37,0.21,4,0.00,s1,6,-6,-10,s2,5,-1,-23,s3,505,-4,-8,s4,-7,-3,-1,s5,5,-1,-3,s6,0,3,-6,s7,-6,4,-4,s8,-1,4,-1,s9,2,-1,-2,s10,4,0,2,s11,0,4,3,s12,-2,4,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.37,0.21,4,0.00,s1,9,-3,-9,s2,7,5,-23,s3,505,0,-6,s4,-3,3,-2,s5,2,1,-5,s6,0,5,-10,s7,-6,2,-10,s8,-1,0,2,s9,-2,1,-3,s10,2,-2,11,s11,1,0,1,s12,-3,4,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.37,0.21,4,0.00,s1,9,-1,-11,s2,5,3,-23,s3,-4,-6,-10,s4,-4,2,-3,s5,2,7,-5,s6,1,6,-9,s7,-11,8,-8,s8,-5,0,2,s9,-1,0,3,s10,2,0,3,s11,0,3,3,s12,2,5,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.37,0.21,4,0.00,s1,8,3,-10,s2,8,3,-25,s3,-3,-4,-8,s4,-5,0,-6,s5,-1,3,-3,s6,2,11,-8,s7,-5,11,-4,s8,-2,-5,1,s9,-4,1,5,s10,-1,-2,2,s11,-3,0,2,s12,0,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.37,0.21,4,0.00,s1,10,1,-11,s2,6,-1,-24,s3,-2,5,-13,s4,-9,0,-3,s5,1,4,-2,s6,5,6,-9,s7,-5,6,-9,s8,4,2,5,s9,2,0,5,s10,2,0,2,s11,-6,0,3,s12,-2,-2,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.37,0.21,4,0.00,s1,12,-7,-11,s2,10,-2,-22,s3,-5,-1,-15,s4,-13,1,1,s5,1,2,0,s6,-2,3,-7,s7,-2,7,-4,s8,-3,3,4,s9,-1,3,1,s10,0,-2,2,s11,-1,-1,3,s12,-1,3,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.37,0.21,4,0.00,s1,3,-1,-11,s2,9,-1,-31,s3,-4,-3,-12,s4,-9,0,4,s5,-2,-7,-5,s6,1,8,-14,s7,-6,3,-10,s8,-6,-5,0,s9,1,1,-2,s10,1,-4,0,s11,-2,-1,0,s12,-2,-4,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.37,0.21,4,0.00,s1,8,-2,-7,s2,7,-2,-23,s3,506,-1,-10,s4,-11,-2,1,s5,3,0,-2,s6,-1,8,-10,s7,-2,1,-5,s8,-6,-4,1,s9,4,2,2,s10,0,-3,0,s11,-1,-2,1,s12,-3,0,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.37,0.21,4,0.00,s1,6,-3,-10,s2,9,-1,-26,s3,506,-8,-9,s4,-10,-5,-2,s5,0,0,-2,s6,5,5,-10,s7,-10,4,-4,s8,5,-5,6,s9,1,-8,-2,s10,-3,-1,3,s11,-3,0,1,s12,1,-3,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.37,0.21,4,0.00,s1,11,-7,1,s2,9,-4,-27,s3,-2,-7,-16,s4,-14,-2,-4,s5,1,3,-8,s6,2,-1,-7,s7,-6,4,-10,s8,-4,-3,0,s9,2,-3,2,s10,1,-5,0,s11,-3,-3,-2,s12,-1,-3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.37,0.21,4,0.00,s1,14,-5,-11,s2,8,-2,-23,s3,501,-5,-12,s4,-8,-1,-6,s5,-2,0,-6,s6,9,2,-14,s7,-2,0,-5,s8,1,-1,-2,s9,-4,-5,2,s10,5,-6,3,s11,-2,-4,0,s12,4,-2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.37,0.21,4,0.00,s1,9,-10,-12,s2,1,-3,-21,s3,-4,-3,-8,s4,-8,0,-3,s5,1,-6,-4,s6,2,-5,-11,s7,-9,1,-8,s8,-2,-4,-2,s9,-3,-4,1,s10,1,-7,5,s11,-3,-6,2,s12,-5,-3,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.37,0.21,4,0.00,s1,15,-7,-18,s2,12,-4,-29,s3,504,-4,-11,s4,-13,0,-4,s5,0,-5,-2,s6,0,0,-8,s7,-9,4,-11,s8,0,-3,2,s9,6,-4,3,s10,0,-6,2,s11,-1,0,-1,s12,-2,-2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.32,0.21,4,0.00,s1,17,-15,-21,s2,2,-1,-28,s3,501,-7,-11,s4,-13,-2,0,s5,3,-2,-3,s6,4,5,-12,s7,-9,1,-9,s8,-2,-1,3,s9,-3,-11,2,s10,0,-4,-1,s11,0,0,3,s12,-2,-6,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.32,0.21,4,0.00,s1,10,-14,-22,s2,5,-7,-32,s3,505,-1,-14,s4,-16,-2,0,s5,1,-6,-8,s6,-1,1,-11,s7,-9,4,-16,s8,-5,-1,2,s9,-1,-7,6,s10,1,-5,3,s11,3,-5,6,s12,-2,-2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.37,0.21,4,0.00,s1,9,-16,-28,s2,1,-2,-34,s3,502,-6,-17,s4,-15,-3,-3,s5,2,-6,-8,s6,0,-1,-8,s7,-3,6,-12,s8,-4,1,4,s9,1,-8,-2,s10,-3,-3,0,s11,-1,-5,0,s12,-6,-3,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.37,0.21,4,0.00,s1,10,-14,-28,s2,6,-2,-30,s3,501,-8,-13,s4,-19,0,-3,s5,3,-9,-6,s6,-3,1,-13,s7,-12,6,-13,s8,-2,-2,1,s9,0,-4,6,s10,8,504,4,s11,-2,-1,3,s12,0,0,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.37,0.21,4,0.00,s1,10,-16,-33,s2,7,-7,-36,s3,502,-7,-15,s4,-17,4,0,s5,1,-1,-7,s6,0,2,-12,s7,-11,3,-11,s8,-6,4,-4,s9,5,-12,0,s10,-2,-7,-1,s11,4,-8,3,s12,-5,-4,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.37,0.21,4,0.00,s1,9,-11,-29,s2,2,-2,-37,s3,497,-4,-14,s4,-16,1,-4,s5,2,-8,-8,s6,-2,0,-10,s7,-11,10,-14,s8,-9,1,1,s9,-6,-11,-2,s10,0,-5,0,s11,-8,-2,-3,s12,1,-1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.32,0.21,4,0.00,s1,4,-14,-33,s2,1,-3,-36,s3,497,-8,-15,s4,-20,-2,-4,s5,5,-9,-1,s6,-1,7,-13,s7,-8,7,-8,s8,-5,-2,0,s9,0,-12,0,s10,1,-1,1,s11,-6,-2,4,s12,-5,-4,-7,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.32,0.21,4,0.00,s1,5,-11,-28,s2,2,-6,-36,s3,501,-2,-15,s4,-21,3,0,s5,0,-8,-1,s6,-3,3,-15,s7,-16,5,-11,s8,-3,1,-3,s9,0,-6,-1,s10,1,-2,5,s11,0,-1,5,s12,-1,3,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.32,0.21,4,0.00,s1,5,-14,-28,s2,1,-2,-39,s3,495,1,-17,s4,-20,6,-4,s5,-2,-4,1,s6,-2,4,-11,s7,-14,7,-16,s8,-10,-3,-1,s9,-3,-3,-5,s10,4,-2,-1,s11,0,2,0,s12,-1,5,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
