73.50,0.18,4,0.00,s1,3,0,-2,s2,-3,0,-1,s3,-1,3,-1,s4,1,-1,-5,s5,1,6,-3,s6,2,1,-4,s7,1,-1,-2,s8,0,1,3,s9,-2,-7,-4,s10,0,2,-1,s11,7,-1,-1,s12,-3,5,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,2,-3,-4,s2,3,1,-3,s3,-1,2,-2,s4,5,-7,-4,s5,3,1,-6,s6,-2,-4,4,s7,1,0,-2,s8,-4,-1,2,s9,-4,-2,-17,s10,0,4,0,s11,1,6,2,s12,-1,4,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,4,4,-4,s2,-1,-1,0,s3,-3,-7,-3,s4,-1,-4,0,s5,2,2,-4,s6,0,0,3,s7,-1,5,-4,s8,-1,0,2,s9,-5,-2,-17,s10,1,0,-2,s11,0,0,-2,s12,0,2,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-1,-1,3,s2,3,-1,1,s3,-4,-2,-2,s4,-1,0,1,s5,1,2,-4,s6,-3,-4,-4,s7,-5,1,-3,s8,0,-3,4,s9,-6,-5,-17,s10,-2,-4,2,s11,0,1,-2,s12,-2,-1,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,0,1,-1,s2,-2,3,1,s3,0,-3,-1,s4,2,-4,2,s5,2,-2,-7,s6,-2,-1,0,s7,-1,4,2,s8,-4,0,1,s9,-9,-6,-13,s10,-4,-5,-3,s11,0,6,0,s12,0,1,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-1,-2,0,s2,3,0,-2,s3,-1,1,-3,s4,-3,1,-3,s5,4,-4,-4,s6,-3,-1,3,s7,1,1,1,s8,1,-1,-2,s9,-9,-6,-17,s10,-1,-2,-10,s11,-1,1,-5,s12,0,1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,2,-1,-2,s2,-6,-3,-1,s3,-1,3,-5,s4,2,-1,-3,s5,4,-8,-9,s6,-1,3,2,s7,-4,2,-5,s8,-7,-1,3,s9,-14,-4,-22,s10,-3,1,-6,s11,3,1,-4,s12,-1,0,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-2,-4,-1,s2,1,-1,2,s3,-2,-4,6,s4,3,2,-7,s5,3,-3,-5,s6,-2,-1,-2,s7,3,1,3,s8,-3,1,5,s9,-7,-7,-24,s10,0,0,-2,s11,-1,3,-6,s12,-1,0,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,1,-6,5,s2,0,0,1,s3,-2,-1,-3,s4,0,1,-5,s5,6,-1,-7,s6,4,-4,4,s7,2,1,3,s8,0,-2,0,s9,-10,-6,-23,s10,-2,1,-4,s11,3,1,-6,s12,2,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-1,-3,-1,s2,2,1,6,s3,0,2,0,s4,-1,-1,-8,s5,5,-6,-12,s6,-8,-9,2,s7,1,1,3,s8,2,3,1,s9,-14,-2,-29,s10,-1,0,-2,s11,-3,5,-4,s12,1,3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,3,0,0,s2,-3,3,2,s3,2,-3,0,s4,0,-3,-7,s5,1,-4,-11,s6,-3,-2,-1,s7,-1,2,1,s8,-2,-5,3,s9,-12,-6,-30,s10,-5,-2,-7,s11,0,1,-1,s12,2,-1,-6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,1,-2,5,s2,0,-2,-2,s3,0,-1,2,s4,-1,-4,-8,s5,5,-5,-6,s6,-1,-2,-1,s7,-2,0,-5,s8,-1,-1,4,s9,-11,-9,-31,s10,-7,-1,-4,s11,-1,6,2,s12,-3,4,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-2,-2,-4,s2,0,-3,0,s3,3,0,2,s4,2,1,-6,s5,2,-3,-16,s6,-6,-4,1,s7,-2,3,-2,s8,-6,-5,1,s9,-11,-4,-34,s10,2,-1,-7,s11,-2,1,-5,s12,-3,3,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,0,1,4,s2,0,1,-1,s3,1,-4,-1,s4,3,-4,-9,s5,5,-6,-9,s6,-1,-1,3,s7,0,-1,-2,s8,0,-5,2,s9,-16,-10,-39,s10,-4,-5,-10,s11,2,0,-3,s12,-1,-1,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-1,-7,1,s2,-1,2,-2,s3,-2,-3,0,s4,0,3,-3,s5,2,-5,-13,s6,-1,5,1,s7,0,-3,-1,s8,-3,1,-2,s9,-15,-4,-35,s10,-3,1,-7,s11,-2,0,-4,s12,-1,1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-6,-4,2,s2,3,-1,2,s3,3,4,-2,s4,-2,-7,-1,s5,2,-4,-17,s6,-2,0,-2,s7,-3,7,-5,s8,-3,3,2,s9,-19,-9,-37,s10,-2,-6,-7,s11,-2,1,-3,s12,-1,2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-2,-4,5,s2,3,-2,-3,s3,4,1,1,s4,2,-4,-4,s5,0,0,-18,s6,1,0,-2,s7,-2,-3,-5,s8,-2,6,-1,s9,-6,-11,-36,s10,-5,-4,-11,s11,0,1,-3,s12,-1,0,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-1,-7,8,s2,3,0,-2,s3,-2,1,-6,s4,4,-2,-2,s5,3,-6,-16,s6,-1,-2,1,s7,0,4,-3,s8,1,-1,4,s9,-14,-5,-39,s10,-4,-3,-8,s11,-2,8,-1,s12,0,2,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-4,-6,-3,s2,2,2,-5,s3,1,0,-1,s4,-1,2,0,s5,9,-3,-14,s6,2,3,-2,s7,-5,3,-2,s8,-1,5,2,s9,-14,-7,-41,s10,-3,2,-12,s11,0,5,-6,s12,-4,2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-1,0,-2,s2,3,1,-2,s3,0,-6,-3,s4,5,-1,0,s5,1,-3,-18,s6,-2,1,-2,s7,-1,-1,-3,s8,-1,-1,-4,s9,-16,-7,-39,s10,-4,-1,-13,s11,-1,1,-2,s12,-1,5,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,0,-4,-1,s2,-1,1,-4,s3,2,-2,2,s4,0,-4,-9,s5,1,-5,-14,s6,-2,4,1,s7,1,-1,0,s8,-2,-3,1,s9,-20,-9,-46,s10,-4,-2,-11,s11,2,3,-3,s12,-3,3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-5,-10,-1,s2,3,-1,0,s3,3,-2,2,s4,-1,2,-10,s5,3,-3,-21,s6,-3,-1,2,s7,-1,4,-4,s8,-2,0,4,s9,-10,-8,-51,s10,-6,-1,-9,s11,0,0,-3,s12,3,-5,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-1,-3,-1,s2,1,-6,0,s3,4,0,0,s4,0,-3,-5,s5,7,-2,-18,s6,-3,1,0,s7,-1,1,2,s8,-3,0,2,s9,-18,-11,-45,s10,-3,-4,-10,s11,0,-1,1,s12,0,1,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-5,-10,-3,s2,1,-2,-2,s3,0,-1,-5,s4,3,1,-5,s5,5,-7,-16,s6,-4,-1,0,s7,-2,1,1,s8,-3,-3,0,s9,-16,-13,-50,s10,-6,-7,-13,s11,-3,2,-5,s12,-2,2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-2,-5,-3,s2,-1,4,-2,s3,0,0,-4,s4,1,-2,-8,s5,4,-10,-16,s6,-3,0,-1,s7,-2,-2,1,s8,-4,4,-3,s9,-23,-11,-48,s10,-7,1,-17,s11,0,0,1,s12,3,-2,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,0,-6,2,s2,4,-2,-5,s3,-7,0,1,s4,3,-2,-13,s5,-1,-8,-17,s6,0,0,-4,s7,3,0,-1,s8,3,1,-1,s9,-14,-9,-48,s10,-4,0,-14,s11,0,-3,0,s12,-2,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,1,-2,-4,s2,1,2,2,s3,0,-3,-3,s4,3,-1,-11,s5,6,-5,-18,s6,-3,3,-2,s7,-1,-4,0,s8,-4,1,-2,s9,-19,-10,-54,s10,-9,-2,-13,s11,-3,1,-6,s12,0,-7,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-2,-5,-2,s2,1,-2,-2,s3,-3,-5,-1,s4,0,-2,-12,s5,-4,-8,-23,s6,1,3,1,s7,0,3,0,s8,4,1,-4,s9,-22,-8,-42,s10,-1,-3,-11,s11,-3,4,-4,s12,-7,-1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,2,-9,-1,s2,2,-4,-3,s3,5,-6,-2,s4,-1,2,-16,s5,3,-11,-21,s6,-5,-5,-10,s7,-2,-2,-3,s8,-3,0,-1,s9,-20,-10,-55,s10,-2,-7,-14,s11,0,0,-8,s12,1,-1,5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,0,-9,-2,s2,2,-4,-4,s3,0,-5,0,s4,1,-7,-16,s5,3,-11,-25,s6,-1,-5,0,s7,-1,-1,-1,s8,-4,-4,-1,s9,-21,-13,-53,s10,-11,-6,-13,s11,3,-4,-9,s12,-3,-3,6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-3,-3,-1,s2,-3,-9,3,s3,1,-7,-1,s4,-1,-6,-10,s5,1,-7,-17,s6,-5,-5,-1,s7,0,-7,-5,s8,1,-2,2,s9,-20,-13,-56,s10,-5,-4,-13,s11,0,-1,-7,s12,6,-1,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,1,-8,-7,s2,4,-2,2,s3,0,-1,-1,s4,0,-6,-6,s5,5,-5,-25,s6,-10,-4,-3,s7,-6,-3,-5,s8,-7,-1,0,s9,-27,-8,-57,s10,-10,-8,-20,s11,-2,-6,-6,s12,0,-5,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-1,-10,-2,s2,1,-8,-1,s3,0,-9,-3,s4,3,-3,-9,s5,0,-13,-20,s6,-6,-1,-2,s7,-2,-3,-4,s8,-3,-4,-1,s9,-20,-15,-57,s10,-6,-7,-14,s11,-4,-5,-12,s12,2,-6,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-3,-13,-7,s2,-2,-4,-8,s3,3,-8,-1,s4,-1,-6,-9,s5,1,-11,-22,s6,-5,-6,0,s7,-1,-6,-1,s8,-6,-2,5,s9,-22,-16,-57,s10,-12,-11,-10,s11,0,-4,-2,s12,-2,-3,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,2,-5,-9,s2,0,-6,-2,s3,-3,-6,0,s4,0,-4,-7,s5,0,-17,-20,s6,-8,-5,-4,s7,-4,1,-5,s8,-5,-3,-5,s9,-21,-15,-61,s10,-6,-2,-20,s11,-1,-4,-9,s12,0,-1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-2,-10,-11,s2,-6,-6,-6,s3,-3,-10,-4,s4,0,-4,-11,s5,1,-10,-20,s6,-6,-6,-2,s7,0,-3,-4,s8,-4,-5,1,s9,-27,-9,-56,s10,-8,-7,-15,s11,-2,-1,-11,s12,-3,-2,6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-1,-14,-9,s2,-6,-6,-7,s3,-1,-8,-2,s4,-5,-6,-8,s5,2,-13,-19,s6,-2,-5,-4,s7,-7,-7,-4,s8,0,-3,0,s9,-20,-22,-61,s10,-11,-8,-11,s11,2,-5,-6,s12,-5,-3,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
