73.46,0.18,4,0.00,s1,2,-6,-7,s2,-2,-10,-5,s3,-2,-2,-4,s4,4,-7,5,s5,7,4,-12,s6,-3,2,-7,s7,-5,2,-4,s8,1,-1,1,s9,1,2,-7,s10,-4,1,-6,s11,4,1,-2,s12,-5,0,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,-1,-8,-11,s2,-3,-4,-7,s3,-5,-5,3,s4,1,2,-4,s5,3,2,-10,s6,-1,5,-9,s7,-6,2,1,s8,-2,0,3,s9,4,4,0,s10,1,2,-2,s11,-2,1,-5,s12,3,-5,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,2,-6,-15,s2,-1,-9,-12,s3,-2,2,-3,s4,0,-4,0,s5,8,0,-13,s6,-2,3,-11,s7,-7,5,-6,s8,-3,4,-1,s9,1,8,-4,s10,4,3,-2,s11,-5,-1,-1,s12,-2,3,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,8,-3,-11,s2,1,-7,-12,s3,-1,-4,-4,s4,-2,-1,0,s5,6,6,-9,s6,-1,-2,-11,s7,-4,1,-5,s8,-2,2,0,s9,0,6,0,s10,0,7,0,s11,2,1,-2,s12,-1,-1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,2,-8,-15,s2,-1,-12,-8,s3,-2,-1,-3,s4,0,-1,-5,s5,12,-2,-20,s6,0,0,-13,s7,-7,0,-7,s8,-2,4,0,s9,4,7,-5,s10,-3,5,-6,s11,3,-2,-4,s12,-1,-3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,3,-8,-17,s2,-4,-10,-15,s3,-3,-3,-4,s4,2,-4,-1,s5,1,1,-20,s6,-5,4,-15,s7,-8,3,-8,s8,4,-3,-4,s9,4,6,-9,s10,0,6,-4,s11,-2,-5,0,s12,1,6,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,6,-9,-15,s2,-3,-8,-14,s3,-2,-4,-1,s4,-1,-2,-5,s5,7,5,-18,s6,-1,-2,-14,s7,-8,-2,-7,s8,-3,1,1,s9,3,6,-7,s10,-1,3,-1,s11,2,3,-7,s12,-1,0,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,5,-5,-15,s2,-4,-6,-13,s3,-2,0,-7,s4,1,1,-2,s5,8,8,-17,s6,-6,2,-13,s7,-4,-2,-10,s8,-5,-1,3,s9,4,6,-11,s10,6,2,-9,s11,1,1,-4,s12,-5,0,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,3,-8,-12,s2,-3,-9,-15,s3,-5,0,-6,s4,0,0,-2,s5,6,4,-18,s6,1,-2,-18,s7,-5,3,-5,s8,-3,0,-4,s9,7,4,-11,s10,-5,2,-7,s11,5,-2,-2,s12,-1,-1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,10,-8,-21,s2,-4,-9,-17,s3,-4,0,-9,s4,0,-1,0,s5,13,6,-19,s6,-3,2,-15,s7,-3,2,-4,s8,-4,2,1,s9,4,6,-12,s10,-2,3,-2,s11,2,1,1,s12,-2,2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
