73.55,0.17,4,0.00,s1,3,-3,3,s2,-3,1,-2,s3,1,2,-6,s4,-1,3,2,s5,-1,3,-15,s6,2,0,0,s7,5,0,-3,s8,-1,3,-1,s9,-7,4,-10,s10,-1,6,0,s11,-1,0,3,s12,-1,0,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.55,0.17,4,0.00,s1,-2,-1,4,s2,1,-1,-1,s3,-1,0,-4,s4,3,2,-3,s5,-3,0,-14,s6,2,1,2,s7,3,-1,-3,s8,-2,3,-2,s9,-8,2,-8,s10,-1,-1,0,s11,-1,3,-1,s12,-1,1,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.55,0.17,4,0.00,s1,0,0,4,s2,2,2,1,s3,4,-6,1,s4,-3,2,-3,s5,-4,3,-18,s6,-1,2,4,s7,-3,-3,-7,s8,-3,0,-3,s9,-6,0,-10,s10,2,1,0,s11,-1,2,-2,s12,2,-2,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.55,0.17,4,0.00,s1,-4,-3,8,s2,4,0,1,s3,1,-1,-1,s4,2,-2,-1,s5,-5,3,-17,s6,2,-1,-2,s7,-2,3,-3,s8,-4,4,2,s9,-9,-3,-9,s10,5,5,3,s11,4,4,-2,s12,0,3,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.55,0.17,4,0.00,s1,6,-3,7,s2,1,0,0,s3,0,2,-5,s4,-1,1,-5,s5,-5,-2,-17,s6,2,-1,1,s7,4,-2,-1,s8,2,0,0,s9,-8,4,-13,s10,-2,-2,-4,s11,1,4,-9,s12,-4,-4,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.55,0.17,4,0.00,s1,5,-3,7,s2,-1,-3,-2,s3,-1,-1,-1,s4,-1,0,-1,s5,-6,-2,-28,s6,-1,-2,0,s7,0,-2,-5,s8,-1,1,-1,s9,-3,3,-10,s10,-2,2,-1,s11,-5,-1,-3,s12,-2,0,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.55,0.17,4,0.00,s1,0,-1,7,s2,-1,-1,1,s3,1,-1,0,s4,-1,-1,-3,s5,-6,-2,-27,s6,1,-5,1,s7,5,-1,0,s8,-2,3,-4,s9,-13,9,-13,s10,4,5,-3,s11,-1,0,-3,s12,1,4,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.55,0.17,4,0.00,s1,0,-2,8,s2,-4,2,-1,s3,-3,-3,-3,s4,4,0,-5,s5,-5,0,-27,s6,0,0,-2,s7,-2,0,-5,s8,-3,2,-1,s9,-13,5,-15,s10,1,3,1,s11,-3,3,-2,s12,0,1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.55,0.17,4,0.00,s1,5,-1,11,s2,-1,-2,-1,s3,0,-2,-2,s4,-1,-7,-1,s5,-5,-2,-27,s6,7,2,0,s7,1,-3,-4,s8,-1,3,-2,s9,-10,7,-15,s10,-1,1,-2,s11,2,3,-2,s12,-3,2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.55,0.17,4,0.00,s1,-1,-5,7,s2,2,-1,3,s3,-4,0,-1,s4,-1,-2,-4,s5,-9,-1,-25,s6,1,2,-2,s7,0,-4,0,s8,1,0,6,s9,-8,0,-21,s10,4,0,-4,s11,-2,4,-4,s12,-3,1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.55,0.17,4,0.00,s1,3,-6,7,s2,3,0,4,s3,0,-3,1,s4,-1,-1,-3,s5,-10,-1,-32,s6,3,4,2,s7,-3,4,1,s8,1,3,1,s9,-8,5,-18,s10,2,-1,-2,s11,0,6,-6,s12,-2,3,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.17,4,0.00,s1,1,-4,16,s2,0,-3,1,s3,1,-3,-5,s4,3,-4,3,s5,-10,2,-32,s6,0,-1,-5,s7,0,-4,-1,s8,5,4,2,s9,-6,4,-16,s10,2,-1,0,s11,-1,1,-4,s12,4,0,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.17,4,0.00,s1,4,-2,10,s2,-5,3,-4,s3,3,3,-4,s4,0,-1,-3,s5,-8,-3,-38,s6,1,-1,0,s7,-1,5,-7,s8,1,-1,-2,s9,-16,2,-18,s10,0,-1,-4,s11,4,3,-4,s12,-1,-4,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.55,0.17,4,0.00,s1,7,-1,3,s2,3,-2,1,s3,2,-3,-1,s4,0,-1,-4,s5,-12,1,-35,s6,6,-3,-2,s7,4,2,-6,s8,-4,0,-4,s9,-17,4,-19,s10,-3,7,-4,s11,4,-3,2,s12,-2,2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.55,0.17,4,0.00,s1,6,2,6,s2,-1,-2,3,s3,1,0,4,s4,2,-4,-6,s5,-14,0,-36,s6,3,-2,-5,s7,-4,-4,3,s8,2,1,-3,s9,-12,3,-18,s10,0,5,-6,s11,0,-1,4,s12,0,6,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
