73.50,0.18,4,0.00,s1,3,-5,-5,s2,-1,-1,-4,s3,2,-5,0,s4,-3,2,3,s5,-1,2,-6,s6,-1,-1,-3,s7,-1,-1,-1,s8,-1,-4,-3,s9,-3,0,-10,s10,-5,4,1,s11,0,-3,5,s12,1,2,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-5,-6,-8,s2,-1,0,-1,s3,-3,2,-6,s4,-4,0,0,s5,2,-1,-12,s6,-3,-3,-5,s7,0,0,0,s8,-1,0,0,s9,1,2,-4,s10,0,4,-5,s11,5,0,-1,s12,1,2,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,1,-8,-13,s2,1,0,-8,s3,2,2,-4,s4,1,1,-3,s5,4,-2,-13,s6,-3,-3,-1,s7,-2,-1,2,s8,-3,-4,-1,s9,-3,1,-9,s10,-2,1,-2,s11,-1,0,-3,s12,0,-1,5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-1,-9,-8,s2,2,-1,2,s3,-2,-4,-3,s4,1,0,-8,s5,5,1,-12,s6,-5,2,1,s7,4,0,1,s8,-4,-3,1,s9,-1,3,-11,s10,-3,3,-5,s11,2,-2,0,s12,-1,0,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,0,-8,-13,s2,-3,-1,-1,s3,-7,-1,-7,s4,-3,2,-1,s5,3,4,-15,s6,-1,-1,2,s7,1,2,-4,s8,0,3,0,s9,-7,5,-16,s10,-4,1,-6,s11,0,2,-1,s12,1,5,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-1,-8,-17,s2,-4,-2,-2,s3,-1,-5,-1,s4,1,-1,-2,s5,6,-3,-19,s6,-5,-1,1,s7,1,4,-6,s8,-2,3,4,s9,-4,5,-17,s10,-11,1,-8,s11,2,0,3,s12,-2,2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-2,-8,-17,s2,0,-1,-6,s3,-1,-1,-2,s4,0,0,2,s5,-1,-4,-22,s6,-5,3,-6,s7,0,-6,-1,s8,0,1,1,s9,-6,4,-19,s10,-5,0,-10,s11,1,-2,2,s12,-4,-2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,1,-11,-21,s2,-1,1,1,s3,1,-6,-5,s4,1,3,2,s5,-1,-2,-22,s6,-1,-1,-7,s7,7,-6,-1,s8,-5,-4,1,s9,-8,4,-22,s10,-5,7,-5,s11,3,0,4,s12,1,1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-6,-5,-24,s2,-6,1,-9,s3,-1,1,-3,s4,0,-1,-4,s5,1,-1,-21,s6,-7,-3,-8,s7,1,2,-1,s8,-1,-1,1,s9,-7,5,-21,s10,-7,1,-8,s11,1,-1,1,s12,-2,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,0,-7,-24,s2,-3,5,-4,s3,0,0,-8,s4,-5,-3,-1,s5,4,-2,-24,s6,-6,-4,-3,s7,-3,1,-9,s8,-1,2,3,s9,-2,0,-27,s10,-1,0,-6,s11,0,1,1,s12,-5,3,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
