74.29,0.02,4,0.00,s1,0,1,-3
74.29,0.02,4,0.00,s1,-6,-4,-4
74.29,0.02,4,0.00,s1,-2,1,5
74.29,0.02,4,0.00,s1,-3,-1,3
74.29,0.02,4,0.00,s1,-6,0,3
74.29,0.02,4,0.00,s1,1,0,9
74.29,0.02,4,0.00,s1,-7,0,2
74.29,0.02,4,0.00,s1,-3,4,-2
74.29,0.02,4,0.00,s1,-3,-2,2
74.29,0.02,4,0.00,s1,-1,-2,3
74.29,0.02,4,0.00,s1,-4,4,7
74.29,0.02,4,0.00,s1,-1,0,5
74.29,0.02,4,0.00,s1,-2,-1,6
74.29,0.02,4,0.00,s1,-3,-1,2
74.29,0.02,4,0.00,s1,-1,3,1
74.29,0.02,4,0.00,s1,-9,-2,-2
74.29,0.02,4,0.00,s1,0,1,3
74.29,0.02,4,0.00,s1,-1,3,-2
74.29,0.02,4,0.00,s1,-2,-1,-1
74.29,0.02,4,0.00,s1,-3,0,-2
74.29,0.02,4,0.00,s1,-4,2,-4
74.29,0.02,4,0.00,s1,-5,-1,-4
74.29,0.02,4,0.00,s1,2,3,-4
74.29,0.02,4,0.00,s1,-9,-2,5
74.29,0.02,4,0.00,s1,-9,7,-1
74.29,0.02,4,0.00,s1,1,0,-5
74.29,0.02,4,0.00,s1,-3,2,-3
74.29,0.02,4,0.00,s1,-9,7,2
74.29,0.02,4,0.00,s1,-10,5,-3
74.29,0.02,4,0.00,s1,-3,3,0
74.29,0.02,4,0.00,s1,-8,-7,0
74.29,0.02,4,0.00,s1,-5,1,-3
74.29,0.02,4,0.00,s1,-7,-5,-6
74.29,0.02,4,0.00,s1,-4,-1,-5
74.29,0.02,4,0.00,s1,-4,-6,-2
74.29,0.02,4,0.00,s1,-3,-4,-5
74.29,0.02,4,0.00,s1,-3,-4,-5
74.29,0.02,4,0.00,s1,-7,-1,-7
74.29,0.02,4,0.00,s1,0,-8,-5
74.29,0.02,4,0.00,s1,-4,-3,0
74.29,0.02,4,0.00,s1,1,-1,-3
74.29,0.02,4,0.00,s1,-4,-4,-3
74.29,0.02,4,0.00,s1,-3,0,-3
74.29,0.02,4,0.00,s1,-4,-4,-10
74.29,0.02,4,0.00,s1,-4,-3,-10
74.29,0.02,4,0.00,s1,-1,5,-13
74.29,0.02,4,0.00,s1,-2,0,-12
74.29,0.02,4,0.00,s1,5,-8,-4
74.29,0.02,4,0.00,s1,-2,4,-5
74.29,0.01,4,0.00,s1,1,2,-7
74.25,-0.01,4,0.00,s1,-5,-1,-6
74.16,-0.01,4,0.00,s1,-3,1,-5
74.03,-0.02,4,0.00,s1,-5,-3,-13
73.90,-0.03,4,0.00,s1,-1,2,-9
73.82,-0.05,4,0.00,s1,0,-1,-9
73.59,-0.06,4,0.00,s1,1,6,-8
73.37,-0.05,4,0.00,s1,-1,1,-6
73.23,-0.05,4,0.00,s1,-3,-2,-5
72.99,-0.04,4,0.00,s1,-2,1,-5
72.75,-0.04,4,0.00,s1,0,-4,-5
72.56,-0.04,4,0.00,s1,-3,3,-2
72.31,-0.03,4,0.00,s1,-4,3,-5
72.05,-0.03,4,0.00,s1,-5,4,-1
71.90,-0.03,4,0.00,s1,-2,-5,-2
71.74,-0.03,4,0.00,s1,0,2,-3
71.58,-0.04,4,0.00,s1,0,-1,-2
71.36,-0.04,4,0.00,s1,-4,-1,-8
71.26,-0.04,4,0.00,s1,-5,0,-7
71.09,-0.05,4,0.00,s1,-5,2,-8
70.93,-0.05,4,0.00,s1,-1,-3,-13
70.76,-0.06,4,0.00,s1,-2,0,-7
70.53,-0.07,4,0.00,s1,-4,1,-4
70.30,-0.07,4,0.00,s1,-4,-3,-4
70.07,-0.06,4,0.00,s1,-2,-1,-5
69.83,-0.05,4,0.00,s1,0,0,-3
69.59,-0.05,4,0.00,s1,-3,-1,-9
69.47,-0.05,4,0.00,s1,-4,1,-5
69.29,-0.05,4,0.00,s1,-3,-2,-5
69.04,-0.05,4,0.00,s1,-1,4,-1
68.86,-0.05,4,0.00,s1,-3,3,-11
68.73,-0.06,4,0.00,s1,-1,0,-3
68.60,-0.07,4,0.00,s1,-2,1,-4
68.54,-0.08,4,0.00,s1,-2,3,-2
68.35,-0.09,4,0.00,s1,3,0,-7
68.16,-0.09,4,0.00,s1,-2,2,-10
67.96,-0.08,4,0.00,s1,-2,3,-3
67.83,-0.08,4,0.00,s1,-5,3,-3
67.63,-0.10,4,0.00,s1,-5,-3,-7
67.50,-0.10,4,0.00,s1,-3,0,-13
67.30,-0.10,4,0.00,s1,-5,1,-3
67.17,-0.10,4,0.00,s1,2,6,-3
66.96,-0.11,4,0.00,s1,-6,3,-5
66.83,-0.11,4,0.00,s1,-1,0,-5
66.69,-0.12,4,0.00,s1,-4,1,-1
66.62,-0.12,4,0.00,s1,1,-2,-2
66.41,-0.13,4,0.00,s1,-3,-3,-4
66.20,-0.12,4,0.00,s1,-6,1,-7
65.99,-0.12,4,0.00,s1,0,0,-9
65.78,-0.12,4,0.00,s1,0,1,-9
65.56,-0.12,4,0.00,s1,-5,1,-3
65.42,-0.13,4,0.00,s1,-5,-1,-8
65.27,-0.13,4,0.00,s1,-4,-1,-7
65.06,-0.13,4,0.00,s1,-3,0,-6
64.91,-0.14,4,0.00,s1,-2,3,-10
64.76,-0.15,4,0.00,s1,-5,-1,-12
64.54,-0.14,4,0.00,s1,-2,-1,-10
64.31,-0.14,4,0.00,s1,0,0,-12
64.09,-0.14,4,0.00,s1,-2,1,-7
63.86,-0.13,4,0.00,s1,-3,0,-8
63.63,-0.12,4,0.00,s1,-1,1,-10
63.40,-0.12,4,0.00,s1,-1,-1,-9
63.25,-0.12,4,0.00,s1,-3,1,-9
63.01,-0.12,4,0.00,s1,-5,-1,0
62.78,-0.12,4,0.00,s1,-3,3,-6
62.54,-0.11,4,0.00,s1,0,0,-5
62.38,-0.12,4,0.00,s1,1,1,-8
62.15,-0.12,4,0.00,s1,-4,2,-10
62.07,-0.12,4,0.00,s1,-3,1,-7
61.82,-0.11,4,0.00,s1,-2,3,-7
61.66,-0.11,4,0.00,s1,-4,-2,-3
61.50,-0.11,4,0.00,s1,2,5,-7
61.25,-0.11,4,0.00,s1,-1,1,-8
61.17,-0.12,4,0.00,s1,0,6,-10
