74.20,0.04,4,0.00,s1,-3,-1,4
74.20,0.04,4,0.00,s1,-3,-1,5
74.20,0.04,4,0.00,s1,-1,0,8
74.20,0.04,4,0.00,s1,-4,-2,9
74.20,0.04,4,0.00,s1,-4,1,4
74.20,0.04,4,0.00,s1,-4,2,2
74.20,0.04,4,0.00,s1,-3,-1,8
74.20,0.04,4,0.00,s1,-7,7,4
74.20,0.04,4,0.00,s1,-4,0,5
74.20,0.04,4,0.00,s1,0,0,4
74.20,0.04,4,0.00,s1,-3,2,4
74.20,0.04,4,0.00,s1,-6,-1,9
74.20,0.04,4,0.00,s1,-2,-4,7
74.20,0.04,4,0.00,s1,-4,0,-1
74.20,0.04,4,0.00,s1,-1,0,-1
74.20,0.04,4,0.00,s1,-2,4,-2
74.20,0.04,4,0.00,s1,-4,4,1
74.20,0.04,4,0.00,s1,-3,0,3
74.20,0.04,4,0.00,s1,-3,7,-5
74.20,0.04,4,0.00,s1,-3,6,-1
74.20,0.04,4,0.00,s1,-2,4,2
74.20,0.04,4,0.00,s1,0,3,0
74.20,0.04,4,0.00,s1,-5,1,4
74.20,0.04,4,0.00,s1,-4,2,6
74.20,0.04,4,0.00,s1,-5,-1,3
74.20,0.04,4,0.00,s1,-5,4,7
74.20,0.04,4,0.00,s1,-2,3,5
74.20,0.04,4,0.00,s1,-9,6,5
74.20,0.04,4,0.00,s1,-7,8,7
74.20,0.04,4,0.00,s1,-8,-2,5
74.20,0.04,4,0.00,s1,-7,-6,9
74.20,0.04,4,0.00,s1,-5,0,7
74.20,0.04,4,0.00,s1,-7,0,4
74.20,0.04,4,0.00,s1,-10,1,7
74.20,0.04,4,0.00,s1,-9,0,4
74.20,0.04,4,0.00,s1,-9,-1,8
74.20,0.04,4,0.00,s1,-4,-1,7
74.20,0.04,4,0.00,s1,-4,-4,3
74.20,0.04,4,0.00,s1,-1,-7,3
74.20,0.04,4,0.00,s1,-5,1,-1
74.20,0.04,4,0.00,s1,-6,0,-1
74.20,0.04,4,0.00,s1,-3,1,-2
74.20,0.04,4,0.00,s1,-6,2,4
74.20,0.04,4,0.00,s1,-7,-3,5
74.20,0.04,4,0.00,s1,-2,3,7
74.20,0.04,4,0.00,s1,-3,1,5
74.20,0.04,4,0.00,s1,-4,1,2
74.20,0.04,4,0.00,s1,-5,1,0
74.20,0.04,4,0.00,s1,-8,4,2
74.20,0.03,4,0.00,s1,-3,-1,-3
74.20,0.01,4,0.00,s1,-6,1,-3
74.12,-0.01,4,0.00,s1,-6,5,1
74.03,-0.03,4,0.00,s1,-4,1,-1
73.90,-0.03,4,0.00,s1,-6,2,1
73.77,-0.05,4,0.00,s1,-6,5,2
73.59,-0.05,4,0.00,s1,-3,5,-2
73.37,-0.05,4,0.00,s1,-11,2,0
73.23,-0.05,4,0.00,s1,-3,1,-1
72.99,-0.05,4,0.00,s1,-5,1,0
72.80,-0.05,4,0.00,s1,-8,2,-4
72.60,-0.04,4,0.00,s1,-5,5,0
72.31,-0.04,4,0.00,s1,-11,3,-3
72.10,-0.03,4,0.00,s1,-6,3,3
71.90,-0.02,4,0.00,s1,-9,0,5
71.74,-0.03,4,0.00,s1,-6,4,0
71.58,-0.04,4,0.00,s1,-10,3,4
71.36,-0.04,4,0.00,s1,-2,6,5
71.26,-0.05,4,0.00,s1,-9,5,4
71.09,-0.06,4,0.00,s1,-6,4,6
70.93,-0.06,4,0.00,s1,-9,2,-1
70.76,-0.07,4,0.00,s1,-7,5,-1
70.53,-0.06,4,0.00,s1,-9,2,-1
70.30,-0.07,4,0.00,s1,-10,3,3
70.07,-0.06,4,0.00,s1,-4,3,2
69.83,-0.05,4,0.00,s1,-5,0,4
69.65,-0.04,4,0.00,s1,-9,5,-1
69.47,-0.04,4,0.00,s1,-9,3,3
69.23,-0.05,4,0.00,s1,-2,4,4
69.04,-0.05,4,0.00,s1,-6,0,1
68.86,-0.05,4,0.00,s1,-3,4,2
68.73,-0.05,4,0.00,s1,-10,4,2
68.54,-0.06,4,0.00,s1,-8,3,3
68.48,-0.07,4,0.00,s1,-7,5,0
68.35,-0.08,4,0.00,s1,-7,5,3
68.16,-0.08,4,0.00,s1,-10,4,3
67.90,-0.08,4,0.00,s1,-10,4,1
67.77,-0.08,4,0.00,s1,-7,6,3
67.63,-0.09,4,0.00,s1,-7,0,0
67.43,-0.09,4,0.00,s1,-5,7,2
67.23,-0.10,4,0.00,s1,-9,9,3
67.10,-0.10,4,0.00,s1,-8,3,-1
66.89,-0.10,4,0.00,s1,-4,7,-2
66.76,-0.09,4,0.00,s1,-4,5,2
66.62,-0.10,4,0.00,s1,-7,5,7
66.55,-0.11,4,0.00,s1,-9,2,-3
66.34,-0.12,4,0.00,s1,-6,-1,5
66.13,-0.11,4,0.00,s1,-9,3,0
65.99,-0.11,4,0.00,s1,-6,5,3
65.78,-0.12,4,0.00,s1,-6,7,0
65.56,-0.12,4,0.00,s1,-7,7,-2
65.42,-0.12,4,0.00,s1,-7,7,-1
65.27,-0.14,4,0.00,s1,-4,9,4
65.13,-0.14,4,0.00,s1,-6,5,1
64.91,-0.14,4,0.00,s1,-6,7,-1
64.76,-0.15,4,0.00,s1,-6,2,2
64.54,-0.14,4,0.00,s1,-7,5,3
64.39,-0.14,4,0.00,s1,-10,5,0
64.16,-0.14,4,0.00,s1,-9,2,0
63.94,-0.14,4,0.00,s1,-8,7,-2
63.71,-0.14,4,0.00,s1,-10,3,2
63.48,-0.14,4,0.00,s1,-8,3,2
63.33,-0.13,4,0.00,s1,-10,6,3
63.17,-0.13,4,0.00,s1,-3,8,3
62.86,-0.12,4,0.00,s1,-6,8,1
62.62,-0.12,4,0.00,s1,-8,7,2
62.46,-0.12,4,0.00,s1,-7,5,0
62.23,-0.12,4,0.00,s1,-7,1,-1
62.07,-0.11,4,0.00,s1,-5,8,1
61.90,-0.12,4,0.00,s1,-7,6,-2
61.74,-0.12,4,0.00,s1,-7,4,0
61.58,-0.12,4,0.00,s1,-10,2,1
61.34,-0.12,4,0.00,s1,-6,4,-3
61.17,-0.12,4,0.00,s1,-8,0,2
61.09,-0.13,4,0.00,s1,-8,6,0
61.01,-0.14,4,0.00,s1,-9,6,0
60.93,-0.15,4,0.00,s1,-11,3,0
60.76,-0.16,4,0.00,s1,-5,5,-2
60.43,-0.15,4,0.00,s1,-9,9,-1
60.17,-0.15,4,0.00,s1,-14,2,-2
59.92,-0.14,4,0.00,s1,-7,1,-1
59.75,-0.14,4,0.00,s1,-10,5,0
59.58,-0.13,4,0.00,s1,-7,5,3
59.32,-0.14,4,0.00,s1,-7,7,3
59.07,-0.13,4,0.00,s1,-7,8,-1
58.81,-0.13,4,0.00,s1,-7,4,0
58.63,-0.13,4,0.00,s1,-6,3,2
58.46,-0.13,4,0.00,s1,-8,4,5
58.28,-0.14,4,0.00,s1,-9,6,4
58.10,-0.14,4,0.00,s1,-9,3,3
57.84,-0.13,4,0.00,s1,-8,7,-1
57.75,-0.13,4,0.00,s1,-8,5,6
57.48,-0.13,4,0.00,s1,-9,8,9
57.30,-0.13,4,0.00,s1,-9,9,6
57.12,-0.13,4,0.00,s1,-10,8,4
