74.25,0.03,4,0.00,s1,3,1,0
74.25,0.03,4,0.00,s1,-2,0,-5
74.25,0.03,4,0.00,s1,3,2,3
74.25,0.03,4,0.00,s1,1,0,-9
74.25,0.03,4,0.00,s1,1,2,-3
74.25,0.03,4,0.00,s1,1,-1,-7
74.25,0.03,4,0.00,s1,0,0,-4
74.25,0.03,4,0.00,s1,-1,5,-3
74.25,0.03,4,0.00,s1,0,1,0
74.25,0.03,4,0.00,s1,-4,-1,-7
74.25,0.03,4,0.00,s1,-2,5,2
74.25,0.03,4,0.00,s1,2,1,-3
74.25,0.03,4,0.00,s1,-1,4,-4
74.25,0.03,4,0.00,s1,4,0,-2
74.25,0.03,4,0.00,s1,3,0,-4
74.25,0.03,4,0.00,s1,1,-2,-3
74.25,0.03,4,0.00,s1,3,2,-4
74.25,0.03,4,0.00,s1,0,-3,-6
74.25,0.03,4,0.00,s1,4,3,-3
74.25,0.03,4,0.00,s1,4,1,-4
74.25,0.03,4,0.00,s1,6,3,-6
74.25,0.03,4,0.00,s1,3,0,-4
74.25,0.03,4,0.00,s1,2,1,0
74.25,0.03,4,0.00,s1,2,1,0
74.25,0.03,4,0.00,s1,4,2,-4
74.25,0.03,4,0.00,s1,4,-3,-4
74.25,0.03,4,0.00,s1,0,-1,-2
74.25,0.03,4,0.00,s1,-1,2,0
74.25,0.03,4,0.00,s1,-1,4,-5
74.25,0.03,4,0.00,s1,1,-4,-2
74.25,0.03,4,0.00,s1,5,-3,4
74.25,0.03,4,0.00,s1,2,-3,-1
74.25,0.03,4,0.00,s1,1,-6,-5
74.25,0.03,4,0.00,s1,1,-7,-4
74.25,0.03,4,0.00,s1,6,-7,-1
74.25,0.03,4,0.00,s1,-2,-4,-2
74.25,0.03,4,0.00,s1,6,-4,-6
74.25,0.03,4,0.00,s1,-1,-4,-3
74.25,0.03,4,0.00,s1,1,-4,0
74.25,0.03,4,0.00,s1,0,2,1
74.25,0.03,4,0.00,s1,3,-4,-5
74.25,0.03,4,0.00,s1,3,-3,1
74.25,0.03,4,0.00,s1,-2,-1,-5
74.25,0.03,4,0.00,s1,-1,2,1
74.25,0.03,4,0.00,s1,2,0,-1
74.25,0.03,4,0.00,s1,5,4,-7
74.25,0.03,4,0.00,s1,2,-4,-3
74.25,0.03,4,0.00,s1,0,-1,-9
74.25,0.03,4,0.00,s1,8,5,2
74.25,0.02,4,0.00,s1,0,-4,-2
74.20,0.00,4,0.00,s1,2,1,-2
74.12,-0.01,4,0.00,s1,1,3,-8
74.03,-0.02,4,0.00,s1,1,-3,0
73.90,-0.04,4,0.00,s1,3,2,-5
73.77,-0.05,4,0.00,s1,-1,-2,0
73.59,-0.05,4,0.00,s1,3,3,-3
73.37,-0.05,4,0.00,s1,4,0,-9
73.23,-0.05,4,0.00,s1,4,5,-7
72.99,-0.05,4,0.00,s1,8,-1,-12
72.80,-0.04,4,0.00,s1,4,-4,-1
72.56,-0.04,4,0.00,s1,2,3,1
72.31,-0.03,4,0.00,s1,3,-3,2
72.05,-0.02,4,0.00,s1,1,-2,-3
71.90,-0.02,4,0.00,s1,5,-1,-2
71.74,-0.03,4,0.00,s1,-2,-3,-4
71.58,-0.04,4,0.00,s1,6,-1,-7
71.36,-0.04,4,0.00,s1,0,-2,0
71.26,-0.05,4,0.00,s1,0,0,3
71.09,-0.06,4,0.00,s1,7,-2,-1
70.93,-0.06,4,0.00,s1,4,0,-2
70.70,-0.06,4,0.00,s1,5,3,-3
70.53,-0.07,4,0.00,s1,2,2,-1
70.30,-0.07,4,0.00,s1,2,0,-3
70.01,-0.06,4,0.00,s1,2,3,-2
69.83,-0.05,4,0.00,s1,2,3,-1
69.59,-0.04,4,0.00,s1,-2,3,-7
69.41,-0.04,4,0.00,s1,3,3,-2
69.23,-0.05,4,0.00,s1,8,-2,-4
69.04,-0.04,4,0.00,s1,3,0,-6
68.86,-0.04,4,0.00,s1,9,1,-2
68.73,-0.05,4,0.00,s1,7,-2,-6
68.60,-0.06,4,0.00,s1,4,1,-1
68.48,-0.08,4,0.00,s1,2,0,-5
68.29,-0.08,4,0.00,s1,5,3,0
68.09,-0.07,4,0.00,s1,1,-6,2
67.90,-0.08,4,0.00,s1,3,2,-2
67.77,-0.08,4,0.00,s1,1,-2,-1
67.57,-0.08,4,0.00,s1,4,0,-3
67.43,-0.09,4,0.00,s1,5,2,-1
67.23,-0.09,4,0.00,s1,1,-1,-5
67.03,-0.09,4,0.00,s1,7,-2,-2
66.89,-0.10,4,0.00,s1,2,-1,-8
66.69,-0.09,4,0.00,s1,4,3,-3
66.62,-0.10,4,0.00,s1,4,0,-6
66.55,-0.12,4,0.00,s1,5,-4,-3
66.27,-0.12,4,0.00,s1,6,2,0
66.06,-0.11,4,0.00,s1,7,-2,-3
65.92,-0.11,4,0.00,s1,5,-3,-2
65.71,-0.11,4,0.00,s1,6,1,-4
65.49,-0.12,4,0.00,s1,8,-1,-7
65.35,-0.12,4,0.00,s1,4,-2,-9
65.20,-0.12,4,0.00,s1,5,2,-4
64.98,-0.12,4,0.00,s1,7,1,-7
64.84,-0.12,4,0.00,s1,1,2,-3
64.69,-0.13,4,0.00,s1,3,-1,1
64.46,-0.13,4,0.00,s1,5,3,-2
64.31,-0.13,4,0.00,s1,8,-2,-3
64.09,-0.12,4,0.00,s1,7,-3,-6
63.79,-0.12,4,0.00,s1,9,4,-5
63.63,-0.11,4,0.00,s1,5,-1,-3
63.40,-0.11,4,0.00,s1,9,2,-8
63.17,-0.11,4,0.00,s1,5,0,-7
63.01,-0.12,4,0.00,s1,6,-2,-10
62.78,-0.11,4,0.00,s1,6,-3,-3
62.54,-0.11,4,0.00,s1,9,-1,-4
62.38,-0.11,4,0.00,s1,9,2,-6
62.15,-0.11,4,0.00,s1,7,-3,-7
61.98,-0.11,4,0.00,s1,10,-2,-3
61.82,-0.11,4,0.00,s1,12,-2,-4
61.58,-0.11,4,0.00,s1,5,2,-7
61.42,-0.11,4,0.00,s1,4,1,-8
61.25,-0.11,4,0.00,s1,9,0,-6
61.09,-0.12,4,0.00,s1,9,0,-4
61.01,-0.12,4,0.00,s1,5,-1,-6
60.93,-0.13,4,0.00,s1,7,1,-4
60.84,-0.15,4,0.00,s1,2,0,-5
60.51,-0.15,4,0.00,s1,3,-3,-1
60.26,-0.13,4,0.00,s1,8,0,-6
60.01,-0.12,4,0.00,s1,7,-2,-4
59.75,-0.12,4,0.00,s1,5,-1,-3
59.58,-0.12,4,0.00,s1,12,0,-3
59.41,-0.12,4,0.00,s1,12,-4,-2
59.15,-0.12,4,0.00,s1,5,1,-4
58.89,-0.11,4,0.00,s1,9,1,-7
58.63,-0.11,4,0.00,s1,6,-1,-4
58.46,-0.11,4,0.00,s1,8,3,-6
58.37,-0.12,4,0.00,s1,10,1,-5
58.19,-0.12,4,0.00,s1,9,-2,-3
58.02,-0.12,4,0.00,s1,10,-1,-4
57.75,-0.12,4,0.00,s1,9,-5,-1
57.57,-0.12,4,0.00,s1,7,-1,-5
57.30,-0.11,4,0.00,s1,7,-1,-4
57.21,-0.12,4,0.00,s1,2,2,-6
57.03,-0.12,4,0.00,s1,5,-4,-3
56.85,-0.12,4,0.00,s1,6,1,-5
56.76,-0.13,4,0.00,s1,8,1,-5
56.49,-0.13,4,0.00,s1,11,1,-5
56.31,-0.12,4,0.00,s1,9,-2,-5
56.12,-0.12,4,0.00,s1,12,4,-1
56.03,-0.13,4,0.00,s1,9,3,-2
55.75,-0.13,4,0.00,s1,10,3,-4
55.57,-0.13,4,0.00,s1,6,-4,-1
55.47,-0.14,4,0.00,s1,11,4,1
55.29,-0.14,4,0.00,s1,13,-2,-6
55.01,-0.13,4,0.00,s1,9,1,-1
54.72,-0.12,4,0.00,s1,11,1,-4
54.44,-0.12,4,0.00,s1,10,4,-12
54.25,-0.11,4,0.00,s1,12,1,-4
54.06,-0.12,4,0.00,s1,6,3,-7
53.96,-0.12,4,0.00,s1,10,3,-11
53.68,-0.12,4,0.00,s1,13,1,-7
53.48,-0.12,4,0.00,s1,8,0,-8
53.29,-0.12,4,0.00,s1,16,1,-3
53.10,-0.12,4,0.00,s1,12,-2,-4
52.90,-0.12,4,0.00,s1,9,4,-8
52.71,-0.12,4,0.00,s1,6,3,-9
52.61,-0.12,4,0.00,s1,7,2,-12
52.41,-0.13,4,0.00,s1,8,0,-8
52.22,-0.12,4,0.00,s1,7,0,-7
52.02,-0.12,4,0.00,s1,9,3,-7
51.82,-0.12,4,0.00,s1,10,2,-6
51.62,-0.12,4,0.00,s1,10,-2,-8
51.62,-0.13,4,0.00,s1,10,1,-6
