74.29,0.02,4,0.00,s1,-6,2,3
74.29,0.02,4,0.00,s1,2,4,-1
74.29,0.02,4,0.00,s1,1,3,-4
74.29,0.02,4,0.00,s1,-1,-1,-6
74.29,0.02,4,0.00,s1,-1,0,-1
74.29,0.02,4,0.00,s1,0,0,-1
74.29,0.02,4,0.00,s1,-7,-1,0
74.29,0.02,4,0.00,s1,-2,1,-5
74.29,0.02,4,0.00,s1,-3,-2,-3
74.29,0.02,4,0.00,s1,-2,-2,1
74.29,0.02,4,0.00,s1,0,3,-3
74.29,0.02,4,0.00,s1,-2,1,-2
74.29,0.02,4,0.00,s1,1,2,-4
74.29,0.02,4,0.00,s1,-3,5,0
74.29,0.02,4,0.00,s1,-1,-2,-1
74.29,0.02,4,0.00,s1,-6,-2,-1
74.29,0.02,4,0.00,s1,-3,5,-5
74.29,0.02,4,0.00,s1,-3,2,-9
74.29,0.02,4,0.00,s1,-2,0,-5
74.29,0.02,4,0.00,s1,-2,5,-3
74.29,0.02,4,0.00,s1,-3,0,-1
74.29,0.02,4,0.00,s1,0,2,-5
74.29,0.02,4,0.00,s1,-2,1,0
74.29,0.02,4,0.00,s1,-2,4,-4
74.29,0.02,4,0.00,s1,-2,-1,-8
74.29,0.02,4,0.00,s1,-3,6,-3
74.29,0.02,4,0.00,s1,2,1,-2
74.29,0.02,4,0.00,s1,-8,-1,-8
74.29,0.02,4,0.00,s1,-7,2,-8
74.29,0.02,4,0.00,s1,-5,3,-5
74.29,0.02,4,0.00,s1,-9,1,-5
74.29,0.02,4,0.00,s1,-7,4,-5
74.29,0.02,4,0.00,s1,-6,-2,-6
74.29,0.02,4,0.00,s1,-2,-1,-3
74.29,0.02,4,0.00,s1,-8,-2,-2
74.29,0.02,4,0.00,s1,-5,-4,-8
74.29,0.02,4,0.00,s1,-7,-1,-2
74.29,0.02,4,0.00,s1,-7,1,-5
74.29,0.02,4,0.00,s1,-7,-8,-8
74.29,0.02,4,0.00,s1,-6,-1,-5
74.29,0.02,4,0.00,s1,-7,-1,-6
74.29,0.02,4,0.00,s1,-8,-2,-5
74.29,0.02,4,0.00,s1,-4,-3,-6
74.29,0.02,4,0.00,s1,0,-4,-9
74.29,0.02,4,0.00,s1,-3,-1,-9
74.29,0.02,4,0.00,s1,-5,0,-13
74.29,0.02,4,0.00,s1,-5,0,-11
74.29,0.02,4,0.00,s1,-1,-6,-8
74.29,0.02,4,0.00,s1,-9,2,-8
74.29,0.01,4,0.00,s1,-4,1,-10
74.25,-0.02,4,0.00,s1,-5,1,-14
74.12,-0.03,4,0.00,s1,-1,5,-13
74.03,-0.04,4,0.00,s1,2,3,-11
73.90,-0.05,4,0.00,s1,-3,5,-11
73.82,-0.07,4,0.00,s1,-2,-1,-10
73.59,-0.08,4,0.00,s1,-9,0,-9
73.37,-0.07,4,0.00,s1,0,-2,-9
73.23,-0.06,4,0.00,s1,-1,4,-12
72.99,-0.06,4,0.00,s1,-7,4,-9
72.80,-0.05,4,0.00,s1,-2,4,-7
72.56,-0.05,4,0.00,s1,-5,3,-10
72.31,-0.05,4,0.00,s1,-8,-1,-7
72.05,-0.04,4,0.00,s1,-8,1,-6
71.90,-0.03,4,0.00,s1,-6,1,-2
71.74,-0.04,4,0.00,s1,-5,0,-8
71.58,-0.05,4,0.00,s1,-5,-3,-6
71.42,-0.05,4,0.00,s1,-2,6,-6
71.26,-0.06,4,0.00,s1,-1,1,-7
71.09,-0.06,4,0.00,s1,-5,1,-11
70.93,-0.07,4,0.00,s1,-6,2,-8
70.76,-0.07,4,0.00,s1,-1,1,-9
70.53,-0.08,4,0.00,s1,-9,2,-7
70.30,-0.08,4,0.00,s1,-3,-2,-9
70.01,-0.07,4,0.00,s1,-4,2,-13
69.83,-0.05,4,0.00,s1,-4,1,-5
69.65,-0.05,4,0.00,s1,-3,2,-8
69.47,-0.05,4,0.00,s1,-6,4,-12
69.29,-0.06,4,0.00,s1,-8,1,-15
69.10,-0.05,4,0.00,s1,-5,-2,-8
68.86,-0.05,4,0.00,s1,1,1,-14
68.73,-0.06,4,0.00,s1,-2,2,-19
68.60,-0.06,4,0.00,s1,-8,0,-13
68.54,-0.08,4,0.00,s1,-5,-1,-8
68.35,-0.10,4,0.00,s1,-7,6,-12
68.16,-0.09,4,0.00,s1,-2,0,-12
67.96,-0.09,4,0.00,s1,-7,2,-12
67.83,-0.10,4,0.00,s1,-6,6,-11
67.63,-0.10,4,0.00,s1,-2,3,-11
67.50,-0.10,4,0.00,s1,-3,0,-14
67.30,-0.11,4,0.00,s1,-9,0,-6
67.17,-0.11,4,0.00,s1,-6,0,-10
66.96,-0.11,4,0.00,s1,-6,4,-12
66.83,-0.12,4,0.00,s1,-9,0,-13
66.76,-0.12,4,0.00,s1,-6,2,-15
66.62,-0.13,4,0.00,s1,-4,1,-14
66.41,-0.13,4,0.00,s1,-4,1,-9
66.20,-0.13,4,0.00,s1,-8,-2,-13
65.99,-0.12,4,0.00,s1,-3,4,-15
65.78,-0.11,4,0.00,s1,-3,1,-13
65.56,-0.12,4,0.00,s1,-4,3,-13
65.42,-0.13,4,0.00,s1,-3,0,-10
65.27,-0.14,4,0.00,s1,-6,2,-9
65.13,-0.14,4,0.00,s1,-5,4,-14
64.91,-0.14,4,0.00,s1,-3,0,-11
64.76,-0.15,4,0.00,s1,-3,1,-7
64.54,-0.15,4,0.00,s1,-4,2,-13
64.39,-0.15,4,0.00,s1,-10,3,-9
64.16,-0.15,4,0.00,s1,-5,2,-13
63.86,-0.14,4,0.00,s1,-9,1,-16
63.63,-0.14,4,0.00,s1,-4,6,-20
63.40,-0.13,4,0.00,s1,-4,1,-11
63.25,-0.13,4,0.00,s1,-8,4,-7
63.09,-0.13,4,0.00,s1,-5,2,-18
62.78,-0.12,4,0.00,s1,-9,1,-18
62.62,-0.12,4,0.00,s1,-3,3,-19
62.38,-0.13,4,0.00,s1,-1,4,-17
62.23,-0.13,4,0.00,s1,-7,3,-18
62.07,-0.12,4,0.00,s1,-6,3,-17
61.90,-0.13,4,0.00,s1,-6,1,-16
61.66,-0.12,4,0.00,s1,-8,3,-15
61.50,-0.12,4,0.00,s1,-8,4,-16
61.25,-0.12,4,0.00,s1,-4,5,-13
61.17,-0.13,4,0.00,s1,-5,5,-12
61.17,-0.14,4,0.00,s1,-5,2,-16
61.01,-0.15,4,0.00,s1,-2,2,-18
60.93,-0.16,4,0.00,s1,-4,3,-13
60.76,-0.16,4,0.00,s1,-10,-1,-10
60.34,-0.16,4,0.00,s1,-3,-2,-15
60.09,-0.15,4,0.00,s1,-2,4,-11
59.84,-0.14,4,0.00,s1,-10,1,-11
59.67,-0.14,4,0.00,s1,-7,5,-16
59.50,-0.14,4,0.00,s1,-6,2,-16
59.32,-0.14,4,0.00,s1,-8,2,-19
58.98,-0.14,4,0.00,s1,-2,1,-16
58.81,-0.13,4,0.00,s1,-2,4,-19
58.63,-0.13,4,0.00,s1,-6,4,-16
58.46,-0.13,4,0.00,s1,1,7,-14
58.28,-0.14,4,0.00,s1,-5,4,-18
58.10,-0.14,4,0.00,s1,-7,1,-19
57.84,-0.14,4,0.00,s1,-7,2,-19
57.66,-0.13,4,0.00,s1,-6,-2,-21
57.48,-0.13,4,0.00,s1,-7,3,-18
57.21,-0.13,4,0.00,s1,-9,1,-20
57.12,-0.14,4,0.00,s1,-7,2,-21
56.94,-0.14,4,0.00,s1,-11,4,-19
56.76,-0.15,4,0.00,s1,-4,2,-16
56.67,-0.15,4,0.00,s1,-1,5,-14
56.40,-0.14,4,0.00,s1,-6,0,-18
56.21,-0.15,4,0.00,s1,-5,5,-17
56.12,-0.15,4,0.00,s1,-7,7,-15
55.85,-0.15,4,0.00,s1,-6,2,-18
55.66,-0.15,4,0.00,s1,-5,2,-15
55.57,-0.16,4,0.00,s1,-6,8,-13
