74.37,0.01,4,0.00,s1,0,3,4
74.37,0.01,4,0.00,s1,7,0,0
74.37,0.01,4,0.00,s1,-1,3,5
74.37,0.01,4,0.00,s1,-1,0,4
74.37,0.01,4,0.00,s1,-3,1,3
74.37,0.01,4,0.00,s1,-2,1,6
74.37,0.01,4,0.00,s1,0,-1,6
74.37,0.01,4,0.00,s1,3,2,6
74.37,0.01,4,0.00,s1,2,3,7
74.37,0.01,4,0.00,s1,1,0,5
74.37,0.01,4,0.00,s1,2,-1,7
74.37,0.01,4,0.00,s1,-2,-1,3
74.37,0.01,4,0.00,s1,3,2,0
74.37,0.01,4,0.00,s1,-5,4,4
74.37,0.01,4,0.00,s1,2,4,1
74.37,0.01,4,0.00,s1,-1,4,7
74.37,0.01,4,0.00,s1,-3,3,3
74.37,0.01,4,0.00,s1,-1,-1,2
74.37,0.01,4,0.00,s1,-3,3,0
74.37,0.01,4,0.00,s1,-1,3,3
74.37,0.01,4,0.00,s1,1,0,4
74.37,0.01,4,0.00,s1,3,2,2
74.37,0.01,4,0.00,s1,1,4,3
74.37,0.01,4,0.00,s1,-1,3,0
74.37,0.01,4,0.00,s1,4,3,3
74.37,0.01,4,0.00,s1,2,2,4
74.37,0.01,4,0.00,s1,4,4,2
74.37,0.01,4,0.00,s1,-1,4,7
74.37,0.01,4,0.00,s1,-4,6,7
74.37,0.01,4,0.00,s1,4,0,5
74.37,0.01,4,0.00,s1,-5,-6,8
74.37,0.01,4,0.00,s1,-3,0,3
74.37,0.01,4,0.00,s1,-2,0,0
74.37,0.01,4,0.00,s1,-3,-4,4
74.37,0.01,4,0.00,s1,1,-4,10
74.37,0.01,4,0.00,s1,0,-7,3
74.37,0.01,4,0.00,s1,1,-5,0
74.37,0.01,4,0.00,s1,1,-4,6
74.37,0.01,4,0.00,s1,2,-6,8
74.37,0.01,4,0.00,s1,2,0,-1
74.37,0.01,4,0.00,s1,-1,-1,-1
74.37,0.01,4,0.00,s1,0,-3,-4
74.37,0.01,4,0.00,s1,-1,-7,6
74.37,0.01,4,0.00,s1,-1,-6,2
74.37,0.01,4,0.00,s1,3,-4,0
74.37,0.01,4,0.00,s1,0,-4,-5
74.37,0.01,4,0.00,s1,1,-2,1
74.37,0.01,4,0.00,s1,3,-5,0
74.37,0.01,4,0.00,s1,1,-1,-4
74.37,-0.01,4,0.00,s1,1,2,1
74.33,-0.03,4,0.00,s1,8,-3,-3
74.16,-0.04,4,0.00,s1,1,3,1
74.03,-0.05,4,0.00,s1,4,-1,1
73.90,-0.06,4,0.00,s1,4,0,1
