74.33,0.02,4,0.00,s1,-6,1,-1
74.33,0.02,4,0.00,s1,-5,-2,-1
74.33,0.02,4,0.00,s1,-6,6,-5
74.33,0.02,4,0.00,s1,-5,4,3
74.33,0.02,4,0.00,s1,-6,-3,-2
74.33,0.02,4,0.00,s1,-6,3,-5
74.33,0.02,4,0.00,s1,-7,3,0
74.33,0.02,4,0.00,s1,-10,0,-3
74.33,0.02,4,0.00,s1,-6,1,0
74.33,0.02,4,0.00,s1,-8,2,1
74.33,0.02,4,0.00,s1,-8,2,4
74.33,0.02,4,0.00,s1,-7,5,0
74.33,0.02,4,0.00,s1,-5,2,5
74.33,0.02,4,0.00,s1,-5,3,1
74.33,0.02,4,0.00,s1,-7,-3,3
74.33,0.02,4,0.00,s1,-8,5,0
74.33,0.02,4,0.00,s1,-9,3,1
74.33,0.02,4,0.00,s1,-8,2,-1
74.33,0.02,4,0.00,s1,-7,2,-4
74.33,0.02,4,0.00,s1,-5,1,-1
74.33,0.02,4,0.00,s1,-12,1,-2
74.33,0.02,4,0.00,s1,-7,0,1
74.33,0.02,4,0.00,s1,-8,3,2
74.33,0.02,4,0.00,s1,-9,0,2
74.33,0.02,4,0.00,s1,-7,5,-2
74.33,0.02,4,0.00,s1,-4,5,-3
74.33,0.02,4,0.00,s1,-3,1,1
74.33,0.02,4,0.00,s1,-16,-1,0
74.33,0.02,4,0.00,s1,-11,6,1
74.33,0.02,4,0.00,s1,-9,-2,-2
74.33,0.02,4,0.00,s1,-10,-5,3
74.33,0.02,4,0.00,s1,-10,2,-6
74.33,0.02,4,0.00,s1,-9,-3,0
74.33,0.02,4,0.00,s1,-7,-5,-1
74.33,0.02,4,0.00,s1,-10,-2,1
74.33,0.02,4,0.00,s1,-11,-2,3
74.33,0.02,4,0.00,s1,-12,-3,1
74.33,0.02,4,0.00,s1,-9,-5,0
74.33,0.02,4,0.00,s1,-10,-5,-2
74.33,0.02,4,0.00,s1,-7,0,-1
74.33,0.02,4,0.00,s1,-7,-11,0
74.33,0.02,4,0.00,s1,-8,-4,2
74.33,0.02,4,0.00,s1,-10,-4,-2
74.33,0.02,4,0.00,s1,-10,-3,-3
74.33,0.02,4,0.00,s1,-11,0,-4
74.33,0.02,4,0.00,s1,-8,-4,-2
