74.20,0.04,4,0.00,s1,-1,-1,0
74.20,0.04,4,0.00,s1,-1,1,1
74.20,0.04,4,0.00,s1,2,-2,2
74.20,0.04,4,0.00,s1,-1,4,8
74.20,0.04,4,0.00,s1,5,1,4
74.20,0.04,4,0.00,s1,2,4,1
74.20,0.04,4,0.00,s1,1,1,3
74.20,0.04,4,0.00,s1,1,5,6
74.20,0.04,4,0.00,s1,-4,3,-2
74.20,0.04,4,0.00,s1,0,1,6
74.20,0.04,4,0.00,s1,-2,8,2
74.20,0.04,4,0.00,s1,-1,1,-2
74.20,0.04,4,0.00,s1,3,5,5
74.20,0.04,4,0.00,s1,-3,3,1
74.20,0.04,4,0.00,s1,2,4,1
74.20,0.04,4,0.00,s1,0,2,5
74.20,0.04,4,0.00,s1,-4,7,4
74.20,0.04,4,0.00,s1,1,1,5
74.20,0.04,4,0.00,s1,-2,1,-3
74.20,0.04,4,0.00,s1,-3,0,1
74.20,0.04,4,0.00,s1,-2,-2,3
74.20,0.04,4,0.00,s1,4,2,4
74.20,0.04,4,0.00,s1,0,2,7
74.20,0.04,4,0.00,s1,-2,4,4
74.20,0.04,4,0.00,s1,0,1,0
74.20,0.04,4,0.00,s1,-1,1,4
74.20,0.04,4,0.00,s1,-1,1,1
74.20,0.04,4,0.00,s1,-10,-2,2
74.20,0.04,4,0.00,s1,-6,6,0
74.20,0.04,4,0.00,s1,-5,3,1
74.20,0.04,4,0.00,s1,-2,-10,9
74.20,0.04,4,0.00,s1,-5,4,4
74.20,0.04,4,0.00,s1,-3,-1,5
74.20,0.04,4,0.00,s1,-3,2,-1
74.20,0.04,4,0.00,s1,-1,-2,7
74.20,0.04,4,0.00,s1,-2,-5,2
74.20,0.04,4,0.00,s1,-3,1,4
74.20,0.04,4,0.00,s1,-3,-3,5
74.20,0.04,4,0.00,s1,-4,3,3
74.20,0.04,4,0.00,s1,-2,0,8
74.20,0.04,4,0.00,s1,-3,-1,5
74.20,0.04,4,0.00,s1,-9,-3,1
74.20,0.04,4,0.00,s1,-5,3,5
74.20,0.04,4,0.00,s1,-6,-4,5
74.20,0.04,4,0.00,s1,-7,-4,-1
74.20,0.04,4,0.00,s1,-3,-5,3
74.20,0.04,4,0.00,s1,-2,1,-1
74.20,0.04,4,0.00,s1,-2,-8,5
74.20,0.04,4,0.00,s1,-5,2,1
74.20,0.03,4,0.00,s1,-6,1,-5
74.16,0.01,4,0.00,s1,-5,5,0
74.12,-0.01,4,0.00,s1,-5,4,0
74.03,-0.03,4,0.00,s1,-11,-1,4
73.90,-0.03,4,0.00,s1,-5,3,0
73.77,-0.04,4,0.00,s1,1,2,0
73.59,-0.06,4,0.00,s1,-10,4,2
73.37,-0.05,4,0.00,s1,-5,-2,4
73.23,-0.05,4,0.00,s1,-5,-5,3
72.99,-0.05,4,0.00,s1,-5,2,0
72.80,-0.04,4,0.00,s1,-4,1,-4
72.60,-0.04,4,0.00,s1,-5,4,0
72.31,-0.04,4,0.00,s1,-6,2,-6
72.10,-0.03,4,0.00,s1,0,1,-1
71.90,-0.03,4,0.00,s1,-8,0,3
71.74,-0.03,4,0.00,s1,-7,1,3
71.58,-0.04,4,0.00,s1,-4,2,0
71.36,-0.04,4,0.00,s1,-5,3,0
71.26,-0.05,4,0.00,s1,-6,-2,-2
71.09,-0.06,4,0.00,s1,-4,2,-2
70.93,-0.06,4,0.00,s1,-6,-1,5
70.76,-0.07,4,0.00,s1,-5,3,4
70.53,-0.07,4,0.00,s1,-4,1,1
70.30,-0.07,4,0.00,s1,-5,8,-1
70.07,-0.06,4,0.00,s1,-5,6,4
69.83,-0.05,4,0.00,s1,-3,3,5
69.59,-0.04,4,0.00,s1,-7,1,2
69.41,-0.04,4,0.00,s1,-9,-1,3
69.23,-0.04,4,0.00,s1,-6,3,0
69.04,-0.05,4,0.00,s1,-3,5,3
68.86,-0.05,4,0.00,s1,-8,-2,0
68.73,-0.05,4,0.00,s1,-6,0,-3
68.54,-0.06,4,0.00,s1,-7,1,2
68.48,-0.07,4,0.00,s1,-5,5,7
68.29,-0.08,4,0.00,s1,-7,6,-2
68.09,-0.07,4,0.00,s1,-6,1,3
67.90,-0.07,4,0.00,s1,-7,2,1
67.77,-0.08,4,0.00,s1,-8,2,4
67.57,-0.08,4,0.00,s1,-6,6,1
67.43,-0.09,4,0.00,s1,-8,3,3
67.23,-0.09,4,0.00,s1,-6,3,6
67.03,-0.09,4,0.00,s1,-8,5,0
66.89,-0.10,4,0.00,s1,-8,4,2
66.69,-0.09,4,0.00,s1,-6,3,2
66.62,-0.10,4,0.00,s1,-5,3,3
66.55,-0.12,4,0.00,s1,-9,2,1
66.34,-0.12,4,0.00,s1,-5,1,-2
66.13,-0.11,4,0.00,s1,-7,3,3
65.99,-0.11,4,0.00,s1,-6,3,3
65.78,-0.12,4,0.00,s1,-7,4,1
65.49,-0.12,4,0.00,s1,-9,4,0
65.35,-0.12,4,0.00,s1,-2,1,3
65.20,-0.13,4,0.00,s1,-11,4,6
65.06,-0.14,4,0.00,s1,-6,7,0
64.91,-0.14,4,0.00,s1,-3,8,-3
64.76,-0.14,4,0.00,s1,-5,5,-1
64.46,-0.14,4,0.00,s1,-9,3,-5
64.31,-0.13,4,0.00,s1,-9,3,-2
64.16,-0.13,4,0.00,s1,-8,4,0
63.86,-0.14,4,0.00,s1,-6,4,2
63.63,-0.13,4,0.00,s1,-10,2,0
63.48,-0.12,4,0.00,s1,-10,3,0
63.25,-0.12,4,0.00,s1,-7,2,-3
63.09,-0.13,4,0.00,s1,-10,1,1
62.78,-0.12,4,0.00,s1,-7,7,4
62.62,-0.11,4,0.00,s1,-3,4,4
62.38,-0.11,4,0.00,s1,-7,3,3
62.15,-0.11,4,0.00,s1,-7,5,3
61.98,-0.11,4,0.00,s1,-7,6,2
61.90,-0.11,4,0.00,s1,-10,4,4
61.66,-0.11,4,0.00,s1,-5,1,0
61.50,-0.11,4,0.00,s1,-10,9,-1
61.25,-0.11,4,0.00,s1,-9,3,0
61.17,-0.11,4,0.00,s1,-7,4,-2
61.01,-0.12,4,0.00,s1,-4,4,2
60.93,-0.13,4,0.00,s1,-7,1,2
60.93,-0.15,4,0.00,s1,-9,3,-4
60.59,-0.15,4,0.00,s1,-9,2,-1
60.34,-0.15,4,0.00,s1,-6,5,1
60.09,-0.15,4,0.00,s1,-5,8,2
59.84,-0.13,4,0.00,s1,-6,6,3
59.67,-0.13,4,0.00,s1,-8,6,1
59.50,-0.13,4,0.00,s1,-10,4,0
59.24,-0.13,4,0.00,s1,-8,3,4
58.98,-0.12,4,0.00,s1,-8,1,-1
58.81,-0.12,4,0.00,s1,-7,6,0
58.54,-0.12,4,0.00,s1,-7,4,-1
58.46,-0.12,4,0.00,s1,-8,-1,-2
58.19,-0.12,4,0.00,s1,-6,5,1
58.02,-0.12,4,0.00,s1,-11,3,-3
57.84,-0.12,4,0.00,s1,-9,7,0
57.57,-0.12,4,0.00,s1,-4,4,-4
57.39,-0.12,4,0.00,s1,-7,8,-6
57.21,-0.12,4,0.00,s1,-7,8,0
57.03,-0.13,4,0.00,s1,-6,3,0
56.85,-0.13,4,0.00,s1,-8,5,-2
56.76,-0.13,4,0.00,s1,-5,8,-4
56.58,-0.13,4,0.00,s1,-9,7,2
56.40,-0.14,4,0.00,s1,-12,5,0
56.21,-0.13,4,0.00,s1,-8,5,4
56.03,-0.14,4,0.00,s1,-8,3,3
55.85,-0.14,4,0.00,s1,-9,4,-1
55.66,-0.14,4,0.00,s1,-5,7,-2
55.47,-0.14,4,0.00,s1,-4,4,3
55.38,-0.15,4,0.00,s1,-12,5,3
55.10,-0.14,4,0.00,s1,-8,5,-1
54.82,-0.14,4,0.00,s1,-11,5,-2
54.63,-0.13,4,0.00,s1,-3,7,-2
54.35,-0.12,4,0.00,s1,-9,0,-1
54.16,-0.12,4,0.00,s1,-8,6,-1
53.96,-0.12,4,0.00,s1,-10,5,-1
53.77,-0.12,4,0.00,s1,-9,2,-3
53.48,-0.12,4,0.00,s1,-10,6,-1
53.29,-0.12,4,0.00,s1,-8,4,-2
53.19,-0.12,4,0.00,s1,-8,4,4
52.90,-0.12,4,0.00,s1,-12,4,-2
52.81,-0.12,4,0.00,s1,-9,7,-5
52.61,-0.12,4,0.00,s1,-8,7,-1
52.41,-0.13,4,0.00,s1,-7,5,-1
52.22,-0.13,4,0.00,s1,-7,1,0
52.02,-0.13,4,0.00,s1,-7,4,0
51.92,-0.13,4,0.00,s1,-8,11,-1
51.72,-0.13,4,0.00,s1,-8,8,-3
51.62,-0.13,4,0.00,s1,-7,9,-2
51.42,-0.14,4,0.00,s1,-5,3,-1
51.23,-0.14,4,0.00,s1,-13,7,-3
51.13,-0.14,4,0.00,s1,-8,2,-3
51.02,-0.15,4,0.00,s1,-8,9,0
50.82,-0.15,4,0.00,s1,-10,8,2
50.62,-0.15,4,0.00,s1,-5,2,2
50.22,-0.14,4,0.00,s1,-10,5,-6
49.91,-0.13,4,0.00,s1,-7,4,-1
49.71,-0.12,4,0.00,s1,-7,-9,-4
49.50,-0.12,4,0.00,s1,-5,-9,-2
49.50,-0.14,4,0.00,s1,-5,-8,-2
49.30,-0.14,4,0.00,s1,-5,-6,1
48.99,-0.13,4,0.00,s1,-4,-9,-5
48.78,-0.12,4,0.00,s1,-1,-12,-3
48.58,-0.13,4,0.00,s1,-8,-13,-6
48.37,-0.12,4,0.00,s1,-4,-21,-6
48.16,-0.12,4,0.00,s1,2,-21,-6
48.05,-0.13,4,0.00,s1,1,-22,-11
47.84,-0.13,4,0.00,s1,3,-25,-14
47.74,-0.14,4,0.00,s1,7,-21,-14
47.53,-0.13,4,0.00,s1,5,-24,-14
47.21,-0.13,4,0.00,s1,7,-28,-14
46.90,-0.12,4,0.00,s1,8,-24,-11
46.68,-0.12,4,0.00,s1,4,-25,-17
46.47,-0.12,4,0.00,s1,8,-26,-15
46.47,-0.13,4,0.00,s1,5,-22,-15
46.26,-0.13,4,0.00,s1,10,-24,-19
46.15,-0.14,4,0.00,s1,9,-24,-16
45.93,-0.14,4,0.00,s1,11,-29,-16
45.72,-0.14,4,0.00,s1,9,-31,-20
45.50,-0.14,4,0.00,s1,6,-33,-22
45.50,-0.15,4,0.00,s1,11,-34,-21
45.40,-0.15,4,0.00,s1,6,-30,-22
45.29,-0.16,4,0.00,s1,11,-32,-21
45.18,-0.17,4,0.00,s1,12,-31,-18
45.07,-0.17,4,0.00,s1,14,-37,-22
44.96,-0.18,4,0.00,s1,14,-39,-26
44.85,-0.19,4,0.00,s1,12,-35,-27
44.42,-0.18,4,0.00,s1,15,-38,-28
44.09,-0.16,4,0.00,s1,12,-40,-30
43.76,-0.15,4,0.00,s1,16,-47,-30
43.43,-0.14,4,0.00,s1,16,-54,-27
43.32,-0.15,4,0.00,s1,21,-61,-37
43.32,-0.16,4,0.00,s1,17,-63,-43
43.32,-0.18,4,0.00,s1,17,-65,-36
43.21,-0.18,4,0.00,s1,18,-68,-41
42.98,-0.19,4,0.00,s1,22,-75,-48
42.87,-0.19,4,0.00,s1,20,-82,-48
42.65,-0.19,4,0.00,s1,18,-89,-61
42.54,-0.19,4,0.00,s1,15,-87,-61
42.54,-0.20,4,0.00,s1,13,-88,-63
42.43,-0.21,4,0.00,s1,21,-90,-62
42.20,-0.21,4,0.00,s1,17,-102,-69
