74.33,0.02,4,0.00,s1,2,0,-1
74.33,0.02,4,0.00,s1,4,0,-3
74.33,0.02,4,0.00,s1,2,-4,-3
74.33,0.02,4,0.00,s1,4,-2,-4
74.33,0.02,4,0.00,s1,0,-2,0
74.33,0.02,4,0.00,s1,3,-3,0
74.33,0.02,4,0.00,s1,-1,1,0
74.33,0.02,4,0.00,s1,2,-3,-6
74.33,0.02,4,0.00,s1,2,-6,-1
74.33,0.02,4,0.00,s1,3,-3,-3
74.33,0.02,4,0.00,s1,0,-4,-3
74.33,0.02,4,0.00,s1,4,-6,-5
74.33,0.02,4,0.00,s1,6,-3,-5
74.33,0.02,4,0.00,s1,-1,0,-3
74.33,0.02,4,0.00,s1,4,-10,-5
74.33,0.02,4,0.00,s1,2,0,-3
74.33,0.02,4,0.00,s1,1,-1,-4
74.33,0.02,4,0.00,s1,0,-4,-1
74.33,0.02,4,0.00,s1,5,-2,-4
74.33,0.02,4,0.00,s1,2,1,-4
74.33,0.02,4,0.00,s1,5,-5,0
74.33,0.02,4,0.00,s1,4,0,4
74.33,0.02,4,0.00,s1,5,-6,1
74.33,0.02,4,0.00,s1,5,-4,-2
74.33,0.02,4,0.00,s1,8,-3,-3
74.33,0.02,4,0.00,s1,7,-3,-2
74.33,0.02,4,0.00,s1,6,0,-3
74.33,0.02,4,0.00,s1,-4,1,-7
74.33,0.02,4,0.00,s1,-2,-3,-2
74.33,0.02,4,0.00,s1,2,-12,-1
74.33,0.02,4,0.00,s1,-1,-15,-5
74.33,0.02,4,0.00,s1,0,-5,-1
74.33,0.02,4,0.00,s1,2,-8,-7
74.33,0.02,4,0.00,s1,1,-4,-1
74.33,0.02,4,0.00,s1,1,-6,1
74.33,0.02,4,0.00,s1,3,-4,0
74.33,0.02,4,0.00,s1,5,-8,-4
74.33,0.02,4,0.00,s1,3,-3,-4
74.33,0.02,4,0.00,s1,4,-9,3
74.33,0.02,4,0.00,s1,2,-4,3
74.33,0.02,4,0.00,s1,3,-7,-2
74.33,0.02,4,0.00,s1,2,-6,3
74.33,0.02,4,0.00,s1,5,-7,-5
74.33,0.02,4,0.00,s1,6,-8,-1
74.33,0.02,4,0.00,s1,2,-7,-3
74.33,0.02,4,0.00,s1,7,-7,-2
74.33,0.02,4,0.00,s1,5,-5,1
74.33,0.02,4,0.00,s1,3,-9,-3
74.33,0.02,4,0.00,s1,4,-2,-3
74.33,0.01,4,0.00,s1,6,-3,-7
74.25,-0.01,4,0.00,s1,1,-8,-1
74.16,-0.02,4,0.00,s1,0,2,-6
74.03,-0.03,4,0.00,s1,4,-8,-5
73.90,-0.04,4,0.00,s1,2,-2,-3
73.82,-0.05,4,0.00,s1,3,0,-4
73.59,-0.06,4,0.00,s1,2,-9,-2
73.37,-0.05,4,0.00,s1,5,-3,-9
73.23,-0.04,4,0.00,s1,2,-7,-6
72.99,-0.04,4,0.00,s1,4,-5,-3
72.80,-0.04,4,0.00,s1,6,-5,-4
72.60,-0.04,4,0.00,s1,5,-1,-2
72.31,-0.04,4,0.00,s1,6,-7,-5
72.05,-0.02,4,0.00,s1,3,-4,-2
71.90,-0.03,4,0.00,s1,1,-6,-4
71.74,-0.04,4,0.00,s1,5,-2,1
71.58,-0.04,4,0.00,s1,3,-6,0
71.36,-0.04,4,0.00,s1,3,-4,-7
71.26,-0.05,4,0.00,s1,3,-5,-1
71.09,-0.06,4,0.00,s1,-3,-3,-4
70.93,-0.06,4,0.00,s1,-1,-4,2
70.76,-0.07,4,0.00,s1,4,0,-9
70.53,-0.07,4,0.00,s1,0,-3,-2
70.30,-0.06,4,0.00,s1,5,-3,2
70.01,-0.06,4,0.00,s1,2,-5,-10
69.83,-0.04,4,0.00,s1,3,-5,-6
69.59,-0.03,4,0.00,s1,5,-5,-4
69.47,-0.04,4,0.00,s1,2,-6,-5
69.23,-0.05,4,0.00,s1,2,-5,-10
69.04,-0.05,4,0.00,s1,3,-2,-4
68.86,-0.04,4,0.00,s1,3,-1,-2
68.67,-0.05,4,0.00,s1,0,0,-4
68.60,-0.06,4,0.00,s1,6,-2,-4
68.54,-0.07,4,0.00,s1,3,-6,-5
68.35,-0.08,4,0.00,s1,1,-4,0
68.09,-0.08,4,0.00,s1,4,-1,-6
