73.64,0.15,4,0.00,s1,-2,-2,7
73.64,0.15,4,0.00,s1,-2,0,-3
73.64,0.15,4,0.00,s1,0,0,-1
73.64,0.15,4,0.00,s1,-4,-1,2
73.64,0.15,4,0.00,s1,2,3,3
73.64,0.15,4,0.00,s1,0,-2,3
73.64,0.15,4,0.00,s1,0,1,2
73.64,0.15,4,0.00,s1,1,-1,-1
73.64,0.15,4,0.00,s1,-3,0,0
73.64,0.15,4,0.00,s1,-3,-4,3
73.64,0.15,4,0.00,s1,-4,-1,5
73.64,0.15,4,0.00,s1,-1,-2,5
73.64,0.15,4,0.00,s1,-2,-3,-2
73.64,0.15,4,0.00,s1,0,-2,0
73.64,0.15,4,0.00,s1,-1,-3,1
73.64,0.15,4,0.00,s1,1,-2,-2
73.64,0.15,4,0.00,s1,-4,2,1
73.64,0.15,4,0.00,s1,-4,1,-2
73.64,0.15,4,0.00,s1,-1,0,-3
73.64,0.15,4,0.00,s1,0,-3,-1
73.64,0.15,4,0.00,s1,1,3,5
73.64,0.15,4,0.00,s1,-2,-2,4
73.64,0.15,4,0.00,s1,-4,0,2
73.64,0.15,4,0.00,s1,-3,-4,2
73.64,0.15,4,0.00,s1,-2,-2,1
73.64,0.15,4,0.00,s1,-5,0,-1
73.64,0.15,4,0.00,s1,1,-2,-2
73.64,0.15,4,0.00,s1,-10,-4,8
73.64,0.15,4,0.00,s1,-8,9,1
73.64,0.15,4,0.00,s1,-2,1,2
73.64,0.15,4,0.00,s1,-2,-8,9
73.64,0.15,4,0.00,s1,-2,-5,2
73.64,0.15,4,0.00,s1,-6,-3,-3
73.64,0.15,4,0.00,s1,-1,-6,2
73.64,0.15,4,0.00,s1,-1,-3,-1
73.64,0.15,4,0.00,s1,2,-7,-4
73.64,0.15,4,0.00,s1,-6,-6,-1
73.64,0.15,4,0.00,s1,-1,-3,1
73.64,0.15,4,0.00,s1,-6,-6,-8
73.64,0.15,4,0.00,s1,-2,-3,2
73.64,0.15,4,0.00,s1,-1,-5,-3
73.64,0.15,4,0.00,s1,-4,0,-2
73.64,0.15,4,0.00,s1,-2,-1,0
73.64,0.15,4,0.00,s1,-6,-2,0
73.64,0.15,4,0.00,s1,-8,-1,0
73.64,0.15,4,0.00,s1,0,-1,-4
73.64,0.15,4,0.00,s1,-5,-1,-1
73.64,0.15,4,0.00,s1,-6,-6,3
73.64,0.15,4,0.00,s1,-1,3,4
73.64,0.14,4,0.00,s1,-7,0,5
73.64,0.12,4,0.00,s1,-1,-4,-2
73.64,0.09,4,0.00,s1,-6,1,-1
73.64,0.06,4,0.00,s1,-2,-1,-1
73.59,0.03,4,0.00,s1,-1,3,4
73.46,0.01,4,0.00,s1,-7,0,3
73.32,0.00,4,0.00,s1,-6,-1,-5
73.23,-0.02,4,0.00,s1,-6,1,1
73.13,-0.03,4,0.00,s1,-6,-4,-2
72.99,-0.05,4,0.00,s1,-5,-1,-3
72.75,-0.04,4,0.00,s1,-5,2,1
72.56,-0.04,4,0.00,s1,-5,2,1
72.31,-0.03,4,0.00,s1,-4,-1,-8
72.10,-0.03,4,0.00,s1,-5,3,2
71.90,-0.03,4,0.00,s1,-6,-1,1
71.74,-0.03,4,0.00,s1,-7,1,0
71.53,-0.04,4,0.00,s1,-6,0,-1
71.31,-0.04,4,0.00,s1,-3,1,-3
71.20,-0.04,4,0.00,s1,-3,1,-1
71.04,-0.04,4,0.00,s1,-2,-1,-1
70.87,-0.05,4,0.00,s1,-9,2,-2
70.70,-0.05,4,0.00,s1,-6,2,-3
70.47,-0.06,4,0.00,s1,-6,-5,-2
70.24,-0.05,4,0.00,s1,-4,0,-4
70.01,-0.06,4,0.00,s1,-5,1,-4
69.83,-0.05,4,0.00,s1,-3,2,-6
69.59,-0.05,4,0.00,s1,-4,2,0
69.41,-0.04,4,0.00,s1,-7,-2,-1
69.23,-0.04,4,0.00,s1,-6,-1,2
69.04,-0.05,4,0.00,s1,-5,0,-2
