74.29,0.02,4,0.00,s1,5,-2,7
74.29,0.02,4,0.00,s1,1,-3,4
74.29,0.02,4,0.00,s1,1,-3,2
74.29,0.02,4,0.00,s1,2,-4,1
74.29,0.02,4,0.00,s1,4,2,-3
74.29,0.02,4,0.00,s1,1,-1,1
74.29,0.02,4,0.00,s1,1,2,-5
74.29,0.02,4,0.00,s1,6,3,0
74.29,0.02,4,0.00,s1,0,-3,-3
74.29,0.02,4,0.00,s1,3,1,-1
74.29,0.02,4,0.00,s1,3,-2,0
74.29,0.02,4,0.00,s1,6,-1,3
74.29,0.02,4,0.00,s1,3,-2,-2
74.29,0.02,4,0.00,s1,1,-1,-3
74.29,0.02,4,0.00,s1,4,-3,-1
74.29,0.03,4,0.00,s1,4,0,1
74.29,0.02,4,0.00,s1,0,0,-3
74.29,0.02,4,0.00,s1,1,-2,-4
74.29,0.02,4,0.00,s1,2,-1,0
74.29,0.02,4,0.00,s1,0,0,-4
74.29,0.02,4,0.00,s1,2,3,-4
74.29,0.02,4,0.00,s1,1,-1,-1
74.29,0.02,4,0.00,s1,2,-3,-5
74.29,0.02,4,0.00,s1,3,-6,-2
74.29,0.02,4,0.00,s1,1,-1,0
74.29,0.02,4,0.00,s1,3,0,-1
74.29,0.02,4,0.00,s1,4,-4,-4
74.29,0.02,4,0.00,s1,1,1,-5
74.29,0.02,4,0.00,s1,-2,-1,-7
74.29,0.02,4,0.00,s1,4,-6,-5
74.29,0.02,4,0.00,s1,1,-9,-7
74.29,0.02,4,0.00,s1,2,-1,-4
74.29,0.02,4,0.00,s1,4,-5,-4
74.29,0.02,4,0.00,s1,2,-6,-4
74.29,0.02,4,0.00,s1,-5,-4,-5
74.29,0.02,4,0.00,s1,-3,-8,-5
74.29,0.03,4,0.00,s1,9,-5,-5
74.29,0.02,4,0.00,s1,2,-2,-3
74.29,0.02,4,0.00,s1,3,-6,-5
74.29,0.02,4,0.00,s1,-1,-3,-3
74.29,0.02,4,0.00,s1,6,-8,-1
74.29,0.02,4,0.00,s1,0,-5,-4
74.29,0.02,4,0.00,s1,4,-6,-6
74.29,0.02,4,0.00,s1,1,-3,-7
74.29,0.02,4,0.00,s1,0,-5,-4
