74.29,0.02,4,0.00,s1,-5,3,-1
74.29,0.02,4,0.00,s1,-1,3,1
74.29,0.02,4,0.00,s1,1,2,2
74.29,0.02,4,0.00,s1,-2,1,2
74.29,0.02,4,0.00,s1,-4,2,1
74.29,0.02,4,0.00,s1,-2,2,-2
74.29,0.02,4,0.00,s1,-2,0,0
74.29,0.02,4,0.00,s1,-1,-3,3
74.29,0.02,4,0.00,s1,-3,2,2
74.29,0.02,4,0.00,s1,-2,4,0
74.29,0.02,4,0.00,s1,-2,-4,5
74.29,0.02,4,0.00,s1,1,4,2
74.29,0.02,4,0.00,s1,0,-2,1
74.29,0.02,4,0.00,s1,-5,2,2
74.29,0.02,4,0.00,s1,-1,0,5
74.29,0.02,4,0.00,s1,-5,-2,5
74.29,0.02,4,0.00,s1,-4,-1,-3
74.29,0.02,4,0.00,s1,-1,3,1
74.29,0.02,4,0.00,s1,0,5,1
74.29,0.02,4,0.00,s1,-1,-2,4
74.29,0.02,4,0.00,s1,-3,3,-1
74.29,0.02,4,0.00,s1,-4,-4,1
74.29,0.02,4,0.00,s1,-2,2,-1
74.29,0.02,4,0.00,s1,1,3,0
74.29,0.02,4,0.00,s1,0,0,-2
74.29,0.02,4,0.00,s1,0,2,2
74.29,0.02,4,0.00,s1,506,2,-2
74.29,0.02,4,0.00,s1,505,4,-5
74.29,0.02,4,0.00,s1,504,5,-1
74.29,0.02,4,0.00,s1,-4,-1,5
74.29,0.02,4,0.00,s1,505,-6,0
74.29,0.02,4,0.00,s1,-1,1,-6
74.29,0.02,4,0.00,s1,0,-3,-5
74.29,0.02,4,0.00,s1,-5,-3,-1
74.29,0.02,4,0.00,s1,506,0,-4
74.29,0.02,4,0.00,s1,506,-4,-1
74.29,0.02,4,0.00,s1,-4,-2,-7
74.29,0.02,4,0.00,s1,-2,-3,-9
74.29,0.02,4,0.00,s1,-3,-9,-2
74.29,0.02,4,0.00,s1,-3,0,-1
74.29,0.02,4,0.00,s1,-1,-9,-7
74.29,0.02,4,0.00,s1,-4,-5,-2
74.29,0.02,4,0.00,s1,-3,-5,0
74.29,0.02,4,0.00,s1,506,-4,-2
74.29,0.02,4,0.00,s1,-2,-4,2
74.29,0.02,4,0.00,s1,3,-2,-3
74.29,0.02,4,0.00,s1,-1,-2,1
74.29,0.02,4,0.00,s1,1,-6,2
74.29,0.02,4,0.00,s1,-3,-4,-1
74.29,0.01,4,0.00,s1,-3,-1,-7
74.25,-0.00,4,0.00,s1,-3,1,3
74.16,-0.02,4,0.00,s1,-3,-2,2
74.03,-0.03,4,0.00,s1,-2,-2,-3
73.90,-0.04,4,0.00,s1,0,2,-3
73.82,-0.05,4,0.00,s1,-4,-3,-3
73.59,-0.06,4,0.00,s1,1,0,-4
73.37,-0.05,4,0.00,s1,506,4,-3
73.23,-0.05,4,0.00,s1,2,-1,-3
72.99,-0.05,4,0.00,s1,-2,2,-7
72.75,-0.04,4,0.00,s1,505,-1,-3
72.56,-0.04,4,0.00,s1,-1,3,-4
72.31,-0.03,4,0.00,s1,-1,0,-8
72.05,-0.02,4,0.00,s1,-5,1,-6
71.90,-0.03,4,0.00,s1,-5,-3,-7
71.74,-0.04,4,0.00,s1,-2,-1,-8
71.58,-0.04,4,0.00,s1,-1,-1,-5
71.36,-0.05,4,0.00,s1,-5,-2,1
71.26,-0.06,4,0.00,s1,-3,-3,-6
71.09,-0.06,4,0.00,s1,-3,0,-4
70.93,-0.06,4,0.00,s1,-4,-2,-5
70.76,-0.06,4,0.00,s1,-2,-4,2
70.53,-0.06,4,0.00,s1,-4,2,-8
70.30,-0.06,4,0.00,s1,-3,-1,-3
70.07,-0.05,4,0.00,s1,506,3,-6
69.83,-0.05,4,0.00,s1,506,2,-2
69.65,-0.05,4,0.00,s1,-4,0,-1
69.47,-0.05,4,0.00,s1,-3,-1,-6
69.29,-0.05,4,0.00,s1,-1,-2,-7
69.04,-0.05,4,0.00,s1,1,-2,-5
68.86,-0.05,4,0.00,s1,-3,1,-3
68.73,-0.05,4,0.00,s1,-4,0,-8
68.60,-0.06,4,0.00,s1,0,0,-5
68.54,-0.07,4,0.00,s1,-3,1,-2
68.35,-0.08,4,0.00,s1,506,2,-3
