74.20,0.04,4,0.00,s1,0,-4,0
74.20,0.04,4,0.00,s1,0,2,-1
74.20,0.04,4,0.00,s1,-1,-2,4
74.20,0.04,4,0.00,s1,4,-5,2
74.20,0.04,4,0.00,s1,1,2,1
74.20,0.04,4,0.00,s1,-3,-3,-4
74.20,0.04,4,0.00,s1,1,-4,-2
74.20,0.04,4,0.00,s1,-5,0,0
74.20,0.04,4,0.00,s1,0,-1,0
74.20,0.04,4,0.00,s1,-1,-3,-2
74.20,0.04,4,0.00,s1,-1,-1,-2
74.20,0.04,4,0.00,s1,-2,-3,0
74.20,0.04,4,0.00,s1,-3,-2,-6
74.20,0.04,4,0.00,s1,2,-2,-3
74.20,0.04,4,0.00,s1,-1,1,-2
74.20,0.04,4,0.00,s1,-1,1,0
74.20,0.04,4,0.00,s1,-5,-2,-9
74.20,0.04,4,0.00,s1,-1,1,-3
74.20,0.04,4,0.00,s1,0,1,0
74.20,0.04,4,0.00,s1,2,2,3
74.20,0.04,4,0.00,s1,0,1,-4
74.20,0.04,4,0.00,s1,0,-2,3
74.20,0.04,4,0.00,s1,2,-2,0
74.20,0.04,4,0.00,s1,-2,1,4
74.20,0.04,4,0.00,s1,-1,-7,1
74.20,0.04,4,0.00,s1,4,0,-4
74.20,0.04,4,0.00,s1,3,-2,4
74.20,0.04,4,0.00,s1,-7,-2,5
74.20,0.04,4,0.00,s1,-6,3,1
74.20,0.04,4,0.00,s1,-1,-4,-3
74.20,0.04,4,0.00,s1,-6,-7,3
74.20,0.04,4,0.00,s1,-9,-2,-2
74.20,0.04,4,0.00,s1,2,3,4
74.20,0.04,4,0.00,s1,-2,-3,0
74.20,0.04,4,0.00,s1,0,-8,1
74.20,0.04,4,0.00,s1,-1,-2,0
74.20,0.04,4,0.00,s1,0,-6,-3
74.20,0.04,4,0.00,s1,4,-6,2
74.20,0.04,4,0.00,s1,2,-10,1
74.20,0.04,4,0.00,s1,1,-5,0
74.20,0.04,4,0.00,s1,-2,-10,4
74.20,0.04,4,0.00,s1,3,-4,-5
74.20,0.04,4,0.00,s1,-1,-2,1
74.20,0.04,4,0.00,s1,-1,-8,-5
74.20,0.04,4,0.00,s1,-1,-4,-3
74.20,0.04,4,0.00,s1,-2,-5,3
74.20,0.04,4,0.00,s1,0,-4,1
74.20,0.04,4,0.00,s1,1,-7,-3
74.20,0.04,4,0.00,s1,-1,-5,0
74.20,0.02,4,0.00,s1,0,0,-2
74.16,-0.01,4,0.00,s1,1,-3,2
74.12,-0.03,4,0.00,s1,-2,0,-8
74.03,-0.04,4,0.00,s1,1,-2,-1
73.90,-0.06,4,0.00,s1,5,2,-3
73.77,-0.07,4,0.00,s1,-2,-6,-1
73.59,-0.06,4,0.00,s1,0,0,-1
73.37,-0.06,4,0.00,s1,5,-7,-3
73.23,-0.06,4,0.00,s1,-2,3,-2
72.99,-0.06,4,0.00,s1,-1,-2,5
72.80,-0.05,4,0.00,s1,3,0,2
72.56,-0.05,4,0.00,s1,-3,-4,0
72.31,-0.04,4,0.00,s1,2,-5,1
72.10,-0.04,4,0.00,s1,1,-1,1
71.90,-0.04,4,0.00,s1,-3,-3,-1
71.74,-0.04,4,0.00,s1,-3,-4,1
71.53,-0.05,4,0.00,s1,1,-4,3
71.36,-0.05,4,0.00,s1,-1,-2,1
71.26,-0.06,4,0.00,s1,-1,-3,0
71.09,-0.07,4,0.00,s1,-3,-7,2
70.93,-0.08,4,0.00,s1,-2,1,5
70.76,-0.07,4,0.00,s1,3,-2,0
70.53,-0.08,4,0.00,s1,0,1,6
70.30,-0.08,4,0.00,s1,3,-5,-1
70.07,-0.07,4,0.00,s1,3,-4,-1
69.83,-0.05,4,0.00,s1,2,-2,2
69.65,-0.05,4,0.00,s1,-1,-3,-5
69.47,-0.05,4,0.00,s1,-1,-1,1
69.29,-0.05,4,0.00,s1,1,-2,-2
69.10,-0.05,4,0.00,s1,-2,-3,-1
68.92,-0.05,4,0.00,s1,-2,-3,-5
68.73,-0.05,4,0.00,s1,2,-4,-1
68.60,-0.06,4,0.00,s1,4,-2,-3
68.48,-0.08,4,0.00,s1,1,-2,1
68.35,-0.09,4,0.00,s1,7,0,-1
68.09,-0.09,4,0.00,s1,0,-1,5
67.90,-0.08,4,0.00,s1,5,-3,3
67.77,-0.09,4,0.00,s1,-3,-3,5
67.57,-0.09,4,0.00,s1,-2,-3,0
67.43,-0.09,4,0.00,s1,-1,-3,-1
67.23,-0.09,4,0.00,s1,0,0,-1
67.03,-0.09,4,0.00,s1,2,-2,3
66.89,-0.10,4,0.00,s1,-2,-2,0
66.76,-0.10,4,0.00,s1,2,-6,-3
66.69,-0.11,4,0.00,s1,3,-4,0
66.55,-0.12,4,0.00,s1,5,-1,3
66.41,-0.13,4,0.00,s1,-2,1,0
66.20,-0.13,4,0.00,s1,2,-5,2
65.99,-0.13,4,0.00,s1,3,-8,-1
65.78,-0.13,4,0.00,s1,2,-6,-5
65.71,-0.13,4,0.00,s1,4,-3,-3
65.49,-0.14,4,0.00,s1,3,-3,-5
65.35,-0.15,4,0.00,s1,-4,-3,-7
65.20,-0.15,4,0.00,s1,4,-2,1
64.98,-0.15,4,0.00,s1,3,-3,0
64.84,-0.15,4,0.00,s1,2,-3,2
64.61,-0.15,4,0.00,s1,2,-1,-1
64.46,-0.15,4,0.00,s1,6,-1,1
64.24,-0.16,4,0.00,s1,1,-1,3
64.01,-0.16,4,0.00,s1,3,2,3
63.79,-0.14,4,0.00,s1,6,0,2
63.56,-0.14,4,0.00,s1,4,-1,1
63.33,-0.14,4,0.00,s1,6,-4,3
63.17,-0.14,4,0.00,s1,4,-3,2
62.94,-0.13,4,0.00,s1,0,-1,1
62.70,-0.14,4,0.00,s1,-1,-5,-1
62.46,-0.13,4,0.00,s1,1,-8,1
62.30,-0.13,4,0.00,s1,1,-2,-2
62.07,-0.12,4,0.00,s1,6,-1,-2
61.98,-0.13,4,0.00,s1,2,-4,-1
61.82,-0.13,4,0.00,s1,0,2,-7
61.58,-0.13,4,0.00,s1,-1,-1,-3
61.42,-0.13,4,0.00,s1,1,-6,-1
61.25,-0.13,4,0.00,s1,10,-5,2
61.09,-0.13,4,0.00,s1,3,-3,0
61.01,-0.14,4,0.00,s1,2,-3,-3
61.01,-0.16,4,0.00,s1,6,-2,-2
60.84,-0.18,4,0.00,s1,6,-6,4
60.51,-0.17,4,0.00,s1,3,-2,-1
60.26,-0.16,4,0.00,s1,7,-3,0
59.92,-0.15,4,0.00,s1,2,1,7
59.75,-0.15,4,0.00,s1,2,-4,0
59.58,-0.15,4,0.00,s1,4,0,-2
59.41,-0.15,4,0.00,s1,5,-5,-3
59.15,-0.15,4,0.00,s1,-3,-2,-5
58.89,-0.14,4,0.00,s1,6,-2,1
58.63,-0.14,4,0.00,s1,1,0,0
58.46,-0.14,4,0.00,s1,1,-5,-3
58.37,-0.14,4,0.00,s1,6,-1,-1
58.19,-0.15,4,0.00,s1,3,-4,-3
58.02,-0.15,4,0.00,s1,6,-4,-1
57.75,-0.15,4,0.00,s1,2,-6,-2
57.57,-0.14,4,0.00,s1,5,0,1
57.39,-0.14,4,0.00,s1,6,-1,7
57.12,-0.15,4,0.00,s1,7,-1,2
57.03,-0.14,4,0.00,s1,3,-6,-2
56.85,-0.15,4,0.00,s1,7,-3,-4
56.76,-0.16,4,0.00,s1,0,-3,-5
56.58,-0.16,4,0.00,s1,0,-3,-2
56.31,-0.16,4,0.00,s1,5,-9,1
56.12,-0.16,4,0.00,s1,2,-2,2
56.03,-0.16,4,0.00,s1,4,-3,3
55.75,-0.16,4,0.00,s1,2,-3,3
55.57,-0.16,4,0.00,s1,5,-4,2
55.47,-0.16,4,0.00,s1,7,-8,5
55.29,-0.17,4,0.00,s1,5,-4,-3
55.01,-0.16,4,0.00,s1,9,-5,-2
54.72,-0.15,4,0.00,s1,4,-2,3
54.44,-0.14,4,0.00,s1,7,-5,2
54.25,-0.14,4,0.00,s1,3,-1,3
54.06,-0.15,4,0.00,s1,7,-2,1
53.87,-0.15,4,0.00,s1,6,-5,4
53.68,-0.14,4,0.00,s1,6,-1,0
53.39,-0.14,4,0.00,s1,4,-2,1
53.29,-0.14,4,0.00,s1,6,-1,-1
53.10,-0.14,4,0.00,s1,7,-5,-4
52.90,-0.15,4,0.00,s1,4,-4,1
52.71,-0.15,4,0.00,s1,8,-4,4
52.61,-0.15,4,0.00,s1,4,-1,-2
52.41,-0.15,4,0.00,s1,2,-5,-1
52.12,-0.14,4,0.00,s1,5,-3,1
52.02,-0.14,4,0.00,s1,7,-4,-2
51.82,-0.15,4,0.00,s1,9,-2,-4
51.72,-0.15,4,0.00,s1,3,-4,-2
51.62,-0.16,4,0.00,s1,3,-2,-1
51.42,-0.16,4,0.00,s1,6,-2,-8
51.23,-0.16,4,0.00,s1,5,-7,1
51.13,-0.17,4,0.00,s1,4,0,-2
51.02,-0.17,4,0.00,s1,9,-8,0
50.82,-0.18,4,0.00,s1,3,-3,-4
50.52,-0.17,4,0.00,s1,9,-3,-5
50.12,-0.17,4,0.00,s1,6,-3,-1
49.81,-0.15,4,0.00,s1,8,-4,-1
49.61,-0.15,4,0.00,s1,7,-2,-2
49.50,-0.15,4,0.00,s1,6,-8,-1
49.30,-0.16,4,0.00,s1,1,-2,-4
48.99,-0.14,4,0.00,s1,6,-6,-4
48.78,-0.14,4,0.00,s1,3,-5,-5
48.58,-0.13,4,0.00,s1,6,-2,-6
48.37,-0.13,4,0.00,s1,4,-4,-8
48.16,-0.14,4,0.00,s1,6,-7,-2
47.95,-0.13,4,0.00,s1,7,-1,-7
47.84,-0.14,4,0.00,s1,2,-2,-3
47.63,-0.14,4,0.00,s1,4,-5,-5
47.42,-0.14,4,0.00,s1,10,-1,-5
47.11,-0.13,4,0.00,s1,5,-5,-2
46.90,-0.13,4,0.00,s1,8,-1,-4
46.58,-0.13,4,0.00,s1,1,-2,-5
46.47,-0.12,4,0.00,s1,8,-3,-5
46.47,-0.14,4,0.00,s1,4,-3,-6
46.36,-0.15,4,0.00,s1,8,0,-6
46.04,-0.15,4,0.00,s1,6,-6,-4
45.83,-0.15,4,0.00,s1,6,-5,-4
45.72,-0.15,4,0.00,s1,7,-4,-7
45.50,-0.14,4,0.00,s1,2,-3,-1
45.50,-0.15,4,0.00,s1,7,-3,-3
