74.33,0.02,4,0.00,s1,-4,6,0
74.33,0.02,4,0.00,s1,-1,4,-4
74.33,0.02,4,0.00,s1,-3,6,-2
74.33,0.02,4,0.00,s1,1,5,-4
74.33,0.02,4,0.00,s1,-3,1,-5
74.33,0.02,4,0.00,s1,3,4,-6
74.33,0.02,4,0.00,s1,-4,5,-6
74.33,0.02,4,0.00,s1,0,5,-1
74.33,0.02,4,0.00,s1,2,12,-5
74.33,0.02,4,0.00,s1,0,6,-6
74.33,0.02,4,0.00,s1,-3,6,-1
74.33,0.02,4,0.00,s1,-5,4,-7
74.33,0.02,4,0.00,s1,0,6,-4
74.33,0.02,4,0.00,s1,2,6,-2
74.33,0.02,4,0.00,s1,-1,11,-5
74.33,0.02,4,0.00,s1,-1,5,-1
74.33,0.02,4,0.00,s1,2,6,-10
74.33,0.02,4,0.00,s1,-4,2,-13
74.33,0.02,4,0.00,s1,-3,6,-9
74.33,0.02,4,0.00,s1,-2,7,-8
74.33,0.02,4,0.00,s1,-2,3,-8
74.33,0.02,4,0.00,s1,-4,5,-8
74.33,0.02,4,0.00,s1,-1,6,-11
74.33,0.02,4,0.00,s1,-2,1,-9
74.33,0.02,4,0.00,s1,-3,5,-12
74.33,0.02,4,0.00,s1,-2,5,-12
74.33,0.02,4,0.00,s1,-1,7,-10
74.33,0.02,4,0.00,s1,-8,6,-11
74.33,0.02,4,0.00,s1,-6,11,-15
74.33,0.02,4,0.00,s1,1,7,-11
74.33,0.02,4,0.00,s1,-5,-3,-5
74.33,0.02,4,0.00,s1,-5,7,-12
74.33,0.02,4,0.00,s1,4,4,-10
74.33,0.02,4,0.00,s1,-8,-1,-12
74.33,0.02,4,0.00,s1,-2,2,-12
74.33,0.02,4,0.00,s1,0,2,-7
74.33,0.02,4,0.00,s1,-1,4,-6
74.33,0.02,4,0.00,s1,-3,0,-11
74.33,0.02,4,0.00,s1,-5,-3,-9
74.33,0.02,4,0.00,s1,3,3,-8
74.33,0.02,4,0.00,s1,-2,4,-7
74.33,0.02,4,0.00,s1,-2,2,-11
74.33,0.02,4,0.00,s1,-1,2,-11
74.33,0.02,4,0.00,s1,1,-1,-6
74.33,0.02,4,0.00,s1,0,2,-7
74.33,0.02,4,0.00,s1,4,5,-3
74.33,0.02,4,0.00,s1,-1,4,-9
74.33,0.02,4,0.00,s1,-3,-3,-16
74.33,0.02,4,0.00,s1,-1,7,-12
74.33,-0.00,4,0.00,s1,1,4,-15
74.25,-0.03,4,0.00,s1,2,5,-12
74.16,-0.04,4,0.00,s1,2,8,-12
74.03,-0.05,4,0.00,s1,2,4,-14
73.90,-0.06,4,0.00,s1,-1,9,-13
73.82,-0.08,4,0.00,s1,2,3,-12
73.59,-0.08,4,0.00,s1,0,11,-10
73.37,-0.08,4,0.00,s1,2,11,-9
73.23,-0.07,4,0.00,s1,-1,2,-13
72.99,-0.07,4,0.00,s1,2,9,-15
72.80,-0.06,4,0.00,s1,0,2,-13
72.56,-0.06,4,0.00,s1,-1,8,-12
72.31,-0.05,4,0.00,s1,-1,6,-13
72.05,-0.05,4,0.00,s1,2,7,-13
71.90,-0.04,4,0.00,s1,-3,2,-13
71.74,-0.04,4,0.00,s1,-2,5,-13
71.58,-0.05,4,0.00,s1,-1,7,-14
71.42,-0.05,4,0.00,s1,1,9,-13
71.26,-0.06,4,0.00,s1,2,5,-11
71.09,-0.07,4,0.00,s1,3,8,-12
70.93,-0.07,4,0.00,s1,0,5,-17
70.76,-0.07,4,0.00,s1,-3,7,-13
70.53,-0.07,4,0.00,s1,-6,3,-16
70.36,-0.07,4,0.00,s1,-3,6,-15
70.07,-0.06,4,0.00,s1,-1,5,-10
69.83,-0.05,4,0.00,s1,-1,7,-13
69.65,-0.05,4,0.00,s1,2,3,-17
69.47,-0.05,4,0.00,s1,2,8,-14
69.29,-0.05,4,0.00,s1,3,8,-17
69.10,-0.06,4,0.00,s1,-3,11,-12
68.86,-0.05,4,0.00,s1,4,8,-23
68.73,-0.05,4,0.00,s1,-2,7,-15
68.60,-0.06,4,0.00,s1,-1,9,-14
68.54,-0.08,4,0.00,s1,5,8,-15
68.35,-0.09,4,0.00,s1,-1,5,-13
68.16,-0.08,4,0.00,s1,1,7,-14
67.96,-0.08,4,0.00,s1,-6,6,-14
67.83,-0.08,4,0.00,s1,1,12,-20
67.63,-0.09,4,0.00,s1,-1,8,-17
67.50,-0.10,4,0.00,s1,-3,5,-22
67.30,-0.10,4,0.00,s1,-4,4,-17
67.17,-0.10,4,0.00,s1,2,9,-15
66.96,-0.11,4,0.00,s1,3,10,-16
66.83,-0.11,4,0.00,s1,1,3,-13
66.76,-0.12,4,0.00,s1,-8,8,-17
66.62,-0.13,4,0.00,s1,-5,8,-15
66.41,-0.13,4,0.00,s1,3,3,-11
66.20,-0.13,4,0.00,s1,1,10,-14
65.99,-0.12,4,0.00,s1,0,10,-19
65.78,-0.12,4,0.00,s1,-2,2,-21
65.56,-0.12,4,0.00,s1,-2,7,-18
65.42,-0.13,4,0.00,s1,-3,4,-19
65.27,-0.14,4,0.00,s1,-7,8,-20
65.13,-0.14,4,0.00,s1,0,7,-16
64.98,-0.14,4,0.00,s1,-1,9,-13
64.76,-0.14,4,0.00,s1,-2,6,-14
64.54,-0.14,4,0.00,s1,-2,11,-14
64.39,-0.14,4,0.00,s1,0,6,-15
64.16,-0.14,4,0.00,s1,-2,9,-17
63.94,-0.14,4,0.00,s1,-1,6,-19
63.71,-0.13,4,0.00,s1,2,8,-21
63.48,-0.13,4,0.00,s1,2,8,-17
63.25,-0.12,4,0.00,s1,0,5,-17
63.09,-0.12,4,0.00,s1,1,7,-16
62.78,-0.12,4,0.00,s1,4,7,-18
62.62,-0.12,4,0.00,s1,2,8,-20
62.38,-0.12,4,0.00,s1,-3,7,-18
62.23,-0.12,4,0.00,s1,-3,9,-24
62.07,-0.12,4,0.00,s1,-4,9,-14
61.90,-0.12,4,0.00,s1,0,5,-21
61.74,-0.12,4,0.00,s1,-2,11,-26
61.50,-0.12,4,0.00,s1,-2,9,-18
61.34,-0.11,4,0.00,s1,1,8,-20
61.17,-0.12,4,0.00,s1,-2,8,-20
61.17,-0.13,4,0.00,s1,-4,6,-24
61.01,-0.15,4,0.00,s1,-6,8,-22
60.93,-0.15,4,0.00,s1,-1,8,-24
60.76,-0.16,4,0.00,s1,2,9,-17
60.43,-0.15,4,0.00,s1,-2,5,-23
60.17,-0.15,4,0.00,s1,0,4,-20
59.92,-0.14,4,0.00,s1,2,10,-18
59.75,-0.14,4,0.00,s1,1,8,-24
59.58,-0.14,4,0.00,s1,1,8,-19
59.32,-0.14,4,0.00,s1,-2,9,-20
59.07,-0.14,4,0.00,s1,4,7,-19
58.81,-0.13,4,0.00,s1,2,9,-21
58.63,-0.12,4,0.00,s1,0,7,-18
58.54,-0.13,4,0.00,s1,-1,10,-22
58.28,-0.13,4,0.00,s1,-5,7,-19
58.10,-0.13,4,0.00,s1,-2,7,-16
57.93,-0.13,4,0.00,s1,-3,8,-20
57.66,-0.13,4,0.00,s1,2,7,-19
57.48,-0.13,4,0.00,s1,1,9,-21
57.30,-0.13,4,0.00,s1,-1,6,-19
57.12,-0.13,4,0.00,s1,1,8,-16
56.94,-0.14,4,0.00,s1,-3,9,-11
56.85,-0.14,4,0.00,s1,-1,9,-23
56.67,-0.14,4,0.00,s1,2,8,-20
56.49,-0.15,4,0.00,s1,0,10,-17
56.31,-0.14,4,0.00,s1,-2,7,-23
56.12,-0.15,4,0.00,s1,-2,8,-20
55.94,-0.15,4,0.00,s1,-1,7,-21
55.75,-0.14,4,0.00,s1,2,6,-21
55.57,-0.14,4,0.00,s1,0,7,-22
55.47,-0.15,4,0.00,s1,-2,9,-23
55.19,-0.15,4,0.00,s1,0,12,-23
54.91,-0.14,4,0.00,s1,-1,6,-24
54.63,-0.14,4,0.00,s1,1,8,-24
54.35,-0.13,4,0.00,s1,0,11,-24
54.16,-0.13,4,0.00,s1,0,8,-22
54.06,-0.13,4,0.00,s1,0,9,-28
53.87,-0.13,4,0.00,s1,1,11,-23
53.58,-0.13,4,0.00,s1,0,6,-28
53.39,-0.12,4,0.00,s1,1,4,-24
53.19,-0.12,4,0.00,s1,-3,8,-25
53.00,-0.13,4,0.00,s1,-1,7,-19
52.90,-0.13,4,0.00,s1,-1,14,-22
52.71,-0.13,4,0.00,s1,0,10,-15
52.61,-0.14,4,0.00,s1,-5,11,-23
52.41,-0.14,4,0.00,s1,-3,5,-21
52.12,-0.14,4,0.00,s1,-2,9,-19
52.02,-0.14,4,0.00,s1,0,9,-22
51.82,-0.14,4,0.00,s1,-1,15,-22
51.72,-0.14,4,0.00,s1,1,11,-26
51.52,-0.15,4,0.00,s1,0,14,-17
51.33,-0.15,4,0.00,s1,1,13,-24
51.23,-0.15,4,0.00,s1,-5,12,-19
51.13,-0.15,4,0.00,s1,0,13,-19
50.92,-0.16,4,0.00,s1,0,12,-22
50.72,-0.16,4,0.00,s1,-3,6,-18
50.42,-0.16,4,0.00,s1,-1,8,-15
50.01,-0.15,4,0.00,s1,-2,11,-20
49.71,-0.14,4,0.00,s1,3,12,-20
49.61,-0.14,4,0.00,s1,2,9,-18
49.50,-0.14,4,0.00,s1,-2,9,-23
49.20,-0.14,4,0.00,s1,0,12,-18
48.99,-0.13,4,0.00,s1,-5,10,-23
48.78,-0.12,4,0.00,s1,2,12,-17
48.47,-0.12,4,0.00,s1,-4,6,-19
48.26,-0.12,4,0.00,s1,0,10,-26
48.16,-0.12,4,0.00,s1,3,8,-20
47.95,-0.12,4,0.00,s1,1,12,-21
47.84,-0.12,4,0.00,s1,-3,11,-19
47.63,-0.13,4,0.00,s1,2,13,-24
47.32,-0.12,4,0.00,s1,-2,12,-23
47.11,-0.12,4,0.00,s1,-6,11,-25
46.79,-0.12,4,0.00,s1,-2,14,-24
46.58,-0.12,4,0.00,s1,3,13,-23
46.47,-0.12,4,0.00,s1,0,11,-18
46.36,-0.13,4,0.00,s1,-2,12,-22
46.15,-0.14,4,0.00,s1,-1,11,-21
46.04,-0.14,4,0.00,s1,-2,12,-28
45.83,-0.14,4,0.00,s1,0,10,-26
45.50,-0.13,4,0.00,s1,1,11,-24
45.50,-0.13,4,0.00,s1,-1,11,-27
45.40,-0.14,4,0.00,s1,-2,12,-20
45.40,-0.15,4,0.00,s1,-3,12,-27
45.18,-0.15,4,0.00,s1,0,8,-22
45.07,-0.15,4,0.00,s1,0,12,-23
44.96,-0.16,4,0.00,s1,-1,10,-22
44.96,-0.18,4,0.00,s1,-1,11,-24
44.74,-0.18,4,0.00,s1,1,10,-25
44.31,-0.17,4,0.00,s1,1,11,-24
43.87,-0.15,4,0.00,s1,2,10,-25
43.43,-0.14,4,0.00,s1,-1,11,-22
43.21,-0.13,4,0.00,s1,-4,10,-24
43.10,-0.13,4,0.00,s1,-1,9,-22
42.87,-0.14,4,0.00,s1,2,14,-21
42.76,-0.13,4,0.00,s1,-1,7,-25
42.65,-0.14,4,0.00,s1,-2,13,-24
42.43,-0.14,4,0.00,s1,1,13,-26
42.09,-0.14,4,0.00,s1,0,13,-22
41.87,-0.13,4,0.00,s1,-2,9,-18
41.75,-0.13,4,0.00,s1,-3,17,-26
41.75,-0.14,4,0.00,s1,-1,9,-27
