74.29,0.03,4,0.00,s1,1,-3,0
74.25,0.03,4,0.00,s1,0,3,-2
74.25,0.03,4,0.00,s1,-1,0,0
74.29,0.03,4,0.00,s1,2,2,-1
74.25,0.03,4,0.00,s1,0,2,-2
74.25,0.03,4,0.00,s1,5,2,-1
74.25,0.03,4,0.00,s1,0,1,4
74.29,0.03,4,0.00,s1,1,1,2
74.25,0.03,4,0.00,s1,-4,3,-2
74.25,0.03,4,0.00,s1,-3,3,-5
74.25,0.03,4,0.00,s1,-5,-2,2
74.25,0.03,4,0.00,s1,-1,5,-4
74.29,0.03,4,0.00,s1,-2,1,-3
74.29,0.03,4,0.00,s1,-4,-1,-3
74.25,0.03,4,0.00,s1,-3,3,0
74.29,0.03,4,0.00,s1,0,5,-3
74.25,0.03,4,0.00,s1,-1,2,-6
74.25,0.03,4,0.00,s1,-3,-1,0
74.29,0.03,4,0.00,s1,-1,-3,3
74.29,0.03,4,0.00,s1,0,2,-1
74.25,0.03,4,0.00,s1,-2,2,-2
74.25,0.03,4,0.00,s1,6,-2,0
74.25,0.03,4,0.00,s1,0,-4,-1
74.29,0.03,4,0.00,s1,-6,3,1
74.29,0.03,4,0.00,s1,-4,2,-2
74.29,0.03,4,0.00,s1,0,1,-1
74.25,0.03,4,0.00,s1,2,-3,-6
74.29,0.03,4,0.00,s1,-6,0,1
74.25,0.03,4,0.00,s1,-2,4,-7
74.29,0.03,4,0.00,s1,-1,1,-2
74.29,0.03,4,0.00,s1,-7,-6,-2
74.29,0.03,4,0.00,s1,-4,2,-2
74.29,0.03,4,0.00,s1,-6,-2,-3
74.25,0.03,4,0.00,s1,-1,-3,-2
74.29,0.03,4,0.00,s1,-1,-3,-4
74.29,0.03,4,0.00,s1,-7,-7,-1
74.25,0.03,4,0.00,s1,-4,-5,-3
74.25,0.03,4,0.00,s1,-3,-6,-3
74.25,0.03,4,0.00,s1,-2,-6,-7
74.29,0.03,4,0.00,s1,0,0,-11
74.29,0.03,4,0.00,s1,-4,-7,-10
74.25,0.03,4,0.00,s1,-4,-6,-9
74.25,0.03,4,0.00,s1,-7,0,-10
74.29,0.03,4,0.00,s1,-3,-8,-2
74.25,0.03,4,0.00,s1,0,-1,-1
74.25,0.03,4,0.00,s1,-2,-3,-5
74.25,0.03,4,0.00,s1,-5,-2,-4
74.29,0.03,4,0.00,s1,-3,-3,-7
74.29,0.03,4,0.00,s1,-5,0,-9
74.25,0.02,4,0.00,s1,-4,0,-5
74.20,-0.00,4,0.00,s1,-1,0,-6
74.12,-0.01,4,0.00,s1,-4,-4,-12
73.99,-0.03,4,0.00,s1,-1,-2,-8
73.90,-0.04,4,0.00,s1,0,3,-8
73.82,-0.05,4,0.00,s1,-8,-1,-8
73.59,-0.06,4,0.00,s1,-3,3,-5
73.37,-0.06,4,0.00,s1,-4,0,-5
73.23,-0.05,4,0.00,s1,-4,-2,-2
72.99,-0.05,4,0.00,s1,-2,2,-7
72.80,-0.04,4,0.00,s1,-1,0,-7
72.56,-0.04,4,0.00,s1,-1,0,-7
72.31,-0.04,4,0.00,s1,-2,-3,-8
72.05,-0.03,4,0.00,s1,1,1,-13
71.90,-0.03,4,0.00,s1,-1,-1,-9
71.74,-0.03,4,0.00,s1,-8,3,-3
71.58,-0.04,4,0.00,s1,-6,-4,-10
71.36,-0.03,4,0.00,s1,-1,3,-8
71.20,-0.05,4,0.00,s1,-6,1,-2
71.09,-0.06,4,0.00,s1,-4,1,-5
70.93,-0.06,4,0.00,s1,-7,0,-6
70.70,-0.06,4,0.00,s1,-3,5,-8
70.53,-0.06,4,0.00,s1,-2,2,-8
70.30,-0.06,4,0.00,s1,-6,1,-9
70.01,-0.06,4,0.00,s1,-1,-1,-4
69.83,-0.05,4,0.00,s1,1,0,-8
69.59,-0.04,4,0.00,s1,-6,2,-6
69.41,-0.04,4,0.00,s1,-1,-2,-8
69.23,-0.05,4,0.00,s1,-3,4,-10
69.04,-0.05,4,0.00,s1,-2,3,-8
68.86,-0.05,4,0.00,s1,-2,2,-8
68.67,-0.05,4,0.00,s1,0,4,-2
68.60,-0.06,4,0.00,s1,-3,-1,-9
68.48,-0.08,4,0.00,s1,-6,-1,-5
68.35,-0.08,4,0.00,s1,-8,-5,-5
68.09,-0.07,4,0.00,s1,-4,-1,-7
67.90,-0.08,4,0.00,s1,-4,1,-7
67.77,-0.08,4,0.00,s1,-1,1,-12
67.63,-0.08,4,0.00,s1,-1,-2,-3
67.43,-0.09,4,0.00,s1,-8,0,-9
67.23,-0.09,4,0.00,s1,-2,4,-6
67.03,-0.09,4,0.00,s1,-1,2,-2
66.89,-0.10,4,0.00,s1,-2,1,-6
66.76,-0.10,4,0.00,s1,-5,2,-3
66.62,-0.10,4,0.00,s1,-3,3,-8
66.55,-0.11,4,0.00,s1,-6,0,-5
66.34,-0.12,4,0.00,s1,-8,4,-5
66.13,-0.11,4,0.00,s1,-3,5,-4
65.92,-0.11,4,0.00,s1,-5,1,-4
65.71,-0.11,4,0.00,s1,-5,2,-6
65.49,-0.12,4,0.00,s1,0,-1,-10
65.35,-0.12,4,0.00,s1,-6,0,-10
65.20,-0.13,4,0.00,s1,2,2,-9
65.06,-0.13,4,0.00,s1,-4,1,-6
64.91,-0.14,4,0.00,s1,-4,1,-12
64.69,-0.14,4,0.00,s1,-4,3,-8
64.46,-0.13,4,0.00,s1,-2,3,-10
64.31,-0.13,4,0.00,s1,-2,1,-6
64.09,-0.14,4,0.00,s1,0,2,-10
63.86,-0.13,4,0.00,s1,-7,3,-8
63.63,-0.12,4,0.00,s1,-5,-3,-13
63.40,-0.12,4,0.00,s1,-4,5,-8
63.25,-0.12,4,0.00,s1,-7,-2,-10
63.01,-0.12,4,0.00,s1,-5,-5,-8
