74.25,0.03,4,0.00,s1,3,3,0
74.25,0.03,4,0.00,s1,5,-2,0
74.25,0.03,4,0.00,s1,0,-2,-4
74.25,0.03,4,0.00,s1,2,0,-3
74.25,0.03,4,0.00,s1,2,2,-5
74.25,0.03,4,0.00,s1,-1,3,-3
74.25,0.03,4,0.00,s1,-5,3,-4
74.25,0.03,4,0.00,s1,3,2,-3
74.25,0.03,4,0.00,s1,2,2,-8
74.25,0.03,4,0.00,s1,1,-1,-3
74.25,0.03,4,0.00,s1,7,5,-6
74.25,0.03,4,0.00,s1,4,3,-3
74.25,0.03,4,0.00,s1,-1,1,0
74.25,0.03,4,0.00,s1,2,-3,-6
74.25,0.03,4,0.00,s1,3,3,1
74.25,0.03,4,0.00,s1,1,1,-6
74.25,0.03,4,0.00,s1,2,2,-5
74.25,0.03,4,0.00,s1,6,3,-4
74.25,0.03,4,0.00,s1,-1,4,-8
74.25,0.03,4,0.00,s1,-2,0,-10
74.25,0.03,4,0.00,s1,-2,4,-9
74.25,0.03,4,0.00,s1,4,-2,-4
74.25,0.03,4,0.00,s1,0,1,-6
74.25,0.03,4,0.00,s1,4,1,-4
74.25,0.03,4,0.00,s1,-2,1,-8
74.25,0.03,4,0.00,s1,3,2,-10
74.25,0.03,4,0.00,s1,5,-1,-2
74.25,0.03,4,0.00,s1,-2,3,-8
74.25,0.03,4,0.00,s1,-3,6,-5
74.25,0.03,4,0.00,s1,0,-4,-8
74.25,0.03,4,0.00,s1,5,-3,-3
74.25,0.03,4,0.00,s1,1,-8,-8
74.25,0.03,4,0.00,s1,-1,4,-11
74.25,0.03,4,0.00,s1,4,-1,-4
74.25,0.03,4,0.00,s1,-2,-4,-1
74.25,0.03,4,0.00,s1,2,-5,-2
74.25,0.03,4,0.00,s1,1,-3,-7
74.25,0.03,4,0.00,s1,1,0,-3
74.25,0.03,4,0.00,s1,2,-4,-4
74.25,0.03,4,0.00,s1,4,1,-4
74.25,0.03,4,0.00,s1,0,-4,-7
74.25,0.03,4,0.00,s1,-1,-6,-11
74.25,0.03,4,0.00,s1,3,-3,-5
74.25,0.03,4,0.00,s1,2,-3,-6
74.25,0.03,4,0.00,s1,4,-2,-6
74.25,0.03,4,0.00,s1,6,2,-13
74.25,0.03,4,0.00,s1,1,-4,-2
74.25,0.03,4,0.00,s1,6,-5,-5
74.25,0.03,4,0.00,s1,5,2,-2
74.25,0.02,4,0.00,s1,4,5,-2
74.20,0.00,4,0.00,s1,0,-3,-8
74.12,-0.01,4,0.00,s1,2,1,-8
73.99,-0.03,4,0.00,s1,-2,0,-9
73.90,-0.04,4,0.00,s1,4,1,-6
73.82,-0.06,4,0.00,s1,1,1,-1
73.59,-0.06,4,0.00,s1,4,4,-4
73.37,-0.05,4,0.00,s1,1,-2,1
73.23,-0.05,4,0.00,s1,5,4,-5
72.99,-0.04,4,0.00,s1,6,-2,-2
72.80,-0.04,4,0.00,s1,3,1,-8
72.56,-0.04,4,0.00,s1,0,3,-5
72.31,-0.03,4,0.00,s1,3,1,-1
72.05,-0.03,4,0.00,s1,0,2,-3
71.90,-0.03,4,0.00,s1,5,1,-3
71.74,-0.03,4,0.00,s1,4,1,-1
71.58,-0.04,4,0.00,s1,-1,-4,-6
71.36,-0.04,4,0.00,s1,1,3,2
71.26,-0.05,4,0.00,s1,1,-1,-1
71.09,-0.05,4,0.00,s1,5,2,-2
70.93,-0.06,4,0.00,s1,-2,2,-12
70.70,-0.06,4,0.00,s1,2,-2,2
70.53,-0.06,4,0.00,s1,2,-1,-3
70.30,-0.06,4,0.00,s1,3,-1,-1
70.07,-0.06,4,0.00,s1,1,0,1
69.83,-0.05,4,0.00,s1,3,-1,1
69.59,-0.04,4,0.00,s1,2,0,-2
69.47,-0.04,4,0.00,s1,7,0,-4
69.23,-0.05,4,0.00,s1,4,0,-3
69.04,-0.06,4,0.00,s1,2,-3,-1
68.86,-0.05,4,0.00,s1,9,-1,-5
68.67,-0.05,4,0.00,s1,1,-2,-1
68.54,-0.06,4,0.00,s1,4,3,-6
68.48,-0.07,4,0.00,s1,5,4,-6
68.29,-0.08,4,0.00,s1,2,-4,-4
68.09,-0.07,4,0.00,s1,1,0,-3
67.90,-0.07,4,0.00,s1,2,0,-3
67.77,-0.08,4,0.00,s1,5,1,-1
67.63,-0.08,4,0.00,s1,6,-5,0
67.43,-0.09,4,0.00,s1,6,-3,-4
67.23,-0.09,4,0.00,s1,7,-2,-6
67.03,-0.09,4,0.00,s1,4,-1,0
66.89,-0.10,4,0.00,s1,3,-3,-3
66.76,-0.10,4,0.00,s1,2,6,-8
66.69,-0.11,4,0.00,s1,5,-1,-1
66.55,-0.12,4,0.00,s1,6,-3,-3
66.41,-0.13,4,0.00,s1,4,4,-9
66.13,-0.12,4,0.00,s1,5,3,-3
65.99,-0.11,4,0.00,s1,5,-1,-2
65.78,-0.11,4,0.00,s1,3,0,-6
