74.29,0.02,4,0.00,s1,-2,4,3
74.29,0.02,4,0.00,s1,-1,0,0
74.29,0.02,4,0.00,s1,-3,-3,-3
74.29,0.02,4,0.00,s1,1,-1,2
74.29,0.02,4,0.00,s1,-3,2,-4
74.29,0.02,4,0.00,s1,-4,3,-4
74.29,0.02,4,0.00,s1,-2,0,-2
74.29,0.02,4,0.00,s1,-7,4,-3
74.29,0.02,4,0.00,s1,-1,5,3
74.29,0.02,4,0.00,s1,-2,2,1
74.29,0.02,4,0.00,s1,0,4,2
74.29,0.02,4,0.00,s1,-4,5,1
74.29,0.02,4,0.00,s1,0,3,0
74.29,0.02,4,0.00,s1,0,5,2
74.29,0.02,4,0.00,s1,-5,7,1
74.29,0.02,4,0.00,s1,1,5,-4
74.29,0.02,4,0.00,s1,-1,2,-5
74.29,0.02,4,0.00,s1,-4,1,-4
74.29,0.02,4,0.00,s1,-2,2,0
74.29,0.02,4,0.00,s1,-2,2,-1
74.29,0.02,4,0.00,s1,-1,1,0
74.29,0.02,4,0.00,s1,1,0,-4
74.29,0.02,4,0.00,s1,-2,-1,-5
74.29,0.02,4,0.00,s1,-9,5,-4
74.29,0.02,4,0.00,s1,-4,0,-4
74.29,0.02,4,0.00,s1,-5,4,-2
74.29,0.02,4,0.00,s1,-3,8,-3
74.29,0.02,4,0.00,s1,-6,4,-2
74.29,0.02,4,0.00,s1,-2,6,-6
74.29,0.02,4,0.00,s1,-3,3,-4
74.29,0.02,4,0.00,s1,1,-2,-4
74.29,0.02,4,0.00,s1,-4,-2,-5
74.29,0.02,4,0.00,s1,-5,-4,-7
74.29,0.02,4,0.00,s1,-8,-1,-5
74.29,0.02,4,0.00,s1,-3,-1,-5
74.29,0.02,4,0.00,s1,-3,0,-6
74.29,0.02,4,0.00,s1,-2,1,-5
74.29,0.02,4,0.00,s1,-1,-2,0
74.29,0.02,4,0.00,s1,-1,-6,0
74.29,0.02,4,0.00,s1,-3,-4,-7
74.29,0.02,4,0.00,s1,-6,-6,-5
74.29,0.02,4,0.00,s1,-2,-3,-5
74.29,0.02,4,0.00,s1,2,-3,-1
74.29,0.02,4,0.00,s1,-1,-3,-7
74.29,0.02,4,0.00,s1,-2,-1,-6
74.29,0.02,4,0.00,s1,-3,-3,-5
74.29,0.02,4,0.00,s1,-3,0,-6
74.29,0.02,4,0.00,s1,-4,-5,-9
74.29,0.02,4,0.00,s1,0,-1,-6
74.29,0.01,4,0.00,s1,-2,5,-7
74.25,-0.00,4,0.00,s1,-1,2,-10
74.12,-0.02,4,0.00,s1,-2,6,-4
74.03,-0.03,4,0.00,s1,-3,-3,-9
73.90,-0.04,4,0.00,s1,-1,3,-5
73.82,-0.05,4,0.00,s1,-1,-2,-9
73.59,-0.06,4,0.00,s1,-5,4,-6
73.37,-0.06,4,0.00,s1,-6,-1,-6
73.23,-0.06,4,0.00,s1,-6,-1,-6
72.99,-0.05,4,0.00,s1,1,1,0
72.80,-0.05,4,0.00,s1,0,2,-6
72.56,-0.05,4,0.00,s1,0,-1,-7
72.31,-0.04,4,0.00,s1,0,0,-3
72.05,-0.03,4,0.00,s1,-3,7,-13
71.90,-0.03,4,0.00,s1,-3,-2,-6
71.74,-0.03,4,0.00,s1,-1,1,-6
71.58,-0.03,4,0.00,s1,-1,2,-7
71.42,-0.03,4,0.00,s1,-5,1,-9
71.26,-0.04,4,0.00,s1,1,1,-8
71.09,-0.05,4,0.00,s1,-4,2,-7
70.93,-0.06,4,0.00,s1,-2,1,-7
70.76,-0.06,4,0.00,s1,-2,4,-12
70.53,-0.07,4,0.00,s1,-2,0,-7
70.30,-0.07,4,0.00,s1,-3,5,-10
70.01,-0.06,4,0.00,s1,-2,-1,-11
69.83,-0.04,4,0.00,s1,-4,1,-15
69.59,-0.04,4,0.00,s1,-4,0,-8
69.47,-0.04,4,0.00,s1,-3,3,-15
69.29,-0.05,4,0.00,s1,0,3,-6
69.04,-0.05,4,0.00,s1,-2,2,-11
68.86,-0.05,4,0.00,s1,-1,1,-8
68.73,-0.05,4,0.00,s1,-4,1,-13
68.60,-0.06,4,0.00,s1,-1,3,-9
68.54,-0.08,4,0.00,s1,-1,-3,-6
68.35,-0.08,4,0.00,s1,-4,-1,-8
68.16,-0.09,4,0.00,s1,-4,3,-11
67.96,-0.09,4,0.00,s1,-4,8,-9
67.77,-0.09,4,0.00,s1,-5,-1,-11
67.63,-0.09,4,0.00,s1,0,-1,-11
67.43,-0.09,4,0.00,s1,-1,1,-9
67.30,-0.10,4,0.00,s1,-4,-1,-10
67.10,-0.10,4,0.00,s1,0,-3,-2
66.96,-0.11,4,0.00,s1,-5,3,-8
66.76,-0.11,4,0.00,s1,-1,2,-9
66.69,-0.11,4,0.00,s1,-3,4,-12
66.62,-0.12,4,0.00,s1,-8,0,-14
66.41,-0.12,4,0.00,s1,-3,-2,-13
66.13,-0.12,4,0.00,s1,-10,4,-8
65.99,-0.12,4,0.00,s1,-6,1,-6
65.78,-0.12,4,0.00,s1,-4,2,-12
65.49,-0.12,4,0.00,s1,-5,-1,-10
65.35,-0.12,4,0.00,s1,0,-1,-4
65.20,-0.12,4,0.00,s1,-6,5,-9
65.06,-0.13,4,0.00,s1,-1,4,-7
64.91,-0.13,4,0.00,s1,-7,-1,-9
64.69,-0.13,4,0.00,s1,-4,-1,-12
64.54,-0.13,4,0.00,s1,-1,2,-8
64.31,-0.14,4,0.00,s1,-2,4,-9
64.09,-0.14,4,0.00,s1,-7,-2,-11
63.86,-0.13,4,0.00,s1,0,-1,-11
63.63,-0.12,4,0.00,s1,0,3,-5
63.40,-0.12,4,0.00,s1,-2,5,-7
63.25,-0.12,4,0.00,s1,-2,0,0
63.01,-0.12,4,0.00,s1,-3,1,-7
62.78,-0.12,4,0.00,s1,-3,4,-2
62.54,-0.12,4,0.00,s1,-3,0,-8
