74.33,0.02,4,0.00,s1,4,-2,2
74.33,0.02,4,0.00,s1,5,-2,3
74.33,0.02,4,0.00,s1,3,-6,-6
74.33,0.02,4,0.00,s1,5,-1,-1
74.33,0.02,4,0.00,s1,0,-1,-3
74.33,0.02,4,0.00,s1,5,-1,-3
74.33,0.02,4,0.00,s1,6,-4,-2
74.33,0.02,4,0.00,s1,3,0,3
74.33,0.02,4,0.00,s1,3,-3,3
74.33,0.02,4,0.00,s1,3,1,3
74.33,0.02,4,0.00,s1,4,-6,3
74.33,0.02,4,0.00,s1,4,-5,1
74.33,0.02,4,0.00,s1,3,3,2
74.33,0.02,4,0.00,s1,5,-3,-2
74.33,0.02,4,0.00,s1,4,-1,5
74.33,0.02,4,0.00,s1,3,-2,1
74.33,0.02,4,0.00,s1,1,-3,4
74.33,0.02,4,0.00,s1,5,-3,1
74.33,0.02,4,0.00,s1,7,-6,-5
74.33,0.02,4,0.00,s1,4,-1,-2
74.33,0.02,4,0.00,s1,4,3,-3
74.33,0.02,4,0.00,s1,0,-2,2
74.33,0.02,4,0.00,s1,2,0,-3
74.33,0.02,4,0.00,s1,2,-6,6
74.33,0.02,4,0.00,s1,1,-3,1
74.33,0.02,4,0.00,s1,3,-3,5
74.33,0.02,4,0.00,s1,3,-2,5
74.33,0.02,4,0.00,s1,2,0,1
74.33,0.02,4,0.00,s1,0,-2,-6
74.33,0.02,4,0.00,s1,1,-2,1
74.33,0.02,4,0.00,s1,4,-12,6
74.33,0.02,4,0.00,s1,5,-8,0
74.33,0.02,4,0.00,s1,2,-6,4
74.33,0.02,4,0.00,s1,4,-3,0
74.33,0.02,4,0.00,s1,7,-5,3
74.33,0.02,4,0.00,s1,-2,-7,3
74.33,0.02,4,0.00,s1,4,-2,5
74.33,0.02,4,0.00,s1,0,-2,-1
74.33,0.02,4,0.00,s1,7,-7,8
74.33,0.02,4,0.00,s1,6,-3,3
74.33,0.02,4,0.00,s1,3,-8,5
74.33,0.02,4,0.00,s1,0,-4,2
74.33,0.02,4,0.00,s1,2,-8,0
74.33,0.02,4,0.00,s1,-2,-7,2
74.33,0.02,4,0.00,s1,4,-7,0
74.33,0.02,4,0.00,s1,2,-7,6
74.33,0.02,4,0.00,s1,2,-2,4
74.33,0.02,4,0.00,s1,1,-7,2
74.33,0.02,4,0.00,s1,-1,-4,2
74.33,0.00,4,0.00,s1,4,1,0
74.29,-0.02,4,0.00,s1,2,-4,2
74.20,-0.04,4,0.00,s1,1,-4,1
74.08,-0.05,4,0.00,s1,5,-6,1
73.95,-0.06,4,0.00,s1,7,0,10
73.82,-0.08,4,0.00,s1,5,-5,0
73.59,-0.08,4,0.00,s1,4,-1,-1
73.37,-0.08,4,0.00,s1,3,-3,3
73.23,-0.07,4,0.00,s1,7,-4,-3
72.99,-0.06,4,0.00,s1,8,-2,7
72.80,-0.06,4,0.00,s1,7,2,5
72.60,-0.06,4,0.00,s1,2,-1,4
72.31,-0.04,4,0.00,s1,3,1,3
72.10,-0.04,4,0.00,s1,5,-2,7
71.90,-0.03,4,0.00,s1,7,-1,5
71.74,-0.04,4,0.00,s1,5,-5,1
71.58,-0.05,4,0.00,s1,7,-1,2
71.42,-0.05,4,0.00,s1,2,-1,4
71.26,-0.06,4,0.00,s1,3,-4,4
71.15,-0.07,4,0.00,s1,8,-3,2
70.93,-0.08,4,0.00,s1,-1,-3,-1
70.76,-0.08,4,0.00,s1,2,-2,5
70.59,-0.08,4,0.00,s1,9,1,2
70.36,-0.08,4,0.00,s1,1,-5,3
70.07,-0.07,4,0.00,s1,3,-4,4
69.83,-0.06,4,0.00,s1,4,-2,2
69.65,-0.05,4,0.00,s1,6,-2,5
69.47,-0.05,4,0.00,s1,5,-5,4
69.29,-0.06,4,0.00,s1,9,1,3
69.10,-0.05,4,0.00,s1,7,2,-3
68.92,-0.06,4,0.00,s1,5,2,1
68.79,-0.06,4,0.00,s1,3,-5,5
68.67,-0.07,4,0.00,s1,7,2,5
68.60,-0.09,4,0.00,s1,1,-1,-1
68.54,-0.11,4,0.00,s1,5,-4,0
68.35,-0.11,4,0.00,s1,2,-3,-1
