74.29,0.03,4,0.00,s1,1,-1,1
74.29,0.03,4,0.00,s1,2,-4,-2
74.29,0.03,4,0.00,s1,-3,2,3
74.29,0.03,4,0.00,s1,1,1,-3
74.29,0.03,4,0.00,s1,3,-1,0
74.29,0.03,4,0.00,s1,-2,-2,0
74.25,0.03,4,0.00,s1,-2,2,3
74.29,0.03,4,0.00,s1,-2,0,1
74.29,0.02,4,0.00,s1,-2,0,-5
74.29,0.03,4,0.00,s1,1,3,3
74.29,0.03,4,0.00,s1,1,1,-1
74.29,0.03,4,0.00,s1,1,4,-1
74.29,0.03,4,0.00,s1,1,1,1
74.25,0.03,4,0.00,s1,-5,-5,-3
74.29,0.03,4,0.00,s1,1,-1,5
74.25,0.03,4,0.00,s1,1,0,3
74.25,0.03,4,0.00,s1,0,3,3
74.29,0.03,4,0.00,s1,4,-3,1
74.29,0.03,4,0.00,s1,1,2,5
74.25,0.03,4,0.00,s1,4,-3,3
74.29,0.03,4,0.00,s1,0,1,-2
74.29,0.02,4,0.00,s1,-1,-1,7
74.29,0.03,4,0.00,s1,1,-1,3
74.29,0.03,4,0.00,s1,6,1,4
74.29,0.03,4,0.00,s1,0,0,6
74.29,0.03,4,0.00,s1,-3,-1,1
74.29,0.03,4,0.00,s1,-1,1,1
74.29,0.03,4,0.00,s1,-3,2,6
74.29,0.02,4,0.00,s1,-2,3,2
74.29,0.03,4,0.00,s1,-4,-6,0
74.29,0.02,4,0.00,s1,-2,-6,5
74.29,0.02,4,0.00,s1,-2,-2,4
74.29,0.03,4,0.00,s1,3,3,4
74.29,0.03,4,0.00,s1,0,0,-3
74.29,0.03,4,0.00,s1,-4,-2,-1
74.29,0.03,4,0.00,s1,-2,-5,0
74.29,0.03,4,0.00,s1,-5,-2,4
74.29,0.03,4,0.00,s1,2,-1,2
74.29,0.03,4,0.00,s1,3,-3,3
74.29,0.03,4,0.00,s1,0,-2,3
74.29,0.03,4,0.00,s1,-1,0,2
74.29,0.03,4,0.00,s1,-6,-2,0
74.29,0.02,4,0.00,s1,1,-2,-2
74.29,0.03,4,0.00,s1,-1,-3,2
74.29,0.03,4,0.00,s1,-2,-3,2
74.29,0.03,4,0.00,s1,-2,-1,-3
74.29,0.03,4,0.00,s1,-1,0,5
74.25,0.03,4,0.00,s1,-1,-3,-4
74.29,0.03,4,0.00,s1,2,1,-2
74.29,0.01,4,0.00,s1,0,-1,-3
74.20,-0.00,4,0.00,s1,0,-5,1
74.12,-0.02,4,0.00,s1,0,-3,-2
73.99,-0.02,4,0.00,s1,-2,-2,-1
73.90,-0.03,4,0.00,s1,1,3,-5
73.82,-0.05,4,0.00,s1,1,-1,-4
73.59,-0.06,4,0.00,s1,-2,5,-6
73.37,-0.05,4,0.00,s1,-2,-1,3
73.23,-0.05,4,0.00,s1,-1,-2,4
72.99,-0.04,4,0.00,s1,-5,-2,2
72.80,-0.04,4,0.00,s1,1,3,1
72.56,-0.03,4,0.00,s1,0,3,0
72.31,-0.03,4,0.00,s1,-1,-3,-5
72.05,-0.03,4,0.00,s1,2,3,-8
71.90,-0.03,4,0.00,s1,-2,0,1
71.74,-0.03,4,0.00,s1,2,2,2
71.58,-0.04,4,0.00,s1,-4,3,0
71.36,-0.04,4,0.00,s1,-1,2,-2
71.26,-0.04,4,0.00,s1,0,-2,-2
71.09,-0.05,4,0.00,s1,1,-3,1
70.93,-0.06,4,0.00,s1,3,1,0
70.76,-0.06,4,0.00,s1,2,-4,-4
70.53,-0.07,4,0.00,s1,-4,-1,-2
70.30,-0.06,4,0.00,s1,-3,1,-2
70.01,-0.06,4,0.00,s1,-2,-1,-2
69.83,-0.05,4,0.00,s1,1,-1,-2
69.59,-0.04,4,0.00,s1,1,2,-4
69.47,-0.05,4,0.00,s1,0,-3,-5
69.23,-0.05,4,0.00,s1,-1,2,-5
69.04,-0.05,4,0.00,s1,1,-1,-1
68.86,-0.05,4,0.00,s1,4,-5,-4
68.73,-0.05,4,0.00,s1,-4,2,-4
68.60,-0.06,4,0.00,s1,2,-1,-4
68.54,-0.08,4,0.00,s1,-2,0,-3
68.35,-0.09,4,0.00,s1,0,-1,-4
68.16,-0.09,4,0.00,s1,1,-1,-6
67.96,-0.08,4,0.00,s1,-3,-4,-7
67.77,-0.09,4,0.00,s1,0,0,-5
67.63,-0.09,4,0.00,s1,-1,-7,-5
67.43,-0.09,4,0.00,s1,0,0,-5
67.30,-0.10,4,0.00,s1,0,-4,-6
67.10,-0.10,4,0.00,s1,4,-1,-3
66.96,-0.11,4,0.00,s1,-1,-2,-1
66.83,-0.11,4,0.00,s1,3,-1,-5
66.69,-0.12,4,0.00,s1,1,-3,-2
66.55,-0.13,4,0.00,s1,1,2,0
66.41,-0.13,4,0.00,s1,1,-1,-4
66.13,-0.12,4,0.00,s1,-3,1,-6
65.99,-0.11,4,0.00,s1,1,-2,-6
65.78,-0.11,4,0.00,s1,0,-4,-5
65.56,-0.12,4,0.00,s1,-1,-1,-7
65.42,-0.12,4,0.00,s1,0,1,-7
65.20,-0.13,4,0.00,s1,1,1,-3
65.06,-0.13,4,0.00,s1,1,2,-7
64.91,-0.14,4,0.00,s1,2,-3,-10
64.76,-0.14,4,0.00,s1,5,-2,-7
64.46,-0.14,4,0.00,s1,2,2,-7
64.31,-0.14,4,0.00,s1,1,4,-9
64.09,-0.13,4,0.00,s1,2,0,-6
63.86,-0.13,4,0.00,s1,-1,0,-1
63.63,-0.12,4,0.00,s1,5,1,-6
63.40,-0.12,4,0.00,s1,-3,-1,-7
63.25,-0.12,4,0.00,s1,3,0,-2
63.01,-0.12,4,0.00,s1,1,-2,-1
62.78,-0.11,4,0.00,s1,0,2,-8
62.54,-0.11,4,0.00,s1,1,-1,-6
62.38,-0.12,4,0.00,s1,-4,-1,0
62.15,-0.12,4,0.00,s1,2,1,-3
62.07,-0.12,4,0.00,s1,5,0,-9
61.82,-0.11,4,0.00,s1,2,0,-4
61.66,-0.11,4,0.00,s1,4,2,-5
61.42,-0.11,4,0.00,s1,0,1,-5
61.25,-0.11,4,0.00,s1,-1,-1,-4
61.17,-0.12,4,0.00,s1,1,-1,-3
61.09,-0.13,4,0.00,s1,4,1,-4
61.01,-0.14,4,0.00,s1,4,-3,-8
60.84,-0.15,4,0.00,s1,2,0,-5
60.59,-0.15,4,0.00,s1,1,0,-4
60.26,-0.14,4,0.00,s1,0,0,-2
60.01,-0.14,4,0.00,s1,0,3,-1
59.84,-0.13,4,0.00,s1,1,2,-9
59.58,-0.12,4,0.00,s1,3,1,-7
59.41,-0.13,4,0.00,s1,4,6,-7
59.24,-0.13,4,0.00,s1,3,0,-10
58.98,-0.12,4,0.00,s1,-1,0,-1
58.72,-0.12,4,0.00,s1,2,2,-3
58.54,-0.11,4,0.00,s1,3,1,-4
58.46,-0.12,4,0.00,s1,-1,-3,-7
