73.82,0.12,4,0.00,s1,3,2,-7
73.82,0.12,4,0.00,s1,2,4,0
73.86,0.12,4,0.00,s1,3,4,-5
73.82,0.12,4,0.00,s1,4,-1,0
73.82,0.12,4,0.00,s1,2,4,-1
73.82,0.12,4,0.00,s1,6,2,2
73.82,0.12,4,0.00,s1,-2,4,-2
73.82,0.12,4,0.00,s1,3,3,1
73.82,0.12,4,0.00,s1,3,5,-2
73.82,0.12,4,0.00,s1,-4,6,1
73.82,0.12,4,0.00,s1,-2,3,0
73.82,0.12,4,0.00,s1,3,1,2
73.82,0.12,4,0.00,s1,2,2,-2
73.82,0.12,4,0.00,s1,0,5,0
73.82,0.12,4,0.00,s1,0,1,-5
73.82,0.12,4,0.00,s1,2,1,-3
73.82,0.12,4,0.00,s1,-1,1,-1
73.82,0.12,4,0.00,s1,-3,2,-9
73.82,0.12,4,0.00,s1,1,3,-3
73.82,0.12,4,0.00,s1,0,3,0
73.82,0.12,4,0.00,s1,-2,4,0
73.82,0.12,4,0.00,s1,-1,6,-5
73.82,0.12,4,0.00,s1,-1,6,0
73.82,0.12,4,0.00,s1,0,1,-2
73.82,0.12,4,0.00,s1,2,3,-2
73.82,0.12,4,0.00,s1,-1,3,-4
73.82,0.12,4,0.00,s1,-1,1,-5
73.82,0.12,4,0.00,s1,-3,-2,-4
73.82,0.12,4,0.00,s1,-7,5,-1
73.82,0.12,4,0.00,s1,-1,4,3
73.82,0.12,4,0.00,s1,0,3,0
73.82,0.12,4,0.00,s1,-2,0,0
73.82,0.12,4,0.00,s1,-2,1,-4
73.82,0.12,4,0.00,s1,0,0,-6
73.82,0.12,4,0.00,s1,-4,2,-2
73.82,0.12,4,0.00,s1,-4,1,-3
73.82,0.12,4,0.00,s1,-3,-1,-8
73.82,0.12,4,0.00,s1,-2,-3,-6
73.82,0.12,4,0.00,s1,-2,2,-7
73.82,0.12,4,0.00,s1,-6,1,-4
73.82,0.12,4,0.00,s1,-1,4,-6
73.82,0.12,4,0.00,s1,-1,0,-7
73.82,0.12,4,0.00,s1,-4,-3,-6
73.82,0.12,4,0.00,s1,-1,-9,-8
73.82,0.12,4,0.00,s1,-4,-7,-5
73.82,0.12,4,0.00,s1,-3,-1,-3
73.82,0.12,4,0.00,s1,-1,-3,-9
73.82,0.12,4,0.00,s1,-7,-8,-9
73.82,0.12,4,0.00,s1,-4,2,-10
73.82,0.10,4,0.00,s1,-8,2,-10
73.82,0.07,4,0.00,s1,-7,-8,-7
73.82,0.04,4,0.00,s1,-8,1,-3
73.77,0.01,4,0.00,s1,-2,-5,-5
73.68,-0.01,4,0.00,s1,-1,6,-8
73.55,-0.03,4,0.00,s1,-1,2,-7
73.37,-0.03,4,0.00,s1,-5,0,-4
73.27,-0.04,4,0.00,s1,-9,3,-8
73.18,-0.05,4,0.00,s1,-5,-1,-9
73.09,-0.07,4,0.00,s1,-2,1,-7
72.85,-0.07,4,0.00,s1,-4,0,-5
72.60,-0.06,4,0.00,s1,-6,-1,-13
72.36,-0.05,4,0.00,s1,-10,3,-10
72.10,-0.04,4,0.00,s1,-5,1,-9
71.90,-0.03,4,0.00,s1,-9,0,-9
71.69,-0.03,4,0.00,s1,-3,-1,-12
71.53,-0.04,4,0.00,s1,-5,-2,-8
71.31,-0.04,4,0.00,s1,-8,-1,-12
71.20,-0.04,4,0.00,s1,-7,2,-7
70.98,-0.04,4,0.00,s1,-6,2,-9
70.81,-0.05,4,0.00,s1,-10,1,-8
70.70,-0.06,4,0.00,s1,-5,-3,-8
70.53,-0.08,4,0.00,s1,-4,-1,-8
70.30,-0.07,4,0.00,s1,-11,-2,-10
70.13,-0.07,4,0.00,s1,-6,2,-8
69.95,-0.07,4,0.00,s1,-9,-1,-9
69.83,-0.08,4,0.00,s1,0,-2,-15
69.59,-0.08,4,0.00,s1,-8,-6,-12
69.41,-0.08,4,0.00,s1,-9,1,-11
69.29,-0.08,4,0.00,s1,-8,-4,-6
69.17,-0.09,4,0.00,s1,-5,-3,-10
69.10,-0.11,4,0.00,s1,-6,1,-13
68.92,-0.11,4,0.00,s1,-7,0,-14
68.73,-0.11,4,0.00,s1,-8,2,-13
68.54,-0.11,4,0.00,s1,-2,-1,-15
68.35,-0.12,4,0.00,s1,-3,2,-13
68.29,-0.13,4,0.00,s1,-8,3,-15
68.29,-0.15,4,0.00,s1,-8,2,-16
68.09,-0.16,4,0.00,s1,-9,2,-17
67.90,-0.16,4,0.00,s1,-6,5,-14
67.77,-0.16,4,0.00,s1,-4,0,-14
67.57,-0.16,4,0.00,s1,-8,1,-10
67.37,-0.16,4,0.00,s1,-10,3,-15
67.23,-0.16,4,0.00,s1,-7,4,-12
67.10,-0.16,4,0.00,s1,-7,1,-15
66.89,-0.16,4,0.00,s1,-8,2,-10
66.62,-0.16,4,0.00,s1,-8,3,-14
66.48,-0.15,4,0.00,s1,-4,-1,-16
66.34,-0.16,4,0.00,s1,-5,2,-17
66.20,-0.17,4,0.00,s1,-8,2,-12
65.99,-0.18,4,0.00,s1,-11,0,-16
65.71,-0.17,4,0.00,s1,-12,2,-14
65.42,-0.15,4,0.00,s1,-8,4,-13
65.27,-0.16,4,0.00,s1,1,1,-16
65.13,-0.16,4,0.00,s1,-13,2,-15
64.98,-0.17,4,0.00,s1,-8,0,-13
64.76,-0.17,4,0.00,s1,-7,2,-17
64.61,-0.17,4,0.00,s1,-8,4,-18
64.39,-0.17,4,0.00,s1,-7,1,-13
64.24,-0.17,4,0.00,s1,-7,3,-13
64.01,-0.17,4,0.00,s1,-5,1,-13
63.86,-0.17,4,0.00,s1,-7,1,-14
63.63,-0.17,4,0.00,s1,-7,-4,-11
63.40,-0.17,4,0.00,s1,-7,4,-12
63.17,-0.17,4,0.00,s1,-9,1,-21
62.94,-0.16,4,0.00,s1,-10,-2,-18
62.78,-0.16,4,0.00,s1,-7,-2,-17
62.62,-0.17,4,0.00,s1,-10,-1,-18
62.38,-0.16,4,0.00,s1,-6,1,-16
62.15,-0.15,4,0.00,s1,-8,0,-14
61.98,-0.15,4,0.00,s1,-7,-2,-15
61.82,-0.16,4,0.00,s1,-8,2,-13
61.66,-0.16,4,0.00,s1,-7,5,-18
61.58,-0.16,4,0.00,s1,-6,4,-13
61.34,-0.17,4,0.00,s1,-10,0,-13
61.09,-0.17,4,0.00,s1,-8,2,-10
60.93,-0.16,4,0.00,s1,-7,3,-18
60.76,-0.17,4,0.00,s1,-4,1,-16
60.51,-0.16,4,0.00,s1,-8,3,-15
60.43,-0.18,4,0.00,s1,-11,5,-13
60.26,-0.18,4,0.00,s1,-8,3,-15
60.09,-0.19,4,0.00,s1,-7,5,-10
59.92,-0.18,4,0.00,s1,-6,2,-14
59.67,-0.18,4,0.00,s1,-7,1,-19
