73.82,0.12,4,0.00,s1,-2,0,2
73.82,0.12,4,0.00,s1,-1,-1,4
73.82,0.12,4,0.00,s1,4,1,-3
73.82,0.12,4,0.00,s1,3,5,8
73.82,0.12,4,0.00,s1,5,-2,4
73.82,0.12,4,0.00,s1,1,5,4
73.82,0.12,4,0.00,s1,0,1,6
73.82,0.12,4,0.00,s1,0,-2,-3
73.82,0.12,4,0.00,s1,1,3,-2
73.82,0.12,4,0.00,s1,2,0,-1
73.82,0.12,4,0.00,s1,0,1,3
73.82,0.12,4,0.00,s1,-2,3,-1
73.82,0.12,4,0.00,s1,1,1,3
73.82,0.12,4,0.00,s1,-1,2,-4
73.82,0.12,4,0.00,s1,1,5,3
73.82,0.12,4,0.00,s1,3,-2,0
73.82,0.12,4,0.00,s1,2,-1,5
73.82,0.12,4,0.00,s1,-1,0,2
73.82,0.12,4,0.00,s1,-1,2,0
73.82,0.12,4,0.00,s1,2,5,-1
73.82,0.12,4,0.00,s1,5,-4,0
73.82,0.12,4,0.00,s1,1,1,3
73.82,0.12,4,0.00,s1,-1,2,7
73.82,0.12,4,0.00,s1,1,-1,1
73.82,0.12,4,0.00,s1,-2,0,2
73.82,0.12,4,0.00,s1,1,-2,-6
73.82,0.12,4,0.00,s1,-3,-2,4
73.82,0.12,4,0.00,s1,-1,1,-1
73.82,0.12,4,0.00,s1,-1,0,4
73.82,0.12,4,0.00,s1,-2,-4,0
73.82,0.12,4,0.00,s1,2,1,0
73.82,0.12,4,0.00,s1,-2,-2,1
73.82,0.12,4,0.00,s1,-6,-5,1
73.82,0.12,4,0.00,s1,1,-3,-4
73.82,0.12,4,0.00,s1,1,-10,-3
73.82,0.12,4,0.00,s1,1,-2,2
73.82,0.12,4,0.00,s1,-3,-3,1
73.82,0.12,4,0.00,s1,0,-5,-2
73.82,0.12,4,0.00,s1,-3,-7,0
73.82,0.12,4,0.00,s1,-1,-7,-3
73.82,0.12,4,0.00,s1,-1,-2,-1
73.82,0.12,4,0.00,s1,0,-8,-7
73.82,0.12,4,0.00,s1,-6,-5,-3
73.82,0.12,4,0.00,s1,1,-7,0
73.82,0.12,4,0.00,s1,-2,-5,-7
73.82,0.12,4,0.00,s1,-3,-8,-6
73.82,0.12,4,0.00,s1,-2,-10,0
73.82,0.12,4,0.00,s1,-5,-1,-7
73.82,0.11,4,0.00,s1,-4,-8,-8
73.82,0.09,4,0.00,s1,0,-7,-3
73.82,0.06,4,0.00,s1,-2,1,-6
73.77,0.03,4,0.00,s1,-4,-6,-3
73.68,0.01,4,0.00,s1,-2,0,-3
73.55,-0.01,4,0.00,s1,-2,-4,-1
