73.68,0.14,4,0.00,s1,1,-6,0
73.68,0.14,4,0.00,s1,0,-6,3
73.68,0.14,4,0.00,s1,2,-2,4
73.68,0.14,4,0.00,s1,4,3,-1
73.68,0.14,4,0.00,s1,4,3,6
73.68,0.14,4,0.00,s1,7,-1,2
73.68,0.14,4,0.00,s1,5,-3,-1
73.68,0.14,4,0.00,s1,0,3,6
73.68,0.14,4,0.00,s1,3,-2,3
73.68,0.14,4,0.00,s1,2,-2,3
73.68,0.14,4,0.00,s1,2,0,5
73.68,0.14,4,0.00,s1,6,-4,7
73.68,0.14,4,0.00,s1,2,-3,9
73.68,0.14,4,0.00,s1,1,-1,4
73.68,0.14,4,0.00,s1,0,-3,6
73.68,0.14,4,0.00,s1,3,-5,8
73.68,0.14,4,0.00,s1,6,-3,5
73.68,0.14,4,0.00,s1,4,-7,0
73.68,0.14,4,0.00,s1,1,-5,-1
73.68,0.14,4,0.00,s1,2,-3,-2
73.68,0.14,4,0.00,s1,1,-1,5
73.68,0.14,4,0.00,s1,4,-4,3
73.68,0.14,4,0.00,s1,-1,-1,8
73.68,0.14,4,0.00,s1,0,-3,5
73.68,0.14,4,0.00,s1,6,0,3
73.68,0.14,4,0.00,s1,4,-4,6
73.68,0.14,4,0.00,s1,4,-2,7
73.68,0.14,4,0.00,s1,-3,-4,6
73.68,0.14,4,0.00,s1,0,0,2
73.68,0.14,4,0.00,s1,-5,2,6
73.68,0.14,4,0.00,s1,5,-1,5
73.68,0.14,4,0.00,s1,1,-5,8
73.68,0.14,4,0.00,s1,-2,-5,8
73.68,0.14,4,0.00,s1,-2,-6,7
73.68,0.14,4,0.00,s1,-1,-5,4
73.68,0.14,4,0.00,s1,2,-8,4
73.68,0.14,4,0.00,s1,0,-8,1
73.68,0.14,4,0.00,s1,0,-6,-1
73.68,0.14,4,0.00,s1,2,-8,3
73.68,0.14,4,0.00,s1,0,-7,-1
73.68,0.14,4,0.00,s1,-2,-5,-6
73.68,0.14,4,0.00,s1,6,-13,4
73.68,0.14,4,0.00,s1,1,-9,1
73.68,0.14,4,0.00,s1,5,-7,0
73.68,0.14,4,0.00,s1,3,-8,5
73.68,0.14,4,0.00,s1,4,-9,-3
73.68,0.14,4,0.00,s1,3,-7,2
73.68,0.14,4,0.00,s1,0,-12,3
73.68,0.14,4,0.00,s1,0,-11,5
73.68,0.13,4,0.00,s1,0,-9,4
73.68,0.09,4,0.00,s1,-2,-11,5
73.68,0.06,4,0.00,s1,0,-8,6
73.68,0.03,4,0.00,s1,3,-11,2
73.55,0.01,4,0.00,s1,2,-6,0
73.46,-0.01,4,0.00,s1,-4,-9,2
73.32,-0.02,4,0.00,s1,0,-11,7
73.23,-0.04,4,0.00,s1,-1,-4,-1
73.09,-0.04,4,0.00,s1,3,-4,5
72.99,-0.05,4,0.00,s1,0,-11,1
72.94,-0.07,4,0.00,s1,-1,-9,1
72.65,-0.07,4,0.00,s1,0,-7,2
72.36,-0.05,4,0.00,s1,4,-9,1
72.10,-0.04,4,0.00,s1,1,-8,2
71.84,-0.03,4,0.00,s1,-2,-7,-2
71.69,-0.03,4,0.00,s1,-5,-7,1
