73.77,0.13,4,0.00,s1,0,2,-1
73.77,0.13,4,0.00,s1,1,-2,6
73.77,0.13,4,0.00,s1,1,4,1
73.77,0.13,4,0.00,s1,0,3,-1
73.77,0.13,4,0.00,s1,4,3,-3
73.77,0.13,4,0.00,s1,-2,5,-3
73.77,0.13,4,0.00,s1,0,0,-2
73.77,0.13,4,0.00,s1,3,4,3
73.77,0.13,4,0.00,s1,4,0,0
73.77,0.13,4,0.00,s1,-4,-1,4
73.77,0.13,4,0.00,s1,5,1,0
73.77,0.13,4,0.00,s1,2,2,-1
73.77,0.13,4,0.00,s1,4,-1,-3
73.77,0.13,4,0.00,s1,0,2,4
73.77,0.13,4,0.00,s1,1,6,3
73.77,0.13,4,0.00,s1,2,-4,1
73.77,0.13,4,0.00,s1,3,0,5
73.77,0.13,4,0.00,s1,0,-1,1
73.77,0.13,4,0.00,s1,-2,2,6
73.77,0.13,4,0.00,s1,1,3,3
73.77,0.13,4,0.00,s1,1,-1,-4
73.77,0.13,4,0.00,s1,1,4,-3
73.77,0.13,4,0.00,s1,4,9,0
73.77,0.13,4,0.00,s1,4,-1,1
73.77,0.13,4,0.00,s1,2,-1,1
73.77,0.13,4,0.00,s1,3,0,1
73.77,0.13,4,0.00,s1,1,0,1
73.77,0.13,4,0.00,s1,-6,1,2
73.77,0.13,4,0.00,s1,1,0,3
73.77,0.13,4,0.00,s1,-3,0,2
73.77,0.13,4,0.00,s1,3,-1,-2
73.77,0.13,4,0.00,s1,-1,-5,3
73.77,0.13,4,0.00,s1,4,4,1
73.77,0.13,4,0.00,s1,1,-1,5
73.77,0.13,4,0.00,s1,-1,-2,0
73.77,0.13,4,0.00,s1,-3,-2,-2
73.77,0.13,4,0.00,s1,0,-4,-5
73.77,0.13,4,0.00,s1,-3,0,2
73.77,0.13,4,0.00,s1,-3,-5,-3
73.77,0.13,4,0.00,s1,3,-3,-3
73.77,0.13,4,0.00,s1,-1,-7,-1
73.77,0.13,4,0.00,s1,-2,-3,-2
73.77,0.13,4,0.00,s1,-1,-6,1
73.77,0.13,4,0.00,s1,-1,-6,-2
73.77,0.13,4,0.00,s1,6,-8,-2
73.77,0.13,4,0.00,s1,0,-6,-3
73.77,0.13,4,0.00,s1,1,-7,1
73.77,0.13,4,0.00,s1,2,-4,-1
73.77,0.13,4,0.00,s1,2,-2,-7
73.77,0.11,4,0.00,s1,-5,0,-3
73.77,0.07,4,0.00,s1,1,-9,-6
73.73,0.05,4,0.00,s1,6,2,-1
73.73,0.02,4,0.00,s1,1,-5,-4
73.64,0.00,4,0.00,s1,3,2,-3
73.50,-0.02,4,0.00,s1,-1,0,-2
73.37,-0.03,4,0.00,s1,0,-6,0
73.23,-0.04,4,0.00,s1,1,-3,-2
73.13,-0.06,4,0.00,s1,-1,-5,-5
73.09,-0.07,4,0.00,s1,-2,0,-2
72.90,-0.08,4,0.00,s1,-2,-7,-5
72.60,-0.06,4,0.00,s1,0,-5,-3
72.36,-0.06,4,0.00,s1,3,-3,-11
72.10,-0.05,4,0.00,s1,1,-5,-10
71.90,-0.04,4,0.00,s1,-1,0,-8
71.69,-0.04,4,0.00,s1,1,-2,-7
71.53,-0.05,4,0.00,s1,5,0,-10
71.36,-0.04,4,0.00,s1,2,0,-6
71.20,-0.05,4,0.00,s1,-1,-4,-2
71.04,-0.05,4,0.00,s1,-1,2,-6
70.81,-0.05,4,0.00,s1,0,-3,-9
70.70,-0.06,4,0.00,s1,4,-5,-3
70.53,-0.07,4,0.00,s1,-4,0,-5
70.36,-0.08,4,0.00,s1,4,0,-4
70.13,-0.07,4,0.00,s1,-2,-4,-9
69.95,-0.07,4,0.00,s1,-1,-5,-7
69.77,-0.08,4,0.00,s1,4,-5,-7
69.59,-0.07,4,0.00,s1,0,-5,-11
69.41,-0.07,4,0.00,s1,1,0,-7
69.23,-0.08,4,0.00,s1,3,-4,-4
69.17,-0.09,4,0.00,s1,6,-5,-12
69.04,-0.11,4,0.00,s1,1,-3,-8
68.86,-0.10,4,0.00,s1,2,-4,-8
68.67,-0.10,4,0.00,s1,6,-4,-6
68.48,-0.11,4,0.00,s1,2,-1,-13
68.35,-0.11,4,0.00,s1,1,-3,-10
68.29,-0.12,4,0.00,s1,-1,-5,-7
68.22,-0.14,4,0.00,s1,-2,-5,-13
68.03,-0.15,4,0.00,s1,0,-2,-14
67.83,-0.15,4,0.00,s1,-2,-4,-12
67.63,-0.15,4,0.00,s1,-2,-3,-11
67.50,-0.15,4,0.00,s1,2,-4,-15
67.37,-0.15,4,0.00,s1,-3,-5,-11
67.23,-0.16,4,0.00,s1,1,1,-17
67.10,-0.16,4,0.00,s1,3,-7,-9
66.89,-0.16,4,0.00,s1,-1,-3,-9
66.69,-0.16,4,0.00,s1,0,-5,-15
66.55,-0.16,4,0.00,s1,7,-6,-17
66.41,-0.18,4,0.00,s1,3,-1,-12
66.34,-0.19,4,0.00,s1,5,-2,-14
66.13,-0.19,4,0.00,s1,4,-2,-16
65.92,-0.19,4,0.00,s1,4,-5,-15
65.56,-0.18,4,0.00,s1,1,-1,-17
65.42,-0.18,4,0.00,s1,9,-7,-10
65.27,-0.18,4,0.00,s1,3,-5,-16
65.13,-0.19,4,0.00,s1,3,-5,-19
64.91,-0.19,4,0.00,s1,-1,-1,-14
64.76,-0.19,4,0.00,s1,6,0,-15
64.54,-0.19,4,0.00,s1,2,2,-16
64.39,-0.19,4,0.00,s1,1,-2,-9
64.16,-0.19,4,0.00,s1,3,-5,-12
64.01,-0.20,4,0.00,s1,3,-1,-13
63.79,-0.20,4,0.00,s1,8,-4,-18
63.56,-0.19,4,0.00,s1,5,-3,-9
63.33,-0.18,4,0.00,s1,5,-1,-10
63.09,-0.18,4,0.00,s1,3,-2,-15
