73.86,0.11,4,0.00,s1,2,0,7
73.86,0.11,4,0.00,s1,-1,3,3
73.86,0.11,4,0.00,s1,0,-3,6
73.86,0.11,4,0.00,s1,-2,-2,6
73.86,0.11,4,0.00,s1,1,3,5
73.86,0.11,4,0.00,s1,-2,2,7
73.86,0.11,4,0.00,s1,1,0,7
73.86,0.11,4,0.00,s1,-3,2,6
73.86,0.11,4,0.00,s1,2,5,9
73.86,0.11,4,0.00,s1,2,-2,9
73.86,0.11,4,0.00,s1,3,-2,4
73.86,0.11,4,0.00,s1,-1,-4,6
73.86,0.11,4,0.00,s1,-2,1,11
73.86,0.11,4,0.00,s1,3,-1,6
73.86,0.11,4,0.00,s1,2,1,3
73.86,0.11,4,0.00,s1,1,-4,8
73.86,0.11,4,0.00,s1,0,2,8
73.86,0.11,4,0.00,s1,4,0,6
73.86,0.11,4,0.00,s1,1,-1,6
73.86,0.11,4,0.00,s1,0,2,0
73.86,0.11,4,0.00,s1,0,-1,4
73.86,0.11,4,0.00,s1,2,2,0
73.86,0.11,4,0.00,s1,0,2,8
73.86,0.11,4,0.00,s1,1,0,5
73.86,0.11,4,0.00,s1,0,-4,-1
73.86,0.11,4,0.00,s1,-4,-5,2
73.86,0.11,4,0.00,s1,0,3,0
73.86,0.11,4,0.00,s1,-6,5,6
73.86,0.11,4,0.00,s1,-1,3,2
73.86,0.11,4,0.00,s1,-2,1,3
73.86,0.11,4,0.00,s1,-2,-3,5
73.86,0.11,4,0.00,s1,3,-4,-1
73.86,0.11,4,0.00,s1,-2,-2,-2
73.86,0.11,4,0.00,s1,0,-2,5
73.86,0.11,4,0.00,s1,2,-9,2
73.86,0.11,4,0.00,s1,3,-9,1
73.86,0.11,4,0.00,s1,-3,-1,4
73.86,0.11,4,0.00,s1,-3,-9,5
73.86,0.11,4,0.00,s1,0,-5,8
73.86,0.11,4,0.00,s1,-1,-3,-1
73.86,0.11,4,0.00,s1,-1,-1,3
73.86,0.11,4,0.00,s1,0,-5,2
73.86,0.11,4,0.00,s1,1,-9,4
73.86,0.11,4,0.00,s1,2,-4,4
73.86,0.11,4,0.00,s1,-4,-7,6
73.86,0.11,4,0.00,s1,-2,-6,1
73.86,0.11,4,0.00,s1,-2,-2,-1
73.86,0.11,4,0.00,s1,-2,-8,-1
73.86,0.11,4,0.00,s1,-1,-6,0
73.86,0.09,4,0.00,s1,-4,-5,-4
73.86,0.06,4,0.00,s1,0,-8,-3
73.86,0.03,4,0.00,s1,-3,1,-1
73.82,0.00,4,0.00,s1,-2,-8,-5
73.64,-0.01,4,0.00,s1,-4,-4,-5
73.55,-0.03,4,0.00,s1,-2,-3,-6
73.41,-0.05,4,0.00,s1,-4,-5,-4
73.32,-0.06,4,0.00,s1,3,1,-4
73.27,-0.08,4,0.00,s1,-1,-1,0
73.09,-0.08,4,0.00,s1,-3,-3,2
72.85,-0.07,4,0.00,s1,-7,-1,-1
72.56,-0.06,4,0.00,s1,0,-7,-3
72.36,-0.05,4,0.00,s1,-5,-5,4
72.10,-0.04,4,0.00,s1,1,-5,-1
71.90,-0.04,4,0.00,s1,-3,-6,-2
71.69,-0.04,4,0.00,s1,2,-7,-2
71.53,-0.05,4,0.00,s1,-4,-4,-5
71.36,-0.05,4,0.00,s1,0,-6,1
71.20,-0.05,4,0.00,s1,-3,-4,-3
70.98,-0.06,4,0.00,s1,-4,-7,-5
70.87,-0.06,4,0.00,s1,0,-5,-3
70.70,-0.07,4,0.00,s1,-2,0,-2
70.53,-0.08,4,0.00,s1,-7,-2,3
70.36,-0.08,4,0.00,s1,-5,-5,1
70.13,-0.08,4,0.00,s1,-5,-5,-3
70.01,-0.08,4,0.00,s1,-3,-5,-6
69.83,-0.08,4,0.00,s1,-4,-4,-6
69.65,-0.08,4,0.00,s1,-6,-3,-3
69.47,-0.08,4,0.00,s1,-3,-3,-6
69.35,-0.08,4,0.00,s1,0,-6,0
69.23,-0.09,4,0.00,s1,-6,-2,-11
69.17,-0.11,4,0.00,s1,-3,-4,-3
68.98,-0.11,4,0.00,s1,-1,-4,-5
68.79,-0.12,4,0.00,s1,-4,-4,-8
68.54,-0.12,4,0.00,s1,-3,-1,-3
68.41,-0.12,4,0.00,s1,-2,-4,-2
68.35,-0.14,4,0.00,s1,-2,-4,-4
68.29,-0.16,4,0.00,s1,-1,-2,-9
68.22,-0.17,4,0.00,s1,-7,0,-6
67.96,-0.17,4,0.00,s1,-5,-6,-3
67.77,-0.17,4,0.00,s1,-4,-2,-6
67.57,-0.17,4,0.00,s1,-4,-2,-7
67.43,-0.17,4,0.00,s1,-2,-3,-10
67.30,-0.17,4,0.00,s1,1,-6,-2
67.17,-0.18,4,0.00,s1,-5,-6,-6
66.96,-0.18,4,0.00,s1,-4,-5,-3
66.76,-0.17,4,0.00,s1,3,-7,-3
66.55,-0.17,4,0.00,s1,-1,-2,-5
66.48,-0.18,4,0.00,s1,-6,-2,-11
66.27,-0.18,4,0.00,s1,0,0,-2
66.13,-0.19,4,0.00,s1,-9,-6,-3
65.85,-0.18,4,0.00,s1,-1,-5,-4
65.56,-0.18,4,0.00,s1,-1,-5,2
65.35,-0.17,4,0.00,s1,-2,-3,-2
65.20,-0.18,4,0.00,s1,-4,-5,-3
65.06,-0.18,4,0.00,s1,-6,-4,-2
64.91,-0.19,4,0.00,s1,1,-5,-10
64.69,-0.18,4,0.00,s1,-4,-3,-6
64.46,-0.18,4,0.00,s1,0,-3,-8
64.31,-0.18,4,0.00,s1,-1,0,-8
64.16,-0.18,4,0.00,s1,0,-6,1
63.94,-0.18,4,0.00,s1,-5,-5,-4
63.79,-0.19,4,0.00,s1,-8,-4,-1
63.48,-0.18,4,0.00,s1,0,-2,-6
63.25,-0.17,4,0.00,s1,-2,-6,-8
63.09,-0.17,4,0.00,s1,2,-5,-3
62.86,-0.17,4,0.00,s1,-5,-2,-8
62.78,-0.17,4,0.00,s1,-1,-2,-5
62.46,-0.17,4,0.00,s1,-3,-4,-11
62.30,-0.16,4,0.00,s1,2,-4,-4
62.07,-0.17,4,0.00,s1,-6,-5,-12
61.90,-0.16,4,0.00,s1,0,-3,-12
61.74,-0.17,4,0.00,s1,4,-8,-11
61.66,-0.17,4,0.00,s1,-5,-7,-5
61.42,-0.17,4,0.00,s1,-7,-2,-5
61.25,-0.18,4,0.00,s1,-1,-1,-5
61.01,-0.17,4,0.00,s1,0,-3,-5
60.84,-0.17,4,0.00,s1,-1,-3,-7
60.59,-0.17,4,0.00,s1,2,-9,-8
60.51,-0.18,4,0.00,s1,-2,-6,-11
60.34,-0.19,4,0.00,s1,0,-5,-8
60.26,-0.19,4,0.00,s1,-3,-2,-8
60.01,-0.19,4,0.00,s1,0,-3,-9
59.75,-0.19,4,0.00,s1,-3,-6,-13
59.50,-0.19,4,0.00,s1,-3,-1,-14
59.32,-0.18,4,0.00,s1,-9,-6,-12
59.15,-0.19,4,0.00,s1,-1,-5,-10
59.07,-0.19,4,0.00,s1,-2,1,-13
58.89,-0.19,4,0.00,s1,-4,-5,-9
58.54,-0.18,4,0.00,s1,-2,-4,-9
58.37,-0.18,4,0.00,s1,-4,-5,-10
58.10,-0.18,4,0.00,s1,1,-9,-11
58.02,-0.18,4,0.00,s1,-4,-6,-13
57.84,-0.19,4,0.00,s1,-1,-7,-9
57.75,-0.20,4,0.00,s1,0,-5,-8
57.48,-0.20,4,0.00,s1,0,-4,-4
57.21,-0.19,4,0.00,s1,-3,-5,-11
57.03,-0.18,4,0.00,s1,0,-8,-8
56.76,-0.18,4,0.00,s1,-4,-3,-9
56.67,-0.18,4,0.00,s1,1,-2,-10
56.58,-0.19,4,0.00,s1,-1,-5,-7
56.31,-0.19,4,0.00,s1,0,2,-7
56.12,-0.19,4,0.00,s1,-2,-2,-9
55.94,-0.19,4,0.00,s1,-2,0,-9
55.66,-0.19,4,0.00,s1,1,-3,-14
55.57,-0.19,4,0.00,s1,-1,0,-13
55.29,-0.19,4,0.00,s1,-4,-4,-9
55.19,-0.20,4,0.00,s1,0,-2,-8
55.01,-0.20,4,0.00,s1,-5,-1,-9
54.82,-0.20,4,0.00,s1,0,-2,-11
54.63,-0.20,4,0.00,s1,-5,-9,-13
54.35,-0.19,4,0.00,s1,1,-3,-10
54.16,-0.19,4,0.00,s1,-3,-7,-12
53.96,-0.19,4,0.00,s1,-1,-6,-14
53.77,-0.19,4,0.00,s1,-1,-10,-11
53.58,-0.19,4,0.00,s1,1,-4,-12
53.48,-0.19,4,0.00,s1,-1,-7,-13
53.29,-0.20,4,0.00,s1,-5,-8,-10
53.00,-0.19,4,0.00,s1,0,-3,-5
52.81,-0.19,4,0.00,s1,4,-6,-11
52.61,-0.18,4,0.00,s1,-3,-10,-6
52.41,-0.18,4,0.00,s1,-2,-7,-5
52.32,-0.19,4,0.00,s1,-2,1,-8
52.22,-0.19,4,0.00,s1,-1,-5,-12
52.02,-0.20,4,0.00,s1,-3,1,-10
51.82,-0.20,4,0.00,s1,0,-4,-10
51.62,-0.19,4,0.00,s1,2,-7,-5
51.42,-0.19,4,0.00,s1,-3,0,-6
51.23,-0.19,4,0.00,s1,1,-1,-4
51.13,-0.20,4,0.00,s1,3,-3,-14
51.02,-0.21,4,0.00,s1,-4,-3,-12
50.72,-0.20,4,0.00,s1,-3,-4,-11
50.62,-0.20,4,0.00,s1,-2,1,-8
50.42,-0.20,4,0.00,s1,-3,-2,-12
50.12,-0.20,4,0.00,s1,-4,-3,-16
49.81,-0.20,4,0.00,s1,-1,-3,-10
49.50,-0.18,4,0.00,s1,0,-3,-12
49.30,-0.18,4,0.00,s1,-1,0,-11
49.09,-0.18,4,0.00,s1,-2,-5,-10
48.99,-0.18,4,0.00,s1,-1,-1,-13
48.89,-0.19,4,0.00,s1,-5,-5,-12
48.58,-0.18,4,0.00,s1,-1,-3,-9
48.37,-0.17,4,0.00,s1,3,-3,-9
48.16,-0.18,4,0.00,s1,-1,-2,-11
47.95,-0.18,4,0.00,s1,1,-3,-9
47.74,-0.18,4,0.00,s1,1,-7,-9
47.63,-0.19,4,0.00,s1,3,-25,-11
47.53,-0.19,4,0.00,s1,0,-34,-19
47.53,-0.20,4,0.00,s1,4,-34,-20
47.32,-0.20,4,0.00,s1,2,-40,-15
47.21,-0.21,4,0.00,s1,7,-51,-22
46.90,-0.21,4,0.00,s1,5,-58,-26
46.68,-0.21,4,0.00,s1,11,-62,-29
46.58,-0.21,4,0.00,s1,12,-71,-28
46.47,-0.21,4,0.00,s1,9,-76,-32
46.36,-0.22,4,0.00,s1,16,-80,-37
46.26,-0.23,4,0.00,s1,11,-89,-44
46.15,-0.24,4,0.00,s1,16,-88,-39
46.15,-0.25,4,0.00,s1,14,-90,-47
46.04,-0.25,4,0.00,s1,17,-95,-53
46.04,-0.27,4,0.00,s1,21,-100,-58
45.93,-0.28,4,0.00,s1,15,-99,-58
45.83,-0.29,4,0.00,s1,16,-105,-57
45.50,-0.28,4,0.00,s1,18,-129,-71
45.29,-0.27,4,0.00,s1,21,-145,-83
45.18,-0.27,4,0.00,s1,22,-157,-87
45.07,-0.28,4,0.00,s1,25,-162,-88
44.96,-0.29,4,0.00,s1,19,-183,-98
44.85,-0.29,4,0.00,s1,19,-194,-101
44.74,-0.30,4,0.00,s1,23,-190,-101
44.74,-0.32,4,0.00,s1,19,-196,-102
44.74,-0.33,4,0.00,s1,21,-198,-107
44.74,-0.34,4,0.00,s1,22,-192,-105
44.42,-0.34,4,0.00,s1,21,-232,-117
44.09,-0.33,4,0.00,s1,18,-286,-142
43.87,-0.32,4,0.00,s1,17,-324,-163
43.65,-0.31,4,0.00,s1,15,-331,-170
43.43,-0.32,4,0.00,s1,20,-337,-173
43.32,-0.33,4,0.00,s1,22,-349,-174
43.21,-0.34,4,0.00,s1,23,-344,-178
43.21,-0.35,4,0.00,s1,22,-343,-175
43.21,-0.36,4,0.00,s1,24,-342,-175
43.21,-0.37,4,43.21,s1,27,-341,-173
43.21,-0.38,4,43.21,s1,27,-342,-175
43.21,-0.38,4,43.21,s1,26,-346,-176
42.98,-0.38,4,43.21,s1,29,-369,-183
42.87,-0.37,4,43.21,s1,31,-408,-193
42.65,-0.36,4,43.21,s1,28,-437,-200
42.43,-0.36,4,43.21,s1,32,-481,-215
42.32,-0.36,4,43.21,s1,31,-509,-219
42.20,-0.36,4,43.21,s1,35,-524,-228
42.20,-0.36,4,43.21,s1,35,-527,-224
42.20,-0.36,4,43.21,s1,34,-521,-233
42.20,-0.37,4,43.21,s1,47,-547,-238
41.98,-0.37,4,43.21,s1,69,-636,-255
41.87,-0.36,4,43.21,s1,69,-706,-256
41.75,-0.36,4,43.21,s1,65,-700,-260
41.75,-0.37,4,43.21,s1,69,-694,-264
41.75,-0.38,4,43.21,s1,67,-707,-267
41.75,-0.38,4,43.21,s1,75,-718,-261
41.75,-0.39,4,43.21,s1,72,-715,-262
41.75,-0.39,4,43.21,s1,69,-722,-266
41.75,-0.40,4,43.21,s1,76,-724,-262
41.75,-0.41,4,43.21,s1,72,-719,-261
41.75,-0.41,4,43.21,s1,74,-726,-268
41.75,-0.42,4,43.21,s1,73,-736,-258
41.75,-0.43,4,43.21,s1,79,-738,-257
41.64,-0.43,4,43.21,s1,76,-731,-264
41.53,-0.42,4,43.21,s1,86,-776,-261
41.53,-0.43,4,43.21,s1,64,-750,-290
41.30,-0.43,4,43.21,s1,102,-918,-189
41.08,-0.41,4,43.21,s1,94,-955,-301
41.08,-0.42,4,43.21,s1,136,-1074,-278
40.96,-0.42,4,43.21,s1,107,-1046,-275
40.96,-0.42,4,43.21,s1,113,-1085,-281
40.85,-0.42,4,43.21,s1,134,-1093,-288
40.85,-0.43,4,43.21,s1,124,-1088,-285
40.85,-0.44,4,43.21,s1,127,-1098,-274
40.85,-0.44,4,43.21,s1,134,-1097,-282
40.85,-0.44,4,43.21,s1,135,-1096,-285
40.85,-0.45,4,43.21,s1,130,-1103,-277
40.85,-0.46,4,43.21,s1,136,-1100,-278
40.85,-0.47,4,43.21,s1,140,-1112,-286
40.74,-0.47,4,43.21,s1,138,-1128,-278
40.74,-0.47,4,43.21,s1,142,-1131,-281
40.74,-0.48,4,43.21,s1,142,-1135,-282
40.74,-0.48,4,43.21,s1,142,-1138,-276
40.62,-0.49,4,43.21,s1,142,-1149,-279
40.51,-0.49,4,43.21,s1,148,-1199,-280
40.51,-0.49,4,43.21,s1,148,-1202,-275
40.51,-0.50,4,43.21,s1,143,-1199,-281
40.51,-0.51,4,43.21,s1,153,-1209,-282
40.51,-0.52,4,43.21,s1,150,-1209,-282
40.40,-0.52,4,43.21,s1,155,-1230,-280
40.40,-0.52,4,43.21,s1,153,-1249,-283
40.40,-0.52,4,43.21,s1,156,-1251,-280
40.28,-0.52,4,43.21,s1,152,-1271,-279
40.28,-0.53,4,43.21,s1,154,-1275,-286
40.28,-0.54,4,43.21,s1,155,-1280,-279
40.28,-0.54,4,43.21,s1,157,-1277,-285
40.28,-0.55,4,43.21,s1,158,-1285,-286
40.28,-0.55,4,43.21,s1,157,-1282,-288
40.28,-0.56,4,43.21,s1,156,-1282,-286
40.28,-0.57,4,43.21,s1,160,-1281,-282
40.05,-0.56,4,43.21,s1,162,-1316,-281
39.59,-0.54,4,43.21,s1,175,-1421,-274
39.36,-0.53,4,43.21,s1,196,-1549,-269
39.36,-0.53,4,43.21,s1,199,-1583,-269
39.36,-0.54,4,43.21,s1,201,-1595,-274
39.25,-0.54,4,43.21,s1,209,-1610,-272
39.25,-0.55,4,43.21,s1,208,-1620,-273
39.25,-0.55,4,43.21,s1,207,-1626,-272
39.25,-0.56,4,43.21,s1,206,-1631,-271
39.25,-0.56,4,43.21,s1,209,-1627,-276
39.25,-0.57,4,43.21,s1,211,-1634,-274
39.25,-0.58,4,43.21,s1,203,-1638,-274
39.25,-0.58,4,43.21,s1,212,-1635,-274
39.25,-0.59,4,43.21,s1,211,-1637,-271
39.25,-0.60,4,43.21,s1,208,-1645,-268
39.25,-0.61,4,43.21,s1,206,-1646,-268
39.13,-0.61,4,43.21,s1,210,-1655,-271
39.13,-0.61,4,43.21,s1,215,-1676,-269
39.13,-0.62,4,43.21,s1,216,-1691,-267
39.13,-0.63,4,43.21,s1,217,-1693,-269
39.13,-0.63,4,43.21,s1,217,-1697,-266
39.13,-0.64,4,43.21,s1,218,-1699,-269
39.13,-0.64,4,43.21,s1,212,-1698,-268
39.13,-0.65,4,43.21,s1,221,-1704,-270
39.13,-0.66,4,43.21,s1,215,-1706,-270
