73.68,0.14,4,0.00,s1,2,0,-4
73.68,0.14,4,0.00,s1,-2,0,-6
73.68,0.14,4,0.00,s1,-3,0,-6
73.68,0.14,4,0.00,s1,4,0,-4
73.68,0.14,4,0.00,s1,2,3,-1
73.68,0.14,4,0.00,s1,-2,-4,-4
73.68,0.14,4,0.00,s1,-3,3,-6
73.68,0.14,4,0.00,s1,2,-1,-7
73.68,0.14,4,0.00,s1,-1,1,-4
73.68,0.14,4,0.00,s1,0,0,-8
73.68,0.14,4,0.00,s1,-2,2,-12
73.68,0.14,4,0.00,s1,0,3,-9
73.68,0.14,4,0.00,s1,-2,0,-9
73.68,0.14,4,0.00,s1,1,1,-10
73.68,0.14,4,0.00,s1,3,1,-6
73.68,0.14,4,0.00,s1,-1,2,-6
73.68,0.14,4,0.00,s1,-1,0,-6
73.68,0.14,4,0.00,s1,-3,0,-12
73.68,0.14,4,0.00,s1,-1,1,-13
73.68,0.14,4,0.00,s1,-2,3,-5
73.68,0.14,4,0.00,s1,-3,1,-5
73.68,0.14,4,0.00,s1,2,-4,-11
73.68,0.14,4,0.00,s1,-3,-1,-12
73.68,0.14,4,0.00,s1,1,-2,-9
73.68,0.14,4,0.00,s1,4,2,-7
73.68,0.14,4,0.00,s1,3,2,-9
73.68,0.14,4,0.00,s1,1,0,-7
73.68,0.14,4,0.00,s1,-8,1,0
73.68,0.14,4,0.00,s1,-2,5,-11
73.68,0.14,4,0.00,s1,0,-1,-5
73.68,0.14,4,0.00,s1,1,-1,-9
73.68,0.14,4,0.00,s1,1,1,-11
73.68,0.14,4,0.00,s1,-4,-5,-7
73.68,0.14,4,0.00,s1,-1,-3,-4
73.68,0.14,4,0.00,s1,-4,-2,-8
73.68,0.14,4,0.00,s1,3,-5,-7
73.68,0.14,4,0.00,s1,-1,3,-5
73.68,0.14,4,0.00,s1,-1,-6,-11
73.68,0.14,4,0.00,s1,-4,-8,-9
73.68,0.14,4,0.00,s1,2,-3,-8
73.68,0.14,4,0.00,s1,-3,-9,-8
73.68,0.14,4,0.00,s1,-4,-9,-10
