73.82,0.12,4,0.00,s1,1,2,1
73.82,0.12,4,0.00,s1,-1,0,1
73.82,0.12,4,0.00,s1,0,4,0
73.82,0.12,4,0.00,s1,-2,5,-2
73.82,0.12,4,0.00,s1,-5,2,4
73.82,0.12,4,0.00,s1,3,3,2
73.82,0.12,4,0.00,s1,-2,-1,1
73.82,0.12,4,0.00,s1,-1,3,-1
73.82,0.12,4,0.00,s1,0,5,0
73.82,0.12,4,0.00,s1,-2,-1,-4
73.82,0.12,4,0.00,s1,-4,1,-1
73.82,0.12,4,0.00,s1,-6,5,-3
73.82,0.12,4,0.00,s1,2,3,0
73.86,0.12,4,0.00,s1,-2,2,3
73.82,0.12,4,0.00,s1,-2,4,-3
73.82,0.12,4,0.00,s1,-1,5,5
73.82,0.12,4,0.00,s1,-3,8,6
73.82,0.12,4,0.00,s1,-8,1,2
73.82,0.12,4,0.00,s1,-4,8,2
73.82,0.12,4,0.00,s1,-4,5,5
73.82,0.12,4,0.00,s1,-2,7,2
73.82,0.12,4,0.00,s1,-3,8,0
73.82,0.12,4,0.00,s1,-1,7,0
73.82,0.12,4,0.00,s1,-6,5,3
73.86,0.12,4,0.00,s1,-8,3,-1
73.82,0.12,4,0.00,s1,-3,11,2
73.82,0.12,4,0.00,s1,-1,3,3
73.86,0.12,4,0.00,s1,-13,3,3
73.82,0.12,4,0.00,s1,-11,6,-3
73.82,0.12,4,0.00,s1,-2,7,-4
73.82,0.12,4,0.00,s1,-10,0,-1
73.82,0.12,4,0.00,s1,-5,4,-1
73.82,0.12,4,0.00,s1,-9,0,-2
73.82,0.12,4,0.00,s1,-7,0,3
73.82,0.12,4,0.00,s1,-6,1,-1
73.86,0.12,4,0.00,s1,-3,-3,3
73.82,0.12,4,0.00,s1,-5,2,-2
73.82,0.12,4,0.00,s1,-5,-1,-2
73.82,0.12,4,0.00,s1,-7,0,4
73.82,0.12,4,0.00,s1,-6,-4,-9
73.82,0.12,4,0.00,s1,-6,1,0
73.82,0.12,4,0.00,s1,-7,4,-1
73.86,0.12,4,0.00,s1,-4,-2,-6
73.82,0.12,4,0.00,s1,-8,-5,-2
73.82,0.12,4,0.00,s1,-12,2,1
73.82,0.12,4,0.00,s1,-11,1,-3
73.82,0.12,4,0.00,s1,-9,1,-5
73.82,0.12,4,0.00,s1,-9,-2,-2
73.82,0.12,4,0.00,s1,-10,-3,-1
73.82,0.10,4,0.00,s1,-11,5,-5
73.82,0.07,4,0.00,s1,-8,2,-6
73.82,0.04,4,0.00,s1,-7,3,-5
73.77,0.01,4,0.00,s1,-10,1,-2
73.68,-0.00,4,0.00,s1,-10,1,-4
73.55,-0.02,4,0.00,s1,-10,1,-2
73.41,-0.04,4,0.00,s1,-7,3,-7
73.27,-0.04,4,0.00,s1,-10,3,3
73.23,-0.06,4,0.00,s1,-11,1,-3
73.13,-0.08,4,0.00,s1,-9,1,-1
72.90,-0.08,4,0.00,s1,-5,0,-6
72.60,-0.06,4,0.00,s1,-10,2,-1
72.36,-0.05,4,0.00,s1,-10,1,-5
72.10,-0.05,4,0.00,s1,-10,-1,1
71.90,-0.04,4,0.00,s1,-8,1,-3
71.69,-0.03,4,0.00,s1,-13,2,0
71.53,-0.04,4,0.00,s1,-13,0,-3
71.36,-0.04,4,0.00,s1,-6,3,2
71.20,-0.05,4,0.00,s1,-12,3,-3
70.98,-0.05,4,0.00,s1,-13,3,1
70.81,-0.06,4,0.00,s1,-15,-2,0
70.70,-0.07,4,0.00,s1,-12,1,-2
70.53,-0.08,4,0.00,s1,-12,2,1
70.36,-0.08,4,0.00,s1,-9,2,0
70.13,-0.08,4,0.00,s1,-7,6,1
69.95,-0.08,4,0.00,s1,-10,-2,-1
69.83,-0.08,4,0.00,s1,-7,-1,0
69.59,-0.07,4,0.00,s1,-12,1,-1
69.41,-0.07,4,0.00,s1,-13,0,-3
69.23,-0.08,4,0.00,s1,-7,3,-9
69.17,-0.08,4,0.00,s1,-14,0,-2
69.04,-0.10,4,0.00,s1,-8,4,-5
68.79,-0.10,4,0.00,s1,-14,5,-5
68.67,-0.10,4,0.00,s1,-11,1,-4
68.48,-0.11,4,0.00,s1,-10,5,-10
68.35,-0.12,4,0.00,s1,-15,3,-6
68.29,-0.13,4,0.00,s1,-11,0,3
68.22,-0.14,4,0.00,s1,-12,7,-2
