73.86,0.11,4,0.00,s1,-1,1,-3
73.86,0.11,4,0.00,s1,1,4,0
73.86,0.11,4,0.00,s1,1,4,1
73.86,0.11,4,0.00,s1,0,3,-6
73.86,0.11,4,0.00,s1,3,3,-2
73.86,0.11,4,0.00,s1,3,6,-4
73.86,0.11,4,0.00,s1,7,4,-2
73.86,0.11,4,0.00,s1,1,6,-3
73.86,0.11,4,0.00,s1,4,4,-2
73.86,0.11,4,0.00,s1,8,5,2
73.86,0.11,4,0.00,s1,4,4,-5
73.86,0.11,4,0.00,s1,3,2,2
73.86,0.11,4,0.00,s1,4,3,-3
73.86,0.11,4,0.00,s1,2,5,-3
73.86,0.11,4,0.00,s1,1,4,-4
73.86,0.11,4,0.00,s1,2,7,-3
73.86,0.11,4,0.00,s1,6,7,-4
73.86,0.11,4,0.00,s1,0,2,-5
73.86,0.11,4,0.00,s1,8,4,-3
73.86,0.11,4,0.00,s1,5,4,-2
73.86,0.11,4,0.00,s1,3,8,1
73.86,0.11,4,0.00,s1,2,1,-3
73.86,0.11,4,0.00,s1,7,6,-2
73.86,0.11,4,0.00,s1,4,1,-2
73.86,0.11,4,0.00,s1,4,2,-5
73.86,0.11,4,0.00,s1,4,5,-4
73.86,0.11,4,0.00,s1,5,4,-5
73.86,0.11,4,0.00,s1,0,0,-3
73.86,0.11,4,0.00,s1,-1,2,-7
73.86,0.11,4,0.00,s1,2,5,2
73.86,0.11,4,0.00,s1,2,5,-4
73.86,0.11,4,0.00,s1,5,4,-2
73.86,0.11,4,0.00,s1,5,0,-4
73.86,0.11,4,0.00,s1,1,3,-9
73.86,0.11,4,0.00,s1,3,2,-2
73.86,0.11,4,0.00,s1,1,4,-5
73.86,0.11,4,0.00,s1,4,1,-2
73.86,0.11,4,0.00,s1,-1,-4,1
73.86,0.11,4,0.00,s1,2,-1,3
73.86,0.11,4,0.00,s1,3,0,0
73.86,0.11,4,0.00,s1,5,-1,1
73.86,0.11,4,0.00,s1,5,1,0
73.86,0.11,4,0.00,s1,4,-3,-4
73.86,0.11,4,0.00,s1,1,-7,-1
73.86,0.11,4,0.00,s1,5,1,-5
73.86,0.11,4,0.00,s1,2,3,-3
73.86,0.11,4,0.00,s1,4,0,-4
73.86,0.11,4,0.00,s1,2,-6,-9
73.86,0.11,4,0.00,s1,1,3,-9
73.86,0.09,4,0.00,s1,-1,-1,-7
73.86,0.06,4,0.00,s1,0,2,-7
73.86,0.03,4,0.00,s1,4,7,-8
73.77,0.00,4,0.00,s1,4,-12,-5
73.68,-0.01,4,0.00,s1,5,0,-3
73.55,-0.03,4,0.00,s1,1,1,-6
73.41,-0.04,4,0.00,s1,4,-3,-7
73.27,-0.05,4,0.00,s1,4,-5,2
73.23,-0.07,4,0.00,s1,2,-2,4
73.13,-0.09,4,0.00,s1,3,-2,-1
72.90,-0.09,4,0.00,s1,2,2,-9
72.60,-0.07,4,0.00,s1,3,-2,-5
72.36,-0.06,4,0.00,s1,3,-2,-3
72.10,-0.05,4,0.00,s1,0,0,-2
71.90,-0.04,4,0.00,s1,-1,1,-7
71.69,-0.04,4,0.00,s1,4,0,-3
71.53,-0.05,4,0.00,s1,2,0,-5
71.36,-0.04,4,0.00,s1,2,-2,-4
71.20,-0.04,4,0.00,s1,0,-1,-3
70.98,-0.04,4,0.00,s1,3,2,-1
70.81,-0.05,4,0.00,s1,-1,2,-4
