73.90,0.10,4,0.00,s1,1,1,-1
73.90,0.10,4,0.00,s1,-3,0,-3
73.90,0.10,4,0.00,s1,-5,4,-1
73.90,0.10,4,0.00,s1,-4,2,-3
73.90,0.10,4,0.00,s1,-5,2,0
73.90,0.10,4,0.00,s1,0,2,0
73.90,0.10,4,0.00,s1,-3,-2,0
73.90,0.10,4,0.00,s1,-6,5,-3
73.90,0.10,4,0.00,s1,-1,2,-2
73.90,0.10,4,0.00,s1,-6,-2,-2
73.90,0.10,4,0.00,s1,-4,2,-2
73.90,0.10,4,0.00,s1,-6,4,-2
73.90,0.10,4,0.00,s1,-5,3,-2
73.90,0.10,4,0.00,s1,-10,2,-2
73.90,0.10,4,0.00,s1,-2,7,1
73.90,0.10,4,0.00,s1,-4,1,4
73.90,0.10,4,0.00,s1,0,0,1
73.90,0.10,4,0.00,s1,-3,-1,-3
73.90,0.10,4,0.00,s1,-3,0,-2
73.90,0.10,4,0.00,s1,1,0,-4
73.90,0.10,4,0.00,s1,2,-1,-1
73.90,0.10,4,0.00,s1,-1,2,2
73.90,0.10,4,0.00,s1,-5,-1,3
73.90,0.10,4,0.00,s1,-2,1,1
73.90,0.10,4,0.00,s1,0,3,2
73.90,0.10,4,0.00,s1,-7,1,0
73.90,0.10,4,0.00,s1,-1,7,0
73.90,0.10,4,0.00,s1,-4,3,0
73.90,0.10,4,0.00,s1,-4,3,-5
73.90,0.10,4,0.00,s1,-6,-1,-3
73.90,0.10,4,0.00,s1,-7,5,5
73.90,0.10,4,0.00,s1,-5,4,-4
73.90,0.10,4,0.00,s1,-5,2,-4
73.90,0.10,4,0.00,s1,-5,3,-2
73.90,0.10,4,0.00,s1,-4,0,-2
73.90,0.10,4,0.00,s1,-7,-2,-4
73.90,0.10,4,0.00,s1,-5,-2,-6
73.90,0.10,4,0.00,s1,0,-2,0
73.90,0.10,4,0.00,s1,-2,-4,2
73.90,0.10,4,0.00,s1,-2,-3,-5
73.90,0.10,4,0.00,s1,-10,-5,-4
73.90,0.10,4,0.00,s1,-5,-2,1
73.90,0.10,4,0.00,s1,-4,-5,-2
73.90,0.10,4,0.00,s1,-4,-6,5
73.90,0.10,4,0.00,s1,-3,-4,-3
73.90,0.10,4,0.00,s1,-12,-4,-6
73.90,0.10,4,0.00,s1,-7,-1,-4
73.90,0.10,4,0.00,s1,-12,-9,-4
73.90,0.10,4,0.00,s1,-8,-4,-1
73.90,0.09,4,0.00,s1,-9,-3,-5
73.90,0.07,4,0.00,s1,-6,-10,-7
73.90,0.04,4,0.00,s1,-5,4,-4
73.86,0.01,4,0.00,s1,0,-2,-6
73.68,0.00,4,0.00,s1,-10,-2,-11
73.59,-0.01,4,0.00,s1,-13,-4,-3
73.46,-0.04,4,0.00,s1,-7,-4,-11
73.41,-0.05,4,0.00,s1,-8,-2,-8
73.23,-0.06,4,0.00,s1,-5,-8,0
73.04,-0.06,4,0.00,s1,-8,-2,-10
72.80,-0.05,4,0.00,s1,-4,-5,-2
72.56,-0.04,4,0.00,s1,-12,1,-8
72.36,-0.03,4,0.00,s1,-8,-3,-7
72.10,-0.03,4,0.00,s1,-8,-6,-6
71.90,-0.03,4,0.00,s1,-6,-1,-13
71.69,-0.02,4,0.00,s1,-10,-2,-10
71.53,-0.03,4,0.00,s1,-9,-1,-12
71.31,-0.03,4,0.00,s1,-7,-1,-10
71.20,-0.03,4,0.00,s1,-8,-4,-7
70.98,-0.03,4,0.00,s1,-10,-4,-9
70.87,-0.05,4,0.00,s1,-13,-3,-9
70.70,-0.06,4,0.00,s1,-8,-6,-5
70.53,-0.07,4,0.00,s1,-10,-2,-4
70.36,-0.07,4,0.00,s1,-10,-3,-11
70.18,-0.07,4,0.00,s1,-6,-1,-6
70.01,-0.07,4,0.00,s1,-5,-2,-1
69.83,-0.08,4,0.00,s1,-4,0,-4
69.65,-0.08,4,0.00,s1,-10,-1,-9
69.53,-0.08,4,0.00,s1,-5,1,-6
69.41,-0.09,4,0.00,s1,-5,-1,-9
69.29,-0.11,4,0.00,s1,-9,-2,-6
69.23,-0.12,4,0.00,s1,-10,-4,-7
69.04,-0.13,4,0.00,s1,-13,2,-7
68.86,-0.13,4,0.00,s1,-10,-3,-8
68.67,-0.13,4,0.00,s1,-9,-1,-11
68.54,-0.13,4,0.00,s1,-11,2,-9
68.41,-0.14,4,0.00,s1,-6,3,-8
68.35,-0.16,4,0.00,s1,-9,5,-8
68.29,-0.17,4,0.00,s1,-11,2,-10
68.09,-0.18,4,0.00,s1,-11,0,-12
67.83,-0.18,4,0.00,s1,-9,2,-10
67.70,-0.17,4,0.00,s1,-8,-3,-6
67.50,-0.17,4,0.00,s1,-10,-3,-8
67.30,-0.17,4,0.00,s1,-10,-3,-12
67.17,-0.18,4,0.00,s1,-8,-5,-11
66.96,-0.18,4,0.00,s1,-9,-1,-11
66.76,-0.17,4,0.00,s1,-10,-5,-9
66.48,-0.16,4,0.00,s1,-13,-1,-7
66.34,-0.16,4,0.00,s1,-12,-1,-15
66.20,-0.17,4,0.00,s1,-9,-4,-11
65.99,-0.18,4,0.00,s1,-8,-4,-6
65.78,-0.16,4,0.00,s1,-10,-1,-16
65.49,-0.16,4,0.00,s1,-11,-1,-10
65.27,-0.15,4,0.00,s1,-11,-2,-6
65.13,-0.16,4,0.00,s1,-14,-8,-7
64.98,-0.17,4,0.00,s1,-11,1,-13
64.76,-0.18,4,0.00,s1,-4,1,-14
64.61,-0.18,4,0.00,s1,-10,-1,-13
64.39,-0.17,4,0.00,s1,-12,-4,-13
64.24,-0.17,4,0.00,s1,-14,2,-13
64.09,-0.18,4,0.00,s1,-12,-6,-11
63.86,-0.18,4,0.00,s1,-9,-1,-10
63.71,-0.18,4,0.00,s1,-6,-2,-13
63.40,-0.17,4,0.00,s1,-4,-6,-14
63.17,-0.17,4,0.00,s1,-6,-1,-11
62.94,-0.17,4,0.00,s1,-12,-5,-9
62.78,-0.17,4,0.00,s1,-8,-3,-7
62.62,-0.17,4,0.00,s1,-12,0,-16
62.38,-0.16,4,0.00,s1,-8,0,-14
62.23,-0.15,4,0.00,s1,-10,-2,-13
62.07,-0.16,4,0.00,s1,-11,4,-12
61.90,-0.16,4,0.00,s1,-11,-1,-12
61.74,-0.16,4,0.00,s1,-12,-1,-20
61.58,-0.16,4,0.00,s1,-10,2,-11
61.42,-0.17,4,0.00,s1,-12,-3,-10
61.17,-0.17,4,0.00,s1,-7,0,-11
60.93,-0.17,4,0.00,s1,-12,0,-12
60.76,-0.16,4,0.00,s1,-14,2,-17
60.51,-0.17,4,0.00,s1,-12,4,-14
60.43,-0.18,4,0.00,s1,-9,-2,-16
60.34,-0.19,4,0.00,s1,-8,-2,-16
60.17,-0.19,4,0.00,s1,-10,1,-12
59.92,-0.18,4,0.00,s1,-11,2,-14
59.67,-0.18,4,0.00,s1,-12,-1,-15
59.41,-0.18,4,0.00,s1,-11,4,-16
59.32,-0.18,4,0.00,s1,-8,1,-16
59.07,-0.18,4,0.00,s1,-11,1,-13
58.98,-0.18,4,0.00,s1,-11,-3,-12
58.81,-0.19,4,0.00,s1,-5,6,-17
58.46,-0.18,4,0.00,s1,-13,-1,-10
58.28,-0.18,4,0.00,s1,-10,2,-12
58.02,-0.17,4,0.00,s1,-11,-2,-13
57.93,-0.17,4,0.00,s1,-11,2,-15
57.84,-0.18,4,0.00,s1,-9,3,-14
57.66,-0.18,4,0.00,s1,-14,-1,-18
57.39,-0.18,4,0.00,s1,-8,3,-13
57.12,-0.17,4,0.00,s1,-11,-3,-17
56.94,-0.18,4,0.00,s1,-8,1,-16
56.76,-0.17,4,0.00,s1,-13,-1,-14
56.67,-0.18,4,0.00,s1,-17,1,-15
56.49,-0.18,4,0.00,s1,-5,1,-15
56.31,-0.18,4,0.00,s1,-9,0,-14
56.12,-0.19,4,0.00,s1,-6,3,-18
55.85,-0.18,4,0.00,s1,-10,1,-16
55.66,-0.18,4,0.00,s1,-11,-3,-16
55.47,-0.19,4,0.00,s1,-13,2,-18
55.29,-0.19,4,0.00,s1,-7,-2,-16
55.19,-0.19,4,0.00,s1,-8,3,-12
55.01,-0.20,4,0.00,s1,-13,-2,-14
54.82,-0.19,4,0.00,s1,-11,-1,-14
54.63,-0.19,4,0.00,s1,-10,0,-14
54.35,-0.19,4,0.00,s1,-12,1,-13
54.16,-0.18,4,0.00,s1,-9,2,-19
53.96,-0.19,4,0.00,s1,-12,3,-11
53.77,-0.18,4,0.00,s1,-9,5,-14
53.58,-0.18,4,0.00,s1,-14,5,-17
53.39,-0.19,4,0.00,s1,-8,4,-20
53.29,-0.19,4,0.00,s1,-7,-1,-17
53.00,-0.18,4,0.00,s1,-7,-3,-16
52.71,-0.18,4,0.00,s1,-15,0,-21
52.61,-0.18,4,0.00,s1,-9,-3,-15
52.41,-0.18,4,0.00,s1,-14,4,-17
52.32,-0.19,4,0.00,s1,-10,2,-12
52.22,-0.20,4,0.00,s1,-14,5,-17
52.02,-0.20,4,0.00,s1,-13,0,-19
51.92,-0.20,4,0.00,s1,-9,4,-21
51.62,-0.19,4,0.00,s1,-9,1,-16
51.42,-0.20,4,0.00,s1,-10,3,-19
51.23,-0.20,4,0.00,s1,-13,0,-17
51.13,-0.20,4,0.00,s1,-10,2,-22
51.02,-0.21,4,0.00,s1,-12,3,-16
50.82,-0.22,4,0.00,s1,-11,2,-18
50.72,-0.21,4,0.00,s1,-10,1,-14
50.62,-0.22,4,0.00,s1,-14,3,-16
50.42,-0.22,4,0.00,s1,-12,4,-18
50.12,-0.22,4,0.00,s1,-8,1,-20
49.71,-0.21,4,0.00,s1,-7,4,-20
49.50,-0.20,4,0.00,s1,-10,0,-19
49.30,-0.20,4,0.00,s1,-13,5,-18
49.09,-0.20,4,0.00,s1,-11,0,-18
48.89,-0.20,4,0.00,s1,-12,-1,-20
48.78,-0.20,4,0.00,s1,-9,1,-16
48.58,-0.20,4,0.00,s1,-8,5,-18
48.26,-0.20,4,0.00,s1,-16,1,-20
48.05,-0.19,4,0.00,s1,-8,3,-25
47.84,-0.19,4,0.00,s1,-9,4,-14
47.63,-0.19,4,0.00,s1,-13,8,-19
47.53,-0.18,4,0.00,s1,-10,0,-22
47.32,-0.19,4,0.00,s1,-14,5,-19
47.21,-0.20,4,0.00,s1,-9,1,-16
46.90,-0.20,4,0.00,s1,-11,5,-17
46.58,-0.19,4,0.00,s1,-11,6,-18
46.36,-0.19,4,0.00,s1,-9,4,-14
46.15,-0.18,4,0.00,s1,-13,4,-17
45.93,-0.18,4,0.00,s1,-10,3,-15
45.93,-0.18,4,0.00,s1,-5,2,-22
45.83,-0.19,4,0.00,s1,-10,0,-17
45.61,-0.20,4,0.00,s1,-11,3,-18
45.50,-0.19,4,0.00,s1,-16,0,-19
45.40,-0.20,4,0.00,s1,-11,0,-21
45.18,-0.21,4,0.00,s1,-13,3,-19
44.85,-0.20,4,0.00,s1,-7,4,-21
44.74,-0.20,4,0.00,s1,-15,5,-22
44.53,-0.19,4,0.00,s1,-14,2,-20
44.42,-0.20,4,0.00,s1,-16,4,-22
44.31,-0.21,4,0.00,s1,-13,2,-21
44.09,-0.21,4,0.00,s1,-14,2,-14
43.87,-0.21,4,0.00,s1,-26,63,26
43.65,-0.20,4,0.00,s1,-69,139,81
43.32,-0.20,4,0.00,s1,-105,205,127
43.21,-0.21,4,0.00,s1,-119,245,177
43.10,-0.21,4,0.00,s1,-132,255,189
42.98,-0.22,4,0.00,s1,-135,270,205
42.87,-0.22,4,0.00,s1,-140,294,241
42.76,-0.23,4,0.00,s1,-140,304,256
42.76,-0.24,4,0.00,s1,-141,320,274
42.76,-0.25,4,0.00,s1,-137,317,279
42.65,-0.26,4,0.00,s1,-137,316,281
42.65,-0.27,4,0.00,s1,-139,320,290
42.54,-0.28,4,0.00,s1,-140,327,307
42.32,-0.29,4,0.00,s1,-138,370,362
42.09,-0.28,4,0.00,s1,-127,399,394
41.87,-0.27,4,0.00,s1,-100,418,434
41.75,-0.28,4,0.00,s1,-77,438,461
41.75,-0.29,4,0.00,s1,-68,-72,467
41.64,-0.30,4,0.00,s1,-61,-58,497
41.42,-0.30,4,0.00,s1,-48,-32,541
41.30,-0.31,4,0.00,s1,-29,-29,547
41.30,-0.32,4,0.00,s1,-21,-31,555
41.30,-0.33,4,0.00,s1,-11,-32,548
41.30,-0.34,4,0.00,s1,-4,-35,551
41.19,-0.35,4,0.00,s1,-5,-35,560
41.08,-0.35,4,41.19,s1,0,-15,587
40.96,-0.35,4,41.19,s1,18,1,624
40.85,-0.35,4,41.19,s1,37,3,642
40.62,-0.34,4,41.19,s1,57,14,665
40.62,-0.34,4,41.19,s1,84,6,643
40.62,-0.34,4,41.19,s1,102,-9,627
40.62,-0.35,4,41.19,s1,111,-12,622
40.51,-0.35,4,41.19,s1,119,-7,627
40.28,-0.34,4,41.19,s1,144,9,667
40.28,-0.34,4,41.19,s1,163,8,658
40.28,-0.35,4,41.19,s1,170,5,654
40.28,-0.36,4,41.19,s1,180,4,654
40.17,-0.36,4,41.19,s1,188,13,691
40.17,-0.37,4,41.19,s1,196,17,691
40.17,-0.38,4,41.19,s1,201,-16,644
40.05,-0.38,4,41.19,s1,177,-70,598
39.71,-0.37,4,41.19,s1,67,-59,376
39.71,-0.37,4,41.19,s1,37,8,440
39.59,-0.37,4,41.19,s1,46,10,445
39.59,-0.38,4,41.19,s1,47,8,446
39.48,-0.38,4,41.19,s1,38,26,451
39.36,-0.38,4,41.19,s1,33,47,474
39.36,-0.39,4,41.19,s1,38,50,479
39.36,-0.39,4,41.19,s1,35,53,486
39.36,-0.40,4,41.19,s1,30,54,472
39.36,-0.41,4,41.19,s1,27,64,485
39.02,-0.40,4,41.19,s1,18,99,545
38.79,-0.38,4,41.19,s1,20,172,627
38.67,-0.37,4,41.19,s1,36,204,675
38.67,-0.38,4,41.19,s1,39,201,666
38.55,-0.38,4,41.19,s1,39,203,679
38.55,-0.39,4,41.19,s1,10,120,581
38.32,-0.38,4,41.19,s1,-14,99,416
38.32,-0.38,4,41.19,s1,-144,435,468
38.21,-0.38,4,41.19,s1,-321,278,489
38.21,-0.39,4,41.19,s1,-519,42,668
38.09,-0.39,4,41.19,s1,-588,-223,1122
38.09,-0.39,4,41.19,s1,-575,-288,1648
38.09,-0.39,4,41.19,s1,-429,-133,1793
37.97,-0.39,4,41.19,s1,-356,52,1607
37.97,-0.40,4,41.19,s1,-342,114,1496
37.86,-0.40,4,41.19,s1,-336,133,1509
37.86,-0.41,4,41.19,s1,-339,182,1535
37.74,-0.41,4,41.19,s1,-339,213,1542
37.74,-0.41,4,41.19,s1,-336,215,1538
37.74,-0.42,4,41.19,s1,-332,218,1539
