73.86,0.11,4,0.00,s1,0,1,7
73.86,0.11,4,0.00,s1,2,8,-2
73.86,0.11,4,0.00,s1,-1,-1,0
73.86,0.11,4,0.00,s1,-5,2,-1
73.86,0.11,4,0.00,s1,2,11,-1
73.86,0.11,4,0.00,s1,1,4,1
73.86,0.11,4,0.00,s1,-2,3,-3
73.86,0.11,4,0.00,s1,2,5,-1
73.86,0.11,4,0.00,s1,-1,2,1
73.86,0.11,4,0.00,s1,-1,4,-5
73.86,0.11,4,0.00,s1,-2,5,3
73.86,0.11,4,0.00,s1,-1,3,1
73.86,0.11,4,0.00,s1,-4,6,2
73.86,0.11,4,0.00,s1,-3,3,0
73.86,0.11,4,0.00,s1,-3,-2,0
73.86,0.11,4,0.00,s1,-1,0,3
73.86,0.11,4,0.00,s1,1,4,0
73.86,0.11,4,0.00,s1,-2,5,2
73.86,0.11,4,0.00,s1,0,3,1
73.86,0.11,4,0.00,s1,1,1,2
73.86,0.11,4,0.00,s1,-6,0,2
73.86,0.11,4,0.00,s1,-4,0,-4
73.86,0.11,4,0.00,s1,-2,2,2
73.86,0.11,4,0.00,s1,-3,-1,-5
73.86,0.11,4,0.00,s1,-8,3,-4
73.86,0.11,4,0.00,s1,-6,3,-4
73.86,0.11,4,0.00,s1,-6,6,1
73.86,0.11,4,0.00,s1,-2,7,-4
73.86,0.11,4,0.00,s1,-7,-1,-2
73.86,0.11,4,0.00,s1,0,-1,3
73.86,0.11,4,0.00,s1,1,7,-4
73.86,0.11,4,0.00,s1,-4,1,-4
73.86,0.11,4,0.00,s1,-5,0,3
73.86,0.11,4,0.00,s1,-2,1,-1
73.86,0.11,4,0.00,s1,-3,0,-2
73.86,0.11,4,0.00,s1,-7,-2,-6
73.86,0.11,4,0.00,s1,-5,4,-4
73.86,0.11,4,0.00,s1,-4,-1,-3
73.86,0.11,4,0.00,s1,-2,-2,-6
73.86,0.11,4,0.00,s1,-6,-2,-2
73.86,0.11,4,0.00,s1,-9,-2,-2
