73.77,0.13,4,0.00,s1,-1,0,-2
73.77,0.13,4,0.00,s1,3,2,-5
73.77,0.13,4,0.00,s1,-2,1,-11
73.77,0.13,4,0.00,s1,0,-2,-6
73.77,0.13,4,0.00,s1,-1,2,-4
73.77,0.13,4,0.00,s1,2,5,-2
73.77,0.13,4,0.00,s1,2,2,-6
73.77,0.13,4,0.00,s1,-2,3,-7
73.77,0.13,4,0.00,s1,0,1,-7
73.77,0.13,4,0.00,s1,-2,5,-4
73.77,0.13,4,0.00,s1,2,0,-5
73.77,0.13,4,0.00,s1,-1,3,-6
73.77,0.13,4,0.00,s1,3,0,-4
73.77,0.13,4,0.00,s1,0,3,-6
73.77,0.13,4,0.00,s1,0,2,-5
73.77,0.13,4,0.00,s1,-1,6,-7
73.77,0.13,4,0.00,s1,-2,2,-4
73.77,0.13,4,0.00,s1,-6,5,-4
73.77,0.13,4,0.00,s1,2,4,0
73.77,0.13,4,0.00,s1,-1,2,-6
73.77,0.13,4,0.00,s1,3,-1,-2
73.77,0.13,4,0.00,s1,2,11,-10
73.77,0.13,4,0.00,s1,-1,1,-5
73.77,0.13,4,0.00,s1,4,2,-11
73.77,0.13,4,0.00,s1,-3,2,-7
73.77,0.13,4,0.00,s1,-4,4,-3
73.77,0.13,4,0.00,s1,-2,3,-7
73.77,0.13,4,0.00,s1,-2,-1,-7
73.77,0.13,4,0.00,s1,-5,7,-13
73.77,0.13,4,0.00,s1,3,2,-6
73.77,0.13,4,0.00,s1,-5,0,-4
73.77,0.13,4,0.00,s1,-2,1,-5
73.77,0.13,4,0.00,s1,-3,1,-4
73.77,0.13,4,0.00,s1,-5,4,-8
73.77,0.13,4,0.00,s1,-6,1,-9
73.77,0.13,4,0.00,s1,-1,-5,-3
73.77,0.13,4,0.00,s1,-5,-3,0
73.77,0.13,4,0.00,s1,0,1,-5
73.77,0.13,4,0.00,s1,-2,-5,-3
73.77,0.13,4,0.00,s1,0,-4,-3
73.77,0.13,4,0.00,s1,0,-5,-6
73.77,0.13,4,0.00,s1,-4,-3,-6
73.77,0.13,4,0.00,s1,-2,-4,-3
73.77,0.13,4,0.00,s1,-3,-3,-5
73.77,0.13,4,0.00,s1,-5,-1,-6
73.77,0.13,4,0.00,s1,-9,-2,-4
73.77,0.13,4,0.00,s1,-7,1,-10
73.77,0.13,4,0.00,s1,-4,-10,-7
73.77,0.13,4,0.00,s1,-5,0,-10
73.77,0.12,4,0.00,s1,-4,-2,-8
73.77,0.09,4,0.00,s1,-1,-1,-6
73.73,0.07,4,0.00,s1,-4,5,-4
