73.86,0.11,4,0.00,s1,-5,2,-2
73.86,0.11,4,0.00,s1,-1,0,-4
73.86,0.11,4,0.00,s1,4,-5,-5
73.86,0.11,4,0.00,s1,-4,-4,-1
73.86,0.11,4,0.00,s1,-1,3,-2
73.86,0.11,4,0.00,s1,3,2,-8
73.86,0.11,4,0.00,s1,2,-1,-1
73.86,0.11,4,0.00,s1,1,1,-4
73.86,0.11,4,0.00,s1,-4,-1,0
73.86,0.11,4,0.00,s1,1,0,-2
73.86,0.11,4,0.00,s1,-2,-7,-1
73.86,0.11,4,0.00,s1,-1,-4,-7
73.86,0.11,4,0.00,s1,-5,-3,1
73.86,0.11,4,0.00,s1,-1,-1,-2
73.86,0.11,4,0.00,s1,0,-2,-4
73.86,0.11,4,0.00,s1,-1,4,-6
73.86,0.11,4,0.00,s1,-2,0,-2
73.86,0.11,4,0.00,s1,-3,1,-1
73.86,0.11,4,0.00,s1,-4,-1,-1
73.86,0.11,4,0.00,s1,-2,0,-1
73.86,0.11,4,0.00,s1,2,0,2
73.86,0.11,4,0.00,s1,0,-1,-4
73.86,0.11,4,0.00,s1,-4,2,-8
73.86,0.11,4,0.00,s1,1,1,-8
73.86,0.11,4,0.00,s1,2,0,-6
73.86,0.11,4,0.00,s1,-1,0,-7
73.86,0.11,4,0.00,s1,1,-2,0
73.86,0.11,4,0.00,s1,-7,-4,2
73.86,0.11,4,0.00,s1,-8,1,-6
73.86,0.11,4,0.00,s1,-1,-6,-4
73.86,0.11,4,0.00,s1,0,-2,-4
73.86,0.11,4,0.00,s1,-3,6,-5
73.86,0.11,4,0.00,s1,-4,0,-3
73.86,0.11,4,0.00,s1,0,-4,-1
73.86,0.11,4,0.00,s1,-3,-4,-2
73.86,0.11,4,0.00,s1,-3,-7,-7
73.86,0.11,4,0.00,s1,-5,-4,2
73.86,0.11,4,0.00,s1,3,-9,-6
73.86,0.11,4,0.00,s1,-4,-4,-5
73.86,0.11,4,0.00,s1,1,-9,-1
73.86,0.11,4,0.00,s1,-3,-3,-3
73.86,0.11,4,0.00,s1,-3,-4,-7
73.86,0.11,4,0.00,s1,-4,-3,-7
73.86,0.11,4,0.00,s1,-6,-8,-8
73.86,0.11,4,0.00,s1,-4,-7,-4
73.86,0.11,4,0.00,s1,-6,-8,-5
73.86,0.11,4,0.00,s1,0,-6,-7
73.86,0.11,4,0.00,s1,-7,-11,-4
73.86,0.11,4,0.00,s1,-8,-5,-8
73.86,0.10,4,0.00,s1,-7,-8,-5
73.86,0.08,4,0.00,s1,-4,-8,-7
73.82,0.05,4,0.00,s1,-7,-1,-10
73.77,0.02,4,0.00,s1,-4,-6,-10
73.68,0.00,4,0.00,s1,-6,-4,-7
73.55,-0.01,4,0.00,s1,1,-5,-9
73.41,-0.02,4,0.00,s1,-7,-4,-10
73.27,-0.03,4,0.00,s1,-3,-5,-7
73.23,-0.04,4,0.00,s1,-4,-4,-6
73.13,-0.06,4,0.00,s1,-7,-9,-5
72.90,-0.06,4,0.00,s1,-5,-4,-5
72.60,-0.05,4,0.00,s1,-5,-5,-9
72.36,-0.04,4,0.00,s1,-4,-7,-6
72.10,-0.04,4,0.00,s1,-6,-5,-3
71.90,-0.03,4,0.00,s1,-7,-9,-2
71.69,-0.03,4,0.00,s1,-6,-7,-7
71.53,-0.03,4,0.00,s1,-7,-2,-6
71.36,-0.04,4,0.00,s1,-4,-7,-9
71.20,-0.04,4,0.00,s1,-10,-7,-6
70.98,-0.05,4,0.00,s1,-7,-2,-11
70.81,-0.05,4,0.00,s1,-5,-4,-7
70.70,-0.06,4,0.00,s1,-10,-3,-11
70.53,-0.07,4,0.00,s1,-2,-5,-10
70.30,-0.07,4,0.00,s1,-3,-6,-7
70.13,-0.07,4,0.00,s1,-6,-3,-14
69.95,-0.06,4,0.00,s1,-8,-2,-10
69.77,-0.06,4,0.00,s1,-2,-8,-12
