73.86,0.11,4,0.00,s1,-2,3,2
73.86,0.11,4,0.00,s1,-1,1,0
73.86,0.11,4,0.00,s1,-4,0,-1
73.86,0.11,4,0.00,s1,1,0,2
73.86,0.11,4,0.00,s1,-2,4,-2
73.86,0.11,4,0.00,s1,-4,1,1
73.86,0.11,4,0.00,s1,-3,4,0
73.86,0.11,4,0.00,s1,-4,1,-4
73.86,0.11,4,0.00,s1,-5,8,-1
73.86,0.11,4,0.00,s1,-3,2,1
73.86,0.11,4,0.00,s1,-5,0,-2
73.86,0.11,4,0.00,s1,-3,1,0
73.86,0.11,4,0.00,s1,-5,3,2
73.86,0.11,4,0.00,s1,0,0,-1
73.86,0.11,4,0.00,s1,1,-4,-2
73.86,0.11,4,0.00,s1,4,5,-6
73.86,0.11,4,0.00,s1,-1,2,-5
73.86,0.11,4,0.00,s1,-2,0,-2
73.86,0.11,4,0.00,s1,1,7,-4
73.86,0.11,4,0.00,s1,-6,2,-7
73.86,0.11,4,0.00,s1,-2,4,1
73.86,0.11,4,0.00,s1,-1,2,-1
73.86,0.11,4,0.00,s1,-5,4,-4
73.86,0.11,4,0.00,s1,-2,4,-3
73.86,0.11,4,0.00,s1,-2,5,0
73.86,0.11,4,0.00,s1,-4,-1,0
73.86,0.11,4,0.00,s1,-6,6,-4
73.86,0.11,4,0.00,s1,-12,-1,-3
73.86,0.11,4,0.00,s1,-7,2,-3
73.86,0.11,4,0.00,s1,-6,-3,-9
73.86,0.11,4,0.00,s1,0,3,-2
73.86,0.11,4,0.00,s1,-5,2,-2
73.86,0.11,4,0.00,s1,-7,-1,-3
73.86,0.11,4,0.00,s1,-5,0,-3
73.82,0.11,4,0.00,s1,-6,-2,-5
73.86,0.11,4,0.00,s1,-8,-7,-8
73.86,0.11,4,0.00,s1,-9,-3,-4
73.86,0.11,4,0.00,s1,-2,0,-3
73.86,0.11,4,0.00,s1,-6,0,-5
73.86,0.11,4,0.00,s1,-3,2,-8
73.86,0.11,4,0.00,s1,-7,-2,-9
73.86,0.11,4,0.00,s1,-8,-2,-6
73.86,0.11,4,0.00,s1,-6,2,-10
73.86,0.11,4,0.00,s1,-6,-3,-12
73.86,0.11,4,0.00,s1,-10,-1,-17
73.86,0.11,4,0.00,s1,-7,1,-16
73.86,0.11,4,0.00,s1,-4,1,-15
73.86,0.11,4,0.00,s1,-7,-7,-13
73.86,0.11,4,0.00,s1,-6,-3,-10
73.86,0.09,4,0.00,s1,-5,-2,-14
73.82,0.06,4,0.00,s1,-7,-7,-12
73.82,0.04,4,0.00,s1,-8,2,-12
73.82,0.00,4,0.00,s1,-6,-2,-10
73.68,-0.01,4,0.00,s1,-9,-2,-9
73.55,-0.03,4,0.00,s1,-12,2,-12
73.37,-0.04,4,0.00,s1,-5,-4,-6
73.27,-0.04,4,0.00,s1,-9,0,-14
73.18,-0.06,4,0.00,s1,-4,-2,-8
73.09,-0.08,4,0.00,s1,-10,0,-12
72.85,-0.07,4,0.00,s1,-8,-2,-13
72.60,-0.07,4,0.00,s1,-7,-1,-14
72.36,-0.05,4,0.00,s1,-9,-1,-13
72.10,-0.04,4,0.00,s1,-9,-2,-12
71.90,-0.04,4,0.00,s1,-4,-2,-11
71.69,-0.04,4,0.00,s1,-3,-2,-7
71.53,-0.05,4,0.00,s1,-7,0,-12
71.31,-0.04,4,0.00,s1,-9,4,-5
71.20,-0.05,4,0.00,s1,-12,1,-13
70.98,-0.04,4,0.00,s1,-6,1,-14
70.81,-0.05,4,0.00,s1,-14,1,-14
70.70,-0.06,4,0.00,s1,-7,4,-10
70.53,-0.07,4,0.00,s1,-9,1,-10
70.36,-0.08,4,0.00,s1,-6,4,-7
70.13,-0.07,4,0.00,s1,-13,0,-15
69.95,-0.08,4,0.00,s1,-10,-3,-9
69.83,-0.08,4,0.00,s1,-6,-2,-12
69.59,-0.08,4,0.00,s1,-6,3,-11
69.41,-0.08,4,0.00,s1,-6,3,-12
69.29,-0.08,4,0.00,s1,-8,1,-12
69.17,-0.09,4,0.00,s1,-5,2,-16
69.10,-0.11,4,0.00,s1,-11,3,-12
68.92,-0.10,4,0.00,s1,-10,-3,-12
68.73,-0.10,4,0.00,s1,-7,0,-10
68.54,-0.10,4,0.00,s1,-10,3,-13
68.41,-0.10,4,0.00,s1,-10,-2,-14
68.35,-0.12,4,0.00,s1,-11,-3,-10
68.29,-0.14,4,0.00,s1,-9,0,-13
68.09,-0.16,4,0.00,s1,-12,0,-7
67.90,-0.15,4,0.00,s1,-11,0,-17
67.70,-0.15,4,0.00,s1,-9,3,-15
67.57,-0.15,4,0.00,s1,-12,-1,-14
67.43,-0.16,4,0.00,s1,-12,1,-16
67.23,-0.16,4,0.00,s1,-7,3,-15
67.10,-0.16,4,0.00,s1,-10,-3,-20
66.89,-0.16,4,0.00,s1,-11,-2,-14
66.69,-0.15,4,0.00,s1,-8,2,-19
66.48,-0.15,4,0.00,s1,-11,2,-20
66.34,-0.16,4,0.00,s1,-9,3,-17
66.20,-0.17,4,0.00,s1,-10,4,-13
65.99,-0.17,4,0.00,s1,-6,2,-16
