73.86,0.11,4,0.00,s1,1,1,-11
73.86,0.11,4,0.00,s1,1,-1,-6
73.86,0.11,4,0.00,s1,-1,0,1
73.86,0.11,4,0.00,s1,3,-3,-3
73.86,0.11,4,0.00,s1,1,-3,-9
73.86,0.11,4,0.00,s1,2,2,-3
73.86,0.11,4,0.00,s1,2,1,0
73.86,0.11,4,0.00,s1,1,-2,-1
73.86,0.11,4,0.00,s1,5,0,-2
73.86,0.11,4,0.00,s1,1,0,-2
73.86,0.11,4,0.00,s1,-1,-5,-11
73.86,0.11,4,0.00,s1,-1,0,-5
73.86,0.11,4,0.00,s1,-1,-6,-5
73.86,0.11,4,0.00,s1,1,2,-2
73.86,0.11,4,0.00,s1,-1,-3,-6
73.86,0.11,4,0.00,s1,0,-2,-3
73.86,0.11,4,0.00,s1,-1,-3,-3
73.86,0.11,4,0.00,s1,-3,1,-3
73.86,0.11,4,0.00,s1,-1,3,-4
73.86,0.11,4,0.00,s1,3,1,-8
73.86,0.11,4,0.00,s1,3,-3,-8
73.86,0.11,4,0.00,s1,2,0,-6
73.86,0.11,4,0.00,s1,4,-5,-8
73.86,0.11,4,0.00,s1,2,1,-5
73.86,0.11,4,0.00,s1,2,1,-8
73.86,0.11,4,0.00,s1,1,-3,-8
73.86,0.11,4,0.00,s1,2,0,-7
73.86,0.11,4,0.00,s1,-2,-8,1
73.86,0.11,4,0.00,s1,3,1,-9
73.86,0.11,4,0.00,s1,1,-5,-1
73.86,0.11,4,0.00,s1,0,-6,-4
73.86,0.11,4,0.00,s1,1,-1,-6
73.86,0.11,4,0.00,s1,2,-5,-6
73.86,0.11,4,0.00,s1,0,-9,-4
73.86,0.11,4,0.00,s1,-1,-5,-5
73.86,0.11,4,0.00,s1,4,-7,-2
73.86,0.11,4,0.00,s1,-1,-5,-6
73.86,0.11,4,0.00,s1,1,-8,-4
73.86,0.11,4,0.00,s1,-1,-6,-3
73.86,0.11,4,0.00,s1,1,-8,-6
73.86,0.11,4,0.00,s1,-4,-3,-8
73.86,0.11,4,0.00,s1,-3,-8,-5
73.86,0.11,4,0.00,s1,-4,-6,-5
73.86,0.11,4,0.00,s1,0,-6,-6
73.86,0.11,4,0.00,s1,-1,-9,-5
73.86,0.11,4,0.00,s1,-4,-5,-9
73.86,0.11,4,0.00,s1,1,-9,-3
73.86,0.11,4,0.00,s1,-3,-10,-9
73.86,0.11,4,0.00,s1,-4,-9,-9
73.86,0.10,4,0.00,s1,-3,-7,-6
73.86,0.08,4,0.00,s1,3,-5,-12
73.82,0.05,4,0.00,s1,-7,-3,-7
73.82,0.02,4,0.00,s1,-1,-7,-5
73.68,0.00,4,0.00,s1,2,-9,-7
73.55,-0.01,4,0.00,s1,-1,-5,-8
73.41,-0.03,4,0.00,s1,-1,-7,-8
73.27,-0.03,4,0.00,s1,-6,-6,-5
73.23,-0.05,4,0.00,s1,0,-9,-9
73.13,-0.07,4,0.00,s1,2,-5,0
72.85,-0.06,4,0.00,s1,-1,-5,-2
72.60,-0.05,4,0.00,s1,0,-7,-6
72.36,-0.04,4,0.00,s1,-3,-4,-3
