73.82,0.12,4,0.00,s1,-3,7,7
73.82,0.12,4,0.00,s1,-3,9,2
73.82,0.12,4,0.00,s1,1,2,4
73.82,0.12,4,0.00,s1,-5,5,1
73.82,0.12,4,0.00,s1,-4,6,7
73.82,0.12,4,0.00,s1,-5,1,0
73.82,0.12,4,0.00,s1,-1,3,3
73.82,0.12,4,0.00,s1,-1,5,1
73.82,0.12,4,0.00,s1,-1,3,8
73.82,0.12,4,0.00,s1,-1,1,8
73.82,0.12,4,0.00,s1,0,7,6
73.82,0.12,4,0.00,s1,-8,2,7
73.82,0.12,4,0.00,s1,-7,0,10
73.82,0.12,4,0.00,s1,-5,3,7
73.82,0.12,4,0.00,s1,-2,0,8
73.82,0.12,4,0.00,s1,-4,7,7
73.82,0.12,4,0.00,s1,-4,0,14
73.82,0.12,4,0.00,s1,0,4,9
73.82,0.12,4,0.00,s1,1,1,10
73.82,0.12,4,0.00,s1,-5,3,13
73.82,0.12,4,0.00,s1,-5,5,10
73.82,0.12,4,0.00,s1,-1,4,11
73.82,0.12,4,0.00,s1,-5,4,8
73.82,0.12,4,0.00,s1,-4,5,12
73.82,0.12,4,0.00,s1,-5,0,6
73.82,0.12,4,0.00,s1,-6,9,15
73.82,0.12,4,0.00,s1,-8,2,6
73.82,0.12,4,0.00,s1,-8,3,9
73.82,0.12,4,0.00,s1,-5,6,7
73.82,0.12,4,0.00,s1,-7,1,3
73.82,0.12,4,0.00,s1,-5,3,12
73.82,0.12,4,0.00,s1,-8,-2,9
73.82,0.12,4,0.00,s1,-8,3,11
73.82,0.12,4,0.00,s1,-4,-1,8
73.82,0.12,4,0.00,s1,-11,0,6
73.82,0.12,4,0.00,s1,-4,1,13
73.82,0.12,4,0.00,s1,-11,-1,9
73.82,0.12,4,0.00,s1,-2,-1,3
73.82,0.12,4,0.00,s1,-2,-4,10
73.82,0.12,4,0.00,s1,-5,-5,15
73.82,0.12,4,0.00,s1,-4,-1,8
73.82,0.12,4,0.00,s1,-7,2,12
73.82,0.12,4,0.00,s1,-8,2,8
73.82,0.12,4,0.00,s1,-8,1,6
73.82,0.12,4,0.00,s1,-6,-1,4
73.82,0.12,4,0.00,s1,-5,-8,11
73.82,0.12,4,0.00,s1,-7,-3,2
73.82,0.12,4,0.00,s1,-6,-5,7
73.82,0.12,4,0.00,s1,-6,2,3
73.82,0.11,4,0.00,s1,-5,1,2
73.82,0.09,4,0.00,s1,-7,-1,3
73.77,0.06,4,0.00,s1,-8,3,4
73.77,0.03,4,0.00,s1,-7,-3,4
73.68,0.00,4,0.00,s1,-9,0,2
73.55,-0.01,4,0.00,s1,-5,-3,0
73.37,-0.02,4,0.00,s1,-7,-5,2
73.23,-0.03,4,0.00,s1,-6,-3,5
73.18,-0.04,4,0.00,s1,-11,-1,2
73.09,-0.06,4,0.00,s1,-6,1,1
72.85,-0.06,4,0.00,s1,-10,-6,0
72.60,-0.04,4,0.00,s1,-12,-5,5
72.36,-0.04,4,0.00,s1,-10,4,1
72.10,-0.03,4,0.00,s1,-10,-5,5
71.90,-0.02,4,0.00,s1,-11,1,8
71.69,-0.02,4,0.00,s1,-8,1,-1
71.53,-0.03,4,0.00,s1,-11,0,5
71.31,-0.02,4,0.00,s1,-8,-4,11
71.15,-0.03,4,0.00,s1,-7,-2,11
70.98,-0.04,4,0.00,s1,-11,-3,9
70.81,-0.04,4,0.00,s1,-10,-4,6
70.70,-0.05,4,0.00,s1,-10,1,8
70.47,-0.06,4,0.00,s1,-8,-1,7
70.30,-0.07,4,0.00,s1,-9,3,4
70.07,-0.07,4,0.00,s1,-7,-7,6
69.95,-0.07,4,0.00,s1,-4,-6,5
69.77,-0.07,4,0.00,s1,-5,-1,3
69.59,-0.07,4,0.00,s1,-10,0,4
69.41,-0.07,4,0.00,s1,-10,-5,4
69.29,-0.07,4,0.00,s1,-14,-5,2
69.17,-0.08,4,0.00,s1,-7,-3,4
69.10,-0.10,4,0.00,s1,-9,1,6
68.92,-0.10,4,0.00,s1,-13,0,7
68.67,-0.10,4,0.00,s1,-7,-1,3
68.48,-0.10,4,0.00,s1,-10,0,10
68.35,-0.11,4,0.00,s1,-14,-3,6
68.29,-0.12,4,0.00,s1,-12,-2,6
68.22,-0.14,4,0.00,s1,-13,1,7
68.09,-0.15,4,0.00,s1,-9,1,6
67.90,-0.15,4,0.00,s1,-11,0,9
67.70,-0.15,4,0.00,s1,-7,-3,7
67.50,-0.16,4,0.00,s1,-12,-3,5
67.37,-0.16,4,0.00,s1,-10,-3,2
67.23,-0.16,4,0.00,s1,-10,-3,5
67.03,-0.15,4,0.00,s1,-13,2,0
66.83,-0.15,4,0.00,s1,-13,-3,0
66.62,-0.15,4,0.00,s1,-13,1,5
66.41,-0.15,4,0.00,s1,-11,-3,4
66.27,-0.15,4,0.00,s1,-9,-1,3
66.20,-0.16,4,0.00,s1,-10,2,1
65.99,-0.17,4,0.00,s1,-9,-2,4
65.56,-0.16,4,0.00,s1,-11,-3,5
65.35,-0.15,4,0.00,s1,-6,-1,-2
65.20,-0.15,4,0.00,s1,-10,-3,2
65.06,-0.16,4,0.00,s1,-11,1,4
64.98,-0.17,4,0.00,s1,-14,0,3
64.76,-0.17,4,0.00,s1,-10,-5,2
64.54,-0.16,4,0.00,s1,-12,-2,4
64.31,-0.16,4,0.00,s1,-11,-1,3
64.16,-0.16,4,0.00,s1,-13,-2,0
64.01,-0.16,4,0.00,s1,-11,-1,0
63.86,-0.17,4,0.00,s1,-14,-1,1
63.63,-0.17,4,0.00,s1,-9,-2,0
63.33,-0.16,4,0.00,s1,-5,-1,5
63.09,-0.15,4,0.00,s1,-12,-1,6
62.94,-0.15,4,0.00,s1,-16,1,0
62.78,-0.16,4,0.00,s1,-12,-2,5
62.54,-0.16,4,0.00,s1,-14,1,6
62.30,-0.15,4,0.00,s1,-10,0,0
62.15,-0.14,4,0.00,s1,-10,-1,1
61.98,-0.15,4,0.00,s1,-15,-4,8
61.82,-0.14,4,0.00,s1,-8,-3,7
61.66,-0.15,4,0.00,s1,-10,-1,2
61.50,-0.16,4,0.00,s1,-10,3,0
61.34,-0.16,4,0.00,s1,-8,-1,7
61.01,-0.15,4,0.00,s1,-10,-1,3
60.93,-0.15,4,0.00,s1,-9,-2,7
60.59,-0.15,4,0.00,s1,-12,0,1
60.51,-0.15,4,0.00,s1,-10,-5,5
60.34,-0.16,4,0.00,s1,-12,-2,5
60.26,-0.17,4,0.00,s1,-10,-4,4
60.09,-0.18,4,0.00,s1,-11,-1,7
59.84,-0.17,4,0.00,s1,-10,-3,2
59.67,-0.17,4,0.00,s1,-13,-3,2
59.41,-0.17,4,0.00,s1,-11,-3,-3
59.24,-0.16,4,0.00,s1,-9,3,1
59.07,-0.16,4,0.00,s1,-12,-1,6
58.89,-0.17,4,0.00,s1,-11,-2,7
58.63,-0.17,4,0.00,s1,-12,-1,2
58.37,-0.16,4,0.00,s1,-15,-3,4
58.19,-0.16,4,0.00,s1,-10,0,-2
58.02,-0.15,4,0.00,s1,-9,-4,-2
57.84,-0.16,4,0.00,s1,-9,-4,3
57.66,-0.16,4,0.00,s1,-12,-1,1
57.48,-0.17,4,0.00,s1,-8,-4,7
57.30,-0.17,4,0.00,s1,-10,-4,2
57.03,-0.16,4,0.00,s1,-9,0,5
56.85,-0.16,4,0.00,s1,-12,0,2
56.67,-0.15,4,0.00,s1,-14,-4,4
56.49,-0.16,4,0.00,s1,-9,-3,3
56.40,-0.16,4,0.00,s1,-12,-2,4
56.21,-0.17,4,0.00,s1,-10,-2,3
56.03,-0.17,4,0.00,s1,-11,1,1
55.75,-0.17,4,0.00,s1,-16,-5,3
55.57,-0.17,4,0.00,s1,-10,2,0
55.38,-0.17,4,0.00,s1,-12,3,0
55.19,-0.17,4,0.00,s1,-10,-1,1
55.10,-0.17,4,0.00,s1,-13,-1,5
54.91,-0.17,4,0.00,s1,-16,-2,6
54.72,-0.17,4,0.00,s1,-9,0,0
54.54,-0.17,4,0.00,s1,-14,-4,5
54.25,-0.17,4,0.00,s1,-11,-1,6
54.06,-0.17,4,0.00,s1,-13,-1,3
53.87,-0.17,4,0.00,s1,-14,-1,-1
53.68,-0.17,4,0.00,s1,-13,-3,6
53.48,-0.17,4,0.00,s1,-10,-2,-1
53.29,-0.17,4,0.00,s1,-7,2,3
53.19,-0.17,4,0.00,s1,-12,-2,-1
52.90,-0.16,4,0.00,s1,-9,2,1
52.71,-0.16,4,0.00,s1,-12,-1,1
52.51,-0.16,4,0.00,s1,-9,-5,4
52.32,-0.16,4,0.00,s1,-18,0,4
52.32,-0.18,4,0.00,s1,-10,-4,5
52.12,-0.18,4,0.00,s1,-12,2,-2
52.02,-0.18,4,0.00,s1,-11,3,-4
51.72,-0.18,4,0.00,s1,-10,2,1
51.52,-0.18,4,0.00,s1,-16,4,4
51.33,-0.17,4,0.00,s1,-11,2,6
51.13,-0.17,4,0.00,s1,-14,-2,3
51.02,-0.18,4,0.00,s1,-13,4,-4
50.82,-0.19,4,0.00,s1,-7,0,0
50.62,-0.18,4,0.00,s1,-15,-1,4
50.42,-0.18,4,0.00,s1,-11,-1,3
50.22,-0.18,4,0.00,s1,-12,-5,8
50.01,-0.18,4,0.00,s1,-13,-4,-4
49.61,-0.17,4,0.00,s1,-14,-6,0
49.40,-0.16,4,0.00,s1,-9,-1,-1
49.20,-0.16,4,0.00,s1,-7,4,0
48.99,-0.16,4,0.00,s1,-9,2,0
48.89,-0.16,4,0.00,s1,-13,-1,7
48.68,-0.17,4,0.00,s1,-11,-2,1
48.47,-0.17,4,0.00,s1,-11,-1,1
48.16,-0.16,4,0.00,s1,-12,0,-4
47.95,-0.15,4,0.00,s1,-13,1,1
47.74,-0.15,4,0.00,s1,-13,-1,1
47.53,-0.15,4,0.00,s1,-11,-2,2
47.32,-0.15,4,0.00,s1,-11,-2,2
47.21,-0.16,4,0.00,s1,-10,2,2
47.11,-0.16,4,0.00,s1,-15,0,6
46.79,-0.17,4,0.00,s1,-13,-1,0
46.58,-0.16,4,0.00,s1,-15,-3,7
46.26,-0.15,4,0.00,s1,-9,-4,1
46.04,-0.15,4,0.00,s1,-11,-5,3
45.83,-0.15,4,0.00,s1,-12,0,2
45.72,-0.15,4,0.00,s1,-8,4,1
45.72,-0.16,4,0.00,s1,-14,0,0
45.61,-0.17,4,0.00,s1,-14,-2,2
45.40,-0.17,4,0.00,s1,-11,2,0
45.29,-0.17,4,0.00,s1,-10,1,-6
44.96,-0.17,4,0.00,s1,-10,0,1
44.74,-0.16,4,0.00,s1,-13,-2,2
44.64,-0.16,4,0.00,s1,-13,3,3
44.53,-0.17,4,0.00,s1,-9,-1,4
44.31,-0.18,4,0.00,s1,-16,2,0
44.20,-0.18,4,0.00,s1,-16,1,2
43.98,-0.18,4,0.00,s1,-11,-4,1
43.76,-0.18,4,0.00,s1,-17,6,-2
43.32,-0.17,4,0.00,s1,-12,3,1
43.10,-0.16,4,0.00,s1,-10,2,5
42.76,-0.16,4,0.00,s1,-15,-1,1
42.65,-0.16,4,0.00,s1,-13,1,2
42.43,-0.15,4,0.00,s1,-12,1,8
42.32,-0.16,4,0.00,s1,-9,-4,0
42.32,-0.17,4,0.00,s1,-15,-3,-1
42.20,-0.18,4,0.00,s1,-14,-2,-3
41.98,-0.18,4,0.00,s1,-14,-2,2
41.75,-0.18,4,0.00,s1,-13,0,0
41.53,-0.17,4,0.00,s1,-15,2,8
41.19,-0.16,4,0.00,s1,-10,-2,-1
40.96,-0.16,4,0.00,s1,-17,-1,-2
40.96,-0.17,4,0.00,s1,-10,3,0
40.74,-0.17,4,0.00,s1,-12,-3,0
40.51,-0.17,4,0.00,s1,-13,1,5
40.40,-0.17,4,0.00,s1,-17,0,3
40.28,-0.17,4,0.00,s1,-12,-1,0
40.17,-0.18,4,0.00,s1,-13,3,4
39.71,-0.18,4,0.00,s1,-9,0,2
39.48,-0.17,4,0.00,s1,-15,1,4
39.36,-0.17,4,0.00,s1,-10,1,3
39.13,-0.18,4,0.00,s1,-13,2,6
39.02,-0.18,4,0.00,s1,-13,-1,4
38.90,-0.18,4,0.00,s1,-17,1,2
38.79,-0.18,4,0.00,s1,-15,1,4
38.67,-0.19,4,0.00,s1,-13,1,4
38.44,-0.19,4,0.00,s1,-14,2,7
38.21,-0.19,4,0.00,s1,-16,-3,4
37.74,-0.18,4,0.00,s1,-12,-2,5
