73.82,0.12,4,0.00,s1,2,3,-1
73.82,0.12,4,0.00,s1,-1,3,-4
73.82,0.12,4,0.00,s1,0,3,-1
73.82,0.12,4,0.00,s1,-2,3,0
73.82,0.12,4,0.00,s1,0,5,1
73.82,0.12,4,0.00,s1,2,-4,-1
73.82,0.12,4,0.00,s1,0,0,-7
73.82,0.12,4,0.00,s1,-2,3,-1
73.82,0.12,4,0.00,s1,2,2,2
73.82,0.12,4,0.00,s1,0,1,2
73.82,0.12,4,0.00,s1,1,-3,5
73.82,0.12,4,0.00,s1,-5,4,2
73.82,0.12,4,0.00,s1,-5,1,2
73.82,0.12,4,0.00,s1,5,5,-6
73.82,0.12,4,0.00,s1,-2,2,3
73.82,0.12,4,0.00,s1,-1,3,-5
73.82,0.12,4,0.00,s1,2,4,-1
73.82,0.12,4,0.00,s1,-1,1,-3
73.82,0.12,4,0.00,s1,1,3,2
73.82,0.12,4,0.00,s1,0,2,3
73.82,0.12,4,0.00,s1,4,-1,-1
73.82,0.12,4,0.00,s1,-1,3,1
73.82,0.12,4,0.00,s1,1,3,2
73.82,0.12,4,0.00,s1,1,2,0
73.82,0.12,4,0.00,s1,-2,5,3
73.82,0.12,4,0.00,s1,0,5,-5
73.82,0.12,4,0.00,s1,-4,4,-3
73.82,0.12,4,0.00,s1,-4,-1,-4
73.82,0.12,4,0.00,s1,-5,1,0
73.77,0.12,4,0.00,s1,-2,0,0
73.82,0.12,4,0.00,s1,-1,0,-1
73.82,0.12,4,0.00,s1,1,1,1
73.77,0.12,4,0.00,s1,-1,-1,2
73.82,0.12,4,0.00,s1,-1,1,-1
73.82,0.12,4,0.00,s1,0,-1,2
73.82,0.12,4,0.00,s1,-4,-3,-2
73.82,0.12,4,0.00,s1,-6,0,4
73.82,0.12,4,0.00,s1,-7,0,6
73.77,0.12,4,0.00,s1,-2,-6,4
73.77,0.12,4,0.00,s1,-1,1,6
73.77,0.12,4,0.00,s1,2,-5,3
73.82,0.12,4,0.00,s1,-3,0,2
73.77,0.12,4,0.00,s1,-5,0,4
73.82,0.12,4,0.00,s1,0,-2,-2
73.77,0.12,4,0.00,s1,-5,-7,-2
73.82,0.12,4,0.00,s1,-6,-1,-2
73.77,0.12,4,0.00,s1,-3,-3,-1
73.82,0.12,4,0.00,s1,-6,-5,-2
73.77,0.12,4,0.00,s1,-2,0,-2
73.82,0.11,4,0.00,s1,-6,0,1
73.77,0.09,4,0.00,s1,0,0,-1
73.77,0.06,4,0.00,s1,-4,-2,-1
73.77,0.03,4,0.00,s1,-3,-3,-1
73.64,0.01,4,0.00,s1,-4,-5,-4
73.55,-0.01,4,0.00,s1,-3,0,-2
73.37,-0.01,4,0.00,s1,-5,-1,-2
73.23,-0.03,4,0.00,s1,-4,-5,-1
73.18,-0.04,4,0.00,s1,-5,0,-2
73.09,-0.06,4,0.00,s1,-5,-3,-1
72.90,-0.07,4,0.00,s1,-2,-7,-3
72.60,-0.06,4,0.00,s1,-3,-4,-7
72.36,-0.05,4,0.00,s1,-7,1,-2
72.10,-0.03,4,0.00,s1,-1,-3,-4
71.90,-0.03,4,0.00,s1,-5,-4,-6
71.69,-0.03,4,0.00,s1,-8,-2,-1
71.53,-0.03,4,0.00,s1,-2,-3,-2
71.36,-0.04,4,0.00,s1,-5,-4,-3
71.20,-0.04,4,0.00,s1,-5,-2,-6
70.98,-0.04,4,0.00,s1,-7,-3,-1
70.81,-0.04,4,0.00,s1,-4,0,-9
70.70,-0.06,4,0.00,s1,-4,-3,-6
70.53,-0.06,4,0.00,s1,-10,-5,-3
70.30,-0.07,4,0.00,s1,-1,5,-5
70.13,-0.07,4,0.00,s1,-1,0,-1
69.95,-0.07,4,0.00,s1,-7,2,-5
69.77,-0.07,4,0.00,s1,-8,-1,-10
69.59,-0.07,4,0.00,s1,-5,-3,-1
69.41,-0.07,4,0.00,s1,-6,-1,-1
69.29,-0.08,4,0.00,s1,-6,1,4
69.17,-0.09,4,0.00,s1,-6,0,-3
69.10,-0.11,4,0.00,s1,-4,-5,1
68.92,-0.11,4,0.00,s1,-4,-5,-8
68.73,-0.11,4,0.00,s1,-7,3,-6
68.48,-0.11,4,0.00,s1,-5,0,-3
