73.77,0.13,4,0.00,s1,0,-2,4
73.77,0.13,4,0.00,s1,1,-1,5
73.77,0.13,4,0.00,s1,0,-2,1
73.77,0.13,4,0.00,s1,1,-1,1
73.77,0.13,4,0.00,s1,1,0,-1
73.77,0.13,4,0.00,s1,-2,1,-2
73.77,0.13,4,0.00,s1,0,0,-5
73.77,0.13,4,0.00,s1,4,0,-3
73.77,0.13,4,0.00,s1,0,0,-2
73.77,0.13,4,0.00,s1,4,-4,1
73.77,0.13,4,0.00,s1,0,-1,-5
73.77,0.13,4,0.00,s1,-3,-1,1
73.77,0.13,4,0.00,s1,2,-1,3
73.77,0.13,4,0.00,s1,-3,0,-3
73.77,0.13,4,0.00,s1,2,-2,-3
73.77,0.13,4,0.00,s1,2,1,2
73.77,0.13,4,0.00,s1,-1,1,-3
73.77,0.13,4,0.00,s1,1,1,-4
73.77,0.13,4,0.00,s1,2,1,3
73.77,0.13,4,0.00,s1,2,-3,1
73.77,0.13,4,0.00,s1,1,-4,0
73.77,0.13,4,0.00,s1,2,-1,0
73.77,0.13,4,0.00,s1,0,-1,-2
73.77,0.13,4,0.00,s1,-3,0,-4
73.77,0.13,4,0.00,s1,4,-1,-2
73.77,0.13,4,0.00,s1,3,-4,-4
73.77,0.13,4,0.00,s1,1,-1,-6
73.77,0.13,4,0.00,s1,-5,-3,-1
73.77,0.13,4,0.00,s1,0,1,1
73.77,0.13,4,0.00,s1,-5,-7,2
73.77,0.13,4,0.00,s1,3,1,0
73.77,0.13,4,0.00,s1,0,-1,-3
73.77,0.13,4,0.00,s1,0,-7,-1
73.77,0.13,4,0.00,s1,1,-2,-3
73.77,0.13,4,0.00,s1,-5,-2,-1
73.77,0.13,4,0.00,s1,-2,-5,0
73.77,0.13,4,0.00,s1,3,-5,-3
73.77,0.13,4,0.00,s1,-1,-4,0
73.77,0.13,4,0.00,s1,3,-10,-5
73.77,0.13,4,0.00,s1,0,-11,0
73.77,0.13,4,0.00,s1,-2,-7,-3
73.77,0.13,4,0.00,s1,-2,-4,-3
73.77,0.13,4,0.00,s1,3,-7,-3
73.77,0.13,4,0.00,s1,0,-3,-2
73.77,0.13,4,0.00,s1,-2,-6,0
73.77,0.13,4,0.00,s1,1,-1,0
73.77,0.13,4,0.00,s1,-4,-6,-1
73.77,0.13,4,0.00,s1,-3,-13,0
73.77,0.13,4,0.00,s1,0,-8,-2
73.77,0.11,4,0.00,s1,1,-2,-4
73.77,0.07,4,0.00,s1,3,-13,1
73.77,0.04,4,0.00,s1,-4,-3,-2
73.73,0.01,4,0.00,s1,-3,-3,-5
73.64,-0.00,4,0.00,s1,-5,-5,-1
73.55,-0.02,4,0.00,s1,0,-6,2
73.37,-0.03,4,0.00,s1,2,-3,-2
73.27,-0.04,4,0.00,s1,-1,-7,-1
73.18,-0.05,4,0.00,s1,-2,-5,-2
73.09,-0.07,4,0.00,s1,2,-6,6
72.90,-0.08,4,0.00,s1,-1,-6,-1
72.60,-0.07,4,0.00,s1,-7,-9,1
72.36,-0.06,4,0.00,s1,-7,-4,0
72.10,-0.05,4,0.00,s1,0,-1,-5
71.90,-0.03,4,0.00,s1,-6,-7,1
71.69,-0.03,4,0.00,s1,-4,-8,2
71.53,-0.04,4,0.00,s1,2,-6,3
71.36,-0.04,4,0.00,s1,3,-4,-1
71.20,-0.05,4,0.00,s1,-5,-6,0
70.98,-0.05,4,0.00,s1,-4,-8,1
70.81,-0.06,4,0.00,s1,0,-5,0
70.70,-0.06,4,0.00,s1,-3,-2,-2
70.53,-0.07,4,0.00,s1,-4,-5,0
70.30,-0.07,4,0.00,s1,0,-9,-2
70.13,-0.07,4,0.00,s1,-3,-4,2
69.95,-0.06,4,0.00,s1,-1,-4,0
69.83,-0.08,4,0.00,s1,-1,-6,-4
69.59,-0.07,4,0.00,s1,-1,-6,-7
69.41,-0.08,4,0.00,s1,0,-5,-3
69.23,-0.08,4,0.00,s1,0,-4,-4
69.17,-0.09,4,0.00,s1,-2,-5,0
69.10,-0.11,4,0.00,s1,-3,-5,-7
68.86,-0.11,4,0.00,s1,-5,-8,0
68.67,-0.10,4,0.00,s1,0,-8,-4
68.54,-0.11,4,0.00,s1,1,-4,-1
68.35,-0.11,4,0.00,s1,-4,-4,-6
68.29,-0.12,4,0.00,s1,-1,-4,-10
68.29,-0.15,4,0.00,s1,-1,-2,-8
68.09,-0.15,4,0.00,s1,-3,-4,-11
67.83,-0.15,4,0.00,s1,-2,-3,-3
67.63,-0.15,4,0.00,s1,-5,-6,-3
67.50,-0.15,4,0.00,s1,-2,-4,-4
