73.82,0.12,4,0.00,s1,-1,2,1
73.82,0.12,4,0.00,s1,3,3,1
73.82,0.12,4,0.00,s1,-3,1,-2
73.82,0.12,4,0.00,s1,3,-2,1
73.82,0.12,4,0.00,s1,1,3,0
73.82,0.12,4,0.00,s1,2,1,0
73.82,0.12,4,0.00,s1,4,6,2
73.82,0.12,4,0.00,s1,-1,2,1
73.82,0.12,4,0.00,s1,0,4,0
73.82,0.12,4,0.00,s1,2,4,5
73.82,0.12,4,0.00,s1,1,5,-3
73.82,0.12,4,0.00,s1,-2,6,-1
73.82,0.12,4,0.00,s1,2,-1,4
73.82,0.12,4,0.00,s1,0,3,3
73.82,0.12,4,0.00,s1,-1,2,4
73.82,0.12,4,0.00,s1,0,5,5
73.82,0.12,4,0.00,s1,3,0,3
73.82,0.12,4,0.00,s1,1,2,1
73.82,0.12,4,0.00,s1,4,4,3
73.82,0.12,4,0.00,s1,-6,4,0
73.82,0.12,4,0.00,s1,1,-1,2
73.82,0.12,4,0.00,s1,-1,4,4
73.82,0.12,4,0.00,s1,1,4,0
73.82,0.12,4,0.00,s1,-1,3,4
73.82,0.12,4,0.00,s1,0,2,-2
73.82,0.12,4,0.00,s1,1,2,3
73.82,0.12,4,0.00,s1,-3,4,4
73.82,0.12,4,0.00,s1,-9,1,6
73.82,0.12,4,0.00,s1,-1,9,5
73.82,0.12,4,0.00,s1,-1,1,4
73.82,0.12,4,0.00,s1,-2,3,6
73.82,0.12,4,0.00,s1,-3,3,0
73.82,0.12,4,0.00,s1,-5,0,-2
73.82,0.12,4,0.00,s1,-3,-3,0
73.82,0.12,4,0.00,s1,-5,-2,3
73.82,0.12,4,0.00,s1,-4,0,0
73.82,0.12,4,0.00,s1,0,-2,-1
73.82,0.12,4,0.00,s1,-2,-4,-1
73.82,0.12,4,0.00,s1,2,-4,-3
73.82,0.12,4,0.00,s1,-4,-6,-4
73.82,0.12,4,0.00,s1,-1,-1,-1
73.82,0.12,4,0.00,s1,-5,-2,2
73.82,0.12,4,0.00,s1,-2,-5,-5
73.82,0.12,4,0.00,s1,-1,-9,2
73.82,0.12,4,0.00,s1,-3,-3,-7
73.82,0.12,4,0.00,s1,-3,-3,-6
73.82,0.12,4,0.00,s1,-1,-3,0
73.82,0.12,4,0.00,s1,-1,-10,-1
73.82,0.12,4,0.00,s1,-6,-1,-1
73.82,0.11,4,0.00,s1,-2,-3,0
73.82,0.09,4,0.00,s1,-7,-4,-4
73.77,0.06,4,0.00,s1,-3,-1,-3
73.77,0.03,4,0.00,s1,-2,-5,-4
73.68,0.00,4,0.00,s1,-6,-3,-6
73.55,-0.01,4,0.00,s1,-1,-5,2
73.37,-0.02,4,0.00,s1,-1,-3,-5
73.27,-0.02,4,0.00,s1,-4,-1,-4
73.18,-0.04,4,0.00,s1,-5,-2,-9
73.13,-0.06,4,0.00,s1,-5,1,-6
72.90,-0.06,4,0.00,s1,-6,-6,-7
72.60,-0.05,4,0.00,s1,1,-2,-4
72.36,-0.04,4,0.00,s1,-6,-4,-3
72.10,-0.03,4,0.00,s1,-7,0,-1
71.90,-0.02,4,0.00,s1,-1,-5,-5
71.69,-0.02,4,0.00,s1,-4,-4,-5
71.53,-0.03,4,0.00,s1,-3,-1,-7
71.31,-0.04,4,0.00,s1,-6,0,-2
71.20,-0.04,4,0.00,s1,1,-3,-8
70.98,-0.04,4,0.00,s1,-7,-3,-4
70.81,-0.04,4,0.00,s1,-3,-3,-5
70.70,-0.05,4,0.00,s1,-4,0,-4
70.53,-0.06,4,0.00,s1,-5,2,-3
70.30,-0.07,4,0.00,s1,-3,-2,-5
70.13,-0.07,4,0.00,s1,1,-1,-1
69.95,-0.07,4,0.00,s1,-6,-3,2
69.77,-0.07,4,0.00,s1,-2,-6,-6
69.59,-0.07,4,0.00,s1,-2,-4,-11
69.41,-0.07,4,0.00,s1,-5,0,-3
69.29,-0.07,4,0.00,s1,-3,-2,-1
69.17,-0.08,4,0.00,s1,-7,-3,-5
69.10,-0.10,4,0.00,s1,-5,-5,-4
68.86,-0.10,4,0.00,s1,-5,-4,-13
68.67,-0.10,4,0.00,s1,-3,-2,-7
68.54,-0.10,4,0.00,s1,-5,-3,-7
68.35,-0.11,4,0.00,s1,-3,-3,-2
68.29,-0.12,4,0.00,s1,-7,1,-3
68.29,-0.14,4,0.00,s1,-4,0,-5
68.09,-0.15,4,0.00,s1,-5,-2,-3
