73.82,0.12,4,0.00,s1,2,3,-1
73.82,0.12,4,0.00,s1,0,4,-4
73.82,0.12,4,0.00,s1,-2,4,2
73.82,0.12,4,0.00,s1,5,-1,2
73.82,0.12,4,0.00,s1,-1,4,0
73.82,0.12,4,0.00,s1,3,3,1
73.82,0.12,4,0.00,s1,2,3,2
73.82,0.12,4,0.00,s1,3,5,4
73.82,0.12,4,0.00,s1,7,3,-3
73.82,0.12,4,0.00,s1,6,3,0
73.82,0.12,4,0.00,s1,4,-5,-3
73.82,0.12,4,0.00,s1,1,-1,-2
73.82,0.12,4,0.00,s1,3,-1,2
73.82,0.12,4,0.00,s1,-1,1,7
73.82,0.12,4,0.00,s1,4,1,-1
73.82,0.12,4,0.00,s1,0,7,2
73.82,0.12,4,0.00,s1,2,5,0
73.82,0.12,4,0.00,s1,5,3,6
73.82,0.12,4,0.00,s1,2,5,1
73.82,0.12,4,0.00,s1,4,3,1
73.82,0.12,4,0.00,s1,5,-1,-2
73.82,0.12,4,0.00,s1,4,-1,1
73.82,0.12,4,0.00,s1,5,-2,0
73.82,0.12,4,0.00,s1,3,0,3
73.82,0.12,4,0.00,s1,-2,-1,2
73.82,0.12,4,0.00,s1,-2,-1,1
73.82,0.12,4,0.00,s1,2,1,-4
73.82,0.12,4,0.00,s1,-7,-4,3
73.82,0.12,4,0.00,s1,-2,5,-5
73.82,0.12,4,0.00,s1,2,-4,3
73.82,0.12,4,0.00,s1,-1,-1,3
73.82,0.12,4,0.00,s1,4,-2,0
73.82,0.12,4,0.00,s1,2,-1,3
73.82,0.12,4,0.00,s1,4,-4,0
73.82,0.12,4,0.00,s1,3,-3,2
73.82,0.12,4,0.00,s1,4,-5,0
73.82,0.12,4,0.00,s1,3,-4,5
73.82,0.12,4,0.00,s1,4,-3,0
73.82,0.12,4,0.00,s1,4,-8,2
73.82,0.12,4,0.00,s1,4,-6,2
73.82,0.12,4,0.00,s1,4,-2,-4
73.82,0.12,4,0.00,s1,4,-3,1
73.82,0.12,4,0.00,s1,1,-3,1
73.82,0.12,4,0.00,s1,3,-6,-1
73.82,0.12,4,0.00,s1,4,-4,-1
73.82,0.12,4,0.00,s1,3,-3,5
73.82,0.12,4,0.00,s1,2,-2,-6
73.82,0.12,4,0.00,s1,5,-4,-1
73.82,0.12,4,0.00,s1,1,0,0
73.82,0.11,4,0.00,s1,4,-3,-6
73.82,0.09,4,0.00,s1,8,-1,-2
73.77,0.06,4,0.00,s1,-1,3,-1
73.77,0.03,4,0.00,s1,6,-1,-5
73.64,0.01,4,0.00,s1,-1,-2,2
73.55,-0.01,4,0.00,s1,4,-7,0
73.41,-0.02,4,0.00,s1,5,-1,-1
73.27,-0.03,4,0.00,s1,3,-3,-3
73.13,-0.04,4,0.00,s1,5,-3,-2
73.13,-0.06,4,0.00,s1,4,-1,0
72.90,-0.07,4,0.00,s1,0,-1,-3
72.60,-0.05,4,0.00,s1,3,2,-4
72.36,-0.04,4,0.00,s1,0,2,-3
72.10,-0.03,4,0.00,s1,0,-3,-7
71.90,-0.03,4,0.00,s1,1,-1,-6
71.74,-0.03,4,0.00,s1,6,0,-5
71.58,-0.04,4,0.00,s1,4,0,-6
71.36,-0.04,4,0.00,s1,5,-1,-5
71.20,-0.04,4,0.00,s1,1,-2,-1
71.04,-0.05,4,0.00,s1,-3,-1,-6
70.93,-0.05,4,0.00,s1,3,-2,-5
70.70,-0.06,4,0.00,s1,4,-5,-7
70.53,-0.06,4,0.00,s1,-1,-5,-5
70.30,-0.07,4,0.00,s1,1,-1,-4
70.07,-0.06,4,0.00,s1,2,-2,-1
69.83,-0.06,4,0.00,s1,0,0,-6
69.65,-0.05,4,0.00,s1,6,0,-8
69.41,-0.05,4,0.00,s1,0,-3,-3
69.23,-0.05,4,0.00,s1,0,2,-6
69.10,-0.05,4,0.00,s1,0,-6,-5
68.92,-0.05,4,0.00,s1,3,1,-5
68.73,-0.06,4,0.00,s1,1,-5,-1
68.54,-0.06,4,0.00,s1,2,-2,-4
68.48,-0.07,4,0.00,s1,1,2,-3
68.41,-0.08,4,0.00,s1,4,-1,-2
68.29,-0.10,4,0.00,s1,0,-2,-5
68.09,-0.09,4,0.00,s1,0,0,-6
67.90,-0.09,4,0.00,s1,5,-4,-11
67.70,-0.10,4,0.00,s1,1,1,-4
67.57,-0.10,4,0.00,s1,4,-4,-1
67.43,-0.11,4,0.00,s1,-1,-2,-7
67.30,-0.12,4,0.00,s1,5,-5,-3
67.10,-0.12,4,0.00,s1,0,-5,-3
66.96,-0.12,4,0.00,s1,0,-2,-6
66.83,-0.13,4,0.00,s1,6,1,-3
66.69,-0.14,4,0.00,s1,8,1,-2
66.55,-0.14,4,0.00,s1,0,-6,-6
66.34,-0.14,4,0.00,s1,0,-2,-3
66.20,-0.14,4,0.00,s1,3,-2,-1
65.99,-0.14,4,0.00,s1,2,-5,-3
65.85,-0.15,4,0.00,s1,1,-1,-4
65.71,-0.16,4,0.00,s1,1,-2,-6
65.56,-0.17,4,0.00,s1,5,-3,-5
65.49,-0.18,4,0.00,s1,3,-4,-3
65.35,-0.19,4,0.00,s1,3,-1,1
65.27,-0.20,4,0.00,s1,7,-10,-7
64.98,-0.20,4,0.00,s1,5,-4,-6
64.84,-0.20,4,0.00,s1,3,-1,-5
64.69,-0.21,4,0.00,s1,1,-5,-3
64.46,-0.20,4,0.00,s1,1,-2,-4
64.31,-0.21,4,0.00,s1,-2,-2,-7
64.16,-0.21,4,0.00,s1,1,0,-2
63.86,-0.20,4,0.00,s1,4,-1,-1
63.63,-0.19,4,0.00,s1,1,-5,-3
63.33,-0.18,4,0.00,s1,2,3,-5
63.17,-0.18,4,0.00,s1,5,1,-3
62.94,-0.19,4,0.00,s1,2,-1,-4
62.70,-0.18,4,0.00,s1,3,-3,-11
62.46,-0.17,4,0.00,s1,6,-3,-5
62.30,-0.16,4,0.00,s1,0,-2,-4
62.15,-0.17,4,0.00,s1,6,-1,-10
61.98,-0.18,4,0.00,s1,2,-1,-5
61.82,-0.18,4,0.00,s1,-3,-3,-11
61.66,-0.18,4,0.00,s1,2,-3,-4
61.42,-0.17,4,0.00,s1,5,-2,-5
61.17,-0.17,4,0.00,s1,4,-3,-6
61.09,-0.17,4,0.00,s1,3,-5,-10
61.01,-0.18,4,0.00,s1,2,0,-6
60.93,-0.20,4,0.00,s1,-2,0,-8
60.84,-0.21,4,0.00,s1,0,-1,-12
60.59,-0.22,4,0.00,s1,5,0,-9
60.34,-0.21,4,0.00,s1,4,-4,-10
60.09,-0.21,4,0.00,s1,-1,-1,-14
59.84,-0.20,4,0.00,s1,4,-4,-8
59.67,-0.20,4,0.00,s1,8,-1,-8
59.50,-0.20,4,0.00,s1,3,-2,-8
59.32,-0.20,4,0.00,s1,6,-4,-6
58.98,-0.20,4,0.00,s1,6,-2,-10
58.81,-0.19,4,0.00,s1,3,-3,-8
58.54,-0.18,4,0.00,s1,6,1,-5
58.46,-0.19,4,0.00,s1,6,-1,-10
58.28,-0.19,4,0.00,s1,8,-1,-10
58.10,-0.20,4,0.00,s1,4,-4,-11
58.02,-0.20,4,0.00,s1,3,0,-10
57.75,-0.19,4,0.00,s1,-1,-2,-7
57.39,-0.18,4,0.00,s1,7,2,-9
57.21,-0.18,4,0.00,s1,4,-1,-7
57.12,-0.19,4,0.00,s1,4,-5,-5
57.03,-0.20,4,0.00,s1,5,1,-11
56.85,-0.20,4,0.00,s1,7,-5,-9
56.67,-0.21,4,0.00,s1,4,-1,-10
56.49,-0.21,4,0.00,s1,-1,-1,-6
56.31,-0.21,4,0.00,s1,1,-4,-3
56.12,-0.21,4,0.00,s1,4,-4,-5
55.94,-0.21,4,0.00,s1,6,-3,-4
55.75,-0.21,4,0.00,s1,6,0,-6
55.57,-0.21,4,0.00,s1,9,-5,-5
55.47,-0.22,4,0.00,s1,4,-1,-2
55.38,-0.23,4,0.00,s1,2,1,-6
55.29,-0.24,4,0.00,s1,5,-3,-4
54.91,-0.22,4,0.00,s1,3,-1,-7
54.54,-0.21,4,0.00,s1,6,-2,-8
54.25,-0.19,4,0.00,s1,8,-4,-2
54.06,-0.20,4,0.00,s1,5,0,-5
53.96,-0.19,4,0.00,s1,6,-4,-2
53.77,-0.20,4,0.00,s1,7,-5,-8
53.48,-0.19,4,0.00,s1,4,-2,-9
53.29,-0.19,4,0.00,s1,4,-4,-3
53.10,-0.20,4,0.00,s1,5,0,-4
52.90,-0.20,4,0.00,s1,7,1,-3
52.81,-0.20,4,0.00,s1,1,3,-5
52.71,-0.21,4,0.00,s1,1,-4,-5
52.61,-0.22,4,0.00,s1,5,0,-5
52.51,-0.22,4,0.00,s1,4,-4,-1
52.22,-0.22,4,0.00,s1,12,-1,-7
52.02,-0.21,4,0.00,s1,10,2,-8
51.92,-0.22,4,0.00,s1,7,1,-7
51.72,-0.22,4,0.00,s1,4,-1,-8
51.62,-0.22,4,0.00,s1,6,-1,-4
51.42,-0.23,4,0.00,s1,5,0,-5
51.42,-0.24,4,0.00,s1,9,-3,-4
51.23,-0.24,4,0.00,s1,8,0,-7
51.13,-0.24,4,0.00,s1,6,-4,-7
51.02,-0.25,4,0.00,s1,7,-5,-10
50.82,-0.25,4,0.00,s1,4,-3,-8
50.52,-0.25,4,0.00,s1,5,-5,-8
50.12,-0.24,4,0.00,s1,7,1,0
49.91,-0.23,4,0.00,s1,8,-5,-4
49.71,-0.23,4,0.00,s1,2,-3,-1
49.50,-0.23,4,0.00,s1,7,1,-8
49.40,-0.23,4,0.00,s1,4,-4,-6
49.09,-0.22,4,0.00,s1,6,-1,-2
48.89,-0.21,4,0.00,s1,5,-2,-5
48.68,-0.21,4,0.00,s1,8,-4,-5
48.37,-0.22,4,0.00,s1,7,-3,-6
48.26,-0.22,4,0.00,s1,4,-4,-10
48.05,-0.22,4,0.00,s1,-1,3,-5
47.95,-0.22,4,0.00,s1,9,-1,-11
47.84,-0.23,4,0.00,s1,7,0,-8
47.63,-0.23,4,0.00,s1,2,-4,-5
47.32,-0.23,4,0.00,s1,10,-6,-1
47.11,-0.22,4,0.00,s1,8,-2,-3
46.79,-0.22,4,0.00,s1,7,-1,-4
46.58,-0.22,4,0.00,s1,4,-2,-10
46.58,-0.22,4,0.00,s1,6,2,-7
46.58,-0.23,4,0.00,s1,8,-1,-11
46.47,-0.24,4,0.00,s1,3,1,-6
46.26,-0.24,4,0.00,s1,6,-1,-13
46.04,-0.24,4,0.00,s1,2,0,-6
45.83,-0.24,4,0.00,s1,7,-4,-7
45.50,-0.23,4,0.00,s1,4,0,-2
45.40,-0.23,4,0.00,s1,8,0,-2
45.29,-0.24,4,0.00,s1,7,-1,-7
45.18,-0.24,4,0.00,s1,6,-1,-5
45.07,-0.25,4,0.00,s1,5,-4,-2
44.96,-0.27,4,0.00,s1,6,-1,-6
44.96,-0.28,4,0.00,s1,3,-4,-6
44.96,-0.29,4,0.00,s1,7,1,-1
44.96,-0.30,4,0.00,s1,10,1,-10
44.74,-0.31,4,0.00,s1,9,3,0
44.20,-0.29,4,0.00,s1,4,1,-8
43.65,-0.25,4,0.00,s1,5,-2,-2
43.21,-0.23,4,0.00,s1,12,-11,-13
43.10,-0.23,4,0.00,s1,15,-23,-12
42.98,-0.24,4,0.00,s1,17,-36,-16
42.98,-0.25,4,0.00,s1,18,-35,-20
42.87,-0.26,4,0.00,s1,18,-44,-17
42.65,-0.26,4,0.00,s1,19,-51,-18
