73.82,0.12,4,0.00,s1,-7,-4,3
73.82,0.12,4,0.00,s1,-3,-3,5
73.82,0.12,4,0.00,s1,-4,-6,-1
73.82,0.12,4,0.00,s1,-2,-7,7
73.82,0.12,4,0.00,s1,-4,-6,7
73.82,0.12,4,0.00,s1,-1,-3,5
73.82,0.12,4,0.00,s1,-4,-3,7
73.82,0.12,4,0.00,s1,-7,0,1
73.82,0.12,4,0.00,s1,-4,-4,7
73.82,0.12,4,0.00,s1,-4,-4,4
73.82,0.12,4,0.00,s1,0,-1,2
73.82,0.12,4,0.00,s1,-5,1,4
73.82,0.12,4,0.00,s1,-2,-3,3
73.82,0.12,4,0.00,s1,-5,-3,7
73.82,0.12,4,0.00,s1,-2,-1,4
73.82,0.12,4,0.00,s1,-1,-4,6
73.82,0.12,4,0.00,s1,-1,-4,-2
73.82,0.12,4,0.00,s1,-1,-2,10
73.82,0.12,4,0.00,s1,1,0,5
73.82,0.12,4,0.00,s1,-1,-5,6
73.82,0.12,4,0.00,s1,-2,-4,4
73.82,0.12,4,0.00,s1,-3,0,1
73.82,0.12,4,0.00,s1,-2,1,-1
73.82,0.12,4,0.00,s1,-6,-4,3
73.82,0.12,4,0.00,s1,-2,-4,4
73.82,0.12,4,0.00,s1,-5,-3,1
73.82,0.12,4,0.00,s1,0,-4,0
73.82,0.12,4,0.00,s1,-7,-8,3
73.82,0.12,4,0.00,s1,0,-1,-1
73.82,0.12,4,0.00,s1,-5,-1,1
73.82,0.12,4,0.00,s1,-4,-8,3
73.82,0.12,4,0.00,s1,-6,-7,0
73.82,0.12,4,0.00,s1,-4,-3,2
73.82,0.12,4,0.00,s1,0,-2,1
73.82,0.12,4,0.00,s1,-1,-7,1
73.82,0.12,4,0.00,s1,-3,-6,0
73.82,0.12,4,0.00,s1,-3,-3,2
73.82,0.12,4,0.00,s1,1,-6,0
73.82,0.12,4,0.00,s1,-3,-9,5
73.82,0.12,4,0.00,s1,-2,-5,6
73.82,0.12,4,0.00,s1,-1,-4,4
73.82,0.12,4,0.00,s1,-3,-5,4
73.82,0.12,4,0.00,s1,-3,-11,0
73.82,0.12,4,0.00,s1,-5,-7,3
73.82,0.12,4,0.00,s1,-1,-3,3
73.82,0.12,4,0.00,s1,-4,-7,4
