73.77,0.13,4,0.00,s1,-1,5,-6
73.77,0.13,4,0.00,s1,-4,1,0
73.77,0.13,4,0.00,s1,0,6,-1
73.77,0.13,4,0.00,s1,-4,1,0
73.77,0.13,4,0.00,s1,-2,8,-2
73.77,0.13,4,0.00,s1,1,5,-1
73.77,0.13,4,0.00,s1,0,2,-1
73.77,0.13,4,0.00,s1,-3,0,-2
73.77,0.13,4,0.00,s1,-4,2,1
73.77,0.13,4,0.00,s1,-1,-1,-4
73.77,0.13,4,0.00,s1,-7,1,-2
73.77,0.13,4,0.00,s1,1,1,0
73.77,0.13,4,0.00,s1,1,6,-4
73.77,0.13,4,0.00,s1,-6,3,-6
73.77,0.13,4,0.00,s1,-5,5,-7
73.77,0.13,4,0.00,s1,-5,1,3
73.77,0.13,4,0.00,s1,-2,4,-4
73.77,0.13,4,0.00,s1,-4,1,-10
73.77,0.13,4,0.00,s1,-4,1,-7
73.77,0.13,4,0.00,s1,-2,3,-5
73.77,0.13,4,0.00,s1,-5,3,-8
73.77,0.13,4,0.00,s1,-1,6,-6
73.77,0.13,4,0.00,s1,-5,3,1
73.77,0.13,4,0.00,s1,-3,1,-4
73.77,0.13,4,0.00,s1,-8,3,-2
73.77,0.13,4,0.00,s1,-3,3,-5
73.77,0.13,4,0.00,s1,-3,-2,-5
73.77,0.13,4,0.00,s1,-11,7,-2
73.77,0.13,4,0.00,s1,-3,0,-2
73.77,0.13,4,0.00,s1,-3,2,-4
73.77,0.13,4,0.00,s1,-3,0,-3
73.77,0.13,4,0.00,s1,-5,0,2
73.77,0.13,4,0.00,s1,-2,-2,-2
73.77,0.13,4,0.00,s1,-1,0,-3
73.77,0.13,4,0.00,s1,-4,3,-2
73.77,0.13,4,0.00,s1,-1,-2,-6
73.77,0.13,4,0.00,s1,-4,-3,-8
73.77,0.13,4,0.00,s1,-3,-4,-4
73.77,0.13,4,0.00,s1,1,-4,-2
73.77,0.13,4,0.00,s1,-6,-2,-4
73.77,0.13,4,0.00,s1,-3,-1,1
73.77,0.13,4,0.00,s1,-8,3,-5
73.77,0.13,4,0.00,s1,-7,-4,-1
73.77,0.13,4,0.00,s1,-1,1,-2
73.77,0.13,4,0.00,s1,-3,0,-7
73.77,0.13,4,0.00,s1,-1,-1,-1
73.77,0.13,4,0.00,s1,-3,-2,-1
73.77,0.13,4,0.00,s1,-6,-6,-9
73.77,0.13,4,0.00,s1,-5,6,-5
73.77,0.11,4,0.00,s1,-2,3,-2
73.77,0.07,4,0.00,s1,-4,1,-11
73.73,0.05,4,0.00,s1,-7,0,-5
73.73,0.02,4,0.00,s1,-7,-3,-5
73.64,0.00,4,0.00,s1,-4,-2,-4
73.55,-0.02,4,0.00,s1,-5,1,-6
73.37,-0.04,4,0.00,s1,-3,1,-5
73.27,-0.04,4,0.00,s1,-9,4,-8
73.18,-0.06,4,0.00,s1,-2,3,-8
73.13,-0.08,4,0.00,s1,-4,3,-7
72.90,-0.08,4,0.00,s1,-1,1,-6
72.60,-0.06,4,0.00,s1,-3,-3,-7
72.36,-0.06,4,0.00,s1,-6,-1,-7
72.10,-0.05,4,0.00,s1,-4,0,-9
71.90,-0.04,4,0.00,s1,-5,1,-6
71.74,-0.05,4,0.00,s1,-9,2,-4
71.58,-0.04,4,0.00,s1,-5,3,-9
71.36,-0.04,4,0.00,s1,-4,5,-2
71.20,-0.06,4,0.00,s1,-9,0,-10
71.04,-0.06,4,0.00,s1,-8,-1,-1
70.93,-0.06,4,0.00,s1,-2,-1,-7
70.76,-0.07,4,0.00,s1,-5,-1,-9
70.53,-0.07,4,0.00,s1,-4,5,-4
70.30,-0.07,4,0.00,s1,-10,2,-7
70.07,-0.07,4,0.00,s1,1,2,3
69.89,-0.06,4,0.00,s1,-8,4,-1
69.71,-0.06,4,0.00,s1,-2,2,-2
69.47,-0.05,4,0.00,s1,-10,2,-10
69.29,-0.06,4,0.00,s1,-5,-3,-4
69.17,-0.06,4,0.00,s1,-6,1,-13
68.98,-0.06,4,0.00,s1,-9,3,-8
68.79,-0.06,4,0.00,s1,-5,1,-4
68.60,-0.06,4,0.00,s1,-6,0,-10
68.48,-0.07,4,0.00,s1,-8,-2,-7
68.41,-0.09,4,0.00,s1,-6,1,-6
68.29,-0.10,4,0.00,s1,-8,-2,-2
68.09,-0.10,4,0.00,s1,-5,1,-11
67.90,-0.10,4,0.00,s1,-8,3,-7
67.70,-0.10,4,0.00,s1,-5,0,-6
67.57,-0.11,4,0.00,s1,-8,0,-7
67.43,-0.11,4,0.00,s1,-8,0,-4
67.23,-0.12,4,0.00,s1,-4,-2,-5
67.10,-0.12,4,0.00,s1,-8,6,-4
66.89,-0.12,4,0.00,s1,-3,2,-9
66.83,-0.13,4,0.00,s1,-5,1,-8
66.69,-0.14,4,0.00,s1,-9,-1,-11
66.48,-0.14,4,0.00,s1,-6,1,-6
66.34,-0.14,4,0.00,s1,-8,2,-3
66.13,-0.15,4,0.00,s1,-6,2,-7
65.99,-0.14,4,0.00,s1,-4,0,-4
65.78,-0.15,4,0.00,s1,-4,3,-3
65.56,-0.15,4,0.00,s1,-7,-1,-7
65.49,-0.16,4,0.00,s1,-7,0,-8
65.35,-0.17,4,0.00,s1,-5,1,-7
65.27,-0.18,4,0.00,s1,-10,4,-16
65.13,-0.19,4,0.00,s1,-7,1,-8
64.91,-0.19,4,0.00,s1,-6,0,-9
64.76,-0.19,4,0.00,s1,-8,4,-5
64.61,-0.20,4,0.00,s1,-8,0,-7
64.46,-0.20,4,0.00,s1,-7,4,-4
64.24,-0.20,4,0.00,s1,-2,3,-3
64.09,-0.20,4,0.00,s1,-8,4,-4
63.79,-0.19,4,0.00,s1,-8,0,-7
63.48,-0.18,4,0.00,s1,-9,2,-8
63.25,-0.18,4,0.00,s1,-9,0,-9
63.09,-0.18,4,0.00,s1,-4,-1,-4
62.86,-0.18,4,0.00,s1,-8,3,-6
62.62,-0.17,4,0.00,s1,-7,3,-8
62.46,-0.16,4,0.00,s1,-9,2,-2
62.30,-0.16,4,0.00,s1,-7,4,-13
62.15,-0.16,4,0.00,s1,-10,1,-4
61.98,-0.17,4,0.00,s1,-5,-2,-5
61.82,-0.18,4,0.00,s1,-7,2,-6
61.58,-0.18,4,0.00,s1,-9,0,-4
61.34,-0.16,4,0.00,s1,-10,3,-8
61.17,-0.16,4,0.00,s1,-11,0,-2
61.01,-0.16,4,0.00,s1,-9,-3,-3
61.01,-0.18,4,0.00,s1,-10,5,-7
60.93,-0.19,4,0.00,s1,-9,2,-9
60.84,-0.21,4,0.00,s1,-6,0,-9
60.59,-0.21,4,0.00,s1,-8,1,-6
60.34,-0.21,4,0.00,s1,-7,5,-8
60.09,-0.21,4,0.00,s1,-5,1,-5
59.84,-0.20,4,0.00,s1,-6,-2,0
59.58,-0.19,4,0.00,s1,-4,0,0
59.41,-0.19,4,0.00,s1,-9,3,-3
59.24,-0.20,4,0.00,s1,-3,2,-7
58.98,-0.19,4,0.00,s1,-7,1,-9
58.72,-0.18,4,0.00,s1,-6,6,-7
58.46,-0.18,4,0.00,s1,-8,4,-4
58.46,-0.19,4,0.00,s1,-11,5,3
58.28,-0.19,4,0.00,s1,-4,3,-2
58.10,-0.19,4,0.00,s1,-5,2,-4
57.93,-0.20,4,0.00,s1,-2,4,-6
57.66,-0.19,4,0.00,s1,-8,2,-8
57.39,-0.18,4,0.00,s1,-7,4,-8
57.21,-0.18,4,0.00,s1,-2,1,-5
57.03,-0.18,4,0.00,s1,-6,5,-8
56.94,-0.18,4,0.00,s1,-5,3,-7
56.85,-0.19,4,0.00,s1,-8,2,-4
56.67,-0.20,4,0.00,s1,-3,3,-4
56.49,-0.21,4,0.00,s1,-10,4,-7
56.21,-0.21,4,0.00,s1,-6,4,-11
56.03,-0.20,4,0.00,s1,-7,-1,-6
55.85,-0.21,4,0.00,s1,-8,7,-8
55.66,-0.20,4,0.00,s1,-9,5,-6
55.47,-0.20,4,0.00,s1,-6,-1,-4
55.38,-0.21,4,0.00,s1,-8,1,-6
55.29,-0.22,4,0.00,s1,-4,3,-1
55.01,-0.21,4,0.00,s1,-5,3,-7
54.63,-0.19,4,0.00,s1,-3,1,-8
54.35,-0.19,4,0.00,s1,-5,-1,-11
54.16,-0.19,4,0.00,s1,-6,4,-5
54.06,-0.19,4,0.00,s1,-8,3,-7
53.87,-0.19,4,0.00,s1,-7,2,-2
53.58,-0.19,4,0.00,s1,-8,1,-5
53.39,-0.18,4,0.00,s1,-9,7,-10
53.19,-0.18,4,0.00,s1,-6,2,-7
53.00,-0.19,4,0.00,s1,-2,0,-14
52.81,-0.18,4,0.00,s1,-6,5,-11
52.71,-0.19,4,0.00,s1,-5,7,-11
52.61,-0.19,4,0.00,s1,-9,0,-12
52.41,-0.20,4,0.00,s1,-6,3,-8
52.22,-0.19,4,0.00,s1,-7,5,-9
52.02,-0.19,4,0.00,s1,-6,4,-10
51.82,-0.19,4,0.00,s1,-8,4,-13
51.62,-0.19,4,0.00,s1,-3,4,-12
51.52,-0.20,4,0.00,s1,-6,2,-8
51.42,-0.20,4,0.00,s1,-11,1,-9
51.33,-0.21,4,0.00,s1,-8,4,-11
51.13,-0.22,4,0.00,s1,-8,3,-10
51.02,-0.23,4,0.00,s1,-4,5,-11
50.82,-0.23,4,0.00,s1,-7,5,-10
50.62,-0.23,4,0.00,s1,-8,6,-10
50.22,-0.22,4,0.00,s1,-1,7,-9
49.91,-0.21,4,0.00,s1,-7,1,-10
49.71,-0.19,4,0.00,s1,-8,-1,-8
49.50,-0.19,4,0.00,s1,-8,1,-13
49.40,-0.20,4,0.00,s1,-6,5,-9
49.20,-0.20,4,0.00,s1,-5,6,-11
48.89,-0.20,4,0.00,s1,-10,3,-12
48.58,-0.19,4,0.00,s1,-10,3,-7
48.37,-0.18,4,0.00,s1,-5,4,-9
48.26,-0.18,4,0.00,s1,-4,4,-7
48.05,-0.19,4,0.00,s1,-8,7,-8
47.84,-0.19,4,0.00,s1,-5,8,-9
47.74,-0.19,4,0.00,s1,-8,4,-11
47.53,-0.18,4,0.00,s1,-8,3,-4
47.21,-0.17,4,0.00,s1,-6,2,-6
46.90,-0.17,4,0.00,s1,-8,6,-10
46.68,-0.17,4,0.00,s1,-8,5,-6
46.47,-0.17,4,0.00,s1,-7,3,-3
46.36,-0.18,4,0.00,s1,-10,6,-8
46.15,-0.18,4,0.00,s1,-8,5,-7
46.15,-0.18,4,0.00,s1,-9,6,-8
46.04,-0.19,4,0.00,s1,-10,0,0
45.93,-0.20,4,0.00,s1,-8,4,-5
45.61,-0.20,4,0.00,s1,-4,-1,-7
45.50,-0.20,4,0.00,s1,3,-17,-16
45.40,-0.21,4,0.00,s1,3,-19,-14
45.40,-0.22,4,0.00,s1,6,-24,-22
45.29,-0.23,4,0.00,s1,6,-25,-24
45.18,-0.23,4,0.00,s1,7,-34,-19
45.07,-0.24,4,0.00,s1,4,-31,-28
44.96,-0.25,4,0.00,s1,11,-32,-22
44.96,-0.26,4,0.00,s1,8,-34,-18
44.96,-0.27,4,0.00,s1,9,-35,-22
44.96,-0.29,4,0.00,s1,9,-34,-21
44.96,-0.30,4,0.00,s1,9,-41,-28
44.74,-0.31,4,0.00,s1,14,-40,-24
44.31,-0.30,4,0.00,s1,18,-63,-34
43.87,-0.27,4,0.00,s1,24,-79,-43
43.76,-0.26,4,0.00,s1,20,-99,-46
43.76,-0.27,4,0.00,s1,19,-91,-44
43.65,-0.28,4,0.00,s1,16,-97,-50
43.65,-0.30,4,0.00,s1,18,-102,-46
43.65,-0.31,4,0.00,s1,17,-103,-49
43.65,-0.32,4,0.00,s1,16,-98,-52
43.43,-0.34,4,0.00,s1,17,-103,-54
43.21,-0.33,4,0.00,s1,20,-127,-63
42.87,-0.33,4,0.00,s1,29,-146,-76
42.65,-0.33,4,0.00,s1,31,-162,-75
42.54,-0.32,4,0.00,s1,39,-176,-80
42.54,-0.33,4,0.00,s1,39,-182,-85
42.43,-0.34,4,0.00,s1,40,-193,-84
42.20,-0.35,4,0.00,s1,50,-210,-95
42.20,-0.35,4,42.20,s1,56,-225,-104
42.20,-0.36,4,42.20,s1,54,-226,-102
42.20,-0.36,4,42.20,s1,54,-229,-101
42.09,-0.36,4,42.20,s1,58,-228,-102
42.09,-0.37,4,42.20,s1,54,-228,-100
42.09,-0.38,4,42.20,s1,56,-233,-99
42.09,-0.38,4,42.20,s1,53,-233,-101
42.09,-0.39,4,42.20,s1,56,-240,-102
42.09,-0.40,4,42.20,s1,59,-240,-103
41.87,-0.40,4,42.20,s1,63,-255,-113
41.87,-0.39,4,42.20,s1,74,-269,-113
41.87,-0.40,4,42.20,s1,76,-275,-117
41.87,-0.41,4,42.20,s1,80,-279,-115
41.75,-0.41,4,42.20,s1,79,-285,-118
41.75,-0.41,4,42.20,s1,86,-290,-121
41.53,-0.41,4,42.20,s1,101,-307,-133
41.53,-0.41,4,42.20,s1,115,-324,-139
41.30,-0.41,4,42.20,s1,123,-330,-145
41.19,-0.40,4,42.20,s1,135,-346,-149
41.19,-0.40,4,42.20,s1,134,-349,-153
41.19,-0.41,4,42.20,s1,126,-347,-150
41.08,-0.41,4,42.20,s1,132,-378,-173
40.85,-0.41,4,42.20,s1,178,-413,-196
40.74,-0.40,4,42.20,s1,213,-441,-192
40.74,-0.41,4,42.20,s1,210,-443,-196
40.62,-0.41,4,42.20,s1,212,-446,-205
40.62,-0.41,4,42.20,s1,216,-457,-203
40.62,-0.42,4,42.20,s1,215,-454,-201
40.62,-0.42,4,42.20,s1,218,-454,-202
40.62,-0.43,4,42.20,s1,225,-457,-207
40.62,-0.44,4,42.20,s1,220,-452,-203
40.62,-0.44,4,42.20,s1,219,-460,-209
40.62,-0.45,4,42.20,s1,220,-461,-205
40.62,-0.45,4,42.20,s1,224,-458,-208
40.62,-0.46,4,42.20,s1,228,-460,-199
40.62,-0.47,4,42.20,s1,220,-461,-200
40.40,-0.47,4,42.20,s1,239,-479,-208
40.17,-0.46,4,42.20,s1,114,-472,-192
39.59,-0.44,4,42.20,s1,465,-613,-238
39.36,-0.42,4,42.20,s1,326,-660,-275
39.25,-0.42,4,42.20,s1,394,-716,-293
39.25,-0.42,4,42.20,s1,437,-712,-271
39.25,-0.43,4,42.20,s1,414,-714,-284
39.25,-0.44,4,42.20,s1,427,-726,-286
39.25,-0.44,4,42.20,s1,418,-720,-279
39.25,-0.45,4,42.20,s1,402,-712,-282
39.25,-0.46,4,42.20,s1,422,-726,-283
39.25,-0.47,4,42.20,s1,420,-722,-281
39.25,-0.47,4,42.20,s1,415,-722,-286
39.25,-0.47,4,42.20,s1,427,-734,-283
39.25,-0.48,4,42.20,s1,421,-727,-285
39.13,-0.48,4,42.20,s1,421,-729,-291
39.25,-0.49,4,42.20,s1,427,-729,-282
39.13,-0.49,4,42.20,s1,421,-731,-289
39.13,-0.50,4,42.20,s1,426,-736,-285
39.13,-0.50,4,42.20,s1,431,-741,-287
39.13,-0.51,4,42.20,s1,429,-740,-288
39.13,-0.52,4,42.20,s1,428,-746,-284
39.13,-0.52,4,42.20,s1,427,-742,-283
