73.82,0.12,4,0.00,s1,-2,1,-4
73.82,0.12,4,0.00,s1,-3,-1,2
73.82,0.12,4,0.00,s1,-3,2,-3
73.82,0.12,4,0.00,s1,-4,-1,-3
73.82,0.12,4,0.00,s1,0,0,-6
73.82,0.12,4,0.00,s1,-3,4,-2
73.82,0.12,4,0.00,s1,0,3,-2
73.82,0.12,4,0.00,s1,0,1,-3
73.82,0.12,4,0.00,s1,0,-2,-1
73.82,0.12,4,0.00,s1,1,-1,-2
73.82,0.12,4,0.00,s1,0,0,0
73.82,0.12,4,0.00,s1,2,-2,-2
73.82,0.12,4,0.00,s1,-4,1,-3
73.82,0.12,4,0.00,s1,-7,0,-7
73.82,0.12,4,0.00,s1,-3,0,0
73.82,0.12,4,0.00,s1,-2,-5,-2
73.82,0.12,4,0.00,s1,-2,3,-8
73.82,0.12,4,0.00,s1,0,-1,-1
73.82,0.12,4,0.00,s1,0,2,-1
73.82,0.12,4,0.00,s1,-2,1,1
73.82,0.12,4,0.00,s1,-2,0,-5
73.82,0.12,4,0.00,s1,-3,0,-4
73.82,0.12,4,0.00,s1,-1,2,-4
73.82,0.12,4,0.00,s1,-3,1,-7
73.82,0.12,4,0.00,s1,2,2,-4
73.82,0.12,4,0.00,s1,2,-1,-4
73.82,0.12,4,0.00,s1,-5,1,-6
73.82,0.12,4,0.00,s1,-4,-1,1
73.82,0.12,4,0.00,s1,-2,6,-2
73.82,0.12,4,0.00,s1,-4,-3,-5
73.82,0.12,4,0.00,s1,-2,-7,0
73.82,0.12,4,0.00,s1,-3,2,0
73.82,0.12,4,0.00,s1,1,-2,-1
73.82,0.12,4,0.00,s1,-2,-4,-2
73.82,0.12,4,0.00,s1,-4,-3,-5
73.82,0.12,4,0.00,s1,-4,-4,2
73.82,0.12,4,0.00,s1,-3,-1,-2
73.82,0.12,4,0.00,s1,0,0,-3
73.82,0.12,4,0.00,s1,-5,-1,-6
73.82,0.12,4,0.00,s1,-4,-5,-5
73.82,0.12,4,0.00,s1,-2,-3,0
73.82,0.12,4,0.00,s1,1,-3,-4
73.82,0.12,4,0.00,s1,-1,-2,-3
73.82,0.12,4,0.00,s1,3,-3,-2
73.82,0.12,4,0.00,s1,-5,-2,-5
73.82,0.12,4,0.00,s1,-4,-2,-6
