73.68,0.14,4,0.00,s1,1,-1,-2
73.73,0.14,4,0.00,s1,0,-2,-1
73.68,0.14,4,0.00,s1,3,-1,1
73.68,0.14,4,0.00,s1,4,1,-3
73.68,0.14,4,0.00,s1,-1,1,-2
73.68,0.14,4,0.00,s1,-2,-1,-5
73.68,0.14,4,0.00,s1,1,0,0
73.68,0.14,4,0.00,s1,0,-2,4
73.68,0.14,4,0.00,s1,0,0,1
73.68,0.14,4,0.00,s1,1,1,-1
73.68,0.14,4,0.00,s1,4,5,0
73.68,0.14,4,0.00,s1,0,0,1
73.68,0.14,4,0.00,s1,3,1,-1
73.68,0.14,4,0.00,s1,1,2,1
73.68,0.14,4,0.00,s1,4,0,-2
73.68,0.14,4,0.00,s1,-1,4,2
73.68,0.14,4,0.00,s1,5,1,0
73.68,0.14,4,0.00,s1,4,-3,0
73.68,0.14,4,0.00,s1,-1,5,0
73.68,0.14,4,0.00,s1,-2,1,0
73.68,0.14,4,0.00,s1,-3,0,0
73.68,0.14,4,0.00,s1,0,5,-2
73.68,0.14,4,0.00,s1,-2,-1,2
73.68,0.14,4,0.00,s1,3,3,-3
73.68,0.14,4,0.00,s1,0,5,0
73.68,0.14,4,0.00,s1,-2,2,-2
73.68,0.14,4,0.00,s1,2,-1,1
73.68,0.14,4,0.00,s1,-4,2,-2
73.68,0.14,4,0.00,s1,-5,4,-2
73.68,0.14,4,0.00,s1,-2,-5,1
73.68,0.14,4,0.00,s1,3,-2,2
73.68,0.14,4,0.00,s1,-3,-1,4
73.68,0.14,4,0.00,s1,4,-4,2
73.68,0.14,4,0.00,s1,2,-3,2
73.68,0.14,4,0.00,s1,-2,-7,3
73.68,0.14,4,0.00,s1,-3,-2,0
73.68,0.14,4,0.00,s1,-5,-4,1
73.68,0.14,4,0.00,s1,-2,-1,2
73.68,0.14,4,0.00,s1,-8,-7,2
73.68,0.14,4,0.00,s1,-1,-7,2
73.68,0.14,4,0.00,s1,-2,-8,-6
73.68,0.14,4,0.00,s1,-5,-6,-2
73.68,0.14,4,0.00,s1,-4,-7,0
73.68,0.14,4,0.00,s1,-4,0,-1
73.68,0.14,4,0.00,s1,-3,2,-7
73.68,0.14,4,0.00,s1,-4,-3,-11
73.68,0.14,4,0.00,s1,-2,-6,-6
73.68,0.14,4,0.00,s1,0,-10,-5
73.68,0.14,4,0.00,s1,-9,-2,-4
73.68,0.13,4,0.00,s1,-2,-5,-3
73.68,0.11,4,0.00,s1,-7,-6,-3
73.68,0.08,4,0.00,s1,-4,3,-5
73.68,0.05,4,0.00,s1,-4,-1,-6
73.59,0.03,4,0.00,s1,-4,1,-12
73.50,0.01,4,0.00,s1,-1,-4,-7
73.37,-0.01,4,0.00,s1,-7,-3,-5
73.23,-0.02,4,0.00,s1,-2,0,-12
73.09,-0.03,4,0.00,s1,-6,2,-7
73.04,-0.05,4,0.00,s1,0,-5,-7
72.94,-0.07,4,0.00,s1,0,-3,-12
72.65,-0.06,4,0.00,s1,-5,-3,-6
72.36,-0.05,4,0.00,s1,-7,-3,-9
72.10,-0.04,4,0.00,s1,-3,4,-8
71.90,-0.03,4,0.00,s1,-4,0,-10
71.74,-0.03,4,0.00,s1,-7,0,-9
71.58,-0.04,4,0.00,s1,-7,-2,-6
71.36,-0.04,4,0.00,s1,-4,-3,-6
71.20,-0.04,4,0.00,s1,-6,-5,-7
71.04,-0.04,4,0.00,s1,-6,0,-9
70.87,-0.05,4,0.00,s1,-2,-3,-6
70.76,-0.05,4,0.00,s1,-7,-3,-6
70.53,-0.06,4,0.00,s1,-4,-4,-5
70.30,-0.06,4,0.00,s1,-4,-3,-8
70.07,-0.06,4,0.00,s1,-3,-3,-8
69.83,-0.06,4,0.00,s1,-4,-6,-8
69.65,-0.05,4,0.00,s1,-5,0,-8
69.41,-0.05,4,0.00,s1,-3,1,-3
69.23,-0.04,4,0.00,s1,-1,-2,-10
69.10,-0.05,4,0.00,s1,-4,-2,-7
68.86,-0.05,4,0.00,s1,-4,-4,-9
68.73,-0.05,4,0.00,s1,-7,-4,-9
68.54,-0.05,4,0.00,s1,-4,-3,-5
68.41,-0.06,4,0.00,s1,-3,-3,-7
68.29,-0.07,4,0.00,s1,-4,-2,-9
68.22,-0.08,4,0.00,s1,-5,-6,-9
68.03,-0.09,4,0.00,s1,-7,-1,-8
67.83,-0.09,4,0.00,s1,-1,1,-4
67.63,-0.09,4,0.00,s1,-4,-1,-4
67.50,-0.09,4,0.00,s1,-1,-2,-11
67.37,-0.11,4,0.00,s1,-7,0,-1
67.23,-0.11,4,0.00,s1,-8,-4,-10
66.96,-0.12,4,0.00,s1,-4,-4,-10
66.89,-0.11,4,0.00,s1,-5,-1,-4
66.76,-0.12,4,0.00,s1,-6,-1,-10
66.62,-0.12,4,0.00,s1,-5,-2,0
66.48,-0.14,4,0.00,s1,-7,0,-5
66.34,-0.14,4,0.00,s1,-9,2,-1
66.13,-0.14,4,0.00,s1,-4,-1,-8
65.99,-0.14,4,0.00,s1,-5,-1,-9
65.78,-0.14,4,0.00,s1,-3,-2,-7
65.56,-0.14,4,0.00,s1,-8,0,-13
65.42,-0.15,4,0.00,s1,-2,0,-11
65.35,-0.17,4,0.00,s1,-2,-3,-13
65.27,-0.18,4,0.00,s1,-8,-4,-11
65.13,-0.19,4,0.00,s1,-11,-2,-7
64.91,-0.20,4,0.00,s1,-7,-1,-5
64.84,-0.19,4,0.00,s1,-3,0,-6
64.69,-0.20,4,0.00,s1,-6,-1,-6
64.54,-0.21,4,0.00,s1,-4,3,-3
64.39,-0.21,4,0.00,s1,-5,1,-10
64.24,-0.22,4,0.00,s1,-5,1,-8
64.01,-0.21,4,0.00,s1,-7,4,-7
63.71,-0.20,4,0.00,s1,-8,-2,-7
63.40,-0.18,4,0.00,s1,-5,2,-13
63.17,-0.18,4,0.00,s1,-4,1,-12
63.01,-0.18,4,0.00,s1,-7,-3,-5
62.78,-0.18,4,0.00,s1,-8,-1,-11
62.54,-0.17,4,0.00,s1,-5,-7,-5
62.38,-0.17,4,0.00,s1,-5,-3,-12
62.23,-0.17,4,0.00,s1,-6,2,-14
62.07,-0.18,4,0.00,s1,-3,1,-11
61.90,-0.18,4,0.00,s1,-5,4,-7
61.74,-0.18,4,0.00,s1,-4,-2,-9
61.50,-0.18,4,0.00,s1,-6,-2,-7
61.25,-0.18,4,0.00,s1,-11,1,-11
61.01,-0.17,4,0.00,s1,-7,-3,-11
60.93,-0.18,4,0.00,s1,-6,-1,-10
60.84,-0.19,4,0.00,s1,-4,-3,-6
60.76,-0.20,4,0.00,s1,-8,-7,-13
60.59,-0.21,4,0.00,s1,-3,0,-6
60.34,-0.21,4,0.00,s1,-6,-1,-4
60.09,-0.21,4,0.00,s1,-8,-4,-12
59.92,-0.21,4,0.00,s1,-4,-4,-14
59.67,-0.20,4,0.00,s1,-3,-1,-7
59.50,-0.20,4,0.00,s1,-6,-1,-10
59.32,-0.20,4,0.00,s1,-8,1,-13
59.15,-0.21,4,0.00,s1,-10,-3,-9
58.89,-0.20,4,0.00,s1,-6,3,-7
58.63,-0.19,4,0.00,s1,-5,-1,-7
58.46,-0.19,4,0.00,s1,-8,5,-4
58.37,-0.19,4,0.00,s1,-3,0,-12
58.19,-0.20,4,0.00,s1,-12,1,-10
58.02,-0.21,4,0.00,s1,-7,1,-8
57.75,-0.20,4,0.00,s1,-7,-1,-7
57.48,-0.20,4,0.00,s1,-10,0,-4
57.30,-0.19,4,0.00,s1,-5,0,-7
57.12,-0.19,4,0.00,s1,-2,2,-11
57.03,-0.20,4,0.00,s1,-6,3,-13
56.85,-0.20,4,0.00,s1,-7,-4,-6
56.76,-0.21,4,0.00,s1,-8,-1,-13
56.58,-0.21,4,0.00,s1,-1,0,-8
56.31,-0.21,4,0.00,s1,-10,-2,-6
56.12,-0.21,4,0.00,s1,-6,1,-17
55.94,-0.22,4,0.00,s1,-8,1,-14
55.75,-0.21,4,0.00,s1,-3,0,-12
55.57,-0.21,4,0.00,s1,-6,1,-14
55.38,-0.21,4,0.00,s1,-5,0,-13
55.38,-0.22,4,0.00,s1,-3,0,-11
55.29,-0.23,4,0.00,s1,-6,-5,-12
55.01,-0.23,4,0.00,s1,-6,-4,-15
54.63,-0.22,4,0.00,s1,-5,-3,-20
