73.73,0.14,4,0.00,s1,2,-1,3
73.73,0.14,4,0.00,s1,-4,-3,-2
73.73,0.14,4,0.00,s1,-2,1,-1
73.73,0.14,4,0.00,s1,-4,0,2
73.73,0.14,4,0.00,s1,-3,-2,3
73.73,0.14,4,0.00,s1,-4,1,-1
73.73,0.14,4,0.00,s1,-2,-3,0
73.73,0.14,4,0.00,s1,0,1,1
73.73,0.14,4,0.00,s1,-3,2,0
73.73,0.14,4,0.00,s1,1,2,3
73.73,0.14,4,0.00,s1,0,-4,-2
73.73,0.14,4,0.00,s1,-1,0,2
73.73,0.14,4,0.00,s1,-4,0,-4
73.73,0.14,4,0.00,s1,1,1,-7
73.73,0.14,4,0.00,s1,-2,-4,-3
73.73,0.14,4,0.00,s1,2,3,-2
73.73,0.14,4,0.00,s1,-3,-2,1
73.73,0.14,4,0.00,s1,-2,0,-3
73.73,0.14,4,0.00,s1,3,0,-3
73.73,0.14,4,0.00,s1,-2,-4,3
73.73,0.14,4,0.00,s1,0,3,-6
73.73,0.14,4,0.00,s1,1,0,-5
73.73,0.14,4,0.00,s1,0,-4,3
73.73,0.14,4,0.00,s1,0,-4,-1
73.73,0.14,4,0.00,s1,-4,-1,2
73.73,0.14,4,0.00,s1,-7,-2,0
73.73,0.14,4,0.00,s1,1,-4,-1
73.73,0.14,4,0.00,s1,-12,0,-2
73.73,0.14,4,0.00,s1,-8,3,-1
73.73,0.14,4,0.00,s1,-3,0,1
73.73,0.14,4,0.00,s1,-5,-10,-1
73.73,0.14,4,0.00,s1,-3,-3,5
73.73,0.14,4,0.00,s1,-3,-4,4
73.73,0.14,4,0.00,s1,-1,-4,4
73.73,0.14,4,0.00,s1,-2,-4,6
73.73,0.14,4,0.00,s1,-1,0,4
73.73,0.14,4,0.00,s1,-5,-5,-3
73.73,0.14,4,0.00,s1,-5,-7,-2
73.73,0.14,4,0.00,s1,-3,-8,-4
73.73,0.14,4,0.00,s1,-6,-5,-5
73.73,0.14,4,0.00,s1,-4,-5,-3
73.73,0.14,4,0.00,s1,-4,-6,-5
73.73,0.14,4,0.00,s1,2,-5,-4
73.73,0.14,4,0.00,s1,-1,-3,-10
73.73,0.14,4,0.00,s1,-3,-1,-7
73.73,0.14,4,0.00,s1,-1,-3,-9
73.73,0.14,4,0.00,s1,-5,-5,-7
73.73,0.14,4,0.00,s1,-7,-8,-9
73.73,0.14,4,0.00,s1,-4,-1,-9
73.73,0.12,4,0.00,s1,1,-3,-7
73.73,0.10,4,0.00,s1,-3,-9,-7
73.73,0.07,4,0.00,s1,-1,-2,-7
73.68,0.05,4,0.00,s1,2,-3,-8
73.59,0.02,4,0.00,s1,-6,4,-7
73.50,0.01,4,0.00,s1,-4,-2,-5
73.32,-0.01,4,0.00,s1,-4,-1,-1
73.23,-0.02,4,0.00,s1,-6,-1,-7
73.13,-0.03,4,0.00,s1,-4,-5,-1
73.09,-0.05,4,0.00,s1,-4,2,-8
72.85,-0.06,4,0.00,s1,-3,-1,-5
72.60,-0.04,4,0.00,s1,-5,0,-5
72.36,-0.04,4,0.00,s1,-1,-1,-6
72.10,-0.03,4,0.00,s1,-7,-1,-6
71.90,-0.03,4,0.00,s1,-1,-2,-7
71.69,-0.02,4,0.00,s1,-3,0,-4
71.58,-0.03,4,0.00,s1,-5,4,-6
71.36,-0.04,4,0.00,s1,-5,-3,-6
71.20,-0.05,4,0.00,s1,-2,-1,-5
71.04,-0.05,4,0.00,s1,-1,-3,-7
70.87,-0.06,4,0.00,s1,-3,-1,-8
70.70,-0.06,4,0.00,s1,0,-6,-6
70.53,-0.06,4,0.00,s1,-7,3,-13
70.30,-0.06,4,0.00,s1,-3,-4,-2
70.07,-0.06,4,0.00,s1,-5,0,-6
69.83,-0.05,4,0.00,s1,-2,-3,-8
69.65,-0.04,4,0.00,s1,-4,-3,-2
69.41,-0.03,4,0.00,s1,-5,-2,-8
69.23,-0.04,4,0.00,s1,-2,-1,-8
69.04,-0.05,4,0.00,s1,-4,-4,-9
68.86,-0.05,4,0.00,s1,-1,0,-5
68.73,-0.06,4,0.00,s1,-3,-4,-3
68.54,-0.06,4,0.00,s1,-4,-2,-2
68.41,-0.06,4,0.00,s1,-8,-2,-5
68.29,-0.08,4,0.00,s1,-4,1,-7
68.16,-0.08,4,0.00,s1,-5,-2,-2
67.96,-0.08,4,0.00,s1,-6,-1,-7
67.83,-0.09,4,0.00,s1,-6,-1,-1
67.63,-0.09,4,0.00,s1,-2,0,-4
67.43,-0.10,4,0.00,s1,-4,-3,-4
67.30,-0.11,4,0.00,s1,-8,0,1
67.17,-0.11,4,0.00,s1,-1,-4,-9
66.96,-0.12,4,0.00,s1,-6,-5,-2
66.89,-0.12,4,0.00,s1,-6,3,-7
66.76,-0.12,4,0.00,s1,-2,-2,-6
66.69,-0.14,4,0.00,s1,-3,-1,-8
66.62,-0.15,4,0.00,s1,-7,-1,-5
66.41,-0.15,4,0.00,s1,-3,0,-4
66.20,-0.14,4,0.00,s1,-5,0,-5
65.99,-0.14,4,0.00,s1,-3,0,-6
65.78,-0.14,4,0.00,s1,0,-4,-9
65.49,-0.14,4,0.00,s1,-5,-3,-6
65.42,-0.15,4,0.00,s1,-5,0,-8
65.42,-0.17,4,0.00,s1,-2,0,-7
65.35,-0.18,4,0.00,s1,-4,-3,-9
65.20,-0.20,4,0.00,s1,-4,-3,-10
64.98,-0.20,4,0.00,s1,-5,-1,-11
64.91,-0.20,4,0.00,s1,-5,-2,-9
64.69,-0.20,4,0.00,s1,-7,-1,-10
64.54,-0.20,4,0.00,s1,-3,-3,-12
64.39,-0.21,4,0.00,s1,-5,-2,-9
64.16,-0.21,4,0.00,s1,-4,0,-10
63.94,-0.20,4,0.00,s1,-9,-2,-9
63.63,-0.19,4,0.00,s1,-2,1,-11
63.40,-0.18,4,0.00,s1,-7,-4,-8
63.25,-0.18,4,0.00,s1,-3,0,-9
63.01,-0.19,4,0.00,s1,-5,-2,-12
62.78,-0.18,4,0.00,s1,-2,-3,-13
62.54,-0.18,4,0.00,s1,-3,-3,-12
62.30,-0.17,4,0.00,s1,-3,-1,-13
62.23,-0.17,4,0.00,s1,-2,-3,-7
62.07,-0.17,4,0.00,s1,-1,0,-12
61.90,-0.17,4,0.00,s1,-2,-2,-8
61.66,-0.17,4,0.00,s1,-1,-3,-9
61.42,-0.16,4,0.00,s1,-6,1,-5
61.17,-0.16,4,0.00,s1,-4,-2,-13
61.01,-0.16,4,0.00,s1,-2,0,-14
61.01,-0.18,4,0.00,s1,-7,0,-16
60.93,-0.19,4,0.00,s1,-1,1,-14
60.76,-0.20,4,0.00,s1,-3,-3,-7
60.59,-0.21,4,0.00,s1,2,2,-12
60.34,-0.21,4,0.00,s1,-5,-2,-9
60.09,-0.19,4,0.00,s1,-4,3,-13
59.84,-0.19,4,0.00,s1,-7,-1,-10
59.67,-0.19,4,0.00,s1,-6,0,-14
59.50,-0.19,4,0.00,s1,-4,2,-14
59.24,-0.19,4,0.00,s1,-10,-2,-16
58.98,-0.19,4,0.00,s1,-1,2,-11
58.81,-0.18,4,0.00,s1,-2,-2,-7
58.54,-0.18,4,0.00,s1,-5,-5,-9
58.46,-0.18,4,0.00,s1,-6,-5,-12
58.46,-0.20,4,0.00,s1,-3,-1,-10
58.19,-0.20,4,0.00,s1,-4,-2,-11
58.02,-0.20,4,0.00,s1,-9,-4,-11
57.75,-0.19,4,0.00,s1,-9,-2,-12
57.48,-0.18,4,0.00,s1,-4,2,-10
57.21,-0.18,4,0.00,s1,-3,-2,-12
57.12,-0.18,4,0.00,s1,-2,-2,-15
57.03,-0.19,4,0.00,s1,-1,0,-13
56.85,-0.19,4,0.00,s1,-3,-1,-14
56.67,-0.20,4,0.00,s1,-2,0,-13
56.49,-0.20,4,0.00,s1,-2,-2,-9
56.21,-0.20,4,0.00,s1,2,1,-12
56.12,-0.20,4,0.00,s1,0,1,-13
55.94,-0.20,4,0.00,s1,-7,2,-12
55.75,-0.20,4,0.00,s1,-4,0,-11
55.57,-0.20,4,0.00,s1,-4,0,-16
55.47,-0.21,4,0.00,s1,-4,2,-14
55.29,-0.21,4,0.00,s1,-3,3,-12
55.10,-0.20,4,0.00,s1,-3,2,-7
54.72,-0.19,4,0.00,s1,-1,3,-12
54.44,-0.19,4,0.00,s1,-7,1,-20
54.25,-0.19,4,0.00,s1,-2,0,-13
54.06,-0.19,4,0.00,s1,-6,-3,-11
53.87,-0.20,4,0.00,s1,-2,-1,-8
53.68,-0.20,4,0.00,s1,-9,-2,-9
53.39,-0.19,4,0.00,s1,1,4,-10
53.29,-0.19,4,0.00,s1,-3,-6,-9
53.10,-0.19,4,0.00,s1,-1,2,-11
52.90,-0.19,4,0.00,s1,-2,-4,-9
52.71,-0.19,4,0.00,s1,-5,3,-9
52.61,-0.19,4,0.00,s1,-4,2,-13
52.51,-0.20,4,0.00,s1,-4,0,-9
52.22,-0.20,4,0.00,s1,-2,1,-8
52.02,-0.19,4,0.00,s1,-2,-1,-11
51.82,-0.19,4,0.00,s1,-2,1,-14
51.62,-0.19,4,0.00,s1,-8,5,-11
51.62,-0.20,4,0.00,s1,1,-3,-10
51.52,-0.21,4,0.00,s1,-4,0,-11
51.33,-0.22,4,0.00,s1,0,1,-10
51.13,-0.23,4,0.00,s1,-7,0,-13
51.02,-0.23,4,0.00,s1,-6,-4,-16
50.92,-0.23,4,0.00,s1,1,-1,-5
50.72,-0.23,4,0.00,s1,-4,0,-6
50.42,-0.23,4,0.00,s1,-8,3,-14
50.01,-0.22,4,0.00,s1,-5,-2,-15
49.81,-0.21,4,0.00,s1,-2,-1,-12
49.61,-0.20,4,0.00,s1,-3,2,-13
49.50,-0.21,4,0.00,s1,1,5,-10
49.30,-0.21,4,0.00,s1,-4,0,-13
48.99,-0.20,4,0.00,s1,-5,1,-18
48.68,-0.19,4,0.00,s1,1,5,-12
48.47,-0.18,4,0.00,s1,-4,3,-11
48.26,-0.18,4,0.00,s1,-1,2,-15
48.16,-0.19,4,0.00,s1,-3,1,-12
47.95,-0.19,4,0.00,s1,-2,-1,-12
47.74,-0.19,4,0.00,s1,-2,3,-12
47.53,-0.19,4,0.00,s1,-7,-1,-14
47.32,-0.19,4,0.00,s1,3,1,-15
47.11,-0.19,4,0.00,s1,-5,1,-11
46.79,-0.19,4,0.00,s1,-3,4,-16
46.58,-0.19,4,0.00,s1,-3,-1,-11
46.47,-0.19,4,0.00,s1,-7,1,-13
46.36,-0.19,4,0.00,s1,-1,2,-13
46.15,-0.20,4,0.00,s1,-1,-2,-14
46.15,-0.20,4,0.00,s1,-3,4,-16
45.93,-0.21,4,0.00,s1,-2,-1,-13
45.72,-0.20,4,0.00,s1,-3,2,-8
45.40,-0.19,4,0.00,s1,-4,-2,-16
45.29,-0.20,4,0.00,s1,-4,-1,-11
45.29,-0.21,4,0.00,s1,0,0,-11
45.07,-0.21,4,0.00,s1,-2,-2,-14
44.96,-0.22,4,0.00,s1,-8,2,-15
44.85,-0.22,4,0.00,s1,-6,1,-12
44.85,-0.23,4,0.00,s1,-4,1,-12
44.64,-0.24,4,0.00,s1,-3,6,-16
44.31,-0.23,4,0.00,s1,0,1,-13
43.87,-0.21,4,0.00,s1,1,-1,-14
43.43,-0.20,4,0.00,s1,2,4,-11
43.21,-0.20,4,0.00,s1,1,5,-11
43.10,-0.20,4,0.00,s1,-1,-1,-14
43.10,-0.21,4,0.00,s1,-4,2,-17
42.98,-0.22,4,0.00,s1,-2,2,-16
42.76,-0.21,4,0.00,s1,-4,2,-18
42.54,-0.21,4,0.00,s1,-3,-1,-16
42.20,-0.20,4,0.00,s1,-5,-1,-14
41.98,-0.19,4,0.00,s1,-5,0,-18
41.75,-0.20,4,0.00,s1,-5,5,-12
41.64,-0.20,4,0.00,s1,1,-2,-18
41.42,-0.20,4,0.00,s1,-2,4,-11
41.42,-0.21,4,0.00,s1,-5,0,-14
41.19,-0.22,4,0.00,s1,1,0,-12
41.08,-0.21,4,0.00,s1,-4,0,-13
40.85,-0.22,4,0.00,s1,-5,3,-12
40.62,-0.21,4,0.00,s1,-4,1,-9
40.40,-0.21,4,0.00,s1,-2,6,-12
40.17,-0.20,4,0.00,s1,-1,1,-10
40.05,-0.21,4,0.00,s1,-3,2,-14
39.82,-0.21,4,0.00,s1,0,-3,-17
39.59,-0.21,4,0.00,s1,2,2,-15
39.59,-0.22,4,0.00,s1,-1,6,-11
39.48,-0.23,4,0.00,s1,-1,0,-11
39.25,-0.23,4,0.00,s1,-3,3,-18
39.13,-0.23,4,0.00,s1,-2,1,-11
38.79,-0.23,4,0.00,s1,1,-1,-12
38.44,-0.21,4,0.00,s1,-4,1,-15
38.09,-0.19,4,0.00,s1,-1,5,-13
37.86,-0.19,4,0.00,s1,-4,0,-14
37.74,-0.20,4,0.00,s1,-4,2,-8
37.74,-0.21,4,0.00,s1,-4,4,-10
37.74,-0.22,4,0.00,s1,-4,-1,-10
37.51,-0.23,4,0.00,s1,-4,1,-11
37.39,-0.23,4,0.00,s1,-3,3,-11
