73.82,0.12,4,0.00,s1,-2,-2,0
73.82,0.12,4,0.00,s1,1,0,3
73.82,0.12,4,0.00,s1,-2,0,7
73.82,0.12,4,0.00,s1,1,1,4
73.82,0.12,4,0.00,s1,-1,-1,4
73.82,0.12,4,0.00,s1,3,-2,8
73.82,0.12,4,0.00,s1,-3,1,1
73.82,0.12,4,0.00,s1,1,-5,-2
73.82,0.12,4,0.00,s1,1,-1,7
73.82,0.12,4,0.00,s1,-3,1,4
73.82,0.12,4,0.00,s1,1,-3,7
73.82,0.12,4,0.00,s1,2,-3,5
73.82,0.12,4,0.00,s1,-1,-4,2
73.82,0.12,4,0.00,s1,-2,-1,6
73.82,0.12,4,0.00,s1,-1,1,2
73.82,0.12,4,0.00,s1,-4,2,3
73.82,0.12,4,0.00,s1,-4,-1,2
73.82,0.12,4,0.00,s1,-2,1,3
73.82,0.12,4,0.00,s1,-3,-1,3
73.82,0.12,4,0.00,s1,-4,-3,8
73.82,0.12,4,0.00,s1,-2,0,7
73.82,0.12,4,0.00,s1,-1,-1,4
73.82,0.12,4,0.00,s1,-3,2,6
73.82,0.12,4,0.00,s1,-2,0,1
73.82,0.12,4,0.00,s1,2,2,5
73.82,0.12,4,0.00,s1,-4,0,7
73.82,0.12,4,0.00,s1,-6,-4,11
73.82,0.12,4,0.00,s1,-6,3,10
73.82,0.12,4,0.00,s1,-7,-2,7
73.82,0.12,4,0.00,s1,-2,-7,5
73.82,0.12,4,0.00,s1,-2,-6,11
73.82,0.12,4,0.00,s1,-1,-1,7
73.82,0.12,4,0.00,s1,0,0,9
73.82,0.12,4,0.00,s1,0,-6,9
73.82,0.12,4,0.00,s1,-2,-5,8
73.82,0.12,4,0.00,s1,0,-5,3
73.82,0.12,4,0.00,s1,-4,-4,2
73.82,0.12,4,0.00,s1,-3,-6,2
73.82,0.12,4,0.00,s1,4,-1,3
73.82,0.12,4,0.00,s1,-1,-2,2
73.82,0.12,4,0.00,s1,0,-3,4
73.82,0.12,4,0.00,s1,-3,-6,5
73.82,0.12,4,0.00,s1,-4,-4,3
73.82,0.12,4,0.00,s1,3,-4,-1
73.82,0.12,4,0.00,s1,-3,-6,-4
73.82,0.12,4,0.00,s1,-3,-7,2
73.82,0.12,4,0.00,s1,-9,-8,1
73.82,0.12,4,0.00,s1,0,-2,0
73.82,0.11,4,0.00,s1,-2,-5,2
73.82,0.08,4,0.00,s1,1,-2,-1
73.77,0.06,4,0.00,s1,-4,3,1
73.77,0.03,4,0.00,s1,-3,-2,-1
73.68,0.00,4,0.00,s1,-3,0,-4
73.55,-0.01,4,0.00,s1,-5,0,-1
73.41,-0.02,4,0.00,s1,0,-4,0
73.27,-0.03,4,0.00,s1,-4,-2,-6
73.18,-0.04,4,0.00,s1,-2,-1,0
73.13,-0.06,4,0.00,s1,-4,1,1
72.90,-0.06,4,0.00,s1,-2,-5,-2
72.60,-0.05,4,0.00,s1,-3,-4,-1
72.36,-0.04,4,0.00,s1,-5,-4,1
72.10,-0.03,4,0.00,s1,-8,-1,0
71.90,-0.02,4,0.00,s1,-2,-1,-1
71.74,-0.02,4,0.00,s1,-6,-3,-4
