73.82,0.12,4,0.00,s1,-1,6,-1
73.82,0.12,4,0.00,s1,0,0,0
73.82,0.12,4,0.00,s1,-4,3,0
73.82,0.12,4,0.00,s1,-4,0,-2
73.82,0.12,4,0.00,s1,-2,4,-1
73.82,0.12,4,0.00,s1,-7,-2,-3
73.82,0.12,4,0.00,s1,-4,1,-1
73.82,0.12,4,0.00,s1,0,0,-2
73.82,0.12,4,0.00,s1,-4,1,-3
73.82,0.12,4,0.00,s1,-3,-2,-3
73.82,0.12,4,0.00,s1,-4,5,-5
73.82,0.12,4,0.00,s1,-2,7,-4
73.82,0.12,4,0.00,s1,-6,1,-7
73.82,0.12,4,0.00,s1,-5,0,-5
73.82,0.12,4,0.00,s1,-6,-1,-5
73.82,0.12,4,0.00,s1,-3,3,-7
73.82,0.12,4,0.00,s1,-6,1,-6
73.82,0.12,4,0.00,s1,-2,3,-7
73.82,0.12,4,0.00,s1,-3,3,-5
73.82,0.12,4,0.00,s1,-3,1,-2
73.82,0.12,4,0.00,s1,-4,1,-3
73.82,0.12,4,0.00,s1,1,6,-4
73.82,0.12,4,0.00,s1,-4,6,-9
73.82,0.12,4,0.00,s1,-3,3,-7
73.82,0.12,4,0.00,s1,-3,2,-7
73.82,0.12,4,0.00,s1,-6,1,-8
73.82,0.12,4,0.00,s1,-6,6,-7
73.82,0.12,4,0.00,s1,-9,-1,-6
73.82,0.12,4,0.00,s1,-7,4,-6
73.82,0.12,4,0.00,s1,-1,2,-10
73.82,0.12,4,0.00,s1,-5,-1,-4
73.82,0.12,4,0.00,s1,-6,0,-9
73.82,0.12,4,0.00,s1,-6,-1,-5
73.82,0.12,4,0.00,s1,-2,-4,-6
73.82,0.12,4,0.00,s1,502,0,-2
73.82,0.12,4,0.00,s1,-7,-3,-1
73.82,0.12,4,0.00,s1,-6,0,-9
73.82,0.12,4,0.00,s1,-3,2,-2
73.82,0.12,4,0.00,s1,-7,-3,-12
73.82,0.12,4,0.00,s1,-6,-2,-5
73.82,0.12,4,0.00,s1,-9,0,-1
73.82,0.12,4,0.00,s1,-3,6,-4
73.82,0.12,4,0.00,s1,501,2,-7
73.82,0.12,4,0.00,s1,501,-2,-8
73.82,0.12,4,0.00,s1,-2,-1,-4
73.82,0.12,4,0.00,s1,502,0,-10
73.82,0.12,4,0.00,s1,-8,4,-9
73.82,0.12,4,0.00,s1,-3,-1,-11
73.82,0.12,4,0.00,s1,-6,3,-11
73.82,0.10,4,0.00,s1,-8,1,-11
73.82,0.07,4,0.00,s1,-7,2,-10
73.77,0.04,4,0.00,s1,502,4,-7
73.77,0.01,4,0.00,s1,502,2,-12
73.68,-0.01,4,0.00,s1,-5,0,-6
73.55,-0.03,4,0.00,s1,502,3,-14
73.41,-0.04,4,0.00,s1,-5,6,-11
73.27,-0.05,4,0.00,s1,-5,1,-11
73.18,-0.06,4,0.00,s1,-5,6,-13
73.13,-0.08,4,0.00,s1,-6,4,-13
72.85,-0.07,4,0.00,s1,-7,-2,-15
72.60,-0.06,4,0.00,s1,-4,4,-16
72.36,-0.05,4,0.00,s1,502,1,-9
72.10,-0.04,4,0.00,s1,-7,0,-11
71.90,-0.03,4,0.00,s1,-5,0,-12
71.74,-0.04,4,0.00,s1,-9,5,-9
71.58,-0.05,4,0.00,s1,-5,2,-14
71.36,-0.05,4,0.00,s1,-5,1,-10
71.20,-0.06,4,0.00,s1,500,-3,-12
71.04,-0.06,4,0.00,s1,-7,4,-16
70.93,-0.06,4,0.00,s1,-5,-1,-11
70.76,-0.07,4,0.00,s1,501,-1,-14
70.53,-0.08,4,0.00,s1,-5,5,-13
70.36,-0.08,4,0.00,s1,-6,3,-19
70.13,-0.07,4,0.00,s1,-5,1,-13
69.89,-0.07,4,0.00,s1,-7,2,-13
69.71,-0.06,4,0.00,s1,500,2,-15
69.47,-0.06,4,0.00,s1,-8,2,-15
69.29,-0.06,4,0.00,s1,-9,1,-20
69.17,-0.06,4,0.00,s1,-6,0,-19
68.98,-0.06,4,0.00,s1,-4,6,-19
68.79,-0.06,4,0.00,s1,-7,3,-18
68.60,-0.07,4,0.00,s1,-7,5,-20
68.48,-0.08,4,0.00,s1,502,1,-21
68.41,-0.09,4,0.00,s1,-9,0,-16
68.29,-0.11,4,0.00,s1,500,-1,-14
68.09,-0.11,4,0.00,s1,-6,3,-16
67.90,-0.11,4,0.00,s1,502,5,-14
67.70,-0.11,4,0.00,s1,-4,6,-15
67.57,-0.12,4,0.00,s1,-7,6,-13
67.43,-0.12,4,0.00,s1,-8,2,-14
67.30,-0.13,4,0.00,s1,-4,1,-18
67.10,-0.14,4,0.00,s1,-6,6,-13
66.89,-0.13,4,0.00,s1,-8,4,-15
66.76,-0.13,4,0.00,s1,-8,2,-16
66.62,-0.13,4,0.00,s1,-9,4,-18
66.48,-0.14,4,0.00,s1,-2,-1,-13
66.34,-0.14,4,0.00,s1,502,5,-16
66.13,-0.15,4,0.00,s1,502,3,-20
65.99,-0.15,4,0.00,s1,-9,8,-23
65.85,-0.16,4,0.00,s1,-9,5,-20
65.71,-0.16,4,0.00,s1,502,-2,-14
65.56,-0.17,4,0.00,s1,-7,5,-14
65.42,-0.18,4,0.00,s1,-7,6,-15
65.27,-0.19,4,0.00,s1,502,5,-15
65.13,-0.20,4,0.00,s1,-9,1,-19
64.98,-0.20,4,0.00,s1,-5,9,-19
64.76,-0.20,4,0.00,s1,499,6,-16
64.61,-0.20,4,0.00,s1,-6,3,-20
64.46,-0.20,4,0.00,s1,499,4,-21
64.24,-0.20,4,0.00,s1,-7,4,-19
64.01,-0.20,4,0.00,s1,-9,3,-18
63.79,-0.19,4,0.00,s1,499,5,-16
63.48,-0.18,4,0.00,s1,-7,8,-18
63.25,-0.17,4,0.00,s1,-9,7,-17
63.09,-0.17,4,0.00,s1,502,5,-17
62.86,-0.17,4,0.00,s1,502,4,-15
62.62,-0.16,4,0.00,s1,-8,3,-15
62.38,-0.16,4,0.00,s1,-9,4,-18
62.30,-0.16,4,0.00,s1,-5,3,-20
62.07,-0.16,4,0.00,s1,-9,3,-22
61.98,-0.17,4,0.00,s1,-7,2,-15
61.82,-0.17,4,0.00,s1,-6,4,-11
61.58,-0.17,4,0.00,s1,-8,6,-18
61.34,-0.16,4,0.00,s1,500,8,-13
61.17,-0.16,4,0.00,s1,-6,6,-18
61.09,-0.17,4,0.00,s1,-5,4,-20
61.01,-0.18,4,0.00,s1,-6,5,-18
60.93,-0.20,4,0.00,s1,-7,5,-17
60.84,-0.21,4,0.00,s1,-9,3,-19
60.59,-0.21,4,0.00,s1,501,2,-21
60.34,-0.21,4,0.00,s1,-6,5,-24
60.01,-0.20,4,0.00,s1,499,6,-19
59.75,-0.19,4,0.00,s1,-7,4,-21
59.58,-0.19,4,0.00,s1,-7,1,-25
59.41,-0.19,4,0.00,s1,-8,8,-22
59.24,-0.19,4,0.00,s1,502,4,-20
58.98,-0.19,4,0.00,s1,-9,2,-21
58.72,-0.19,4,0.00,s1,500,2,-18
58.46,-0.19,4,0.00,s1,-6,1,-21
58.46,-0.19,4,0.00,s1,-6,6,-24
58.28,-0.19,4,0.00,s1,498,4,-21
58.10,-0.19,4,0.00,s1,-5,3,-26
57.93,-0.19,4,0.00,s1,499,3,-23
57.57,-0.19,4,0.00,s1,-5,3,-20
57.39,-0.19,4,0.00,s1,-8,4,-29
57.21,-0.18,4,0.00,s1,500,4,-23
57.03,-0.19,4,0.00,s1,502,2,-21
56.94,-0.19,4,0.00,s1,-7,6,-27
56.85,-0.20,4,0.00,s1,-8,4,-28
56.67,-0.20,4,0.00,s1,-7,4,-22
56.40,-0.21,4,0.00,s1,500,7,-22
56.21,-0.20,4,0.00,s1,502,6,-26
56.03,-0.20,4,0.00,s1,-8,2,-24
55.85,-0.21,4,0.00,s1,-7,2,-24
55.66,-0.20,4,0.00,s1,500,6,-20
55.47,-0.21,4,0.00,s1,-9,7,-27
55.38,-0.21,4,0.00,s1,-9,5,-23
55.19,-0.21,4,0.00,s1,502,7,-21
54.91,-0.20,4,0.00,s1,-6,4,-24
54.63,-0.19,4,0.00,s1,499,5,-22
54.35,-0.18,4,0.00,s1,-7,7,-20
54.16,-0.19,4,0.00,s1,-5,5,-22
54.06,-0.19,4,0.00,s1,-8,11,-18
53.77,-0.19,4,0.00,s1,502,10,-23
53.58,-0.19,4,0.00,s1,499,4,-21
53.29,-0.19,4,0.00,s1,-4,6,-18
53.19,-0.19,4,0.00,s1,501,5,-24
52.90,-0.18,4,0.00,s1,499,5,-18
52.81,-0.18,4,0.00,s1,-7,8,-27
52.71,-0.19,4,0.00,s1,-7,4,-24
52.61,-0.19,4,0.00,s1,502,4,-25
52.41,-0.19,4,0.00,s1,-8,5,-25
52.22,-0.20,4,0.00,s1,501,7,-23
52.02,-0.19,4,0.00,s1,-4,5,-27
51.82,-0.19,4,0.00,s1,-9,8,-22
51.62,-0.19,4,0.00,s1,-7,6,-20
51.52,-0.20,4,0.00,s1,-9,7,-26
51.33,-0.20,4,0.00,s1,-9,7,-29
51.23,-0.21,4,0.00,s1,502,8,-26
51.13,-0.21,4,0.00,s1,-9,3,-27
50.92,-0.23,4,0.00,s1,502,4,-30
50.72,-0.22,4,0.00,s1,501,8,-23
50.52,-0.21,4,0.00,s1,-7,3,-26
50.12,-0.21,4,0.00,s1,-8,7,-23
49.81,-0.20,4,0.00,s1,-8,8,-27
49.61,-0.18,4,0.00,s1,500,5,-25
49.50,-0.19,4,0.00,s1,501,12,-27
49.40,-0.20,4,0.00,s1,-8,11,-29
49.20,-0.21,4,0.00,s1,-8,6,-28
48.89,-0.20,4,0.00,s1,-8,8,-22
48.58,-0.18,4,0.00,s1,499,6,-34
48.37,-0.17,4,0.00,s1,-7,7,-31
48.16,-0.18,4,0.00,s1,-8,10,-25
48.05,-0.18,4,0.00,s1,-6,6,-28
47.84,-0.18,4,0.00,s1,-6,7,-32
47.74,-0.19,4,0.00,s1,501,9,-29
47.53,-0.19,4,0.00,s1,-8,7,-32
47.21,-0.18,4,0.00,s1,-6,7,-29
46.90,-0.18,4,0.00,s1,-9,2,-31
46.68,-0.18,4,0.00,s1,498,8,-29
46.47,-0.18,4,0.00,s1,498,7,-27
46.36,-0.19,4,0.00,s1,-9,4,-27
46.26,-0.18,4,0.00,s1,-2,9,-28
46.15,-0.19,4,0.00,s1,-4,11,-31
46.15,-0.20,4,0.00,s1,499,7,-29
45.93,-0.21,4,0.00,s1,502,8,-27
45.61,-0.20,4,0.00,s1,502,6,-29
45.40,-0.20,4,0.00,s1,500,8,-26
45.40,-0.20,4,0.00,s1,502,7,-26
45.29,-0.21,4,0.00,s1,-8,7,-26
45.07,-0.22,4,0.00,s1,502,10,-31
44.96,-0.22,4,0.00,s1,-9,6,-31
44.85,-0.23,4,0.00,s1,502,6,-31
44.85,-0.24,4,0.00,s1,502,8,-28
44.85,-0.25,4,0.00,s1,502,3,-28
44.64,-0.26,4,0.00,s1,-7,8,-26
44.09,-0.24,4,0.00,s1,499,9,-27
43.65,-0.22,4,0.00,s1,502,5,-34
43.21,-0.21,4,0.00,s1,500,7,-30
43.10,-0.20,4,0.00,s1,-8,5,-33
42.87,-0.20,4,0.00,s1,501,6,-28
42.76,-0.20,4,0.00,s1,499,9,-32
42.65,-0.21,4,0.00,s1,500,10,-31
42.43,-0.21,4,0.00,s1,502,7,-34
42.20,-0.20,4,0.00,s1,501,9,-34
41.98,-0.20,4,0.00,s1,502,13,-32
41.87,-0.20,4,0.00,s1,-9,8,-34
41.64,-0.20,4,0.00,s1,-8,6,-31
41.42,-0.20,4,0.00,s1,501,10,-34
41.42,-0.21,4,0.00,s1,-8,5,-33
41.30,-0.22,4,0.00,s1,-5,9,-30
41.08,-0.22,4,0.00,s1,-9,9,-30
40.96,-0.22,4,0.00,s1,502,9,-35
40.62,-0.22,4,0.00,s1,-8,11,-32
40.40,-0.22,4,0.00,s1,-8,8,-29
40.17,-0.21,4,0.00,s1,-9,8,-27
40.17,-0.22,4,0.00,s1,502,11,-25
40.05,-0.23,4,0.00,s1,499,7,-23
39.71,-0.23,4,0.00,s1,-9,7,-30
39.59,-0.23,4,0.00,s1,-7,9,-31
39.48,-0.23,4,0.00,s1,502,5,-28
39.36,-0.23,4,0.00,s1,498,10,-26
39.13,-0.24,4,0.00,s1,502,5,-27
38.90,-0.23,4,0.00,s1,-7,8,-26
38.55,-0.21,4,0.00,s1,499,7,-27
38.21,-0.20,4,0.00,s1,-8,14,-30
37.97,-0.19,4,0.00,s1,502,10,-27
37.86,-0.20,4,0.00,s1,502,12,-28
37.86,-0.22,4,0.00,s1,501,8,-19
37.74,-0.23,4,0.00,s1,-8,10,-25
37.51,-0.23,4,0.00,s1,-9,10,-30
37.39,-0.23,4,0.00,s1,500,5,-28
37.04,-0.23,4,0.00,s1,-7,7,-26
36.80,-0.21,4,0.00,s1,502,7,-29
36.56,-0.21,4,0.00,s1,500,5,-27
36.45,-0.22,4,0.00,s1,-7,6,-27
36.09,-0.22,4,0.00,s1,501,12,-25
35.97,-0.22,4,0.00,s1,501,9,-24
35.85,-0.23,4,0.00,s1,502,12,-23
35.74,-0.22,4,0.00,s1,498,5,-24
35.74,-0.23,4,0.00,s1,-8,9,-25
35.62,-0.24,4,0.00,s1,-9,7,-26
35.50,-0.25,4,0.00,s1,-9,11,-31
35.38,-0.25,4,0.00,s1,-9,9,-18
35.38,-0.27,4,0.00,s1,-8,9,-22
35.38,-0.28,4,0.00,s1,-9,9,-21
35.02,-0.28,4,0.00,s1,500,9,-19
34.78,-0.28,4,0.00,s1,502,8,-23
34.66,-0.28,4,0.00,s1,32,-2,-31
34.30,-0.27,4,0.00,s1,68,-18,-41
34.18,-0.27,4,0.00,s1,96,-28,-50
34.06,-0.27,4,0.00,s1,142,-34,-55
33.94,-0.28,4,0.00,s1,162,-46,-59
33.94,-0.28,4,0.00,s1,183,-55,-55
33.82,-0.29,4,0.00,s1,212,-61,-58
33.58,-0.29,4,0.00,s1,255,-85,-57
33.34,-0.29,4,0.00,s1,303,-102,-60
33.09,-0.28,4,0.00,s1,365,-123,-55
32.97,-0.28,4,0.00,s1,396,-132,-61
32.85,-0.29,4,0.00,s1,426,-146,-61
32.85,-0.30,4,0.00,s1,431,-146,-59
32.85,-0.31,4,0.00,s1,428,-146,-58
32.73,-0.32,4,0.00,s1,442,-155,-58
32.61,-0.32,4,0.00,s1,489,-167,-53
32.61,-0.33,4,0.00,s1,508,-175,-55
32.48,-0.34,4,0.00,s1,512,-179,-61
32.48,-0.35,4,0.00,s1,516,-175,-58
32.48,-0.36,4,32.48,s1,513,-173,-61
32.48,-0.37,4,32.48,s1,515,-180,-56
32.48,-0.37,4,32.48,s1,523,-177,-58
32.24,-0.38,4,32.48,s1,518,-180,-64
32.24,-0.38,4,32.48,s1,529,-180,-62
32.24,-0.39,4,32.48,s1,535,-186,-59
32.12,-0.39,4,32.48,s1,570,-199,-54
31.87,-0.38,4,32.48,s1,656,-222,-45
31.63,-0.37,4,32.48,s1,716,-242,-42
31.51,-0.37,4,32.48,s1,710,-244,-51
31.51,-0.37,4,32.48,s1,713,-240,-51
31.51,-0.38,4,32.48,s1,728,-248,-54
31.38,-0.38,4,32.48,s1,738,-257,-49
31.26,-0.37,4,32.48,s1,784,-263,-45
31.26,-0.38,4,32.48,s1,757,-276,-52
31.14,-0.38,4,32.48,s1,832,-267,-75
31.01,-0.38,4,32.48,s1,837,-149,-72
31.01,-0.38,4,32.48,s1,805,-128,-75
30.77,-0.38,4,32.48,s1,845,-145,-73
30.77,-0.38,4,32.48,s1,848,-143,-79
30.77,-0.38,4,32.48,s1,839,-138,-83
30.77,-0.39,4,32.48,s1,831,-135,-84
30.77,-0.40,4,32.48,s1,822,-132,-96
30.77,-0.41,4,32.48,s1,816,-139,-90
30.64,-0.41,4,32.48,s1,819,-128,-98
30.64,-0.41,4,32.48,s1,826,-125,-95
30.64,-0.41,4,32.48,s1,825,-130,-95
30.64,-0.42,4,32.48,s1,833,-128,-94
30.64,-0.42,4,32.48,s1,841,-119,-95
30.64,-0.43,4,32.48,s1,850,-122,-94
