73.82,0.12,4,0.00,s1,-2,1,3
73.82,0.12,4,0.00,s1,-2,7,0
73.82,0.12,4,0.00,s1,-4,-1,-7
73.82,0.12,4,0.00,s1,-2,0,-1
73.82,0.12,4,0.00,s1,2,3,0
73.82,0.12,4,0.00,s1,-1,-1,-6
73.82,0.12,4,0.00,s1,-2,0,-3
73.82,0.12,4,0.00,s1,-7,3,-1
73.82,0.12,4,0.00,s1,0,0,-1
73.82,0.12,4,0.00,s1,-6,0,-7
73.82,0.12,4,0.00,s1,-4,-1,-2
73.82,0.12,4,0.00,s1,-7,0,-3
73.82,0.12,4,0.00,s1,-6,-1,-1
73.82,0.12,4,0.00,s1,-3,-2,-3
73.82,0.12,4,0.00,s1,-3,-2,-2
73.82,0.12,4,0.00,s1,-3,-1,0
73.82,0.12,4,0.00,s1,-2,4,-3
73.82,0.12,4,0.00,s1,-1,0,4
73.82,0.12,4,0.00,s1,-4,1,2
73.82,0.12,4,0.00,s1,-6,3,1
73.82,0.12,4,0.00,s1,-4,1,5
73.82,0.12,4,0.00,s1,-3,3,3
73.82,0.12,4,0.00,s1,0,0,-5
73.82,0.12,4,0.00,s1,-1,2,3
73.82,0.12,4,0.00,s1,-4,-1,2
73.82,0.12,4,0.00,s1,-3,0,-4
73.82,0.12,4,0.00,s1,-1,0,-3
73.82,0.12,4,0.00,s1,-9,1,2
73.82,0.12,4,0.00,s1,-5,9,2
73.82,0.12,4,0.00,s1,-5,-3,5
73.82,0.12,4,0.00,s1,-2,-8,1
73.82,0.12,4,0.00,s1,-2,3,2
73.82,0.12,4,0.00,s1,-5,-1,0
73.82,0.12,4,0.00,s1,-5,-4,-1
73.82,0.12,4,0.00,s1,-2,-2,2
73.82,0.12,4,0.00,s1,-1,-3,-1
73.82,0.12,4,0.00,s1,-5,-4,1
73.82,0.12,4,0.00,s1,-2,-2,-7
73.82,0.12,4,0.00,s1,-6,-5,8
73.82,0.12,4,0.00,s1,-2,-6,4
73.82,0.12,4,0.00,s1,-6,-2,1
73.82,0.12,4,0.00,s1,-2,-5,1
73.82,0.12,4,0.00,s1,-2,-2,0
73.82,0.12,4,0.00,s1,-3,-5,-3
73.82,0.12,4,0.00,s1,-5,-6,-2
73.82,0.12,4,0.00,s1,-2,-3,0
73.82,0.12,4,0.00,s1,-2,0,1
73.82,0.12,4,0.00,s1,-4,-8,1
73.82,0.12,4,0.00,s1,-4,2,-1
73.82,0.11,4,0.00,s1,-6,-5,3
73.82,0.09,4,0.00,s1,-4,1,1
73.77,0.06,4,0.00,s1,-6,1,-3
73.77,0.03,4,0.00,s1,-7,-7,0
73.68,0.01,4,0.00,s1,-10,1,-1
73.59,-0.01,4,0.00,s1,-3,-5,1
73.41,-0.03,4,0.00,s1,-4,-1,0
73.27,-0.04,4,0.00,s1,-3,-4,-2
73.18,-0.04,4,0.00,s1,-5,-1,0
73.13,-0.06,4,0.00,s1,-2,-4,-4
72.90,-0.07,4,0.00,s1,-7,1,-2
72.60,-0.04,4,0.00,s1,-2,-2,1
72.36,-0.04,4,0.00,s1,-3,0,-4
72.10,-0.03,4,0.00,s1,-2,-1,-2
71.90,-0.02,4,0.00,s1,-5,0,2
71.74,-0.03,4,0.00,s1,-2,0,-4
