73.73,0.14,4,0.00,s1,-6,-4,2
73.73,0.14,4,0.00,s1,-6,0,-2
73.73,0.14,4,0.00,s1,0,-3,-3
73.73,0.14,4,0.00,s1,-5,1,-3
73.73,0.14,4,0.00,s1,-2,-3,0
73.73,0.14,4,0.00,s1,-6,0,-2
73.73,0.14,4,0.00,s1,2,4,0
73.73,0.14,4,0.00,s1,-4,2,0
73.73,0.14,4,0.00,s1,-6,2,2
73.73,0.14,4,0.00,s1,-2,1,-2
73.73,0.14,4,0.00,s1,-6,-2,1
73.73,0.14,4,0.00,s1,-4,-3,-2
73.73,0.14,4,0.00,s1,-5,1,-1
73.73,0.14,4,0.00,s1,-4,0,4
73.73,0.14,4,0.00,s1,-3,0,-4
73.73,0.14,4,0.00,s1,-4,-1,-1
73.73,0.14,4,0.00,s1,-7,-2,2
73.73,0.14,4,0.00,s1,-4,-2,-4
73.73,0.14,4,0.00,s1,-3,-2,-1
73.73,0.14,4,0.00,s1,-3,-3,-1
73.73,0.14,4,0.00,s1,-1,3,3
73.73,0.14,4,0.00,s1,-4,3,-4
73.73,0.14,4,0.00,s1,-1,-1,0
73.73,0.14,4,0.00,s1,-1,1,1
73.73,0.14,4,0.00,s1,-2,4,2
73.73,0.14,4,0.00,s1,2,2,-5
73.73,0.14,4,0.00,s1,-5,2,-3
73.73,0.14,4,0.00,s1,-9,2,2
73.73,0.14,4,0.00,s1,-7,-2,0
73.73,0.14,4,0.00,s1,-6,-1,3
73.73,0.14,4,0.00,s1,-4,-4,-2
73.73,0.14,4,0.00,s1,-3,-2,1
73.73,0.14,4,0.00,s1,-10,-1,-2
73.73,0.14,4,0.00,s1,-6,-1,-5
73.73,0.14,4,0.00,s1,-10,-6,-3
73.73,0.14,4,0.00,s1,-6,-7,-2
73.73,0.14,4,0.00,s1,-6,-9,-7
73.73,0.14,4,0.00,s1,-9,-1,-3
73.73,0.14,4,0.00,s1,-5,-5,-5
73.73,0.14,4,0.00,s1,-11,0,-5
73.73,0.14,4,0.00,s1,-5,-3,-6
73.73,0.14,4,0.00,s1,-7,-2,-7
73.73,0.14,4,0.00,s1,-6,-1,-6
73.73,0.14,4,0.00,s1,-6,-5,-7
73.73,0.14,4,0.00,s1,-4,-2,-6
73.73,0.14,4,0.00,s1,-7,-4,-13
73.73,0.14,4,0.00,s1,-9,-3,-8
73.73,0.14,4,0.00,s1,-7,-10,-11
73.73,0.14,4,0.00,s1,-10,-1,-7
73.73,0.12,4,0.00,s1,-9,-1,-7
73.73,0.10,4,0.00,s1,-6,-1,-8
73.73,0.07,4,0.00,s1,-10,1,-11
73.68,0.04,4,0.00,s1,-7,-3,-13
73.59,0.02,4,0.00,s1,-9,-3,-15
73.50,0.00,4,0.00,s1,-8,-6,-10
73.32,-0.01,4,0.00,s1,-8,3,-11
73.23,-0.02,4,0.00,s1,-10,-8,-7
73.13,-0.04,4,0.00,s1,-5,4,-1
73.09,-0.06,4,0.00,s1,-11,-2,-9
72.90,-0.07,4,0.00,s1,-11,-1,-12
72.60,-0.06,4,0.00,s1,-14,-3,-7
72.36,-0.04,4,0.00,s1,-15,-5,-8
72.10,-0.03,4,0.00,s1,-6,-1,-10
71.90,-0.02,4,0.00,s1,-9,1,-11
71.69,-0.02,4,0.00,s1,-10,-5,-10
71.58,-0.03,4,0.00,s1,-6,0,-11
71.36,-0.04,4,0.00,s1,-10,-1,-8
71.20,-0.04,4,0.00,s1,-9,-2,-11
71.04,-0.05,4,0.00,s1,-13,-2,-8
70.87,-0.06,4,0.00,s1,-13,1,-11
70.76,-0.07,4,0.00,s1,-10,0,-7
70.53,-0.07,4,0.00,s1,-10,-4,-8
70.30,-0.07,4,0.00,s1,-8,-1,-8
70.07,-0.06,4,0.00,s1,-9,-3,-11
69.89,-0.06,4,0.00,s1,-8,-2,-2
69.65,-0.04,4,0.00,s1,-12,1,-9
69.41,-0.04,4,0.00,s1,-11,-3,-12
69.23,-0.04,4,0.00,s1,-16,-7,-6
69.10,-0.05,4,0.00,s1,-6,-3,-3
68.92,-0.05,4,0.00,s1,-8,-2,-5
68.73,-0.05,4,0.00,s1,-12,1,-11
68.54,-0.05,4,0.00,s1,-9,2,-10
