73.77,0.12,4,0.00,s1,-1,3,3
73.77,0.12,4,0.00,s1,3,2,-1
73.82,0.12,4,0.00,s1,-1,-1,2
73.82,0.12,4,0.00,s1,-2,2,3
73.77,0.12,4,0.00,s1,-2,1,1
73.77,0.12,4,0.00,s1,1,0,2
73.82,0.12,4,0.00,s1,3,0,-1
73.77,0.12,4,0.00,s1,0,-3,-4
73.77,0.12,4,0.00,s1,2,2,-2
73.77,0.12,4,0.00,s1,-1,0,-3
73.77,0.12,4,0.00,s1,3,1,0
73.82,0.12,4,0.00,s1,-2,2,1
73.82,0.12,4,0.00,s1,-1,-1,-1
73.82,0.12,4,0.00,s1,-1,-2,-2
73.82,0.12,4,0.00,s1,0,0,-3
73.82,0.12,4,0.00,s1,-1,4,5
73.77,0.12,4,0.00,s1,-1,1,-2
73.82,0.12,4,0.00,s1,-1,-3,4
73.82,0.12,4,0.00,s1,-2,-4,-1
73.77,0.12,4,0.00,s1,-2,4,2
73.82,0.12,4,0.00,s1,5,4,-3
73.82,0.12,4,0.00,s1,3,3,-5
73.77,0.12,4,0.00,s1,1,2,-1
73.82,0.12,4,0.00,s1,0,-1,-2
73.77,0.12,4,0.00,s1,0,-2,-7
73.77,0.12,4,0.00,s1,-2,2,-6
73.77,0.12,4,0.00,s1,-3,2,-2
73.77,0.12,4,0.00,s1,-7,-2,-1
73.82,0.12,4,0.00,s1,2,2,-4
73.77,0.12,4,0.00,s1,3,1,-4
73.77,0.12,4,0.00,s1,3,-4,2
73.77,0.12,4,0.00,s1,0,-3,-6
73.77,0.12,4,0.00,s1,-2,-7,-3
73.82,0.12,4,0.00,s1,2,-3,-4
73.77,0.12,4,0.00,s1,2,-4,-1
73.82,0.12,4,0.00,s1,2,-6,-4
73.77,0.12,4,0.00,s1,0,-1,-7
73.77,0.12,4,0.00,s1,-2,-7,0
73.77,0.12,4,0.00,s1,-1,-9,-2
73.77,0.12,4,0.00,s1,1,-7,1
73.77,0.12,4,0.00,s1,-1,-2,-3
73.77,0.12,4,0.00,s1,-1,-8,-2
73.77,0.12,4,0.00,s1,-3,-2,-4
73.77,0.12,4,0.00,s1,1,-9,-1
73.82,0.12,4,0.00,s1,0,-5,1
73.77,0.12,4,0.00,s1,3,-4,-9
73.77,0.12,4,0.00,s1,-2,-5,1
73.82,0.12,4,0.00,s1,-2,-8,-4
73.82,0.12,4,0.00,s1,3,-4,-3
73.77,0.11,4,0.00,s1,5,-7,-4
73.77,0.08,4,0.00,s1,-2,0,-7
73.77,0.05,4,0.00,s1,-1,2,-2
73.77,0.02,4,0.00,s1,1,-3,-1
73.64,-0.01,4,0.00,s1,-1,-2,0
73.55,-0.03,4,0.00,s1,2,-9,-9
73.37,-0.03,4,0.00,s1,0,-2,-7
73.27,-0.04,4,0.00,s1,-2,-6,-10
73.18,-0.05,4,0.00,s1,-1,-2,-5
73.13,-0.07,4,0.00,s1,3,-3,-2
72.90,-0.08,4,0.00,s1,0,-1,-6
72.60,-0.07,4,0.00,s1,0,-6,-7
72.36,-0.05,4,0.00,s1,-3,-3,-1
72.10,-0.04,4,0.00,s1,1,-4,-3
71.90,-0.04,4,0.00,s1,-1,-1,-4
71.74,-0.03,4,0.00,s1,-4,-4,-4
71.58,-0.05,4,0.00,s1,-1,1,-6
71.36,-0.05,4,0.00,s1,1,-6,-6
71.20,-0.06,4,0.00,s1,-1,-1,-3
71.04,-0.06,4,0.00,s1,-1,-3,-3
70.93,-0.07,4,0.00,s1,-2,-5,-4
70.76,-0.07,4,0.00,s1,2,-5,-3
70.53,-0.08,4,0.00,s1,-2,-3,0
70.30,-0.08,4,0.00,s1,3,1,-2
70.07,-0.07,4,0.00,s1,-1,-2,-3
69.89,-0.06,4,0.00,s1,0,-3,-4
69.65,-0.06,4,0.00,s1,4,-4,-5
69.41,-0.05,4,0.00,s1,4,-2,-3
69.23,-0.04,4,0.00,s1,1,-6,-3
69.10,-0.05,4,0.00,s1,0,-5,-3
68.86,-0.05,4,0.00,s1,4,1,-4
68.73,-0.05,4,0.00,s1,-1,-1,-5
68.54,-0.05,4,0.00,s1,2,-1,-11
68.41,-0.06,4,0.00,s1,5,-2,-3
68.35,-0.08,4,0.00,s1,-2,-4,-7
68.29,-0.10,4,0.00,s1,-2,-1,-5
68.09,-0.10,4,0.00,s1,2,-6,-11
67.83,-0.10,4,0.00,s1,0,-5,-5
67.70,-0.10,4,0.00,s1,-2,-3,-10
67.50,-0.10,4,0.00,s1,-4,-1,-7
67.37,-0.11,4,0.00,s1,4,-1,-8
67.23,-0.12,4,0.00,s1,4,-4,-7
67.03,-0.12,4,0.00,s1,2,-4,-8
66.89,-0.12,4,0.00,s1,1,1,-5
66.76,-0.12,4,0.00,s1,-2,0,-6
66.62,-0.13,4,0.00,s1,-1,-5,-9
66.48,-0.14,4,0.00,s1,1,-4,-6
66.34,-0.14,4,0.00,s1,1,-5,-9
66.13,-0.14,4,0.00,s1,2,-5,-9
65.99,-0.14,4,0.00,s1,-3,-1,-4
65.78,-0.14,4,0.00,s1,1,-7,-1
65.56,-0.15,4,0.00,s1,4,-2,-2
65.49,-0.16,4,0.00,s1,1,-4,-7
65.35,-0.17,4,0.00,s1,-1,-4,-7
65.35,-0.19,4,0.00,s1,0,2,-1
65.27,-0.20,4,0.00,s1,2,-9,-5
65.06,-0.20,4,0.00,s1,1,0,-8
64.84,-0.21,4,0.00,s1,2,-4,-10
64.69,-0.21,4,0.00,s1,-2,-3,1
64.54,-0.21,4,0.00,s1,2,-4,-5
64.46,-0.22,4,0.00,s1,4,-2,-7
64.39,-0.23,4,0.00,s1,1,-2,-6
64.16,-0.23,4,0.00,s1,2,-3,-11
63.79,-0.22,4,0.00,s1,0,-3,-8
63.48,-0.20,4,0.00,s1,3,-1,-8
63.25,-0.19,4,0.00,s1,1,-3,-10
63.01,-0.19,4,0.00,s1,3,-5,-8
62.78,-0.19,4,0.00,s1,3,-3,-7
62.54,-0.17,4,0.00,s1,2,-3,-7
62.38,-0.17,4,0.00,s1,4,-2,-9
62.30,-0.18,4,0.00,s1,4,-2,-8
