73.73,0.14,4,0.00,s1,-3,0,8
73.73,0.14,4,0.00,s1,-1,0,6
73.73,0.14,4,0.00,s1,-4,3,3
73.73,0.14,4,0.00,s1,-5,-1,7
73.73,0.14,4,0.00,s1,2,2,4
73.73,0.14,4,0.00,s1,2,5,4
73.73,0.14,4,0.00,s1,0,1,4
73.73,0.14,4,0.00,s1,-4,3,2
73.73,0.14,4,0.00,s1,0,-2,3
73.73,0.14,4,0.00,s1,0,3,1
73.73,0.14,4,0.00,s1,3,-4,2
73.73,0.14,4,0.00,s1,0,5,2
73.73,0.14,4,0.00,s1,-7,1,3
73.73,0.14,4,0.00,s1,-1,-1,3
73.73,0.14,4,0.00,s1,-3,2,2
73.73,0.14,4,0.00,s1,1,1,3
73.73,0.14,4,0.00,s1,-2,0,1
73.73,0.14,4,0.00,s1,-4,-1,2
73.73,0.14,4,0.00,s1,1,3,-2
73.73,0.14,4,0.00,s1,-2,0,-1
73.73,0.14,4,0.00,s1,-6,1,1
73.73,0.14,4,0.00,s1,-4,0,0
73.73,0.14,4,0.00,s1,-2,2,-2
73.73,0.14,4,0.00,s1,-3,3,2
73.73,0.14,4,0.00,s1,0,1,6
73.73,0.14,4,0.00,s1,-5,3,0
73.73,0.14,4,0.00,s1,-2,1,-3
73.73,0.14,4,0.00,s1,-5,2,-2
73.73,0.14,4,0.00,s1,-4,4,-2
73.73,0.14,4,0.00,s1,-7,5,3
73.73,0.14,4,0.00,s1,-1,-2,8
73.73,0.14,4,0.00,s1,-1,1,0
73.73,0.14,4,0.00,s1,-5,-1,-3
73.73,0.14,4,0.00,s1,-3,-5,4
73.73,0.14,4,0.00,s1,-6,-4,-1
73.73,0.14,4,0.00,s1,1,-2,-5
73.73,0.14,4,0.00,s1,-1,-4,-1
73.73,0.14,4,0.00,s1,-6,0,-3
73.73,0.14,4,0.00,s1,-1,-3,-4
73.73,0.14,4,0.00,s1,-5,2,0
73.73,0.14,4,0.00,s1,-5,-4,-4
73.73,0.14,4,0.00,s1,-6,-2,0
73.73,0.14,4,0.00,s1,-6,-4,-1
73.73,0.14,4,0.00,s1,-3,0,1
73.73,0.14,4,0.00,s1,-5,1,1
73.73,0.14,4,0.00,s1,2,0,-5
73.73,0.14,4,0.00,s1,-2,1,-6
73.73,0.14,4,0.00,s1,-9,-6,-5
73.73,0.14,4,0.00,s1,-6,3,-3
73.73,0.12,4,0.00,s1,-5,-5,1
73.73,0.10,4,0.00,s1,-1,-1,-4
73.68,0.08,4,0.00,s1,-1,-3,-2
73.68,0.05,4,0.00,s1,-2,-3,-5
73.59,0.02,4,0.00,s1,-2,4,-3
73.50,0.00,4,0.00,s1,-5,-1,-1
73.37,-0.01,4,0.00,s1,-3,2,-7
73.23,-0.03,4,0.00,s1,-4,0,-5
73.13,-0.03,4,0.00,s1,-2,-1,-8
73.09,-0.06,4,0.00,s1,-5,0,-6
72.90,-0.06,4,0.00,s1,-5,0,-4
72.60,-0.05,4,0.00,s1,-3,0,-5
72.36,-0.05,4,0.00,s1,-4,2,-5
72.10,-0.04,4,0.00,s1,-6,2,-6
71.90,-0.03,4,0.00,s1,-1,2,-5
71.74,-0.03,4,0.00,s1,-5,-6,-2
71.58,-0.03,4,0.00,s1,-3,-1,-2
71.36,-0.03,4,0.00,s1,-2,4,-4
71.20,-0.03,4,0.00,s1,2,-1,-1
71.04,-0.05,4,0.00,s1,1,2,-2
70.93,-0.05,4,0.00,s1,-6,0,-6
70.76,-0.06,4,0.00,s1,-3,4,-1
70.53,-0.07,4,0.00,s1,-2,0,3
70.36,-0.07,4,0.00,s1,-4,2,-2
70.07,-0.07,4,0.00,s1,-7,-4,-6
69.89,-0.06,4,0.00,s1,-7,2,-2
69.65,-0.05,4,0.00,s1,-1,-2,1
69.41,-0.05,4,0.00,s1,-7,1,-2
69.29,-0.05,4,0.00,s1,-3,0,1
69.10,-0.06,4,0.00,s1,-2,-2,1
68.92,-0.06,4,0.00,s1,-10,-2,2
68.79,-0.06,4,0.00,s1,-5,2,-3
68.60,-0.06,4,0.00,s1,-8,0,3
68.48,-0.07,4,0.00,s1,-7,-3,-1
68.41,-0.09,4,0.00,s1,-4,1,1
68.29,-0.10,4,0.00,s1,-6,3,-11
68.09,-0.10,4,0.00,s1,-5,1,-2
67.90,-0.10,4,0.00,s1,-3,-2,-6
67.70,-0.10,4,0.00,s1,0,0,-3
67.50,-0.10,4,0.00,s1,-11,-3,-7
67.43,-0.11,4,0.00,s1,-4,1,-4
67.23,-0.11,4,0.00,s1,-3,1,-7
67.03,-0.11,4,0.00,s1,-6,0,-9
66.89,-0.11,4,0.00,s1,-4,-4,-3
66.76,-0.12,4,0.00,s1,-3,-3,-4
66.62,-0.13,4,0.00,s1,-6,2,-8
66.48,-0.14,4,0.00,s1,-5,-4,-1
66.34,-0.14,4,0.00,s1,-2,2,-8
66.13,-0.14,4,0.00,s1,-3,-1,-6
65.99,-0.14,4,0.00,s1,-8,3,-2
65.78,-0.14,4,0.00,s1,-4,0,-2
65.56,-0.14,4,0.00,s1,-7,1,-6
65.49,-0.15,4,0.00,s1,-5,4,-10
65.42,-0.17,4,0.00,s1,-7,3,-6
65.35,-0.18,4,0.00,s1,-5,2,-8
65.13,-0.19,4,0.00,s1,-6,2,-9
64.98,-0.19,4,0.00,s1,-2,1,-7
64.84,-0.19,4,0.00,s1,-7,-2,-3
64.69,-0.20,4,0.00,s1,-5,-1,-6
64.54,-0.20,4,0.00,s1,-5,-2,-8
64.39,-0.21,4,0.00,s1,-2,1,-9
64.24,-0.21,4,0.00,s1,-5,-2,-6
63.94,-0.21,4,0.00,s1,-9,2,-11
63.63,-0.20,4,0.00,s1,-4,5,-12
63.40,-0.19,4,0.00,s1,1,1,-13
63.25,-0.19,4,0.00,s1,-6,-5,-7
63.01,-0.19,4,0.00,s1,-8,0,-6
62.78,-0.19,4,0.00,s1,-7,-1,-6
62.54,-0.17,4,0.00,s1,-4,3,-5
62.38,-0.17,4,0.00,s1,-3,6,-5
62.23,-0.17,4,0.00,s1,-5,4,-6
62.07,-0.17,4,0.00,s1,-6,4,-6
61.90,-0.17,4,0.00,s1,-6,3,-4
61.74,-0.18,4,0.00,s1,-6,0,-12
61.42,-0.17,4,0.00,s1,-10,2,-7
61.25,-0.16,4,0.00,s1,-9,3,-4
61.09,-0.16,4,0.00,s1,-10,0,-6
60.93,-0.17,4,0.00,s1,-9,0,-8
60.93,-0.18,4,0.00,s1,-7,3,-12
60.84,-0.20,4,0.00,s1,-5,2,-11
60.76,-0.21,4,0.00,s1,-3,-1,-12
60.43,-0.21,4,0.00,s1,-4,3,-16
60.17,-0.20,4,0.00,s1,-5,3,-11
59.92,-0.20,4,0.00,s1,-10,8,-7
59.75,-0.20,4,0.00,s1,-9,-2,-7
59.50,-0.19,4,0.00,s1,-6,-1,-11
59.32,-0.19,4,0.00,s1,-4,1,-4
59.07,-0.19,4,0.00,s1,-1,1,-10
58.81,-0.19,4,0.00,s1,-9,1,-9
58.63,-0.18,4,0.00,s1,-6,-2,-9
58.46,-0.18,4,0.00,s1,-8,-1,-10
58.46,-0.20,4,0.00,s1,-5,0,-11
58.37,-0.21,4,0.00,s1,-4,5,-12
58.10,-0.21,4,0.00,s1,-7,0,-11
57.84,-0.21,4,0.00,s1,-8,4,-10
57.66,-0.20,4,0.00,s1,-8,3,-9
57.39,-0.19,4,0.00,s1,-5,0,-10
57.21,-0.19,4,0.00,s1,-6,5,-6
57.12,-0.20,4,0.00,s1,-5,2,-1
57.03,-0.21,4,0.00,s1,-6,-1,-8
56.85,-0.21,4,0.00,s1,-8,2,-7
56.67,-0.21,4,0.00,s1,-7,-2,-9
